,epoch,test_accuracy,train_loss,test_loss
55,55,82.68,"tensor(108.0501, device='cuda:0', grad_fn=<AddBackward0>)",19.365310102701187
56,56,82.69,"tensor(107.8337, device='cuda:0', grad_fn=<AddBackward0>)",19.31783279776573
57,57,82.79,"tensor(107.4663, device='cuda:0', grad_fn=<AddBackward0>)",19.292898684740067
58,58,82.86,"tensor(107.2180, device='cuda:0', grad_fn=<AddBackward0>)",19.233597338199612
59,59,82.86,"tensor(106.9903, device='cuda:0', grad_fn=<AddBackward0>)",19.19164514541626
60,60,82.83,"tensor(106.6512, device='cuda:0', grad_fn=<AddBackward0>)",19.159907579422
61,61,82.92,"tensor(106.3355, device='cuda:0', grad_fn=<AddBackward0>)",19.115531653165817
62,62,83.05,"tensor(106.1421, device='cuda:0', grad_fn=<AddBackward0>)",19.0808307826519
63,63,82.99,"tensor(105.8354, device='cuda:0', grad_fn=<AddBackward0>)",19.035561740398407
64,64,82.88,"tensor(105.6063, device='cuda:0', grad_fn=<AddBackward0>)",18.992390871047974
65,65,82.93,"tensor(105.3266, device='cuda:0', grad_fn=<AddBackward0>)",18.959433048963547
66,66,83.04,"tensor(105.1229, device='cuda:0', grad_fn=<AddBackward0>)",18.92081606388092
67,67,83.0,"tensor(104.7899, device='cuda:0', grad_fn=<AddBackward0>)",18.891395956277847
68,68,83.12,"tensor(104.5761, device='cuda:0', grad_fn=<AddBackward0>)",18.853017896413803
69,69,83.12,"tensor(104.3775, device='cuda:0', grad_fn=<AddBackward0>)",18.810687392950054
70,70,83.1,"tensor(104.1860, device='cuda:0', grad_fn=<AddBackward0>)",18.78305619955063
71,71,83.1,"tensor(103.8977, device='cuda:0', grad_fn=<AddBackward0>)",18.75241309404373
72,72,83.17,"tensor(103.7376, device='cuda:0', grad_fn=<AddBackward0>)",18.711983054876328
73,73,83.23,"tensor(103.5109, device='cuda:0', grad_fn=<AddBackward0>)",18.68385848402977
74,74,83.22,"tensor(103.2546, device='cuda:0', grad_fn=<AddBackward0>)",18.656555116176605
75,75,83.27,"tensor(103.0603, device='cuda:0', grad_fn=<AddBackward0>)",18.621934235095974
76,76,83.29,"tensor(102.8950, device='cuda:0', grad_fn=<AddBackward0>)",18.609604477882385
77,77,83.3,"tensor(102.6837, device='cuda:0', grad_fn=<AddBackward0>)",18.555746167898175
78,78,83.39,"tensor(102.4458, device='cuda:0', grad_fn=<AddBackward0>)",18.529426991939545
79,79,83.31,"tensor(102.2441, device='cuda:0', grad_fn=<AddBackward0>)",18.504025369882584
80,80,83.31,"tensor(102.0021, device='cuda:0', grad_fn=<AddBackward0>)",18.47664085030556
81,81,83.38,"tensor(101.8716, device='cuda:0', grad_fn=<AddBackward0>)",18.44417914748192
82,82,83.47,"tensor(101.6683, device='cuda:0', grad_fn=<AddBackward0>)",18.426830023527145
83,83,83.43,"tensor(101.5329, device='cuda:0', grad_fn=<AddBackward0>)",18.38617432117462
84,84,83.42,"tensor(101.3213, device='cuda:0', grad_fn=<AddBackward0>)",18.354901283979416
85,85,83.44,"tensor(101.1019, device='cuda:0', grad_fn=<AddBackward0>)",18.33865314722061
86,86,83.53,"tensor(100.9383, device='cuda:0', grad_fn=<AddBackward0>)",18.31658107042313
87,87,83.52,"tensor(100.8405, device='cuda:0', grad_fn=<AddBackward0>)",18.279371798038483
88,88,83.42,"tensor(100.5820, device='cuda:0', grad_fn=<AddBackward0>)",18.265279561281204
89,89,83.54,"tensor(100.4612, device='cuda:0', grad_fn=<AddBackward0>)",18.22892189025879
90,90,83.51,"tensor(100.2116, device='cuda:0', grad_fn=<AddBackward0>)",18.20742580294609
91,91,83.61,"tensor(100.0913, device='cuda:0', grad_fn=<AddBackward0>)",18.18358993530273
92,92,83.66,"tensor(99.9884, device='cuda:0', grad_fn=<AddBackward0>)",18.15672665834427
93,93,83.71,"tensor(99.6850, device='cuda:0', grad_fn=<AddBackward0>)",18.154622942209244
94,94,83.67,"tensor(99.5777, device='cuda:0', grad_fn=<AddBackward0>)",18.10811850428581
95,95,83.59,"tensor(99.4569, device='cuda:0', grad_fn=<AddBackward0>)",18.08806613087654
96,96,83.7,"tensor(99.2083, device='cuda:0', grad_fn=<AddBackward0>)",18.070260405540463
97,97,83.8,"tensor(99.2011, device='cuda:0', grad_fn=<AddBackward0>)",18.054333239793777
98,98,83.73,"tensor(98.9416, device='cuda:0', grad_fn=<AddBackward0>)",18.022557377815247
99,99,83.77,"tensor(98.9103, device='cuda:0', grad_fn=<AddBackward0>)",18.00186425447464
