,epoch,test_accuracy,train_loss,test_loss
60,60,71.91,"tensor(897.1601, device='cuda:1', grad_fn=<AddBackward0>)",40.73135870695114
61,61,71.54,"tensor(881.1924, device='cuda:1', grad_fn=<AddBackward0>)",40.6619553565979
62,62,71.48,"tensor(865.3473, device='cuda:1', grad_fn=<AddBackward0>)",40.55809652805328
63,63,71.7,"tensor(849.8242, device='cuda:1', grad_fn=<AddBackward0>)",40.46207785606384
64,64,71.6,"tensor(834.6053, device='cuda:1', grad_fn=<AddBackward0>)",40.3702164888382
65,65,71.66,"tensor(819.6683, device='cuda:1', grad_fn=<AddBackward0>)",40.26880425214768
66,66,71.82,"tensor(804.9780, device='cuda:1', grad_fn=<AddBackward0>)",40.16780704259872
67,67,71.47,"tensor(790.5149, device='cuda:1', grad_fn=<AddBackward0>)",40.081762611866
68,68,71.36,"tensor(776.3045, device='cuda:1', grad_fn=<AddBackward0>)",39.99231177568436
69,69,71.5,"tensor(762.3400, device='cuda:1', grad_fn=<AddBackward0>)",39.89830929040909
70,70,71.59,"tensor(748.7337, device='cuda:1', grad_fn=<AddBackward0>)",39.8133487701416
71,71,71.35,"tensor(735.6888, device='cuda:1', grad_fn=<AddBackward0>)",39.73876935243607
72,72,71.4,"tensor(723.0145, device='cuda:1', grad_fn=<AddBackward0>)",39.65565609931946
73,73,71.45,"tensor(710.5447, device='cuda:1', grad_fn=<AddBackward0>)",39.57861119508743
74,74,71.3,"tensor(698.3264, device='cuda:1', grad_fn=<AddBackward0>)",39.49017870426178
75,75,71.7,"tensor(686.5119, device='cuda:1', grad_fn=<AddBackward0>)",39.41074633598328
76,76,71.5,"tensor(674.8566, device='cuda:1', grad_fn=<AddBackward0>)",39.33672332763672
77,77,71.45,"tensor(663.5211, device='cuda:1', grad_fn=<AddBackward0>)",39.28027558326721
78,78,71.65,"tensor(652.3025, device='cuda:1', grad_fn=<AddBackward0>)",39.19472658634186
79,79,71.37,"tensor(641.4161, device='cuda:1', grad_fn=<AddBackward0>)",39.129081428051
80,80,71.26,"tensor(630.7518, device='cuda:1', grad_fn=<AddBackward0>)",39.05749726295471
81,81,71.2,"tensor(620.3651, device='cuda:1', grad_fn=<AddBackward0>)",39.00252193212509
82,82,71.21,"tensor(610.1751, device='cuda:1', grad_fn=<AddBackward0>)",38.91923922300339
83,83,71.11,"tensor(600.3945, device='cuda:1', grad_fn=<AddBackward0>)",38.8678395152092
84,84,71.27,"tensor(590.6524, device='cuda:1', grad_fn=<AddBackward0>)",38.789870381355286
85,85,71.32,"tensor(581.1281, device='cuda:1', grad_fn=<AddBackward0>)",38.72837072610855
86,86,71.3,"tensor(571.8997, device='cuda:1', grad_fn=<AddBackward0>)",38.66927444934845
87,87,71.21,"tensor(562.9282, device='cuda:1', grad_fn=<AddBackward0>)",38.60010838508606
88,88,71.21,"tensor(554.3142, device='cuda:1', grad_fn=<AddBackward0>)",38.524360716342926
89,89,71.31,"tensor(545.8674, device='cuda:1', grad_fn=<AddBackward0>)",38.44822973012924
90,90,71.23,"tensor(537.8956, device='cuda:1', grad_fn=<AddBackward0>)",38.38825434446335
91,91,71.28,"tensor(529.9718, device='cuda:1', grad_fn=<AddBackward0>)",38.30504894256592
92,92,71.29,"tensor(522.3209, device='cuda:1', grad_fn=<AddBackward0>)",38.236891865730286
93,93,71.21,"tensor(514.9205, device='cuda:1', grad_fn=<AddBackward0>)",38.16076171398163
94,94,71.34,"tensor(507.8902, device='cuda:1', grad_fn=<AddBackward0>)",38.08636271953583
95,95,71.33,"tensor(500.9869, device='cuda:1', grad_fn=<AddBackward0>)",38.02105861902237
96,96,71.25,"tensor(494.4418, device='cuda:1', grad_fn=<AddBackward0>)",37.95706981420517
97,97,71.25,"tensor(488.1340, device='cuda:1', grad_fn=<AddBackward0>)",37.89131653308869
98,98,71.13,"tensor(482.0820, device='cuda:1', grad_fn=<AddBackward0>)",37.8256716132164
99,99,71.21,"tensor(476.3756, device='cuda:1', grad_fn=<AddBackward0>)",37.759370386600494
