,epoch,test_accuracy,train_loss,test_loss
23,23,83.55,"tensor(101.9390, device='cuda:3', grad_fn=<AddBackward0>)",18.445819795131683
24,24,83.55,"tensor(101.1689, device='cuda:3', grad_fn=<AddBackward0>)",18.359839975833893
25,25,83.4,"tensor(100.5473, device='cuda:3', grad_fn=<AddBackward0>)",18.29953208565712
26,26,83.72,"tensor(99.6985, device='cuda:3', grad_fn=<AddBackward0>)",18.145361572504044
27,27,83.63,"tensor(99.2293, device='cuda:3', grad_fn=<AddBackward0>)",18.13040155172348
28,28,83.76,"tensor(98.5204, device='cuda:3', grad_fn=<AddBackward0>)",18.016973346471783
29,29,84.05,"tensor(98.0534, device='cuda:3', grad_fn=<AddBackward0>)",17.878962248563766
30,30,83.98,"tensor(97.3827, device='cuda:3', grad_fn=<AddBackward0>)",17.817001193761826
31,31,83.73,"tensor(96.9402, device='cuda:3', grad_fn=<AddBackward0>)",17.81524409353733
32,32,84.05,"tensor(96.3830, device='cuda:3', grad_fn=<AddBackward0>)",17.64915469288826
33,33,84.05,"tensor(95.8313, device='cuda:3', grad_fn=<AddBackward0>)",17.602783620357513
34,34,84.21,"tensor(95.3227, device='cuda:3', grad_fn=<AddBackward0>)",17.496876060962677
35,35,84.27,"tensor(94.8798, device='cuda:3', grad_fn=<AddBackward0>)",17.48938810825348
36,36,84.25,"tensor(94.4365, device='cuda:3', grad_fn=<AddBackward0>)",17.400908201932907
37,37,84.34,"tensor(93.9885, device='cuda:3', grad_fn=<AddBackward0>)",17.302774310112
38,38,84.47,"tensor(93.5565, device='cuda:3', grad_fn=<AddBackward0>)",17.265309631824493
39,39,84.48,"tensor(93.0662, device='cuda:3', grad_fn=<AddBackward0>)",17.22215098142624
40,40,84.61,"tensor(92.6037, device='cuda:3', grad_fn=<AddBackward0>)",17.148591578006744
41,41,84.52,"tensor(92.2103, device='cuda:3', grad_fn=<AddBackward0>)",17.098458483815193
42,42,84.52,"tensor(91.9679, device='cuda:3', grad_fn=<AddBackward0>)",17.014240473508835
43,43,84.66,"tensor(91.4861, device='cuda:3', grad_fn=<AddBackward0>)",16.955007284879684
44,44,84.53,"tensor(91.0940, device='cuda:3', grad_fn=<AddBackward0>)",16.938135892152786
45,45,84.51,"tensor(90.7433, device='cuda:3', grad_fn=<AddBackward0>)",16.960642591118813
46,46,84.73,"tensor(90.3484, device='cuda:3', grad_fn=<AddBackward0>)",16.810698732733727
47,47,84.85,"tensor(89.9535, device='cuda:3', grad_fn=<AddBackward0>)",16.76350589096546
48,48,84.58,"tensor(89.6646, device='cuda:3', grad_fn=<AddBackward0>)",16.83197630941868
49,49,84.92,"tensor(89.3679, device='cuda:3', grad_fn=<AddBackward0>)",16.66039428114891
50,50,84.6,"tensor(89.0306, device='cuda:3', grad_fn=<AddBackward0>)",16.705976888537407
51,51,84.84,"tensor(88.7059, device='cuda:3', grad_fn=<AddBackward0>)",16.58819591999054
52,52,84.88,"tensor(88.3347, device='cuda:3', grad_fn=<AddBackward0>)",16.555972397327423
53,53,85.0,"tensor(88.0065, device='cuda:3', grad_fn=<AddBackward0>)",16.527725785970688
54,54,84.87,"tensor(87.6863, device='cuda:3', grad_fn=<AddBackward0>)",16.517793983221054
55,55,85.06,"tensor(87.4095, device='cuda:3', grad_fn=<AddBackward0>)",16.441205948591232
56,56,85.02,"tensor(87.0527, device='cuda:3', grad_fn=<AddBackward0>)",16.377793073654175
57,57,85.21,"tensor(86.7879, device='cuda:3', grad_fn=<AddBackward0>)",16.31416481733322
58,58,85.17,"tensor(86.4507, device='cuda:3', grad_fn=<AddBackward0>)",16.294101789593697
59,59,84.99,"tensor(86.1316, device='cuda:3', grad_fn=<AddBackward0>)",16.314061164855957
60,60,85.23,"tensor(85.9733, device='cuda:3', grad_fn=<AddBackward0>)",16.211954072117805
61,61,85.37,"tensor(85.5759, device='cuda:3', grad_fn=<AddBackward0>)",16.17157255113125
62,62,85.3,"tensor(85.2521, device='cuda:3', grad_fn=<AddBackward0>)",16.12300832569599
63,63,85.38,"tensor(85.0170, device='cuda:3', grad_fn=<AddBackward0>)",16.085568353533745
64,64,85.22,"tensor(84.8041, device='cuda:3', grad_fn=<AddBackward0>)",16.145147398114204
65,65,85.5,"tensor(84.5622, device='cuda:3', grad_fn=<AddBackward0>)",16.058305248618126
66,66,85.2,"tensor(84.2019, device='cuda:3', grad_fn=<AddBackward0>)",16.053152054548264
67,67,85.45,"tensor(83.9314, device='cuda:3', grad_fn=<AddBackward0>)",16.01636864244938
68,68,85.61,"tensor(83.7284, device='cuda:3', grad_fn=<AddBackward0>)",15.921961545944214
69,69,85.4,"tensor(83.5220, device='cuda:3', grad_fn=<AddBackward0>)",15.955183178186417
70,70,85.67,"tensor(83.2344, device='cuda:3', grad_fn=<AddBackward0>)",15.829460993409157
71,71,85.62,"tensor(83.0391, device='cuda:3', grad_fn=<AddBackward0>)",15.884182214736938
72,72,85.8,"tensor(82.7453, device='cuda:3', grad_fn=<AddBackward0>)",15.780466720461844
73,73,85.86,"tensor(82.4924, device='cuda:3', grad_fn=<AddBackward0>)",15.74103830754757
74,74,85.7,"tensor(82.2242, device='cuda:3', grad_fn=<AddBackward0>)",15.75507526099682
75,75,85.71,"tensor(81.9225, device='cuda:3', grad_fn=<AddBackward0>)",15.837445259094238
76,76,85.71,"tensor(81.6765, device='cuda:3', grad_fn=<AddBackward0>)",15.790711492300034
77,77,86.02,"tensor(81.4913, device='cuda:3', grad_fn=<AddBackward0>)",15.61231018602848
78,78,85.97,"tensor(81.2898, device='cuda:3', grad_fn=<AddBackward0>)",15.606563493609428
79,79,85.89,"tensor(81.0549, device='cuda:3', grad_fn=<AddBackward0>)",15.590872347354887
80,80,86.03,"tensor(80.7297, device='cuda:3', grad_fn=<AddBackward0>)",15.561550259590147
81,81,85.89,"tensor(80.5406, device='cuda:3', grad_fn=<AddBackward0>)",15.573839738965034
82,82,86.02,"tensor(80.4176, device='cuda:3', grad_fn=<AddBackward0>)",15.465363129973412
83,83,86.11,"tensor(80.1203, device='cuda:3', grad_fn=<AddBackward0>)",15.416084170341492
84,84,86.01,"tensor(79.9354, device='cuda:3', grad_fn=<AddBackward0>)",15.44546890258789
85,85,86.01,"tensor(79.6307, device='cuda:3', grad_fn=<AddBackward0>)",15.444932371377943
86,86,86.25,"tensor(79.4739, device='cuda:3', grad_fn=<AddBackward0>)",15.398235946893692
87,87,86.24,"tensor(79.2332, device='cuda:3', grad_fn=<AddBackward0>)",15.367243349552156
88,88,86.26,"tensor(79.1582, device='cuda:3', grad_fn=<AddBackward0>)",15.370647385716438
89,89,86.14,"tensor(78.9060, device='cuda:3', grad_fn=<AddBackward0>)",15.35221402347088
90,90,86.08,"tensor(78.5670, device='cuda:3', grad_fn=<AddBackward0>)",15.4252647459507
91,91,86.28,"tensor(78.4060, device='cuda:3', grad_fn=<AddBackward0>)",15.257699891924858
92,92,86.13,"tensor(78.1192, device='cuda:3', grad_fn=<AddBackward0>)",15.318402469158173
93,93,86.55,"tensor(77.9832, device='cuda:3', grad_fn=<AddBackward0>)",15.191066563129423
94,94,86.31,"tensor(77.6647, device='cuda:3', grad_fn=<AddBackward0>)",15.183210730552672
95,95,86.44,"tensor(77.6116, device='cuda:3', grad_fn=<AddBackward0>)",15.168260768055916
96,96,86.35,"tensor(77.2528, device='cuda:3', grad_fn=<AddBackward0>)",15.160073980689049
97,97,86.44,"tensor(77.0705, device='cuda:3', grad_fn=<AddBackward0>)",15.0916256159544
98,98,86.35,"tensor(76.9416, device='cuda:3', grad_fn=<AddBackward0>)",15.049055591225624
99,99,86.57,"tensor(76.7535, device='cuda:3', grad_fn=<AddBackward0>)",15.021512404084206
