,epoch,test_accuracy,train_loss,test_loss
279,279,85.12,"tensor(157.0220, device='cuda:1', grad_fn=<AddBackward0>)",39.32534486055374
280,280,85.27,"tensor(156.8686, device='cuda:1', grad_fn=<AddBackward0>)",39.4267857670784
281,281,84.78,"tensor(156.6359, device='cuda:1', grad_fn=<AddBackward0>)",39.51880514621735
282,282,85.29,"tensor(156.4101, device='cuda:1', grad_fn=<AddBackward0>)",39.43873405456543
283,283,84.49,"tensor(156.1818, device='cuda:1', grad_fn=<AddBackward0>)",39.50927430391312
284,284,84.83,"tensor(155.9179, device='cuda:1', grad_fn=<AddBackward0>)",39.43288493156433
285,285,84.73,"tensor(155.6846, device='cuda:1', grad_fn=<AddBackward0>)",39.48518913984299
286,286,85.3,"tensor(155.5110, device='cuda:1', grad_fn=<AddBackward0>)",39.46412253379822
287,287,84.99,"tensor(155.2804, device='cuda:1', grad_fn=<AddBackward0>)",39.43787741661072
288,288,84.99,"tensor(155.0656, device='cuda:1', grad_fn=<AddBackward0>)",39.44744771718979
289,289,85.19,"tensor(154.8708, device='cuda:1', grad_fn=<AddBackward0>)",39.52787387371063
290,290,84.87,"tensor(154.6272, device='cuda:1', grad_fn=<AddBackward0>)",39.461833357810974
291,291,84.85,"tensor(154.4064, device='cuda:1', grad_fn=<AddBackward0>)",39.47675973176956
292,292,85.11,"tensor(154.1981, device='cuda:1', grad_fn=<AddBackward0>)",39.536650121212006
293,293,85.42,"tensor(154.0054, device='cuda:1', grad_fn=<AddBackward0>)",39.577761232852936
294,294,84.87,"tensor(153.6980, device='cuda:1', grad_fn=<AddBackward0>)",39.5275582075119
295,295,84.84,"tensor(153.5651, device='cuda:1', grad_fn=<AddBackward0>)",39.68522346019745
296,296,84.79,"tensor(153.2778, device='cuda:1', grad_fn=<AddBackward0>)",39.51667350530624
297,297,84.75,"tensor(153.0462, device='cuda:1', grad_fn=<AddBackward0>)",39.59718960523605
298,298,85.03,"tensor(152.8592, device='cuda:1', grad_fn=<AddBackward0>)",39.59869521856308
299,299,84.75,"tensor(152.5873, device='cuda:1', grad_fn=<AddBackward0>)",39.5483757853508
300,300,84.79,"tensor(152.4242, device='cuda:1', grad_fn=<AddBackward0>)",39.665152966976166
301,301,84.47,"tensor(152.1592, device='cuda:1', grad_fn=<AddBackward0>)",39.63669615983963
302,302,84.75,"tensor(151.9605, device='cuda:1', grad_fn=<AddBackward0>)",39.61325931549072
303,303,85.06,"tensor(151.8431, device='cuda:1', grad_fn=<AddBackward0>)",39.79170507192612
304,304,84.7,"tensor(151.5722, device='cuda:1', grad_fn=<AddBackward0>)",39.575663328170776
305,305,84.32,"tensor(151.3212, device='cuda:1', grad_fn=<AddBackward0>)",39.67973846197128
306,306,85.33,"tensor(151.2128, device='cuda:1', grad_fn=<AddBackward0>)",39.73580294847488
307,307,84.7,"tensor(150.8842, device='cuda:1', grad_fn=<AddBackward0>)",39.65793937444687
308,308,84.99,"tensor(150.6757, device='cuda:1', grad_fn=<AddBackward0>)",39.6619017124176
309,309,85.0,"tensor(150.4592, device='cuda:1', grad_fn=<AddBackward0>)",39.67339259386063
310,310,84.54,"tensor(150.3085, device='cuda:1', grad_fn=<AddBackward0>)",39.80169379711151
311,311,84.31,"tensor(150.0346, device='cuda:1', grad_fn=<AddBackward0>)",39.73827785253525
312,312,84.68,"tensor(149.8508, device='cuda:1', grad_fn=<AddBackward0>)",39.797429978847504
313,313,84.34,"tensor(149.5830, device='cuda:1', grad_fn=<AddBackward0>)",39.83878803253174
314,314,84.82,"tensor(149.3979, device='cuda:1', grad_fn=<AddBackward0>)",39.765959084033966
315,315,84.85,"tensor(149.1979, device='cuda:1', grad_fn=<AddBackward0>)",39.78920793533325
316,316,84.61,"tensor(148.9582, device='cuda:1', grad_fn=<AddBackward0>)",39.77199351787567
317,317,84.71,"tensor(148.7730, device='cuda:1', grad_fn=<AddBackward0>)",39.85963207483292
318,318,84.89,"tensor(148.5691, device='cuda:1', grad_fn=<AddBackward0>)",39.8209410905838
319,319,84.7,"tensor(148.3345, device='cuda:1', grad_fn=<AddBackward0>)",39.78466826677322
320,320,84.67,"tensor(148.1314, device='cuda:1', grad_fn=<AddBackward0>)",39.77016746997833
321,321,84.73,"tensor(147.9207, device='cuda:1', grad_fn=<AddBackward0>)",39.84466874599457
322,322,84.94,"tensor(147.7291, device='cuda:1', grad_fn=<AddBackward0>)",39.93090558052063
323,323,84.76,"tensor(147.5313, device='cuda:1', grad_fn=<AddBackward0>)",39.90496963262558
324,324,84.58,"tensor(147.2219, device='cuda:1', grad_fn=<AddBackward0>)",39.81794422864914
325,325,84.7,"tensor(147.1162, device='cuda:1', grad_fn=<AddBackward0>)",39.84905195236206
326,326,84.48,"tensor(146.7934, device='cuda:1', grad_fn=<AddBackward0>)",39.870825707912445
327,327,84.8,"tensor(146.6485, device='cuda:1', grad_fn=<AddBackward0>)",39.84799641370773
328,328,84.7,"tensor(146.4372, device='cuda:1', grad_fn=<AddBackward0>)",39.85713857412338
329,329,84.63,"tensor(146.2427, device='cuda:1', grad_fn=<AddBackward0>)",39.8992400765419
330,330,84.64,"tensor(146.0184, device='cuda:1', grad_fn=<AddBackward0>)",39.88914561271668
331,331,84.81,"tensor(145.8068, device='cuda:1', grad_fn=<AddBackward0>)",39.95062965154648
332,332,84.32,"tensor(145.5587, device='cuda:1', grad_fn=<AddBackward0>)",39.92286318540573
333,333,84.61,"tensor(145.4015, device='cuda:1', grad_fn=<AddBackward0>)",39.95946806669235
334,334,84.7,"tensor(145.1839, device='cuda:1', grad_fn=<AddBackward0>)",39.967925906181335
335,335,84.45,"tensor(144.9542, device='cuda:1', grad_fn=<AddBackward0>)",40.00728100538254
336,336,84.33,"tensor(144.6781, device='cuda:1', grad_fn=<AddBackward0>)",39.94370383024216
337,337,84.3,"tensor(144.5336, device='cuda:1', grad_fn=<AddBackward0>)",39.98226082324982
338,338,84.45,"tensor(144.3063, device='cuda:1', grad_fn=<AddBackward0>)",39.9220621585846
339,339,84.36,"tensor(144.1037, device='cuda:1', grad_fn=<AddBackward0>)",40.05627030134201
340,340,84.5,"tensor(143.9144, device='cuda:1', grad_fn=<AddBackward0>)",40.00996220111847
341,341,85.04,"tensor(143.7405, device='cuda:1', grad_fn=<AddBackward0>)",39.983665466308594
342,342,84.37,"tensor(143.4725, device='cuda:1', grad_fn=<AddBackward0>)",39.97527372837067
343,343,84.47,"tensor(143.2769, device='cuda:1', grad_fn=<AddBackward0>)",40.04333907365799
344,344,84.62,"tensor(143.0376, device='cuda:1', grad_fn=<AddBackward0>)",40.06166362762451
345,345,84.33,"tensor(142.8274, device='cuda:1', grad_fn=<AddBackward0>)",40.09956455230713
346,346,84.46,"tensor(142.6323, device='cuda:1', grad_fn=<AddBackward0>)",40.00872874259949
347,347,84.81,"tensor(142.4505, device='cuda:1', grad_fn=<AddBackward0>)",40.06412786245346
348,348,84.61,"tensor(142.1945, device='cuda:1', grad_fn=<AddBackward0>)",40.03346586227417
349,349,84.95,"tensor(142.0282, device='cuda:1', grad_fn=<AddBackward0>)",40.07510983943939
350,350,84.38,"tensor(141.8243, device='cuda:1', grad_fn=<AddBackward0>)",40.13103014230728
351,351,84.26,"tensor(141.5644, device='cuda:1', grad_fn=<AddBackward0>)",40.08533811569214
352,352,84.26,"tensor(141.3561, device='cuda:1', grad_fn=<AddBackward0>)",40.2536284327507
353,353,84.38,"tensor(141.1788, device='cuda:1', grad_fn=<AddBackward0>)",40.10731554031372
354,354,84.18,"tensor(140.9561, device='cuda:1', grad_fn=<AddBackward0>)",40.08797878026962
355,355,84.18,"tensor(140.7358, device='cuda:1', grad_fn=<AddBackward0>)",40.11803483963013
356,356,84.54,"tensor(140.5941, device='cuda:1', grad_fn=<AddBackward0>)",40.14696794748306
357,357,84.61,"tensor(140.3278, device='cuda:1', grad_fn=<AddBackward0>)",40.08761829137802
358,358,84.7,"tensor(140.1650, device='cuda:1', grad_fn=<AddBackward0>)",40.08557999134064
359,359,84.43,"tensor(139.9066, device='cuda:1', grad_fn=<AddBackward0>)",40.03547430038452
360,360,84.3,"tensor(139.6938, device='cuda:1', grad_fn=<AddBackward0>)",40.10194224119186
361,361,84.76,"tensor(139.5071, device='cuda:1', grad_fn=<AddBackward0>)",40.11598056554794
362,362,84.46,"tensor(139.2795, device='cuda:1', grad_fn=<AddBackward0>)",40.17345654964447
363,363,84.55,"tensor(139.0955, device='cuda:1', grad_fn=<AddBackward0>)",40.13187611103058
364,364,84.19,"tensor(138.9200, device='cuda:1', grad_fn=<AddBackward0>)",40.20467919111252
365,365,83.83,"tensor(138.7034, device='cuda:1', grad_fn=<AddBackward0>)",40.21779191493988
366,366,84.36,"tensor(138.4724, device='cuda:1', grad_fn=<AddBackward0>)",40.144654631614685
367,367,84.15,"tensor(138.2745, device='cuda:1', grad_fn=<AddBackward0>)",40.197683691978455
368,368,84.12,"tensor(138.0768, device='cuda:1', grad_fn=<AddBackward0>)",40.20658791065216
369,369,84.05,"tensor(137.8155, device='cuda:1', grad_fn=<AddBackward0>)",40.20438104867935
370,370,84.29,"tensor(137.6805, device='cuda:1', grad_fn=<AddBackward0>)",40.22927296161652
371,371,84.11,"tensor(137.4722, device='cuda:1', grad_fn=<AddBackward0>)",40.29546123743057
372,372,84.2,"tensor(137.2574, device='cuda:1', grad_fn=<AddBackward0>)",40.20395338535309
373,373,84.13,"tensor(137.0387, device='cuda:1', grad_fn=<AddBackward0>)",40.20557689666748
374,374,84.1,"tensor(136.8802, device='cuda:1', grad_fn=<AddBackward0>)",40.28516918420792
375,375,84.15,"tensor(136.6640, device='cuda:1', grad_fn=<AddBackward0>)",40.22747778892517
376,376,84.58,"tensor(136.4256, device='cuda:1', grad_fn=<AddBackward0>)",40.22651600837708
377,377,84.26,"tensor(136.2388, device='cuda:1', grad_fn=<AddBackward0>)",40.20781993865967
378,378,83.95,"tensor(136.0158, device='cuda:1', grad_fn=<AddBackward0>)",40.24078732728958
379,379,83.96,"tensor(135.8193, device='cuda:1', grad_fn=<AddBackward0>)",40.2515994310379
380,380,83.78,"tensor(135.6362, device='cuda:1', grad_fn=<AddBackward0>)",40.2839742898941
381,381,84.56,"tensor(135.4156, device='cuda:1', grad_fn=<AddBackward0>)",40.22008395195007
382,382,84.05,"tensor(135.2153, device='cuda:1', grad_fn=<AddBackward0>)",40.24951356649399
383,383,84.01,"tensor(134.9859, device='cuda:1', grad_fn=<AddBackward0>)",40.27642410993576
384,384,84.17,"tensor(134.8017, device='cuda:1', grad_fn=<AddBackward0>)",40.18123149871826
385,385,84.0,"tensor(134.6145, device='cuda:1', grad_fn=<AddBackward0>)",40.35426980257034
386,386,84.06,"tensor(134.3970, device='cuda:1', grad_fn=<AddBackward0>)",40.26861637830734
387,387,84.0,"tensor(134.2568, device='cuda:1', grad_fn=<AddBackward0>)",40.31746017932892
388,388,83.9,"tensor(134.0229, device='cuda:1', grad_fn=<AddBackward0>)",40.26053529977799
389,389,84.06,"tensor(133.8148, device='cuda:1', grad_fn=<AddBackward0>)",40.29330319166184
390,390,84.27,"tensor(133.6412, device='cuda:1', grad_fn=<AddBackward0>)",40.26722240447998
391,391,84.08,"tensor(133.4138, device='cuda:1', grad_fn=<AddBackward0>)",40.32706969976425
392,392,83.77,"tensor(133.2051, device='cuda:1', grad_fn=<AddBackward0>)",40.32771664857864
393,393,84.26,"tensor(133.0380, device='cuda:1', grad_fn=<AddBackward0>)",40.29789185523987
394,394,83.87,"tensor(132.7649, device='cuda:1', grad_fn=<AddBackward0>)",40.29284352064133
395,395,84.62,"tensor(132.6489, device='cuda:1', grad_fn=<AddBackward0>)",40.272298753261566
396,396,84.04,"tensor(132.4063, device='cuda:1', grad_fn=<AddBackward0>)",40.35849285125733
397,397,83.98,"tensor(132.2353, device='cuda:1', grad_fn=<AddBackward0>)",40.34079968929291
398,398,84.06,"tensor(132.0465, device='cuda:1', grad_fn=<AddBackward0>)",40.35246860980988
399,399,84.13,"tensor(131.7996, device='cuda:1', grad_fn=<AddBackward0>)",40.30562949180603
400,400,83.87,"tensor(131.6037, device='cuda:1', grad_fn=<AddBackward0>)",40.2983181476593
401,401,83.63,"tensor(131.3932, device='cuda:1', grad_fn=<AddBackward0>)",40.31566828489304
402,402,84.12,"tensor(131.1955, device='cuda:1', grad_fn=<AddBackward0>)",40.33321213722229
403,403,83.75,"tensor(130.9595, device='cuda:1', grad_fn=<AddBackward0>)",40.343077063560486
404,404,83.88,"tensor(130.8259, device='cuda:1', grad_fn=<AddBackward0>)",40.3433256149292
405,405,83.82,"tensor(130.6571, device='cuda:1', grad_fn=<AddBackward0>)",40.33334672451019
406,406,83.69,"tensor(130.4279, device='cuda:1', grad_fn=<AddBackward0>)",40.36513328552246
407,407,84.13,"tensor(130.2725, device='cuda:1', grad_fn=<AddBackward0>)",40.34146362543106
408,408,84.11,"tensor(130.0618, device='cuda:1', grad_fn=<AddBackward0>)",40.2948944568634
409,409,84.02,"tensor(129.8682, device='cuda:1', grad_fn=<AddBackward0>)",40.32682085037232
410,410,83.99,"tensor(129.6246, device='cuda:1', grad_fn=<AddBackward0>)",40.40212172269821
411,411,83.49,"tensor(129.4487, device='cuda:1', grad_fn=<AddBackward0>)",40.39438819885254
412,412,83.88,"tensor(129.2677, device='cuda:1', grad_fn=<AddBackward0>)",40.3273132443428
413,413,84.01,"tensor(129.0192, device='cuda:1', grad_fn=<AddBackward0>)",40.30562996864319
414,414,83.88,"tensor(128.8580, device='cuda:1', grad_fn=<AddBackward0>)",40.36766475439072
415,415,83.78,"tensor(128.6178, device='cuda:1', grad_fn=<AddBackward0>)",40.350810408592224
416,416,83.66,"tensor(128.4734, device='cuda:1', grad_fn=<AddBackward0>)",40.420984387397766
417,417,83.54,"tensor(128.2235, device='cuda:1', grad_fn=<AddBackward0>)",40.41077083349228
418,418,84.35,"tensor(128.0735, device='cuda:1', grad_fn=<AddBackward0>)",40.32276636362076
419,419,84.0,"tensor(127.8927, device='cuda:1', grad_fn=<AddBackward0>)",40.305206656456
420,420,83.95,"tensor(127.7073, device='cuda:1', grad_fn=<AddBackward0>)",40.44341325759888
421,421,83.94,"tensor(127.5005, device='cuda:1', grad_fn=<AddBackward0>)",40.32435429096222
422,422,83.58,"tensor(127.2759, device='cuda:1', grad_fn=<AddBackward0>)",40.37374424934387
423,423,83.9,"tensor(127.0862, device='cuda:1', grad_fn=<AddBackward0>)",40.3593619465828
424,424,83.75,"tensor(126.8765, device='cuda:1', grad_fn=<AddBackward0>)",40.350527584552765
425,425,83.78,"tensor(126.6696, device='cuda:1', grad_fn=<AddBackward0>)",40.352369010448456
426,426,83.78,"tensor(126.5147, device='cuda:1', grad_fn=<AddBackward0>)",40.393346071243286
427,427,83.64,"tensor(126.3114, device='cuda:1', grad_fn=<AddBackward0>)",40.42378586530685
428,428,83.81,"tensor(126.1583, device='cuda:1', grad_fn=<AddBackward0>)",40.43331331014633
429,429,83.56,"tensor(125.9066, device='cuda:1', grad_fn=<AddBackward0>)",40.427369475364685
430,430,83.75,"tensor(125.7190, device='cuda:1', grad_fn=<AddBackward0>)",40.388585686683655
431,431,83.46,"tensor(125.4924, device='cuda:1', grad_fn=<AddBackward0>)",40.43428313732147
432,432,83.74,"tensor(125.3761, device='cuda:1', grad_fn=<AddBackward0>)",40.391195237636566
433,433,83.27,"tensor(125.1233, device='cuda:1', grad_fn=<AddBackward0>)",40.43590027093887
434,434,83.58,"tensor(124.9321, device='cuda:1', grad_fn=<AddBackward0>)",40.43283784389496
435,435,83.58,"tensor(124.7497, device='cuda:1', grad_fn=<AddBackward0>)",40.38570535182953
436,436,83.64,"tensor(124.6044, device='cuda:1', grad_fn=<AddBackward0>)",40.39637070894241
437,437,83.75,"tensor(124.3852, device='cuda:1', grad_fn=<AddBackward0>)",40.36414164304733
438,438,83.56,"tensor(124.2100, device='cuda:1', grad_fn=<AddBackward0>)",40.43437331914902
439,439,83.73,"tensor(124.0359, device='cuda:1', grad_fn=<AddBackward0>)",40.39301961660385
440,440,83.74,"tensor(123.8144, device='cuda:1', grad_fn=<AddBackward0>)",40.329741179943085
441,441,83.33,"tensor(123.5897, device='cuda:1', grad_fn=<AddBackward0>)",40.40862685441971
442,442,83.62,"tensor(123.4778, device='cuda:1', grad_fn=<AddBackward0>)",40.40278255939484
443,443,83.52,"tensor(123.2784, device='cuda:1', grad_fn=<AddBackward0>)",40.453167498111725
444,444,83.24,"tensor(123.0056, device='cuda:1', grad_fn=<AddBackward0>)",40.34769606590271
445,445,83.63,"tensor(122.8713, device='cuda:1', grad_fn=<AddBackward0>)",40.40005761384964
446,446,83.3,"tensor(122.6813, device='cuda:1', grad_fn=<AddBackward0>)",40.43108022212982
447,447,83.26,"tensor(122.4327, device='cuda:1', grad_fn=<AddBackward0>)",40.41297852993012
448,448,83.19,"tensor(122.2353, device='cuda:1', grad_fn=<AddBackward0>)",40.434224009513855
449,449,83.52,"tensor(122.0975, device='cuda:1', grad_fn=<AddBackward0>)",40.39911532402039
450,450,83.37,"tensor(121.9109, device='cuda:1', grad_fn=<AddBackward0>)",40.42587399482727
451,451,83.31,"tensor(121.6747, device='cuda:1', grad_fn=<AddBackward0>)",40.397741854190826
452,452,83.45,"tensor(121.5218, device='cuda:1', grad_fn=<AddBackward0>)",40.44322919845581
453,453,83.48,"tensor(121.3311, device='cuda:1', grad_fn=<AddBackward0>)",40.392130970954895
454,454,83.37,"tensor(121.1623, device='cuda:1', grad_fn=<AddBackward0>)",40.41243922710419
455,455,83.37,"tensor(120.9758, device='cuda:1', grad_fn=<AddBackward0>)",40.45515561103821
456,456,83.32,"tensor(120.7669, device='cuda:1', grad_fn=<AddBackward0>)",40.43602800369263
457,457,83.53,"tensor(120.5487, device='cuda:1', grad_fn=<AddBackward0>)",40.42069935798645
458,458,83.44,"tensor(120.3842, device='cuda:1', grad_fn=<AddBackward0>)",40.32782357931137
459,459,83.23,"tensor(120.1616, device='cuda:1', grad_fn=<AddBackward0>)",40.390042185783386
460,460,83.59,"tensor(120.0467, device='cuda:1', grad_fn=<AddBackward0>)",40.421610713005066
461,461,83.28,"tensor(119.7558, device='cuda:1', grad_fn=<AddBackward0>)",40.31787276268005
462,462,83.09,"tensor(119.6194, device='cuda:1', grad_fn=<AddBackward0>)",40.4172089099884
463,463,83.16,"tensor(119.4753, device='cuda:1', grad_fn=<AddBackward0>)",40.36649417877197
464,464,83.13,"tensor(119.2597, device='cuda:1', grad_fn=<AddBackward0>)",40.38516944646835
465,465,83.13,"tensor(119.0497, device='cuda:1', grad_fn=<AddBackward0>)",40.356785118579865
466,466,83.49,"tensor(118.8519, device='cuda:1', grad_fn=<AddBackward0>)",40.31109207868576
467,467,83.01,"tensor(118.6761, device='cuda:1', grad_fn=<AddBackward0>)",40.415990233421326
468,468,83.3,"tensor(118.4821, device='cuda:1', grad_fn=<AddBackward0>)",40.429959177970886
469,469,83.02,"tensor(118.2961, device='cuda:1', grad_fn=<AddBackward0>)",40.342533588409424
470,470,83.18,"tensor(118.1375, device='cuda:1', grad_fn=<AddBackward0>)",40.33391642570496
471,471,83.1,"tensor(117.9821, device='cuda:1', grad_fn=<AddBackward0>)",40.41963219642639
472,472,83.07,"tensor(117.7910, device='cuda:1', grad_fn=<AddBackward0>)",40.42756903171539
473,473,83.39,"tensor(117.5554, device='cuda:1', grad_fn=<AddBackward0>)",40.37888813018799
474,474,83.17,"tensor(117.3968, device='cuda:1', grad_fn=<AddBackward0>)",40.36777651309967
475,475,83.19,"tensor(117.1782, device='cuda:1', grad_fn=<AddBackward0>)",40.31947070360184
476,476,83.13,"tensor(117.0197, device='cuda:1', grad_fn=<AddBackward0>)",40.34735590219498
477,477,83.06,"tensor(116.8482, device='cuda:1', grad_fn=<AddBackward0>)",40.332449436187744
478,478,83.07,"tensor(116.6914, device='cuda:1', grad_fn=<AddBackward0>)",40.34246110916138
479,479,82.86,"tensor(116.4174, device='cuda:1', grad_fn=<AddBackward0>)",40.349656999111176
480,480,82.91,"tensor(116.2293, device='cuda:1', grad_fn=<AddBackward0>)",40.34176343679428
481,481,83.01,"tensor(116.0719, device='cuda:1', grad_fn=<AddBackward0>)",40.36096411943436
482,482,83.03,"tensor(115.8790, device='cuda:1', grad_fn=<AddBackward0>)",40.31633281707764
483,483,83.1,"tensor(115.7393, device='cuda:1', grad_fn=<AddBackward0>)",40.29497879743576
484,484,82.9,"tensor(115.4972, device='cuda:1', grad_fn=<AddBackward0>)",40.34824359416962
485,485,83.02,"tensor(115.3692, device='cuda:1', grad_fn=<AddBackward0>)",40.32918095588684
486,486,82.88,"tensor(115.1408, device='cuda:1', grad_fn=<AddBackward0>)",40.32118302583695
487,487,83.1,"tensor(114.9336, device='cuda:1', grad_fn=<AddBackward0>)",40.31878089904785
488,488,82.91,"tensor(114.7575, device='cuda:1', grad_fn=<AddBackward0>)",40.29267233610153
489,489,82.74,"tensor(114.5267, device='cuda:1', grad_fn=<AddBackward0>)",40.32541072368622
490,490,82.83,"tensor(114.4294, device='cuda:1', grad_fn=<AddBackward0>)",40.27548933029175
491,491,82.8,"tensor(114.2540, device='cuda:1', grad_fn=<AddBackward0>)",40.31760090589523
492,492,82.95,"tensor(114.0973, device='cuda:1', grad_fn=<AddBackward0>)",40.28429388999939
493,493,82.89,"tensor(113.8568, device='cuda:1', grad_fn=<AddBackward0>)",40.30505925416946
494,494,82.81,"tensor(113.6969, device='cuda:1', grad_fn=<AddBackward0>)",40.361426293849945
495,495,82.88,"tensor(113.4940, device='cuda:1', grad_fn=<AddBackward0>)",40.281494438648224
496,496,82.68,"tensor(113.3105, device='cuda:1', grad_fn=<AddBackward0>)",40.287288308143616
497,497,82.64,"tensor(113.1245, device='cuda:1', grad_fn=<AddBackward0>)",40.30612999200821
498,498,82.82,"tensor(112.9700, device='cuda:1', grad_fn=<AddBackward0>)",40.30504548549652
499,499,82.56,"tensor(112.7954, device='cuda:1', grad_fn=<AddBackward0>)",40.33737713098526
500,500,82.63,"tensor(112.5724, device='cuda:1', grad_fn=<AddBackward0>)",40.30922085046768
501,501,82.78,"tensor(112.3522, device='cuda:1', grad_fn=<AddBackward0>)",40.22469311952591
502,502,82.41,"tensor(112.1873, device='cuda:1', grad_fn=<AddBackward0>)",40.33071982860565
503,503,82.84,"tensor(112.0499, device='cuda:1', grad_fn=<AddBackward0>)",40.23640829324722
504,504,82.35,"tensor(111.8310, device='cuda:1', grad_fn=<AddBackward0>)",40.27822840213776
505,505,82.82,"tensor(111.7076, device='cuda:1', grad_fn=<AddBackward0>)",40.20197290182114
506,506,82.66,"tensor(111.5073, device='cuda:1', grad_fn=<AddBackward0>)",40.19842684268952
507,507,82.63,"tensor(111.3773, device='cuda:1', grad_fn=<AddBackward0>)",40.296912252902985
508,508,82.8,"tensor(111.1744, device='cuda:1', grad_fn=<AddBackward0>)",40.24216586351395
509,509,82.55,"tensor(110.9767, device='cuda:1', grad_fn=<AddBackward0>)",40.23377281427384
510,510,82.57,"tensor(110.7696, device='cuda:1', grad_fn=<AddBackward0>)",40.20827132463455
511,511,82.75,"tensor(110.6155, device='cuda:1', grad_fn=<AddBackward0>)",40.209418058395386
512,512,82.59,"tensor(110.4867, device='cuda:1', grad_fn=<AddBackward0>)",40.21110260486603
513,513,82.51,"tensor(110.2588, device='cuda:1', grad_fn=<AddBackward0>)",40.19361186027527
514,514,82.75,"tensor(110.0731, device='cuda:1', grad_fn=<AddBackward0>)",40.156636118888855
515,515,82.78,"tensor(109.9258, device='cuda:1', grad_fn=<AddBackward0>)",40.1749621629715
516,516,82.27,"tensor(109.7445, device='cuda:1', grad_fn=<AddBackward0>)",40.17186367511749
517,517,82.64,"tensor(109.5508, device='cuda:1', grad_fn=<AddBackward0>)",40.13241338729858
518,518,82.44,"tensor(109.3723, device='cuda:1', grad_fn=<AddBackward0>)",40.16973626613617
519,519,82.56,"tensor(109.2222, device='cuda:1', grad_fn=<AddBackward0>)",40.1897976398468
520,520,82.43,"tensor(109.0018, device='cuda:1', grad_fn=<AddBackward0>)",40.14355528354645
521,521,82.54,"tensor(108.7918, device='cuda:1', grad_fn=<AddBackward0>)",40.14290273189545
522,522,82.56,"tensor(108.6698, device='cuda:1', grad_fn=<AddBackward0>)",40.08804702758789
523,523,82.26,"tensor(108.4988, device='cuda:1', grad_fn=<AddBackward0>)",40.16551494598389
524,524,82.17,"tensor(108.2872, device='cuda:1', grad_fn=<AddBackward0>)",40.105596363544464
525,525,82.3,"tensor(108.1312, device='cuda:1', grad_fn=<AddBackward0>)",40.112238585948944
526,526,82.38,"tensor(107.9552, device='cuda:1', grad_fn=<AddBackward0>)",40.09583640098572
527,527,82.08,"tensor(107.8002, device='cuda:1', grad_fn=<AddBackward0>)",40.13147109746933
528,528,82.5,"tensor(107.6193, device='cuda:1', grad_fn=<AddBackward0>)",40.08439099788666
529,529,82.35,"tensor(107.4402, device='cuda:1', grad_fn=<AddBackward0>)",40.1122162938118
530,530,82.28,"tensor(107.2963, device='cuda:1', grad_fn=<AddBackward0>)",40.09351485967636
531,531,82.32,"tensor(107.1170, device='cuda:1', grad_fn=<AddBackward0>)",40.06947863101959
532,532,82.19,"tensor(106.8922, device='cuda:1', grad_fn=<AddBackward0>)",40.03290486335754
533,533,82.2,"tensor(106.7085, device='cuda:1', grad_fn=<AddBackward0>)",40.06664085388184
534,534,82.15,"tensor(106.5528, device='cuda:1', grad_fn=<AddBackward0>)",39.95984554290772
535,535,82.12,"tensor(106.3934, device='cuda:1', grad_fn=<AddBackward0>)",40.06837612390518
536,536,82.35,"tensor(106.2417, device='cuda:1', grad_fn=<AddBackward0>)",40.05470550060272
537,537,82.4,"tensor(106.0391, device='cuda:1', grad_fn=<AddBackward0>)",40.03292888402939
538,538,82.41,"tensor(105.8769, device='cuda:1', grad_fn=<AddBackward0>)",40.00303411483765
539,539,82.23,"tensor(105.6916, device='cuda:1', grad_fn=<AddBackward0>)",40.02154123783112
540,540,82.4,"tensor(105.6156, device='cuda:1', grad_fn=<AddBackward0>)",40.01946705579758
541,541,82.21,"tensor(105.3741, device='cuda:1', grad_fn=<AddBackward0>)",39.986646234989166
542,542,82.15,"tensor(105.2301, device='cuda:1', grad_fn=<AddBackward0>)",39.99042391777039
543,543,82.07,"tensor(105.0232, device='cuda:1', grad_fn=<AddBackward0>)",40.01591718196869
544,544,82.03,"tensor(104.8439, device='cuda:1', grad_fn=<AddBackward0>)",39.96552926301956
545,545,82.17,"tensor(104.7248, device='cuda:1', grad_fn=<AddBackward0>)",39.96757185459137
546,546,82.37,"tensor(104.5278, device='cuda:1', grad_fn=<AddBackward0>)",39.94925779104233
547,547,82.17,"tensor(104.3769, device='cuda:1', grad_fn=<AddBackward0>)",39.93399804830551
548,548,82.05,"tensor(104.1596, device='cuda:1', grad_fn=<AddBackward0>)",39.90829408168793
549,549,82.08,"tensor(103.9863, device='cuda:1', grad_fn=<AddBackward0>)",39.91458797454834
550,550,82.01,"tensor(103.8659, device='cuda:1', grad_fn=<AddBackward0>)",39.89323651790619
551,551,81.88,"tensor(103.6585, device='cuda:1', grad_fn=<AddBackward0>)",39.94246596097946
552,552,81.9,"tensor(103.4720, device='cuda:1', grad_fn=<AddBackward0>)",39.91864341497421
553,553,81.96,"tensor(103.3160, device='cuda:1', grad_fn=<AddBackward0>)",39.92728555202484
554,554,81.98,"tensor(103.1776, device='cuda:1', grad_fn=<AddBackward0>)",39.93842154741287
555,555,81.78,"tensor(102.9724, device='cuda:1', grad_fn=<AddBackward0>)",39.90301537513733
556,556,81.76,"tensor(102.8289, device='cuda:1', grad_fn=<AddBackward0>)",39.85886287689209
557,557,81.97,"tensor(102.6078, device='cuda:1', grad_fn=<AddBackward0>)",39.892760276794434
