,epoch,test_accuracy,train_loss,test_loss
279,279,68.87,"tensor(39.4629, device='cuda:4', grad_fn=<AddBackward0>)",65.324582695961
280,280,68.91,"tensor(39.4082, device='cuda:4', grad_fn=<AddBackward0>)",65.23489689826965
281,281,68.98,"tensor(39.3625, device='cuda:4', grad_fn=<AddBackward0>)",65.14535653591156
282,282,69.04,"tensor(39.3458, device='cuda:4', grad_fn=<AddBackward0>)",65.05613362789154
283,283,69.06,"tensor(39.2400, device='cuda:4', grad_fn=<AddBackward0>)",64.96659290790558
284,284,69.16,"tensor(39.2266, device='cuda:4', grad_fn=<AddBackward0>)",64.87724792957306
285,285,69.18,"tensor(39.1551, device='cuda:4', grad_fn=<AddBackward0>)",64.7880893945694
286,286,69.3,"tensor(39.0668, device='cuda:4', grad_fn=<AddBackward0>)",64.6986997127533
287,287,69.38,"tensor(39.0548, device='cuda:4', grad_fn=<AddBackward0>)",64.60966384410858
288,288,69.45,"tensor(38.9555, device='cuda:4', grad_fn=<AddBackward0>)",64.5205430984497
289,289,69.5,"tensor(38.9332, device='cuda:4', grad_fn=<AddBackward0>)",64.43135154247284
290,290,69.53,"tensor(38.8991, device='cuda:4', grad_fn=<AddBackward0>)",64.34245193004608
291,291,69.59,"tensor(38.8230, device='cuda:4', grad_fn=<AddBackward0>)",64.25370585918427
292,292,69.64,"tensor(38.7757, device='cuda:4', grad_fn=<AddBackward0>)",64.16503512859344
293,293,69.72,"tensor(38.7194, device='cuda:4', grad_fn=<AddBackward0>)",64.07653415203094
294,294,69.76,"tensor(38.6297, device='cuda:4', grad_fn=<AddBackward0>)",63.98764848709106
295,295,69.84,"tensor(38.6393, device='cuda:4', grad_fn=<AddBackward0>)",63.89927530288696
296,296,69.87,"tensor(38.5732, device='cuda:4', grad_fn=<AddBackward0>)",63.81085658073425
297,297,69.94,"tensor(38.5482, device='cuda:4', grad_fn=<AddBackward0>)",63.72255003452301
298,298,69.99,"tensor(38.4754, device='cuda:4', grad_fn=<AddBackward0>)",63.63463068008423
299,299,70.07,"tensor(38.4032, device='cuda:4', grad_fn=<AddBackward0>)",63.54647481441498
300,300,70.1,"tensor(38.3415, device='cuda:4', grad_fn=<AddBackward0>)",63.45844292640686
301,301,70.14,"tensor(38.3062, device='cuda:4', grad_fn=<AddBackward0>)",63.37050604820252
302,302,70.2,"tensor(38.2286, device='cuda:4', grad_fn=<AddBackward0>)",63.28258574008942
303,303,70.23,"tensor(38.2145, device='cuda:4', grad_fn=<AddBackward0>)",63.19494414329529
304,304,70.28,"tensor(38.1564, device='cuda:4', grad_fn=<AddBackward0>)",63.10749244689941
305,305,70.35,"tensor(38.0961, device='cuda:4', grad_fn=<AddBackward0>)",63.01993942260742
306,306,70.44,"tensor(38.0370, device='cuda:4', grad_fn=<AddBackward0>)",62.93238925933838
307,307,70.5,"tensor(38.0026, device='cuda:4', grad_fn=<AddBackward0>)",62.84510493278504
308,308,70.52,"tensor(37.9249, device='cuda:4', grad_fn=<AddBackward0>)",62.7577428817749
309,309,70.6,"tensor(37.9050, device='cuda:4', grad_fn=<AddBackward0>)",62.67050731182098
310,310,70.66,"tensor(37.8474, device='cuda:4', grad_fn=<AddBackward0>)",62.5832576751709
311,311,70.68,"tensor(37.7701, device='cuda:4', grad_fn=<AddBackward0>)",62.49638903141022
312,312,70.72,"tensor(37.6800, device='cuda:4', grad_fn=<AddBackward0>)",62.40913224220276
313,313,70.8,"tensor(37.6999, device='cuda:4', grad_fn=<AddBackward0>)",62.322385430336
314,314,70.84,"tensor(37.6172, device='cuda:4', grad_fn=<AddBackward0>)",62.2356983423233
315,315,70.9,"tensor(37.5907, device='cuda:4', grad_fn=<AddBackward0>)",62.14917731285095
316,316,70.94,"tensor(37.5101, device='cuda:4', grad_fn=<AddBackward0>)",62.06246495246887
317,317,70.96,"tensor(37.4454, device='cuda:4', grad_fn=<AddBackward0>)",61.97574698925018
318,318,70.96,"tensor(37.4246, device='cuda:4', grad_fn=<AddBackward0>)",61.889244556427
319,319,71.03,"tensor(37.3730, device='cuda:4', grad_fn=<AddBackward0>)",61.80302107334137
320,320,71.07,"tensor(37.3035, device='cuda:4', grad_fn=<AddBackward0>)",61.71692514419556
321,321,71.15,"tensor(37.2856, device='cuda:4', grad_fn=<AddBackward0>)",61.63080859184265
322,322,71.19,"tensor(37.2126, device='cuda:4', grad_fn=<AddBackward0>)",61.54486036300659
323,323,71.27,"tensor(37.1464, device='cuda:4', grad_fn=<AddBackward0>)",61.45891308784485
324,324,71.31,"tensor(37.1367, device='cuda:4', grad_fn=<AddBackward0>)",61.37323427200317
325,325,71.36,"tensor(37.0801, device='cuda:4', grad_fn=<AddBackward0>)",61.28760063648224
326,326,71.39,"tensor(37.0716, device='cuda:4', grad_fn=<AddBackward0>)",61.20214354991913
327,327,71.44,"tensor(36.9685, device='cuda:4', grad_fn=<AddBackward0>)",61.11679971218109
328,328,71.49,"tensor(36.9016, device='cuda:4', grad_fn=<AddBackward0>)",61.03140711784363
329,329,71.55,"tensor(36.8639, device='cuda:4', grad_fn=<AddBackward0>)",60.94618988037109
330,330,71.63,"tensor(36.8165, device='cuda:4', grad_fn=<AddBackward0>)",60.86092257499695
331,331,71.71,"tensor(36.7845, device='cuda:4', grad_fn=<AddBackward0>)",60.77587354183197
332,332,71.75,"tensor(36.6918, device='cuda:4', grad_fn=<AddBackward0>)",60.690807461738586
333,333,71.79,"tensor(36.7379, device='cuda:4', grad_fn=<AddBackward0>)",60.6061429977417
334,334,71.83,"tensor(36.5926, device='cuda:4', grad_fn=<AddBackward0>)",60.52139747142792
335,335,71.88,"tensor(36.5455, device='cuda:4', grad_fn=<AddBackward0>)",60.43674075603485
336,336,71.92,"tensor(36.5157, device='cuda:4', grad_fn=<AddBackward0>)",60.35230326652527
337,337,71.95,"tensor(36.4878, device='cuda:4', grad_fn=<AddBackward0>)",60.26797509193421
338,338,72.01,"tensor(36.4153, device='cuda:4', grad_fn=<AddBackward0>)",60.18366360664368
339,339,72.04,"tensor(36.3781, device='cuda:4', grad_fn=<AddBackward0>)",60.09980630874634
340,340,72.1,"tensor(36.2995, device='cuda:4', grad_fn=<AddBackward0>)",60.015697598457336
341,341,72.13,"tensor(36.2301, device='cuda:4', grad_fn=<AddBackward0>)",59.931747794151306
342,342,72.22,"tensor(36.2202, device='cuda:4', grad_fn=<AddBackward0>)",59.84773373603821
343,343,72.28,"tensor(36.1829, device='cuda:4', grad_fn=<AddBackward0>)",59.76379072666168
344,344,72.33,"tensor(36.1284, device='cuda:4', grad_fn=<AddBackward0>)",59.6804404258728
345,345,72.43,"tensor(36.0509, device='cuda:4', grad_fn=<AddBackward0>)",59.59674787521362
346,346,72.45,"tensor(36.0421, device='cuda:4', grad_fn=<AddBackward0>)",59.51335275173187
347,347,72.47,"tensor(35.9624, device='cuda:4', grad_fn=<AddBackward0>)",59.42990291118622
348,348,72.55,"tensor(35.8906, device='cuda:4', grad_fn=<AddBackward0>)",59.34662890434265
349,349,72.58,"tensor(35.8895, device='cuda:4', grad_fn=<AddBackward0>)",59.26348209381104
350,350,72.61,"tensor(35.8070, device='cuda:4', grad_fn=<AddBackward0>)",59.18036580085754
351,351,72.65,"tensor(35.7432, device='cuda:4', grad_fn=<AddBackward0>)",59.09737181663513
352,352,72.68,"tensor(35.7522, device='cuda:4', grad_fn=<AddBackward0>)",59.01468443870544
353,353,72.72,"tensor(35.6672, device='cuda:4', grad_fn=<AddBackward0>)",58.93213963508606
354,354,72.73,"tensor(35.5867, device='cuda:4', grad_fn=<AddBackward0>)",58.84935748577118
355,355,72.79,"tensor(35.5678, device='cuda:4', grad_fn=<AddBackward0>)",58.76675915718079
356,356,72.8,"tensor(35.5166, device='cuda:4', grad_fn=<AddBackward0>)",58.68423688411713
357,357,72.89,"tensor(35.4899, device='cuda:4', grad_fn=<AddBackward0>)",58.60217547416687
358,358,72.9,"tensor(35.4135, device='cuda:4', grad_fn=<AddBackward0>)",58.51987504959106
359,359,72.96,"tensor(35.3703, device='cuda:4', grad_fn=<AddBackward0>)",58.43777060508728
360,360,73.03,"tensor(35.3212, device='cuda:4', grad_fn=<AddBackward0>)",58.35562217235565
361,361,73.06,"tensor(35.3078, device='cuda:4', grad_fn=<AddBackward0>)",58.27362084388733
362,362,73.08,"tensor(35.1720, device='cuda:4', grad_fn=<AddBackward0>)",58.19175040721893
363,363,73.13,"tensor(35.1533, device='cuda:4', grad_fn=<AddBackward0>)",58.11006844043732
364,364,73.2,"tensor(35.1267, device='cuda:4', grad_fn=<AddBackward0>)",58.02840578556061
365,365,73.24,"tensor(35.1046, device='cuda:4', grad_fn=<AddBackward0>)",57.94699656963349
366,366,73.26,"tensor(35.0446, device='cuda:4', grad_fn=<AddBackward0>)",57.86555635929108
367,367,73.32,"tensor(35.0430, device='cuda:4', grad_fn=<AddBackward0>)",57.784624099731445
368,368,73.35,"tensor(34.9415, device='cuda:4', grad_fn=<AddBackward0>)",57.70367181301117
369,369,73.38,"tensor(34.8901, device='cuda:4', grad_fn=<AddBackward0>)",57.62275564670563
370,370,73.39,"tensor(34.8390, device='cuda:4', grad_fn=<AddBackward0>)",57.54202854633331
371,371,73.41,"tensor(34.7782, device='cuda:4', grad_fn=<AddBackward0>)",57.46128392219544
372,372,73.45,"tensor(34.7219, device='cuda:4', grad_fn=<AddBackward0>)",57.38066256046295
373,373,73.5,"tensor(34.6809, device='cuda:4', grad_fn=<AddBackward0>)",57.300265192985535
374,374,73.54,"tensor(34.6473, device='cuda:4', grad_fn=<AddBackward0>)",57.21993815898895
375,375,73.59,"tensor(34.5894, device='cuda:4', grad_fn=<AddBackward0>)",57.1396701335907
376,376,73.63,"tensor(34.5504, device='cuda:4', grad_fn=<AddBackward0>)",57.05951273441315
377,377,73.67,"tensor(34.4926, device='cuda:4', grad_fn=<AddBackward0>)",56.97940742969513
378,378,73.7,"tensor(34.4502, device='cuda:4', grad_fn=<AddBackward0>)",56.89954364299774
379,379,73.75,"tensor(34.3966, device='cuda:4', grad_fn=<AddBackward0>)",56.81970798969269
380,380,73.76,"tensor(34.3509, device='cuda:4', grad_fn=<AddBackward0>)",56.740229845047
381,381,73.8,"tensor(34.3206, device='cuda:4', grad_fn=<AddBackward0>)",56.6610152721405
382,382,73.81,"tensor(34.2361, device='cuda:4', grad_fn=<AddBackward0>)",56.581507563591
383,383,73.88,"tensor(34.2094, device='cuda:4', grad_fn=<AddBackward0>)",56.50231432914734
384,384,73.89,"tensor(34.1571, device='cuda:4', grad_fn=<AddBackward0>)",56.4230945110321
385,385,73.93,"tensor(34.1027, device='cuda:4', grad_fn=<AddBackward0>)",56.34401202201843
386,386,73.97,"tensor(34.0469, device='cuda:4', grad_fn=<AddBackward0>)",56.264904141426086
387,387,74.02,"tensor(34.0028, device='cuda:4', grad_fn=<AddBackward0>)",56.18612098693848
388,388,74.06,"tensor(33.9557, device='cuda:4', grad_fn=<AddBackward0>)",56.10761845111847
389,389,74.11,"tensor(33.9655, device='cuda:4', grad_fn=<AddBackward0>)",56.02909862995148
390,390,74.14,"tensor(33.8836, device='cuda:4', grad_fn=<AddBackward0>)",55.95079052448273
391,391,74.21,"tensor(33.8552, device='cuda:4', grad_fn=<AddBackward0>)",55.87264013290405
392,392,74.25,"tensor(33.8500, device='cuda:4', grad_fn=<AddBackward0>)",55.79470121860504
393,393,74.27,"tensor(33.7506, device='cuda:4', grad_fn=<AddBackward0>)",55.71669590473175
394,394,74.32,"tensor(33.7431, device='cuda:4', grad_fn=<AddBackward0>)",55.63887941837311
395,395,74.34,"tensor(33.6246, device='cuda:4', grad_fn=<AddBackward0>)",55.56136667728424
396,396,74.34,"tensor(33.6006, device='cuda:4', grad_fn=<AddBackward0>)",55.48392045497894
397,397,74.39,"tensor(33.5732, device='cuda:4', grad_fn=<AddBackward0>)",55.406736850738525
398,398,74.45,"tensor(33.5339, device='cuda:4', grad_fn=<AddBackward0>)",55.32938480377197
399,399,74.48,"tensor(33.4503, device='cuda:4', grad_fn=<AddBackward0>)",55.25239622592926
400,400,74.5,"tensor(33.4235, device='cuda:4', grad_fn=<AddBackward0>)",55.17554748058319
401,401,74.52,"tensor(33.3666, device='cuda:4', grad_fn=<AddBackward0>)",55.09870743751526
402,402,74.54,"tensor(33.3234, device='cuda:4', grad_fn=<AddBackward0>)",55.02202260494232
403,403,74.53,"tensor(33.3018, device='cuda:4', grad_fn=<AddBackward0>)",54.94564080238342
404,404,74.54,"tensor(33.2810, device='cuda:4', grad_fn=<AddBackward0>)",54.86914539337158
405,405,74.58,"tensor(33.2128, device='cuda:4', grad_fn=<AddBackward0>)",54.793208718299866
406,406,74.63,"tensor(33.1090, device='cuda:4', grad_fn=<AddBackward0>)",54.71710026264191
407,407,74.67,"tensor(33.0836, device='cuda:4', grad_fn=<AddBackward0>)",54.64129292964935
408,408,74.72,"tensor(33.0530, device='cuda:4', grad_fn=<AddBackward0>)",54.5655210018158
409,409,74.81,"tensor(33.0266, device='cuda:4', grad_fn=<AddBackward0>)",54.48997902870178
410,410,74.86,"tensor(32.9729, device='cuda:4', grad_fn=<AddBackward0>)",54.41445422172546
411,411,74.87,"tensor(32.9162, device='cuda:4', grad_fn=<AddBackward0>)",54.33925426006317
412,412,74.91,"tensor(32.8654, device='cuda:4', grad_fn=<AddBackward0>)",54.26420938968658
413,413,74.95,"tensor(32.8562, device='cuda:4', grad_fn=<AddBackward0>)",54.189244627952576
414,414,74.97,"tensor(32.7994, device='cuda:4', grad_fn=<AddBackward0>)",54.11425626277924
415,415,75.0,"tensor(32.7080, device='cuda:4', grad_fn=<AddBackward0>)",54.039466381073
416,416,75.07,"tensor(32.7056, device='cuda:4', grad_fn=<AddBackward0>)",53.96510803699493
417,417,75.11,"tensor(32.6722, device='cuda:4', grad_fn=<AddBackward0>)",53.89081716537476
418,418,75.17,"tensor(32.5727, device='cuda:4', grad_fn=<AddBackward0>)",53.81659495830536
419,419,75.19,"tensor(32.5643, device='cuda:4', grad_fn=<AddBackward0>)",53.74253439903259
420,420,75.21,"tensor(32.5512, device='cuda:4', grad_fn=<AddBackward0>)",53.66859006881714
421,421,75.23,"tensor(32.5143, device='cuda:4', grad_fn=<AddBackward0>)",53.59511685371399
422,422,75.25,"tensor(32.4000, device='cuda:4', grad_fn=<AddBackward0>)",53.52141773700714
423,423,75.26,"tensor(32.3681, device='cuda:4', grad_fn=<AddBackward0>)",53.44802343845368
424,424,75.29,"tensor(32.3606, device='cuda:4', grad_fn=<AddBackward0>)",53.37461733818054
425,425,75.35,"tensor(32.3320, device='cuda:4', grad_fn=<AddBackward0>)",53.30148923397064
426,426,75.38,"tensor(32.2884, device='cuda:4', grad_fn=<AddBackward0>)",53.22873783111572
427,427,75.47,"tensor(32.1916, device='cuda:4', grad_fn=<AddBackward0>)",53.15575659275055
428,428,75.54,"tensor(32.1748, device='cuda:4', grad_fn=<AddBackward0>)",53.08294343948364
429,429,75.57,"tensor(32.1442, device='cuda:4', grad_fn=<AddBackward0>)",53.01036012172699
430,430,75.6,"tensor(32.1161, device='cuda:4', grad_fn=<AddBackward0>)",52.9379061460495
431,431,75.6,"tensor(32.0556, device='cuda:4', grad_fn=<AddBackward0>)",52.86571848392487
432,432,75.63,"tensor(32.0209, device='cuda:4', grad_fn=<AddBackward0>)",52.79364430904389
433,433,75.63,"tensor(31.9739, device='cuda:4', grad_fn=<AddBackward0>)",52.7219717502594
434,434,75.66,"tensor(31.9607, device='cuda:4', grad_fn=<AddBackward0>)",52.65005576610565
435,435,75.7,"tensor(31.8465, device='cuda:4', grad_fn=<AddBackward0>)",52.57842743396759
436,436,75.73,"tensor(31.8078, device='cuda:4', grad_fn=<AddBackward0>)",52.50676357746124
437,437,75.78,"tensor(31.7940, device='cuda:4', grad_fn=<AddBackward0>)",52.435516715049744
438,438,75.83,"tensor(31.7389, device='cuda:4', grad_fn=<AddBackward0>)",52.36440205574036
439,439,75.84,"tensor(31.7040, device='cuda:4', grad_fn=<AddBackward0>)",52.29325413703919
440,440,75.85,"tensor(31.6659, device='cuda:4', grad_fn=<AddBackward0>)",52.22243046760559
441,441,75.88,"tensor(31.6140, device='cuda:4', grad_fn=<AddBackward0>)",52.1516535282135
442,442,75.93,"tensor(31.5668, device='cuda:4', grad_fn=<AddBackward0>)",52.08102154731751
443,443,75.93,"tensor(31.5219, device='cuda:4', grad_fn=<AddBackward0>)",52.01074409484863
444,444,75.95,"tensor(31.4945, device='cuda:4', grad_fn=<AddBackward0>)",51.94065618515015
445,445,75.99,"tensor(31.4238, device='cuda:4', grad_fn=<AddBackward0>)",51.87050545215607
446,446,76.03,"tensor(31.3977, device='cuda:4', grad_fn=<AddBackward0>)",51.80049276351929
447,447,76.06,"tensor(31.4149, device='cuda:4', grad_fn=<AddBackward0>)",51.730653166770935
448,448,76.09,"tensor(31.3407, device='cuda:4', grad_fn=<AddBackward0>)",51.66082060337067
449,449,76.1,"tensor(31.2841, device='cuda:4', grad_fn=<AddBackward0>)",51.591161370277405
450,450,76.12,"tensor(31.2189, device='cuda:4', grad_fn=<AddBackward0>)",51.521666169166565
451,451,76.13,"tensor(31.1928, device='cuda:4', grad_fn=<AddBackward0>)",51.45238244533539
452,452,76.16,"tensor(31.1885, device='cuda:4', grad_fn=<AddBackward0>)",51.38321363925934
453,453,76.2,"tensor(31.1096, device='cuda:4', grad_fn=<AddBackward0>)",51.31409478187561
454,454,76.22,"tensor(31.0838, device='cuda:4', grad_fn=<AddBackward0>)",51.245190262794495
455,455,76.23,"tensor(31.0023, device='cuda:4', grad_fn=<AddBackward0>)",51.17640697956085
456,456,76.25,"tensor(30.9572, device='cuda:4', grad_fn=<AddBackward0>)",51.10778832435608
457,457,76.3,"tensor(30.9756, device='cuda:4', grad_fn=<AddBackward0>)",51.03934037685394
458,458,76.37,"tensor(30.8987, device='cuda:4', grad_fn=<AddBackward0>)",50.97097587585449
459,459,76.42,"tensor(30.8771, device='cuda:4', grad_fn=<AddBackward0>)",50.90282368659973
460,460,76.43,"tensor(30.7814, device='cuda:4', grad_fn=<AddBackward0>)",50.83500027656555
461,461,76.44,"tensor(30.7679, device='cuda:4', grad_fn=<AddBackward0>)",50.76690673828125
462,462,76.49,"tensor(30.7933, device='cuda:4', grad_fn=<AddBackward0>)",50.69926643371582
463,463,76.51,"tensor(30.7222, device='cuda:4', grad_fn=<AddBackward0>)",50.63170075416565
464,464,76.54,"tensor(30.6504, device='cuda:4', grad_fn=<AddBackward0>)",50.5640515089035
465,465,76.54,"tensor(30.6212, device='cuda:4', grad_fn=<AddBackward0>)",50.49684536457062
466,466,76.58,"tensor(30.5625, device='cuda:4', grad_fn=<AddBackward0>)",50.42984765768051
467,467,76.62,"tensor(30.5428, device='cuda:4', grad_fn=<AddBackward0>)",50.36300438642502
468,468,76.67,"tensor(30.5245, device='cuda:4', grad_fn=<AddBackward0>)",50.29610174894333
469,469,76.68,"tensor(30.4814, device='cuda:4', grad_fn=<AddBackward0>)",50.22951370477677
470,470,76.71,"tensor(30.4239, device='cuda:4', grad_fn=<AddBackward0>)",50.162702023983
471,471,76.73,"tensor(30.4146, device='cuda:4', grad_fn=<AddBackward0>)",50.09638494253159
472,472,76.77,"tensor(30.3558, device='cuda:4', grad_fn=<AddBackward0>)",50.030053794384
473,473,76.78,"tensor(30.2773, device='cuda:4', grad_fn=<AddBackward0>)",49.963995695114136
474,474,76.87,"tensor(30.2440, device='cuda:4', grad_fn=<AddBackward0>)",49.89811772108078
475,475,76.88,"tensor(30.1975, device='cuda:4', grad_fn=<AddBackward0>)",49.83201414346695
476,476,76.91,"tensor(30.1944, device='cuda:4', grad_fn=<AddBackward0>)",49.76661252975464
477,477,76.93,"tensor(30.1493, device='cuda:4', grad_fn=<AddBackward0>)",49.70125758647919
478,478,76.97,"tensor(30.1473, device='cuda:4', grad_fn=<AddBackward0>)",49.63591057062149
479,479,76.98,"tensor(30.0636, device='cuda:4', grad_fn=<AddBackward0>)",49.5707585811615
480,480,77.01,"tensor(30.0785, device='cuda:4', grad_fn=<AddBackward0>)",49.50555276870728
481,481,77.04,"tensor(30.0200, device='cuda:4', grad_fn=<AddBackward0>)",49.44062328338623
482,482,77.05,"tensor(29.9495, device='cuda:4', grad_fn=<AddBackward0>)",49.37574815750122
483,483,77.08,"tensor(29.8708, device='cuda:4', grad_fn=<AddBackward0>)",49.31121045351029
484,484,77.13,"tensor(29.8847, device='cuda:4', grad_fn=<AddBackward0>)",49.24639713764191
485,485,77.15,"tensor(29.8067, device='cuda:4', grad_fn=<AddBackward0>)",49.18207395076752
486,486,77.18,"tensor(29.8139, device='cuda:4', grad_fn=<AddBackward0>)",49.1180117726326
487,487,77.19,"tensor(29.7582, device='cuda:4', grad_fn=<AddBackward0>)",49.05387437343597
488,488,77.26,"tensor(29.7374, device='cuda:4', grad_fn=<AddBackward0>)",48.99000126123428
489,489,77.27,"tensor(29.6999, device='cuda:4', grad_fn=<AddBackward0>)",48.92635035514832
490,490,77.27,"tensor(29.6127, device='cuda:4', grad_fn=<AddBackward0>)",48.862711668014526
491,491,77.27,"tensor(29.6202, device='cuda:4', grad_fn=<AddBackward0>)",48.79933559894562
492,492,77.29,"tensor(29.6053, device='cuda:4', grad_fn=<AddBackward0>)",48.73623752593994
493,493,77.32,"tensor(29.5889, device='cuda:4', grad_fn=<AddBackward0>)",48.67321163415909
494,494,77.34,"tensor(29.5278, device='cuda:4', grad_fn=<AddBackward0>)",48.610206961631775
495,495,77.38,"tensor(29.4830, device='cuda:4', grad_fn=<AddBackward0>)",48.54744607210159
496,496,77.39,"tensor(29.4126, device='cuda:4', grad_fn=<AddBackward0>)",48.48486655950546
497,497,77.43,"tensor(29.3745, device='cuda:4', grad_fn=<AddBackward0>)",48.42229098081589
498,498,77.46,"tensor(29.3688, device='cuda:4', grad_fn=<AddBackward0>)",48.35991179943085
499,499,77.49,"tensor(29.2904, device='cuda:4', grad_fn=<AddBackward0>)",48.29762095212936
500,500,77.51,"tensor(29.2736, device='cuda:4', grad_fn=<AddBackward0>)",48.2355517745018
501,501,77.54,"tensor(29.2372, device='cuda:4', grad_fn=<AddBackward0>)",48.17362862825394
502,502,77.56,"tensor(29.1886, device='cuda:4', grad_fn=<AddBackward0>)",48.11203455924988
503,503,77.56,"tensor(29.1305, device='cuda:4', grad_fn=<AddBackward0>)",48.05038261413574
504,504,77.58,"tensor(29.0963, device='cuda:4', grad_fn=<AddBackward0>)",47.98871201276779
505,505,77.61,"tensor(29.1055, device='cuda:4', grad_fn=<AddBackward0>)",47.92711824178696
506,506,77.65,"tensor(29.0642, device='cuda:4', grad_fn=<AddBackward0>)",47.8656485080719
507,507,77.65,"tensor(29.0425, device='cuda:4', grad_fn=<AddBackward0>)",47.80455845594406
508,508,77.69,"tensor(28.9786, device='cuda:4', grad_fn=<AddBackward0>)",47.74330347776413
509,509,77.72,"tensor(28.9850, device='cuda:4', grad_fn=<AddBackward0>)",47.68261814117432
510,510,77.71,"tensor(28.9302, device='cuda:4', grad_fn=<AddBackward0>)",47.6219367980957
511,511,77.74,"tensor(28.8623, device='cuda:4', grad_fn=<AddBackward0>)",47.561471581459045
512,512,77.76,"tensor(28.7967, device='cuda:4', grad_fn=<AddBackward0>)",47.500977635383606
513,513,77.76,"tensor(28.7928, device='cuda:4', grad_fn=<AddBackward0>)",47.44059085845947
514,514,77.79,"tensor(28.7726, device='cuda:4', grad_fn=<AddBackward0>)",47.38025921583176
515,515,77.82,"tensor(28.7603, device='cuda:4', grad_fn=<AddBackward0>)",47.32030975818634
516,516,77.83,"tensor(28.7007, device='cuda:4', grad_fn=<AddBackward0>)",47.260284543037415
517,517,77.85,"tensor(28.6335, device='cuda:4', grad_fn=<AddBackward0>)",47.20039290189743
518,518,77.87,"tensor(28.6057, device='cuda:4', grad_fn=<AddBackward0>)",47.14073383808136
519,519,77.9,"tensor(28.5932, device='cuda:4', grad_fn=<AddBackward0>)",47.08125972747803
520,520,77.96,"tensor(28.5777, device='cuda:4', grad_fn=<AddBackward0>)",47.02193993330002
521,521,77.95,"tensor(28.4611, device='cuda:4', grad_fn=<AddBackward0>)",46.962780356407166
522,522,77.96,"tensor(28.4386, device='cuda:4', grad_fn=<AddBackward0>)",46.90375512838364
523,523,78.05,"tensor(28.4339, device='cuda:4', grad_fn=<AddBackward0>)",46.8446456193924
524,524,78.1,"tensor(28.3937, device='cuda:4', grad_fn=<AddBackward0>)",46.78584396839142
525,525,78.09,"tensor(28.3696, device='cuda:4', grad_fn=<AddBackward0>)",46.727368116378784
526,526,78.13,"tensor(28.3673, device='cuda:4', grad_fn=<AddBackward0>)",46.66885089874268
527,527,78.16,"tensor(28.2914, device='cuda:4', grad_fn=<AddBackward0>)",46.61012977361679
528,528,78.16,"tensor(28.2682, device='cuda:4', grad_fn=<AddBackward0>)",46.55196821689606
529,529,78.18,"tensor(28.2086, device='cuda:4', grad_fn=<AddBackward0>)",46.49374854564667
530,530,78.18,"tensor(28.1906, device='cuda:4', grad_fn=<AddBackward0>)",46.435729026794434
531,531,78.2,"tensor(28.1521, device='cuda:4', grad_fn=<AddBackward0>)",46.37765210866928
532,532,78.23,"tensor(28.1196, device='cuda:4', grad_fn=<AddBackward0>)",46.32003474235535
533,533,78.27,"tensor(28.1619, device='cuda:4', grad_fn=<AddBackward0>)",46.262284994125366
534,534,78.28,"tensor(28.0834, device='cuda:4', grad_fn=<AddBackward0>)",46.20482122898102
535,535,78.29,"tensor(28.0987, device='cuda:4', grad_fn=<AddBackward0>)",46.147333323955536
536,536,78.33,"tensor(28.0065, device='cuda:4', grad_fn=<AddBackward0>)",46.089881896972656
537,537,78.36,"tensor(27.9621, device='cuda:4', grad_fn=<AddBackward0>)",46.03265297412872
538,538,78.39,"tensor(27.9043, device='cuda:4', grad_fn=<AddBackward0>)",45.97561293840408
539,539,78.43,"tensor(27.8997, device='cuda:4', grad_fn=<AddBackward0>)",45.91876268386841
540,540,78.42,"tensor(27.8615, device='cuda:4', grad_fn=<AddBackward0>)",45.86199444532394
541,541,78.41,"tensor(27.8045, device='cuda:4', grad_fn=<AddBackward0>)",45.8052938580513
542,542,78.44,"tensor(27.8199, device='cuda:4', grad_fn=<AddBackward0>)",45.74875211715698
543,543,78.48,"tensor(27.7746, device='cuda:4', grad_fn=<AddBackward0>)",45.6922744512558
544,544,78.51,"tensor(27.6680, device='cuda:4', grad_fn=<AddBackward0>)",45.63579589128494
545,545,78.55,"tensor(27.7371, device='cuda:4', grad_fn=<AddBackward0>)",45.5798225402832
546,546,78.58,"tensor(27.6512, device='cuda:4', grad_fn=<AddBackward0>)",45.52392679452896
547,547,78.61,"tensor(27.5960, device='cuda:4', grad_fn=<AddBackward0>)",45.46794956922531
548,548,78.63,"tensor(27.5913, device='cuda:4', grad_fn=<AddBackward0>)",45.4122918844223
549,549,78.66,"tensor(27.5163, device='cuda:4', grad_fn=<AddBackward0>)",45.356681287288666
550,550,78.66,"tensor(27.5219, device='cuda:4', grad_fn=<AddBackward0>)",45.30147421360016
551,551,78.7,"tensor(27.4852, device='cuda:4', grad_fn=<AddBackward0>)",45.24612772464752
552,552,78.71,"tensor(27.4238, device='cuda:4', grad_fn=<AddBackward0>)",45.19067293405533
553,553,78.73,"tensor(27.4215, device='cuda:4', grad_fn=<AddBackward0>)",45.13559693098068
554,554,78.79,"tensor(27.4008, device='cuda:4', grad_fn=<AddBackward0>)",45.0809697508812
555,555,78.8,"tensor(27.3290, device='cuda:4', grad_fn=<AddBackward0>)",45.02608454227448
556,556,78.8,"tensor(27.3640, device='cuda:4', grad_fn=<AddBackward0>)",44.9713676571846
557,557,78.84,"tensor(27.3116, device='cuda:4', grad_fn=<AddBackward0>)",44.91710925102234
