,epoch,test_accuracy,train_loss,test_loss
279,279,47.15,"tensor(212.2888, device='cuda:1', grad_fn=<AddBackward0>)",86.70576643943787
280,280,47.28,"tensor(212.2417, device='cuda:1', grad_fn=<AddBackward0>)",86.68349504470825
281,281,47.45,"tensor(212.2000, device='cuda:1', grad_fn=<AddBackward0>)",86.66117596626282
282,282,47.59,"tensor(212.1639, device='cuda:1', grad_fn=<AddBackward0>)",86.6388258934021
283,283,47.7,"tensor(212.1133, device='cuda:1', grad_fn=<AddBackward0>)",86.61635398864746
284,284,47.84,"tensor(212.0767, device='cuda:1', grad_fn=<AddBackward0>)",86.5938937664032
285,285,47.96,"tensor(212.0297, device='cuda:1', grad_fn=<AddBackward0>)",86.57139205932617
286,286,48.12,"tensor(211.9889, device='cuda:1', grad_fn=<AddBackward0>)",86.54883861541748
287,287,48.26,"tensor(211.9481, device='cuda:1', grad_fn=<AddBackward0>)",86.52623176574707
288,288,48.37,"tensor(211.9198, device='cuda:1', grad_fn=<AddBackward0>)",86.50368475914001
289,289,48.51,"tensor(211.8714, device='cuda:1', grad_fn=<AddBackward0>)",86.48114490509033
290,290,48.64,"tensor(211.8332, device='cuda:1', grad_fn=<AddBackward0>)",86.45853757858276
291,291,48.72,"tensor(211.7742, device='cuda:1', grad_fn=<AddBackward0>)",86.43577742576599
292,292,48.88,"tensor(211.7394, device='cuda:1', grad_fn=<AddBackward0>)",86.41298222541809
293,293,48.95,"tensor(211.7066, device='cuda:1', grad_fn=<AddBackward0>)",86.3902313709259
294,294,49.19,"tensor(211.6561, device='cuda:1', grad_fn=<AddBackward0>)",86.36740303039551
295,295,49.22,"tensor(211.6106, device='cuda:1', grad_fn=<AddBackward0>)",86.34451222419739
296,296,49.3,"tensor(211.5697, device='cuda:1', grad_fn=<AddBackward0>)",86.32163524627686
297,297,49.45,"tensor(211.5295, device='cuda:1', grad_fn=<AddBackward0>)",86.29870271682739
298,298,49.56,"tensor(211.4791, device='cuda:1', grad_fn=<AddBackward0>)",86.27566719055176
299,299,49.67,"tensor(211.4411, device='cuda:1', grad_fn=<AddBackward0>)",86.25265216827393
300,300,49.81,"tensor(211.4065, device='cuda:1', grad_fn=<AddBackward0>)",86.22963953018188
301,301,49.93,"tensor(211.3638, device='cuda:1', grad_fn=<AddBackward0>)",86.20660829544067
302,302,50.04,"tensor(211.3336, device='cuda:1', grad_fn=<AddBackward0>)",86.18351173400879
303,303,50.15,"tensor(211.2785, device='cuda:1', grad_fn=<AddBackward0>)",86.16034007072449
304,304,50.4,"tensor(211.2198, device='cuda:1', grad_fn=<AddBackward0>)",86.1370141506195
305,305,50.48,"tensor(211.1782, device='cuda:1', grad_fn=<AddBackward0>)",86.11369109153748
306,306,50.61,"tensor(211.1562, device='cuda:1', grad_fn=<AddBackward0>)",86.09042859077454
307,307,50.75,"tensor(211.1149, device='cuda:1', grad_fn=<AddBackward0>)",86.06714272499084
308,308,50.86,"tensor(211.0624, device='cuda:1', grad_fn=<AddBackward0>)",86.04373812675476
309,309,50.97,"tensor(211.0197, device='cuda:1', grad_fn=<AddBackward0>)",86.0203218460083
310,310,51.1,"tensor(210.9768, device='cuda:1', grad_fn=<AddBackward0>)",85.99685859680176
311,311,51.21,"tensor(210.9473, device='cuda:1', grad_fn=<AddBackward0>)",85.97342777252197
312,312,51.34,"tensor(210.8950, device='cuda:1', grad_fn=<AddBackward0>)",85.94985342025757
313,313,51.42,"tensor(210.8516, device='cuda:1', grad_fn=<AddBackward0>)",85.92629075050354
314,314,51.5,"tensor(210.8083, device='cuda:1', grad_fn=<AddBackward0>)",85.90272974967957
315,315,51.61,"tensor(210.7605, device='cuda:1', grad_fn=<AddBackward0>)",85.87913250923157
316,316,51.69,"tensor(210.7162, device='cuda:1', grad_fn=<AddBackward0>)",85.85545182228088
317,317,51.8,"tensor(210.6760, device='cuda:1', grad_fn=<AddBackward0>)",85.83174729347229
318,318,51.93,"tensor(210.6443, device='cuda:1', grad_fn=<AddBackward0>)",85.80804681777954
319,319,52.06,"tensor(210.6007, device='cuda:1', grad_fn=<AddBackward0>)",85.7843656539917
320,320,52.1,"tensor(210.5542, device='cuda:1', grad_fn=<AddBackward0>)",85.76062560081482
321,321,52.2,"tensor(210.5118, device='cuda:1', grad_fn=<AddBackward0>)",85.73684072494507
322,322,52.35,"tensor(210.4608, device='cuda:1', grad_fn=<AddBackward0>)",85.71294260025024
323,323,52.44,"tensor(210.4297, device='cuda:1', grad_fn=<AddBackward0>)",85.68910908699036
324,324,52.52,"tensor(210.3856, device='cuda:1', grad_fn=<AddBackward0>)",85.66521501541138
325,325,52.57,"tensor(210.3332, device='cuda:1', grad_fn=<AddBackward0>)",85.6412079334259
326,326,52.7,"tensor(210.2842, device='cuda:1', grad_fn=<AddBackward0>)",85.61710548400879
327,327,52.77,"tensor(210.2504, device='cuda:1', grad_fn=<AddBackward0>)",85.59301424026489
328,328,52.87,"tensor(210.2138, device='cuda:1', grad_fn=<AddBackward0>)",85.56893038749695
329,329,52.93,"tensor(210.1654, device='cuda:1', grad_fn=<AddBackward0>)",85.54477167129517
330,330,53.04,"tensor(210.1212, device='cuda:1', grad_fn=<AddBackward0>)",85.5205295085907
331,331,53.11,"tensor(210.0844, device='cuda:1', grad_fn=<AddBackward0>)",85.49626517295837
332,332,53.17,"tensor(210.0431, device='cuda:1', grad_fn=<AddBackward0>)",85.47201800346375
333,333,53.25,"tensor(210.0024, device='cuda:1', grad_fn=<AddBackward0>)",85.44784092903137
334,334,53.34,"tensor(209.9539, device='cuda:1', grad_fn=<AddBackward0>)",85.42352366447449
335,335,53.44,"tensor(209.9129, device='cuda:1', grad_fn=<AddBackward0>)",85.39918041229248
336,336,53.51,"tensor(209.8627, device='cuda:1', grad_fn=<AddBackward0>)",85.37476634979248
337,337,53.58,"tensor(209.8325, device='cuda:1', grad_fn=<AddBackward0>)",85.35037875175476
338,338,53.66,"tensor(209.7874, device='cuda:1', grad_fn=<AddBackward0>)",85.32598638534546
339,339,53.7,"tensor(209.7238, device='cuda:1', grad_fn=<AddBackward0>)",85.30141282081604
340,340,53.83,"tensor(209.6905, device='cuda:1', grad_fn=<AddBackward0>)",85.27689957618713
341,341,53.93,"tensor(209.6450, device='cuda:1', grad_fn=<AddBackward0>)",85.25231409072876
342,342,54.02,"tensor(209.6269, device='cuda:1', grad_fn=<AddBackward0>)",85.22776961326599
343,343,54.1,"tensor(209.5766, device='cuda:1', grad_fn=<AddBackward0>)",85.20318484306335
344,344,54.17,"tensor(209.5172, device='cuda:1', grad_fn=<AddBackward0>)",85.17850303649902
345,345,54.33,"tensor(209.4955, device='cuda:1', grad_fn=<AddBackward0>)",85.1539101600647
346,346,54.4,"tensor(209.4285, device='cuda:1', grad_fn=<AddBackward0>)",85.12909841537476
347,347,54.5,"tensor(209.4035, device='cuda:1', grad_fn=<AddBackward0>)",85.10437369346619
348,348,54.57,"tensor(209.3630, device='cuda:1', grad_fn=<AddBackward0>)",85.07960820198059
349,349,54.63,"tensor(209.3172, device='cuda:1', grad_fn=<AddBackward0>)",85.05475330352783
350,350,54.68,"tensor(209.2490, device='cuda:1', grad_fn=<AddBackward0>)",85.02969980239868
351,351,54.76,"tensor(209.2267, device='cuda:1', grad_fn=<AddBackward0>)",85.00479340553284
352,352,54.8,"tensor(209.1895, device='cuda:1', grad_fn=<AddBackward0>)",84.97989559173584
353,353,54.87,"tensor(209.1299, device='cuda:1', grad_fn=<AddBackward0>)",84.9547917842865
354,354,54.95,"tensor(209.1016, device='cuda:1', grad_fn=<AddBackward0>)",84.92974805831909
355,355,55.03,"tensor(209.0511, device='cuda:1', grad_fn=<AddBackward0>)",84.90461492538452
356,356,55.14,"tensor(209.0030, device='cuda:1', grad_fn=<AddBackward0>)",84.87950682640076
357,357,55.23,"tensor(208.9649, device='cuda:1', grad_fn=<AddBackward0>)",84.85435891151428
358,358,55.34,"tensor(208.9169, device='cuda:1', grad_fn=<AddBackward0>)",84.82907843589783
359,359,55.47,"tensor(208.8815, device='cuda:1', grad_fn=<AddBackward0>)",84.80385422706604
360,360,55.53,"tensor(208.8356, device='cuda:1', grad_fn=<AddBackward0>)",84.77854204177856
361,361,55.6,"tensor(208.7858, device='cuda:1', grad_fn=<AddBackward0>)",84.75317025184631
362,362,55.7,"tensor(208.7477, device='cuda:1', grad_fn=<AddBackward0>)",84.7278094291687
363,363,55.79,"tensor(208.7126, device='cuda:1', grad_fn=<AddBackward0>)",84.7023413181305
364,364,55.88,"tensor(208.6508, device='cuda:1', grad_fn=<AddBackward0>)",84.67679738998413
365,365,55.95,"tensor(208.6048, device='cuda:1', grad_fn=<AddBackward0>)",84.65120768547058
366,366,56.03,"tensor(208.5721, device='cuda:1', grad_fn=<AddBackward0>)",84.6256833076477
367,367,56.11,"tensor(208.5316, device='cuda:1', grad_fn=<AddBackward0>)",84.60011792182922
368,368,56.18,"tensor(208.4850, device='cuda:1', grad_fn=<AddBackward0>)",84.57450747489929
369,369,56.27,"tensor(208.4403, device='cuda:1', grad_fn=<AddBackward0>)",84.54883551597595
370,370,56.3,"tensor(208.4016, device='cuda:1', grad_fn=<AddBackward0>)",84.52311515808105
371,371,56.36,"tensor(208.3630, device='cuda:1', grad_fn=<AddBackward0>)",84.49743151664734
372,372,56.41,"tensor(208.3002, device='cuda:1', grad_fn=<AddBackward0>)",84.47153735160828
373,373,56.49,"tensor(208.2660, device='cuda:1', grad_fn=<AddBackward0>)",84.44569730758667
374,374,56.62,"tensor(208.2270, device='cuda:1', grad_fn=<AddBackward0>)",84.41980028152466
375,375,56.64,"tensor(208.1916, device='cuda:1', grad_fn=<AddBackward0>)",84.39390659332275
376,376,56.75,"tensor(208.1429, device='cuda:1', grad_fn=<AddBackward0>)",84.36792278289795
377,377,56.85,"tensor(208.0960, device='cuda:1', grad_fn=<AddBackward0>)",84.34190702438354
378,378,56.95,"tensor(208.0635, device='cuda:1', grad_fn=<AddBackward0>)",84.3158791065216
379,379,56.99,"tensor(208.0059, device='cuda:1', grad_fn=<AddBackward0>)",84.28971648216248
380,380,57.01,"tensor(207.9688, device='cuda:1', grad_fn=<AddBackward0>)",84.26355147361755
381,381,57.11,"tensor(207.9288, device='cuda:1', grad_fn=<AddBackward0>)",84.23741888999939
382,382,57.3,"tensor(207.8807, device='cuda:1', grad_fn=<AddBackward0>)",84.21123385429382
383,383,57.35,"tensor(207.8503, device='cuda:1', grad_fn=<AddBackward0>)",84.1850335597992
384,384,57.42,"tensor(207.7864, device='cuda:1', grad_fn=<AddBackward0>)",84.15868258476257
385,385,57.52,"tensor(207.7445, device='cuda:1', grad_fn=<AddBackward0>)",84.13227486610413
386,386,57.65,"tensor(207.7118, device='cuda:1', grad_fn=<AddBackward0>)",84.10592794418335
387,387,57.74,"tensor(207.6712, device='cuda:1', grad_fn=<AddBackward0>)",84.07953476905823
388,388,57.8,"tensor(207.6227, device='cuda:1', grad_fn=<AddBackward0>)",84.05309200286865
389,389,57.88,"tensor(207.5532, device='cuda:1', grad_fn=<AddBackward0>)",84.02647304534912
390,390,57.99,"tensor(207.5357, device='cuda:1', grad_fn=<AddBackward0>)",83.99998998641968
391,391,58.12,"tensor(207.4808, device='cuda:1', grad_fn=<AddBackward0>)",83.97336626052856
392,392,58.25,"tensor(207.4309, device='cuda:1', grad_fn=<AddBackward0>)",83.94672107696533
393,393,58.28,"tensor(207.3936, device='cuda:1', grad_fn=<AddBackward0>)",83.91998362541199
394,394,58.4,"tensor(207.3570, device='cuda:1', grad_fn=<AddBackward0>)",83.8932523727417
395,395,58.48,"tensor(207.3135, device='cuda:1', grad_fn=<AddBackward0>)",83.86647367477417
396,396,58.57,"tensor(207.2801, device='cuda:1', grad_fn=<AddBackward0>)",83.83968377113342
397,397,58.66,"tensor(207.2354, device='cuda:1', grad_fn=<AddBackward0>)",83.8128571510315
398,398,58.73,"tensor(207.1758, device='cuda:1', grad_fn=<AddBackward0>)",83.78595781326294
399,399,58.81,"tensor(207.1513, device='cuda:1', grad_fn=<AddBackward0>)",83.75910806655884
400,400,58.93,"tensor(207.0898, device='cuda:1', grad_fn=<AddBackward0>)",83.73210287094116
401,401,59.0,"tensor(207.0498, device='cuda:1', grad_fn=<AddBackward0>)",83.70513582229614
402,402,59.03,"tensor(207.0098, device='cuda:1', grad_fn=<AddBackward0>)",83.67812657356262
403,403,59.12,"tensor(206.9627, device='cuda:1', grad_fn=<AddBackward0>)",83.65102076530457
404,404,59.18,"tensor(206.9089, device='cuda:1', grad_fn=<AddBackward0>)",83.62381863594055
405,405,59.22,"tensor(206.8731, device='cuda:1', grad_fn=<AddBackward0>)",83.59664726257324
406,406,59.33,"tensor(206.8463, device='cuda:1', grad_fn=<AddBackward0>)",83.56949210166931
407,407,59.42,"tensor(206.7899, device='cuda:1', grad_fn=<AddBackward0>)",83.54220652580261
408,408,59.51,"tensor(206.7412, device='cuda:1', grad_fn=<AddBackward0>)",83.51479625701904
409,409,59.59,"tensor(206.6976, device='cuda:1', grad_fn=<AddBackward0>)",83.48741888999939
410,410,59.66,"tensor(206.6455, device='cuda:1', grad_fn=<AddBackward0>)",83.45992946624756
411,411,59.74,"tensor(206.5995, device='cuda:1', grad_fn=<AddBackward0>)",83.43239760398865
412,412,59.84,"tensor(206.5669, device='cuda:1', grad_fn=<AddBackward0>)",83.40488171577454
413,413,59.91,"tensor(206.5156, device='cuda:1', grad_fn=<AddBackward0>)",83.3772840499878
414,414,59.98,"tensor(206.4621, device='cuda:1', grad_fn=<AddBackward0>)",83.34965181350708
415,415,60.03,"tensor(206.4177, device='cuda:1', grad_fn=<AddBackward0>)",83.32193636894226
416,416,60.11,"tensor(206.3871, device='cuda:1', grad_fn=<AddBackward0>)",83.29423189163208
417,417,60.14,"tensor(206.3415, device='cuda:1', grad_fn=<AddBackward0>)",83.26651859283447
418,418,60.19,"tensor(206.2951, device='cuda:1', grad_fn=<AddBackward0>)",83.23867559432983
419,419,60.25,"tensor(206.2632, device='cuda:1', grad_fn=<AddBackward0>)",83.21085047721863
420,420,60.33,"tensor(206.2192, device='cuda:1', grad_fn=<AddBackward0>)",83.18296885490417
421,421,60.36,"tensor(206.1639, device='cuda:1', grad_fn=<AddBackward0>)",83.15502500534058
422,422,60.4,"tensor(206.1171, device='cuda:1', grad_fn=<AddBackward0>)",83.12701177597046
423,423,60.47,"tensor(206.0689, device='cuda:1', grad_fn=<AddBackward0>)",83.09896659851074
424,424,60.57,"tensor(206.0337, device='cuda:1', grad_fn=<AddBackward0>)",83.07089591026306
425,425,60.66,"tensor(205.9758, device='cuda:1', grad_fn=<AddBackward0>)",83.04269218444824
426,426,60.69,"tensor(205.9597, device='cuda:1', grad_fn=<AddBackward0>)",83.01460433006287
427,427,60.74,"tensor(205.9078, device='cuda:1', grad_fn=<AddBackward0>)",82.98640561103821
428,428,60.78,"tensor(205.8468, device='cuda:1', grad_fn=<AddBackward0>)",82.95811867713928
429,429,60.83,"tensor(205.8143, device='cuda:1', grad_fn=<AddBackward0>)",82.92982459068298
430,430,60.89,"tensor(205.7593, device='cuda:1', grad_fn=<AddBackward0>)",82.90148711204529
431,431,60.93,"tensor(205.7141, device='cuda:1', grad_fn=<AddBackward0>)",82.87311148643494
432,432,60.97,"tensor(205.6786, device='cuda:1', grad_fn=<AddBackward0>)",82.84462213516235
433,433,61.03,"tensor(205.6276, device='cuda:1', grad_fn=<AddBackward0>)",82.81617069244385
434,434,61.08,"tensor(205.5772, device='cuda:1', grad_fn=<AddBackward0>)",82.78759527206421
435,435,61.18,"tensor(205.5243, device='cuda:1', grad_fn=<AddBackward0>)",82.75894212722778
436,436,61.23,"tensor(205.4978, device='cuda:1', grad_fn=<AddBackward0>)",82.73025870323181
437,437,61.28,"tensor(205.4427, device='cuda:1', grad_fn=<AddBackward0>)",82.70151090621948
438,438,61.35,"tensor(205.4110, device='cuda:1', grad_fn=<AddBackward0>)",82.67283391952515
439,439,61.43,"tensor(205.3608, device='cuda:1', grad_fn=<AddBackward0>)",82.6440200805664
440,440,61.54,"tensor(205.3031, device='cuda:1', grad_fn=<AddBackward0>)",82.61507391929626
441,441,61.59,"tensor(205.2697, device='cuda:1', grad_fn=<AddBackward0>)",82.58619010448456
442,442,61.64,"tensor(205.2212, device='cuda:1', grad_fn=<AddBackward0>)",82.55725264549255
443,443,61.7,"tensor(205.1889, device='cuda:1', grad_fn=<AddBackward0>)",82.52831208705902
444,444,61.75,"tensor(205.1490, device='cuda:1', grad_fn=<AddBackward0>)",82.49942672252655
445,445,61.79,"tensor(205.0811, device='cuda:1', grad_fn=<AddBackward0>)",82.47032868862152
446,446,61.82,"tensor(205.0435, device='cuda:1', grad_fn=<AddBackward0>)",82.44121897220612
447,447,61.87,"tensor(204.9989, device='cuda:1', grad_fn=<AddBackward0>)",82.41205382347107
448,448,61.92,"tensor(204.9581, device='cuda:1', grad_fn=<AddBackward0>)",82.38284087181091
449,449,62.0,"tensor(204.9130, device='cuda:1', grad_fn=<AddBackward0>)",82.35358810424805
450,450,62.07,"tensor(204.8661, device='cuda:1', grad_fn=<AddBackward0>)",82.32420194149017
451,451,62.11,"tensor(204.8242, device='cuda:1', grad_fn=<AddBackward0>)",82.29484260082245
452,452,62.17,"tensor(204.7692, device='cuda:1', grad_fn=<AddBackward0>)",82.2654196023941
453,453,62.22,"tensor(204.7340, device='cuda:1', grad_fn=<AddBackward0>)",82.23596739768982
454,454,62.28,"tensor(204.6889, device='cuda:1', grad_fn=<AddBackward0>)",82.20652568340302
455,455,62.29,"tensor(204.6438, device='cuda:1', grad_fn=<AddBackward0>)",82.1769107580185
456,456,62.3,"tensor(204.5884, device='cuda:1', grad_fn=<AddBackward0>)",82.14732480049133
457,457,62.32,"tensor(204.5467, device='cuda:1', grad_fn=<AddBackward0>)",82.11765384674072
458,458,62.41,"tensor(204.5144, device='cuda:1', grad_fn=<AddBackward0>)",82.08808290958405
459,459,62.45,"tensor(204.4665, device='cuda:1', grad_fn=<AddBackward0>)",82.05835282802582
460,460,62.47,"tensor(204.4106, device='cuda:1', grad_fn=<AddBackward0>)",82.0285849571228
461,461,62.55,"tensor(204.3905, device='cuda:1', grad_fn=<AddBackward0>)",81.99890303611755
462,462,62.59,"tensor(204.3175, device='cuda:1', grad_fn=<AddBackward0>)",81.96897411346436
463,463,62.65,"tensor(204.2758, device='cuda:1', grad_fn=<AddBackward0>)",81.93903958797455
464,464,62.7,"tensor(204.2261, device='cuda:1', grad_fn=<AddBackward0>)",81.90906822681427
465,465,62.74,"tensor(204.1809, device='cuda:1', grad_fn=<AddBackward0>)",81.87903499603271
466,466,62.76,"tensor(204.1369, device='cuda:1', grad_fn=<AddBackward0>)",81.84893834590912
467,467,62.79,"tensor(204.0999, device='cuda:1', grad_fn=<AddBackward0>)",81.81880521774292
468,468,62.84,"tensor(204.0576, device='cuda:1', grad_fn=<AddBackward0>)",81.78865730762482
469,469,62.86,"tensor(204.0184, device='cuda:1', grad_fn=<AddBackward0>)",81.7585471868515
470,470,62.91,"tensor(203.9573, device='cuda:1', grad_fn=<AddBackward0>)",81.72833013534546
471,471,62.94,"tensor(203.9055, device='cuda:1', grad_fn=<AddBackward0>)",81.69797027111053
472,472,62.96,"tensor(203.8495, device='cuda:1', grad_fn=<AddBackward0>)",81.66751277446747
473,473,63.05,"tensor(203.8355, device='cuda:1', grad_fn=<AddBackward0>)",81.63716447353363
474,474,63.12,"tensor(203.7778, device='cuda:1', grad_fn=<AddBackward0>)",81.6066883802414
475,475,63.14,"tensor(203.7385, device='cuda:1', grad_fn=<AddBackward0>)",81.57617139816284
476,476,63.19,"tensor(203.7050, device='cuda:1', grad_fn=<AddBackward0>)",81.54561448097229
477,477,63.22,"tensor(203.6408, device='cuda:1', grad_fn=<AddBackward0>)",81.51499819755554
478,478,63.23,"tensor(203.6042, device='cuda:1', grad_fn=<AddBackward0>)",81.48438835144043
479,479,63.32,"tensor(203.5426, device='cuda:1', grad_fn=<AddBackward0>)",81.45359218120575
480,480,63.39,"tensor(203.5188, device='cuda:1', grad_fn=<AddBackward0>)",81.42288053035736
481,481,63.46,"tensor(203.4730, device='cuda:1', grad_fn=<AddBackward0>)",81.39216136932373
482,482,63.48,"tensor(203.4147, device='cuda:1', grad_fn=<AddBackward0>)",81.36130595207214
483,483,63.53,"tensor(203.3647, device='cuda:1', grad_fn=<AddBackward0>)",81.33037579059601
484,484,63.55,"tensor(203.3154, device='cuda:1', grad_fn=<AddBackward0>)",81.2993733882904
485,485,63.59,"tensor(203.2754, device='cuda:1', grad_fn=<AddBackward0>)",81.2683516740799
486,486,63.63,"tensor(203.2442, device='cuda:1', grad_fn=<AddBackward0>)",81.23735642433167
487,487,63.73,"tensor(203.1770, device='cuda:1', grad_fn=<AddBackward0>)",81.2061618566513
488,488,63.81,"tensor(203.1438, device='cuda:1', grad_fn=<AddBackward0>)",81.17499840259552
489,489,63.91,"tensor(203.0975, device='cuda:1', grad_fn=<AddBackward0>)",81.14377808570862
490,490,63.98,"tensor(203.0646, device='cuda:1', grad_fn=<AddBackward0>)",81.11257088184357
491,491,64.0,"tensor(202.9812, device='cuda:1', grad_fn=<AddBackward0>)",81.08114731311798
492,492,64.09,"tensor(202.9574, device='cuda:1', grad_fn=<AddBackward0>)",81.04982268810272
493,493,64.12,"tensor(202.8936, device='cuda:1', grad_fn=<AddBackward0>)",81.018261551857
494,494,64.17,"tensor(202.8546, device='cuda:1', grad_fn=<AddBackward0>)",80.98671638965607
495,495,64.22,"tensor(202.8322, device='cuda:1', grad_fn=<AddBackward0>)",80.95525789260864
496,496,64.26,"tensor(202.7696, device='cuda:1', grad_fn=<AddBackward0>)",80.92370986938477
497,497,64.26,"tensor(202.7109, device='cuda:1', grad_fn=<AddBackward0>)",80.89199233055115
498,498,64.27,"tensor(202.6812, device='cuda:1', grad_fn=<AddBackward0>)",80.8603093624115
499,499,64.3,"tensor(202.6313, device='cuda:1', grad_fn=<AddBackward0>)",80.828568816185
500,500,64.33,"tensor(202.5798, device='cuda:1', grad_fn=<AddBackward0>)",80.79674673080444
501,501,64.37,"tensor(202.5385, device='cuda:1', grad_fn=<AddBackward0>)",80.76489019393921
502,502,64.38,"tensor(202.4905, device='cuda:1', grad_fn=<AddBackward0>)",80.73298215866089
503,503,64.43,"tensor(202.4469, device='cuda:1', grad_fn=<AddBackward0>)",80.70103752613068
504,504,64.43,"tensor(202.4041, device='cuda:1', grad_fn=<AddBackward0>)",80.66896283626556
505,505,64.47,"tensor(202.3604, device='cuda:1', grad_fn=<AddBackward0>)",80.63693046569824
506,506,64.51,"tensor(202.3126, device='cuda:1', grad_fn=<AddBackward0>)",80.60476541519165
507,507,64.52,"tensor(202.2484, device='cuda:1', grad_fn=<AddBackward0>)",80.57244455814362
508,508,64.57,"tensor(202.2300, device='cuda:1', grad_fn=<AddBackward0>)",80.54025137424469
509,509,64.57,"tensor(202.1929, device='cuda:1', grad_fn=<AddBackward0>)",80.50811457633972
510,510,64.67,"tensor(202.1239, device='cuda:1', grad_fn=<AddBackward0>)",80.47584354877472
511,511,64.78,"tensor(202.0740, device='cuda:1', grad_fn=<AddBackward0>)",80.44345986843109
512,512,64.78,"tensor(202.0380, device='cuda:1', grad_fn=<AddBackward0>)",80.41108250617981
513,513,64.87,"tensor(201.9872, device='cuda:1', grad_fn=<AddBackward0>)",80.37860405445099
514,514,64.97,"tensor(201.9451, device='cuda:1', grad_fn=<AddBackward0>)",80.34613227844238
515,515,65.04,"tensor(201.9064, device='cuda:1', grad_fn=<AddBackward0>)",80.3135917186737
516,516,65.09,"tensor(201.8597, device='cuda:1', grad_fn=<AddBackward0>)",80.28099751472473
517,517,65.11,"tensor(201.7929, device='cuda:1', grad_fn=<AddBackward0>)",80.24832034111023
518,518,65.1,"tensor(201.7625, device='cuda:1', grad_fn=<AddBackward0>)",80.21559691429138
519,519,65.09,"tensor(201.7225, device='cuda:1', grad_fn=<AddBackward0>)",80.18280839920044
520,520,65.12,"tensor(201.6687, device='cuda:1', grad_fn=<AddBackward0>)",80.14999008178711
521,521,65.16,"tensor(201.6172, device='cuda:1', grad_fn=<AddBackward0>)",80.11707961559296
522,522,65.18,"tensor(201.5591, device='cuda:1', grad_fn=<AddBackward0>)",80.08401727676392
523,523,65.16,"tensor(201.5208, device='cuda:1', grad_fn=<AddBackward0>)",80.05098390579224
524,524,65.18,"tensor(201.4645, device='cuda:1', grad_fn=<AddBackward0>)",80.01774322986603
525,525,65.22,"tensor(201.4265, device='cuda:1', grad_fn=<AddBackward0>)",79.98462104797363
526,526,65.26,"tensor(201.4012, device='cuda:1', grad_fn=<AddBackward0>)",79.95153486728668
527,527,65.32,"tensor(201.3422, device='cuda:1', grad_fn=<AddBackward0>)",79.91830050945282
528,528,65.37,"tensor(201.2928, device='cuda:1', grad_fn=<AddBackward0>)",79.88500249385834
529,529,65.42,"tensor(201.2371, device='cuda:1', grad_fn=<AddBackward0>)",79.85163283348083
530,530,65.47,"tensor(201.2067, device='cuda:1', grad_fn=<AddBackward0>)",79.81825375556946
531,531,65.45,"tensor(201.1367, device='cuda:1', grad_fn=<AddBackward0>)",79.7847591638565
532,532,65.49,"tensor(201.0777, device='cuda:1', grad_fn=<AddBackward0>)",79.75111734867096
533,533,65.53,"tensor(201.0577, device='cuda:1', grad_fn=<AddBackward0>)",79.71752572059631
534,534,65.54,"tensor(201.0018, device='cuda:1', grad_fn=<AddBackward0>)",79.68388962745667
535,535,65.62,"tensor(200.9566, device='cuda:1', grad_fn=<AddBackward0>)",79.6501487493515
536,536,65.64,"tensor(200.9180, device='cuda:1', grad_fn=<AddBackward0>)",79.61641371250153
537,537,65.67,"tensor(200.8598, device='cuda:1', grad_fn=<AddBackward0>)",79.58257830142975
538,538,65.68,"tensor(200.8207, device='cuda:1', grad_fn=<AddBackward0>)",79.54870653152466
539,539,65.7,"tensor(200.7579, device='cuda:1', grad_fn=<AddBackward0>)",79.51470482349396
540,540,65.76,"tensor(200.7383, device='cuda:1', grad_fn=<AddBackward0>)",79.48075652122498
541,541,65.78,"tensor(200.6575, device='cuda:1', grad_fn=<AddBackward0>)",79.44657683372498
542,542,65.84,"tensor(200.6355, device='cuda:1', grad_fn=<AddBackward0>)",79.41247820854187
543,543,65.86,"tensor(200.5917, device='cuda:1', grad_fn=<AddBackward0>)",79.378413438797
544,544,65.87,"tensor(200.5394, device='cuda:1', grad_fn=<AddBackward0>)",79.34423422813416
545,545,65.87,"tensor(200.4878, device='cuda:1', grad_fn=<AddBackward0>)",79.30993616580963
546,546,65.92,"tensor(200.4329, device='cuda:1', grad_fn=<AddBackward0>)",79.27557790279388
547,547,65.97,"tensor(200.4186, device='cuda:1', grad_fn=<AddBackward0>)",79.2413889169693
548,548,65.95,"tensor(200.3388, device='cuda:1', grad_fn=<AddBackward0>)",79.20686280727386
549,549,66.0,"tensor(200.2798, device='cuda:1', grad_fn=<AddBackward0>)",79.17221248149872
550,550,66.04,"tensor(200.2613, device='cuda:1', grad_fn=<AddBackward0>)",79.13773739337921
551,551,66.08,"tensor(200.2155, device='cuda:1', grad_fn=<AddBackward0>)",79.10322868824005
552,552,66.09,"tensor(200.1720, device='cuda:1', grad_fn=<AddBackward0>)",79.0686627626419
553,553,66.11,"tensor(200.1167, device='cuda:1', grad_fn=<AddBackward0>)",79.03396236896515
554,554,66.12,"tensor(200.0441, device='cuda:1', grad_fn=<AddBackward0>)",78.99910032749176
555,555,66.11,"tensor(200.0150, device='cuda:1', grad_fn=<AddBackward0>)",78.9642664194107
556,556,66.12,"tensor(199.9463, device='cuda:1', grad_fn=<AddBackward0>)",78.92924046516418
557,557,66.19,"tensor(199.9163, device='cuda:1', grad_fn=<AddBackward0>)",78.89428436756134
