,epoch,test_accuracy,train_loss,test_loss
50,50,70.51,"tensor(39.9167, device='cuda:0', grad_fn=<AddBackward0>)",65.78933203220367
51,51,70.76,"tensor(39.5968, device='cuda:0', grad_fn=<AddBackward0>)",65.30248630046844
52,52,70.95,"tensor(39.3635, device='cuda:0', grad_fn=<AddBackward0>)",64.82157063484192
53,53,71.07,"tensor(39.0465, device='cuda:0', grad_fn=<AddBackward0>)",64.34123182296753
54,54,71.3,"tensor(38.7713, device='cuda:0', grad_fn=<AddBackward0>)",63.86767780780792
55,55,71.58,"tensor(38.5287, device='cuda:0', grad_fn=<AddBackward0>)",63.3956915140152
56,56,71.88,"tensor(38.2059, device='cuda:0', grad_fn=<AddBackward0>)",62.9272917509079
57,57,71.98,"tensor(37.9383, device='cuda:0', grad_fn=<AddBackward0>)",62.4599484205246
58,58,72.17,"tensor(37.6880, device='cuda:0', grad_fn=<AddBackward0>)",62.00118792057037
59,59,72.56,"tensor(37.4326, device='cuda:0', grad_fn=<AddBackward0>)",61.54705965518952
60,60,72.7,"tensor(37.1373, device='cuda:0', grad_fn=<AddBackward0>)",61.09469497203827
61,61,72.96,"tensor(36.8977, device='cuda:0', grad_fn=<AddBackward0>)",60.6490581035614
62,62,73.18,"tensor(36.6217, device='cuda:0', grad_fn=<AddBackward0>)",60.21004140377045
63,63,73.39,"tensor(36.3769, device='cuda:0', grad_fn=<AddBackward0>)",59.77042102813721
64,64,73.65,"tensor(36.0572, device='cuda:0', grad_fn=<AddBackward0>)",59.33490693569183
65,65,73.94,"tensor(35.8834, device='cuda:0', grad_fn=<AddBackward0>)",58.90435981750488
66,66,74.09,"tensor(35.6024, device='cuda:0', grad_fn=<AddBackward0>)",58.47950279712677
67,67,74.35,"tensor(35.3644, device='cuda:0', grad_fn=<AddBackward0>)",58.060563921928406
68,68,74.53,"tensor(35.1014, device='cuda:0', grad_fn=<AddBackward0>)",57.64395093917847
69,69,74.7,"tensor(34.8283, device='cuda:0', grad_fn=<AddBackward0>)",57.22981607913971
70,70,74.77,"tensor(34.6211, device='cuda:0', grad_fn=<AddBackward0>)",56.82277750968933
71,71,75.01,"tensor(34.3462, device='cuda:0', grad_fn=<AddBackward0>)",56.41884028911591
72,72,75.13,"tensor(34.1391, device='cuda:0', grad_fn=<AddBackward0>)",56.01800334453583
73,73,75.24,"tensor(33.8565, device='cuda:0', grad_fn=<AddBackward0>)",55.61886751651764
74,74,75.41,"tensor(33.6180, device='cuda:0', grad_fn=<AddBackward0>)",55.22779703140259
75,75,75.51,"tensor(33.4660, device='cuda:0', grad_fn=<AddBackward0>)",54.8405464887619
76,76,75.7,"tensor(33.1733, device='cuda:0', grad_fn=<AddBackward0>)",54.45220875740051
77,77,75.8,"tensor(32.9573, device='cuda:0', grad_fn=<AddBackward0>)",54.07038998603821
78,78,75.96,"tensor(32.7254, device='cuda:0', grad_fn=<AddBackward0>)",53.692734360694885
79,79,76.09,"tensor(32.5279, device='cuda:0', grad_fn=<AddBackward0>)",53.31773090362549
80,80,76.23,"tensor(32.3187, device='cuda:0', grad_fn=<AddBackward0>)",52.946231722831726
81,81,76.36,"tensor(32.0410, device='cuda:0', grad_fn=<AddBackward0>)",52.57857310771942
82,82,76.57,"tensor(31.8255, device='cuda:0', grad_fn=<AddBackward0>)",52.21194446086884
83,83,76.79,"tensor(31.6465, device='cuda:0', grad_fn=<AddBackward0>)",51.85220539569855
84,84,76.91,"tensor(31.4081, device='cuda:0', grad_fn=<AddBackward0>)",51.492424726486206
85,85,77.18,"tensor(31.2563, device='cuda:0', grad_fn=<AddBackward0>)",51.1403945684433
86,86,77.19,"tensor(31.0486, device='cuda:0', grad_fn=<AddBackward0>)",50.78949123620987
87,87,77.28,"tensor(30.7735, device='cuda:0', grad_fn=<AddBackward0>)",50.44274306297302
88,88,77.5,"tensor(30.5892, device='cuda:0', grad_fn=<AddBackward0>)",50.09872508049011
89,89,77.62,"tensor(30.3971, device='cuda:0', grad_fn=<AddBackward0>)",49.756488144397736
90,90,77.69,"tensor(30.1515, device='cuda:0', grad_fn=<AddBackward0>)",49.4176572561264
91,91,77.79,"tensor(29.9915, device='cuda:0', grad_fn=<AddBackward0>)",49.08432996273041
92,92,78.06,"tensor(29.7953, device='cuda:0', grad_fn=<AddBackward0>)",48.7531133890152
93,93,78.27,"tensor(29.6409, device='cuda:0', grad_fn=<AddBackward0>)",48.42749333381653
94,94,78.42,"tensor(29.4096, device='cuda:0', grad_fn=<AddBackward0>)",48.10428631305695
95,95,78.55,"tensor(29.1976, device='cuda:0', grad_fn=<AddBackward0>)",47.78677064180374
96,96,78.55,"tensor(29.0667, device='cuda:0', grad_fn=<AddBackward0>)",47.469013929367065
97,97,78.63,"tensor(28.8357, device='cuda:0', grad_fn=<AddBackward0>)",47.15693002939224
98,98,78.89,"tensor(28.6918, device='cuda:0', grad_fn=<AddBackward0>)",46.84917140007019
99,99,78.92,"tensor(28.4811, device='cuda:0', grad_fn=<AddBackward0>)",46.545724868774414
100,100,79.05,"tensor(28.3266, device='cuda:0', grad_fn=<AddBackward0>)",46.24291718006134
101,101,79.17,"tensor(28.1255, device='cuda:0', grad_fn=<AddBackward0>)",45.942560255527496
102,102,79.28,"tensor(27.9426, device='cuda:0', grad_fn=<AddBackward0>)",45.65069073438645
103,103,79.39,"tensor(27.7541, device='cuda:0', grad_fn=<AddBackward0>)",45.359642922878265
104,104,79.57,"tensor(27.6029, device='cuda:0', grad_fn=<AddBackward0>)",45.07097768783569
105,105,79.66,"tensor(27.4276, device='cuda:0', grad_fn=<AddBackward0>)",44.78649538755417
106,106,79.79,"tensor(27.3175, device='cuda:0', grad_fn=<AddBackward0>)",44.50124311447144
107,107,79.97,"tensor(27.1141, device='cuda:0', grad_fn=<AddBackward0>)",44.22124236822128
108,108,79.97,"tensor(26.9367, device='cuda:0', grad_fn=<AddBackward0>)",43.94809353351593
109,109,80.13,"tensor(26.7707, device='cuda:0', grad_fn=<AddBackward0>)",43.67535704374313
110,110,80.23,"tensor(26.6027, device='cuda:0', grad_fn=<AddBackward0>)",43.403689086437225
111,111,80.34,"tensor(26.4910, device='cuda:0', grad_fn=<AddBackward0>)",43.137558698654175
112,112,80.44,"tensor(26.2924, device='cuda:0', grad_fn=<AddBackward0>)",42.87527269124985
113,113,80.51,"tensor(26.1339, device='cuda:0', grad_fn=<AddBackward0>)",42.61334764957428
114,114,80.72,"tensor(26.0077, device='cuda:0', grad_fn=<AddBackward0>)",42.35560470819473
115,115,80.81,"tensor(25.8655, device='cuda:0', grad_fn=<AddBackward0>)",42.10173177719116
116,116,80.94,"tensor(25.7157, device='cuda:0', grad_fn=<AddBackward0>)",41.84841448068619
117,117,81.02,"tensor(25.5307, device='cuda:0', grad_fn=<AddBackward0>)",41.60069251060486
118,118,81.07,"tensor(25.4562, device='cuda:0', grad_fn=<AddBackward0>)",41.35706967115402
119,119,81.15,"tensor(25.2941, device='cuda:0', grad_fn=<AddBackward0>)",41.11384934186936
120,120,81.25,"tensor(25.1412, device='cuda:0', grad_fn=<AddBackward0>)",40.87476050853729
121,121,81.24,"tensor(24.9489, device='cuda:0', grad_fn=<AddBackward0>)",40.638297736644745
122,122,81.44,"tensor(24.8678, device='cuda:0', grad_fn=<AddBackward0>)",40.4015673995018
123,123,81.53,"tensor(24.7016, device='cuda:0', grad_fn=<AddBackward0>)",40.171213030815125
124,124,81.61,"tensor(24.5882, device='cuda:0', grad_fn=<AddBackward0>)",39.94169276952744
125,125,81.67,"tensor(24.4566, device='cuda:0', grad_fn=<AddBackward0>)",39.71798640489578
126,126,81.72,"tensor(24.2333, device='cuda:0', grad_fn=<AddBackward0>)",39.4951531291008
127,127,81.75,"tensor(24.1072, device='cuda:0', grad_fn=<AddBackward0>)",39.27586847543717
128,128,81.81,"tensor(23.9947, device='cuda:0', grad_fn=<AddBackward0>)",39.05698263645172
129,129,81.81,"tensor(23.8532, device='cuda:0', grad_fn=<AddBackward0>)",38.84221589565277
130,130,81.9,"tensor(23.7525, device='cuda:0', grad_fn=<AddBackward0>)",38.6308736205101
131,131,81.96,"tensor(23.6610, device='cuda:0', grad_fn=<AddBackward0>)",38.42136687040329
132,132,82.0,"tensor(23.5397, device='cuda:0', grad_fn=<AddBackward0>)",38.21209329366684
133,133,82.07,"tensor(23.3936, device='cuda:0', grad_fn=<AddBackward0>)",38.00842863321304
134,134,82.25,"tensor(23.2500, device='cuda:0', grad_fn=<AddBackward0>)",37.80669206380844
135,135,82.3,"tensor(23.1434, device='cuda:0', grad_fn=<AddBackward0>)",37.6072171330452
136,136,82.35,"tensor(23.0467, device='cuda:0', grad_fn=<AddBackward0>)",37.40979188680649
137,137,82.37,"tensor(22.9136, device='cuda:0', grad_fn=<AddBackward0>)",37.21599632501602
138,138,82.5,"tensor(22.8309, device='cuda:0', grad_fn=<AddBackward0>)",37.02180486917496
139,139,82.56,"tensor(22.7496, device='cuda:0', grad_fn=<AddBackward0>)",36.83102351427078
140,140,82.67,"tensor(22.5806, device='cuda:0', grad_fn=<AddBackward0>)",36.643290758132935
141,141,82.74,"tensor(22.4655, device='cuda:0', grad_fn=<AddBackward0>)",36.45684176683426
142,142,82.84,"tensor(22.3472, device='cuda:0', grad_fn=<AddBackward0>)",36.27237421274185
143,143,82.92,"tensor(22.3187, device='cuda:0', grad_fn=<AddBackward0>)",36.09226876497269
144,144,82.99,"tensor(22.1636, device='cuda:0', grad_fn=<AddBackward0>)",35.913375318050385
145,145,83.07,"tensor(22.0108, device='cuda:0', grad_fn=<AddBackward0>)",35.73630338907242
146,146,83.15,"tensor(21.9187, device='cuda:0', grad_fn=<AddBackward0>)",35.56167221069336
147,147,83.15,"tensor(21.7843, device='cuda:0', grad_fn=<AddBackward0>)",35.38913422822952
148,148,83.14,"tensor(21.6124, device='cuda:0', grad_fn=<AddBackward0>)",35.216185331344604
149,149,83.2,"tensor(21.6531, device='cuda:0', grad_fn=<AddBackward0>)",35.04889512062073
150,150,83.34,"tensor(21.5000, device='cuda:0', grad_fn=<AddBackward0>)",34.8792827129364
151,151,83.29,"tensor(21.3796, device='cuda:0', grad_fn=<AddBackward0>)",34.715076982975006
152,152,83.33,"tensor(21.3004, device='cuda:0', grad_fn=<AddBackward0>)",34.55071264505386
153,153,83.39,"tensor(21.2261, device='cuda:0', grad_fn=<AddBackward0>)",34.39066082239151
154,154,83.46,"tensor(21.1362, device='cuda:0', grad_fn=<AddBackward0>)",34.229545533657074
155,155,83.42,"tensor(21.0183, device='cuda:0', grad_fn=<AddBackward0>)",34.07323893904686
156,156,83.45,"tensor(20.8997, device='cuda:0', grad_fn=<AddBackward0>)",33.914673030376434
157,157,83.55,"tensor(20.8317, device='cuda:0', grad_fn=<AddBackward0>)",33.76335224509239
158,158,83.57,"tensor(20.7473, device='cuda:0', grad_fn=<AddBackward0>)",33.61153495311737
159,159,83.63,"tensor(20.6465, device='cuda:0', grad_fn=<AddBackward0>)",33.45784732699394
160,160,83.69,"tensor(20.5835, device='cuda:0', grad_fn=<AddBackward0>)",33.30759331583977
161,161,83.72,"tensor(20.4601, device='cuda:0', grad_fn=<AddBackward0>)",33.16048365831375
162,162,83.8,"tensor(20.4523, device='cuda:0', grad_fn=<AddBackward0>)",33.014140754938126
163,163,83.89,"tensor(20.2626, device='cuda:0', grad_fn=<AddBackward0>)",32.86952260136604
164,164,83.89,"tensor(20.2137, device='cuda:0', grad_fn=<AddBackward0>)",32.72578847408295
165,165,83.97,"tensor(20.1398, device='cuda:0', grad_fn=<AddBackward0>)",32.58412969112396
166,166,84.02,"tensor(20.0033, device='cuda:0', grad_fn=<AddBackward0>)",32.44389510154724
167,167,84.07,"tensor(19.9291, device='cuda:0', grad_fn=<AddBackward0>)",32.30390602350235
168,168,84.11,"tensor(19.8465, device='cuda:0', grad_fn=<AddBackward0>)",32.16836363077164
169,169,84.14,"tensor(19.7770, device='cuda:0', grad_fn=<AddBackward0>)",32.03469327092171
170,170,84.28,"tensor(19.7181, device='cuda:0', grad_fn=<AddBackward0>)",31.90110683441162
171,171,84.33,"tensor(19.6124, device='cuda:0', grad_fn=<AddBackward0>)",31.76881477236748
172,172,84.36,"tensor(19.5640, device='cuda:0', grad_fn=<AddBackward0>)",31.639060109853745
173,173,84.3,"tensor(19.4935, device='cuda:0', grad_fn=<AddBackward0>)",31.51183992624283
174,174,84.37,"tensor(19.3771, device='cuda:0', grad_fn=<AddBackward0>)",31.38280999660492
175,175,84.42,"tensor(19.3159, device='cuda:0', grad_fn=<AddBackward0>)",31.25392135977745
176,176,84.48,"tensor(19.3102, device='cuda:0', grad_fn=<AddBackward0>)",31.128839284181595
177,177,84.48,"tensor(19.1802, device='cuda:0', grad_fn=<AddBackward0>)",31.00484538078308
178,178,84.54,"tensor(19.1357, device='cuda:0', grad_fn=<AddBackward0>)",30.88250106573105
179,179,84.56,"tensor(19.0118, device='cuda:0', grad_fn=<AddBackward0>)",30.76271402835846
180,180,84.59,"tensor(18.9302, device='cuda:0', grad_fn=<AddBackward0>)",30.638766437768936
181,181,84.63,"tensor(18.8543, device='cuda:0', grad_fn=<AddBackward0>)",30.52100595831871
182,182,84.67,"tensor(18.8155, device='cuda:0', grad_fn=<AddBackward0>)",30.40295460820198
183,183,84.67,"tensor(18.7472, device='cuda:0', grad_fn=<AddBackward0>)",30.28592550754547
184,184,84.72,"tensor(18.6583, device='cuda:0', grad_fn=<AddBackward0>)",30.171341001987457
185,185,84.75,"tensor(18.6336, device='cuda:0', grad_fn=<AddBackward0>)",30.06020697951317
186,186,84.78,"tensor(18.6006, device='cuda:0', grad_fn=<AddBackward0>)",29.94710451364517
187,187,84.85,"tensor(18.4159, device='cuda:0', grad_fn=<AddBackward0>)",29.83488899469376
188,188,84.94,"tensor(18.4488, device='cuda:0', grad_fn=<AddBackward0>)",29.723225355148315
189,189,84.95,"tensor(18.2426, device='cuda:0', grad_fn=<AddBackward0>)",29.61454936861992
190,190,84.98,"tensor(18.2913, device='cuda:0', grad_fn=<AddBackward0>)",29.506753981113437
191,191,84.98,"tensor(18.1821, device='cuda:0', grad_fn=<AddBackward0>)",29.397865623235703
192,192,85.05,"tensor(18.1344, device='cuda:0', grad_fn=<AddBackward0>)",29.29324719309807
193,193,85.06,"tensor(18.0474, device='cuda:0', grad_fn=<AddBackward0>)",29.186915695667267
194,194,85.09,"tensor(17.9897, device='cuda:0', grad_fn=<AddBackward0>)",29.082135379314423
195,195,85.05,"tensor(17.9826, device='cuda:0', grad_fn=<AddBackward0>)",28.9801017343998
196,196,85.07,"tensor(17.8670, device='cuda:0', grad_fn=<AddBackward0>)",28.876330733299252
197,197,85.15,"tensor(17.8155, device='cuda:0', grad_fn=<AddBackward0>)",28.77486777305603
198,198,85.16,"tensor(17.7596, device='cuda:0', grad_fn=<AddBackward0>)",28.674039006233212
199,199,85.17,"tensor(17.6446, device='cuda:0', grad_fn=<AddBackward0>)",28.571549952030185
200,200,85.22,"tensor(17.6330, device='cuda:0', grad_fn=<AddBackward0>)",28.471606343984604
201,201,85.23,"tensor(17.5826, device='cuda:0', grad_fn=<AddBackward0>)",28.375563710927963
202,202,85.29,"tensor(17.5671, device='cuda:0', grad_fn=<AddBackward0>)",28.27776870131493
203,203,85.43,"tensor(17.4778, device='cuda:0', grad_fn=<AddBackward0>)",28.18135806918144
204,204,85.41,"tensor(17.4011, device='cuda:0', grad_fn=<AddBackward0>)",28.08666867017746
205,205,85.4,"tensor(17.3268, device='cuda:0', grad_fn=<AddBackward0>)",27.99214279651642
206,206,85.45,"tensor(17.2838, device='cuda:0', grad_fn=<AddBackward0>)",27.8975790143013
207,207,85.45,"tensor(17.2662, device='cuda:0', grad_fn=<AddBackward0>)",27.802718937397003
208,208,85.49,"tensor(17.1205, device='cuda:0', grad_fn=<AddBackward0>)",27.711794048547745
209,209,85.53,"tensor(17.0836, device='cuda:0', grad_fn=<AddBackward0>)",27.619965314865112
210,210,85.52,"tensor(17.0844, device='cuda:0', grad_fn=<AddBackward0>)",27.52835294604301
211,211,85.54,"tensor(17.0244, device='cuda:0', grad_fn=<AddBackward0>)",27.44171354174614
212,212,85.6,"tensor(16.9414, device='cuda:0', grad_fn=<AddBackward0>)",27.3528166115284
213,213,85.61,"tensor(16.9480, device='cuda:0', grad_fn=<AddBackward0>)",27.266403704881668
214,214,85.65,"tensor(16.9284, device='cuda:0', grad_fn=<AddBackward0>)",27.18200847506523
215,215,85.67,"tensor(16.8182, device='cuda:0', grad_fn=<AddBackward0>)",27.09523469209671
216,216,85.72,"tensor(16.8067, device='cuda:0', grad_fn=<AddBackward0>)",27.01202726364136
217,217,85.74,"tensor(16.7209, device='cuda:0', grad_fn=<AddBackward0>)",26.92831254005432
218,218,85.78,"tensor(16.6495, device='cuda:0', grad_fn=<AddBackward0>)",26.844714164733887
219,219,85.75,"tensor(16.6003, device='cuda:0', grad_fn=<AddBackward0>)",26.7623527944088
220,220,85.82,"tensor(16.5352, device='cuda:0', grad_fn=<AddBackward0>)",26.67860355973244
221,221,85.85,"tensor(16.4589, device='cuda:0', grad_fn=<AddBackward0>)",26.598669797182083
222,222,85.86,"tensor(16.4469, device='cuda:0', grad_fn=<AddBackward0>)",26.51970800757408
223,223,85.85,"tensor(16.3797, device='cuda:0', grad_fn=<AddBackward0>)",26.44188112020493
224,224,85.87,"tensor(16.3645, device='cuda:0', grad_fn=<AddBackward0>)",26.362378805875775
225,225,85.92,"tensor(16.3151, device='cuda:0', grad_fn=<AddBackward0>)",26.284496784210205
226,226,85.95,"tensor(16.2592, device='cuda:0', grad_fn=<AddBackward0>)",26.20719912648201
227,227,85.91,"tensor(16.2054, device='cuda:0', grad_fn=<AddBackward0>)",26.129018515348434
228,228,85.97,"tensor(16.1538, device='cuda:0', grad_fn=<AddBackward0>)",26.05166357755661
229,229,86.0,"tensor(16.1521, device='cuda:0', grad_fn=<AddBackward0>)",25.97777318954468
230,230,86.04,"tensor(16.0856, device='cuda:0', grad_fn=<AddBackward0>)",25.904389083385468
231,231,86.06,"tensor(16.0308, device='cuda:0', grad_fn=<AddBackward0>)",25.832520246505737
232,232,86.09,"tensor(16.0137, device='cuda:0', grad_fn=<AddBackward0>)",25.760928839445118
233,233,86.12,"tensor(15.9638, device='cuda:0', grad_fn=<AddBackward0>)",25.689666718244556
234,234,86.13,"tensor(15.9284, device='cuda:0', grad_fn=<AddBackward0>)",25.616356879472733
235,235,86.15,"tensor(15.9094, device='cuda:0', grad_fn=<AddBackward0>)",25.54324409365654
236,236,86.13,"tensor(15.7718, device='cuda:0', grad_fn=<AddBackward0>)",25.473454624414444
237,237,86.15,"tensor(15.7506, device='cuda:0', grad_fn=<AddBackward0>)",25.40430483222008
238,238,86.21,"tensor(15.7437, device='cuda:0', grad_fn=<AddBackward0>)",25.33393368124962
239,239,86.21,"tensor(15.7640, device='cuda:0', grad_fn=<AddBackward0>)",25.2654028236866
240,240,86.26,"tensor(15.6871, device='cuda:0', grad_fn=<AddBackward0>)",25.195857256650925
241,241,86.29,"tensor(15.6116, device='cuda:0', grad_fn=<AddBackward0>)",25.126599341630936
242,242,86.3,"tensor(15.5659, device='cuda:0', grad_fn=<AddBackward0>)",25.060726940631863
243,243,86.33,"tensor(15.5074, device='cuda:0', grad_fn=<AddBackward0>)",24.99380314350128
244,244,86.35,"tensor(15.5183, device='cuda:0', grad_fn=<AddBackward0>)",24.930912762880325
245,245,86.35,"tensor(15.5170, device='cuda:0', grad_fn=<AddBackward0>)",24.865927904844284
246,246,86.38,"tensor(15.4281, device='cuda:0', grad_fn=<AddBackward0>)",24.80325675010681
247,247,86.4,"tensor(15.3717, device='cuda:0', grad_fn=<AddBackward0>)",24.737782180309296
248,248,86.42,"tensor(15.3638, device='cuda:0', grad_fn=<AddBackward0>)",24.67276021838188
249,249,86.44,"tensor(15.3228, device='cuda:0', grad_fn=<AddBackward0>)",24.609277069568638
250,250,86.48,"tensor(15.2649, device='cuda:0', grad_fn=<AddBackward0>)",24.546662479639053
251,251,86.47,"tensor(15.2415, device='cuda:0', grad_fn=<AddBackward0>)",24.48394358158112
252,252,86.48,"tensor(15.1906, device='cuda:0', grad_fn=<AddBackward0>)",24.421730905771252
253,253,86.51,"tensor(15.1431, device='cuda:0', grad_fn=<AddBackward0>)",24.36074236035347
254,254,86.54,"tensor(15.1440, device='cuda:0', grad_fn=<AddBackward0>)",24.30134081840515
255,255,86.58,"tensor(15.0238, device='cuda:0', grad_fn=<AddBackward0>)",24.24082058668137
256,256,86.6,"tensor(14.9728, device='cuda:0', grad_fn=<AddBackward0>)",24.182790130376816
257,257,86.59,"tensor(14.9422, device='cuda:0', grad_fn=<AddBackward0>)",24.123130977153775
258,258,86.63,"tensor(14.9418, device='cuda:0', grad_fn=<AddBackward0>)",24.064950451254845
259,259,86.68,"tensor(14.9072, device='cuda:0', grad_fn=<AddBackward0>)",24.007691010832787
260,260,86.68,"tensor(14.8426, device='cuda:0', grad_fn=<AddBackward0>)",23.949326798319817
261,261,86.71,"tensor(14.8619, device='cuda:0', grad_fn=<AddBackward0>)",23.893414437770844
262,262,86.73,"tensor(14.7922, device='cuda:0', grad_fn=<AddBackward0>)",23.835597723722454
263,263,86.73,"tensor(14.7876, device='cuda:0', grad_fn=<AddBackward0>)",23.777329310774803
264,264,86.78,"tensor(14.7073, device='cuda:0', grad_fn=<AddBackward0>)",23.72234609723091
265,265,86.75,"tensor(14.7287, device='cuda:0', grad_fn=<AddBackward0>)",23.667376041412357
266,266,86.74,"tensor(14.7099, device='cuda:0', grad_fn=<AddBackward0>)",23.6118188649416
267,267,86.77,"tensor(14.6064, device='cuda:0', grad_fn=<AddBackward0>)",23.55682997405529
268,268,86.83,"tensor(14.6022, device='cuda:0', grad_fn=<AddBackward0>)",23.501101717352867
269,269,86.83,"tensor(14.5849, device='cuda:0', grad_fn=<AddBackward0>)",23.446579188108444
270,270,86.83,"tensor(14.5401, device='cuda:0', grad_fn=<AddBackward0>)",23.394239395856857
271,271,86.86,"tensor(14.5526, device='cuda:0', grad_fn=<AddBackward0>)",23.34320437908173
272,272,86.91,"tensor(14.4503, device='cuda:0', grad_fn=<AddBackward0>)",23.28903716802597
273,273,86.93,"tensor(14.4062, device='cuda:0', grad_fn=<AddBackward0>)",23.23605820536613
274,274,86.93,"tensor(14.4018, device='cuda:0', grad_fn=<AddBackward0>)",23.184470117092133
275,275,86.93,"tensor(14.3563, device='cuda:0', grad_fn=<AddBackward0>)",23.132126301527023
276,276,86.98,"tensor(14.3052, device='cuda:0', grad_fn=<AddBackward0>)",23.08118498325348
277,277,87.01,"tensor(14.3246, device='cuda:0', grad_fn=<AddBackward0>)",23.029971539974213
278,278,86.96,"tensor(14.2913, device='cuda:0', grad_fn=<AddBackward0>)",22.979850083589557
