,epoch,test_accuracy,train_loss,test_loss
279,279,34.45,"tensor(52.0436, device='cuda:4', grad_fn=<AddBackward0>)",86.59104371070862
280,280,34.65,"tensor(52.0398, device='cuda:4', grad_fn=<AddBackward0>)",86.5664975643158
281,281,34.81,"tensor(52.0216, device='cuda:4', grad_fn=<AddBackward0>)",86.54189348220825
282,282,34.96,"tensor(52.0142, device='cuda:4', grad_fn=<AddBackward0>)",86.51730513572693
283,283,35.09,"tensor(51.9940, device='cuda:4', grad_fn=<AddBackward0>)",86.49261713027954
284,284,35.26,"tensor(51.9701, device='cuda:4', grad_fn=<AddBackward0>)",86.46779608726501
285,285,35.38,"tensor(51.9613, device='cuda:4', grad_fn=<AddBackward0>)",86.44300746917725
286,286,35.57,"tensor(51.9390, device='cuda:4', grad_fn=<AddBackward0>)",86.41804695129395
287,287,35.67,"tensor(51.9282, device='cuda:4', grad_fn=<AddBackward0>)",86.39311933517456
288,288,35.81,"tensor(51.9377, device='cuda:4', grad_fn=<AddBackward0>)",86.36821031570435
289,289,35.94,"tensor(51.8944, device='cuda:4', grad_fn=<AddBackward0>)",86.34308910369873
290,290,36.04,"tensor(51.8811, device='cuda:4', grad_fn=<AddBackward0>)",86.31794047355652
291,291,36.16,"tensor(51.8620, device='cuda:4', grad_fn=<AddBackward0>)",86.2927234172821
292,292,36.32,"tensor(51.8651, device='cuda:4', grad_fn=<AddBackward0>)",86.26749563217163
293,293,36.46,"tensor(51.8474, device='cuda:4', grad_fn=<AddBackward0>)",86.24223780632019
294,294,36.59,"tensor(51.8414, device='cuda:4', grad_fn=<AddBackward0>)",86.21692776679993
295,295,36.73,"tensor(51.8072, device='cuda:4', grad_fn=<AddBackward0>)",86.19148540496826
296,296,36.77,"tensor(51.8027, device='cuda:4', grad_fn=<AddBackward0>)",86.16609811782837
297,297,36.95,"tensor(51.7845, device='cuda:4', grad_fn=<AddBackward0>)",86.14061713218689
298,298,37.09,"tensor(51.7845, device='cuda:4', grad_fn=<AddBackward0>)",86.11511659622192
299,299,37.32,"tensor(51.7700, device='cuda:4', grad_fn=<AddBackward0>)",86.08954119682312
300,300,37.43,"tensor(51.7433, device='cuda:4', grad_fn=<AddBackward0>)",86.06386804580688
301,301,37.57,"tensor(51.7159, device='cuda:4', grad_fn=<AddBackward0>)",86.03812646865845
302,302,37.67,"tensor(51.7241, device='cuda:4', grad_fn=<AddBackward0>)",86.0123655796051
303,303,37.75,"tensor(51.7060, device='cuda:4', grad_fn=<AddBackward0>)",85.98652863502502
304,304,37.83,"tensor(51.6835, device='cuda:4', grad_fn=<AddBackward0>)",85.96064686775208
305,305,38.05,"tensor(51.6582, device='cuda:4', grad_fn=<AddBackward0>)",85.93463230133057
306,306,38.22,"tensor(51.6557, device='cuda:4', grad_fn=<AddBackward0>)",85.90864253044128
307,307,38.44,"tensor(51.6440, device='cuda:4', grad_fn=<AddBackward0>)",85.88261556625366
308,308,38.59,"tensor(51.6409, device='cuda:4', grad_fn=<AddBackward0>)",85.8565833568573
309,309,38.78,"tensor(51.6168, device='cuda:4', grad_fn=<AddBackward0>)",85.83041739463806
310,310,38.93,"tensor(51.5849, device='cuda:4', grad_fn=<AddBackward0>)",85.80409407615662
311,311,39.07,"tensor(51.5637, device='cuda:4', grad_fn=<AddBackward0>)",85.77774429321289
312,312,39.19,"tensor(51.5590, device='cuda:4', grad_fn=<AddBackward0>)",85.75138974189758
313,313,39.33,"tensor(51.5443, device='cuda:4', grad_fn=<AddBackward0>)",85.72495412826538
314,314,39.48,"tensor(51.5426, device='cuda:4', grad_fn=<AddBackward0>)",85.69854784011841
315,315,39.64,"tensor(51.5137, device='cuda:4', grad_fn=<AddBackward0>)",85.67202401161194
316,316,39.73,"tensor(51.5041, device='cuda:4', grad_fn=<AddBackward0>)",85.6454803943634
317,317,39.91,"tensor(51.4855, device='cuda:4', grad_fn=<AddBackward0>)",85.6188371181488
318,318,40.06,"tensor(51.4720, device='cuda:4', grad_fn=<AddBackward0>)",85.59210562705994
319,319,40.18,"tensor(51.4417, device='cuda:4', grad_fn=<AddBackward0>)",85.56524658203125
320,320,40.32,"tensor(51.4387, device='cuda:4', grad_fn=<AddBackward0>)",85.5383632183075
321,321,40.51,"tensor(51.4256, device='cuda:4', grad_fn=<AddBackward0>)",85.51144051551819
322,322,40.66,"tensor(51.4033, device='cuda:4', grad_fn=<AddBackward0>)",85.48444271087646
323,323,40.8,"tensor(51.3946, device='cuda:4', grad_fn=<AddBackward0>)",85.45746064186096
324,324,40.95,"tensor(51.3648, device='cuda:4', grad_fn=<AddBackward0>)",85.43031191825867
325,325,41.08,"tensor(51.3474, device='cuda:4', grad_fn=<AddBackward0>)",85.40309739112854
326,326,41.2,"tensor(51.3376, device='cuda:4', grad_fn=<AddBackward0>)",85.37581133842468
327,327,41.37,"tensor(51.3343, device='cuda:4', grad_fn=<AddBackward0>)",85.34853434562683
328,328,41.54,"tensor(51.3247, device='cuda:4', grad_fn=<AddBackward0>)",85.32123136520386
329,329,41.66,"tensor(51.3044, device='cuda:4', grad_fn=<AddBackward0>)",85.29387402534485
330,330,41.82,"tensor(51.2794, device='cuda:4', grad_fn=<AddBackward0>)",85.26645612716675
331,331,41.91,"tensor(51.2446, device='cuda:4', grad_fn=<AddBackward0>)",85.23883819580078
332,332,42.01,"tensor(51.2321, device='cuda:4', grad_fn=<AddBackward0>)",85.21118330955505
333,333,42.13,"tensor(51.2408, device='cuda:4', grad_fn=<AddBackward0>)",85.18356966972351
334,334,42.2,"tensor(51.2095, device='cuda:4', grad_fn=<AddBackward0>)",85.15583753585815
335,335,42.28,"tensor(51.2009, device='cuda:4', grad_fn=<AddBackward0>)",85.12808966636658
336,336,42.39,"tensor(51.1799, device='cuda:4', grad_fn=<AddBackward0>)",85.10020041465759
337,337,42.56,"tensor(51.1718, device='cuda:4', grad_fn=<AddBackward0>)",85.07227110862732
338,338,42.66,"tensor(51.1475, device='cuda:4', grad_fn=<AddBackward0>)",85.04430508613586
339,339,42.78,"tensor(51.1500, device='cuda:4', grad_fn=<AddBackward0>)",85.01637768745422
340,340,42.95,"tensor(51.1217, device='cuda:4', grad_fn=<AddBackward0>)",84.98832511901855
341,341,43.09,"tensor(51.1078, device='cuda:4', grad_fn=<AddBackward0>)",84.9602313041687
342,342,43.24,"tensor(51.0922, device='cuda:4', grad_fn=<AddBackward0>)",84.93204832077026
343,343,43.35,"tensor(51.0585, device='cuda:4', grad_fn=<AddBackward0>)",84.90377163887024
344,344,43.5,"tensor(51.0472, device='cuda:4', grad_fn=<AddBackward0>)",84.8753912448883
345,345,43.57,"tensor(51.0186, device='cuda:4', grad_fn=<AddBackward0>)",84.84688258171082
346,346,43.7,"tensor(51.0219, device='cuda:4', grad_fn=<AddBackward0>)",84.81845593452454
347,347,43.78,"tensor(50.9996, device='cuda:4', grad_fn=<AddBackward0>)",84.7899239063263
348,348,43.89,"tensor(50.9801, device='cuda:4', grad_fn=<AddBackward0>)",84.76130318641663
349,349,43.93,"tensor(50.9522, device='cuda:4', grad_fn=<AddBackward0>)",84.73257970809937
350,350,44.08,"tensor(50.9487, device='cuda:4', grad_fn=<AddBackward0>)",84.7038938999176
351,351,44.15,"tensor(50.9324, device='cuda:4', grad_fn=<AddBackward0>)",84.675128698349
352,352,44.24,"tensor(50.9188, device='cuda:4', grad_fn=<AddBackward0>)",84.6463394165039
353,353,44.33,"tensor(50.9012, device='cuda:4', grad_fn=<AddBackward0>)",84.61742734909058
354,354,44.42,"tensor(50.8924, device='cuda:4', grad_fn=<AddBackward0>)",84.5885021686554
355,355,44.54,"tensor(50.8793, device='cuda:4', grad_fn=<AddBackward0>)",84.55953478813171
356,356,44.66,"tensor(50.8658, device='cuda:4', grad_fn=<AddBackward0>)",84.53049564361572
357,357,44.75,"tensor(50.8399, device='cuda:4', grad_fn=<AddBackward0>)",84.50142431259155
358,358,44.84,"tensor(50.8089, device='cuda:4', grad_fn=<AddBackward0>)",84.47215104103088
359,359,44.94,"tensor(50.8009, device='cuda:4', grad_fn=<AddBackward0>)",84.44289088249207
360,360,45.07,"tensor(50.7751, device='cuda:4', grad_fn=<AddBackward0>)",84.41352772712708
361,361,45.16,"tensor(50.7751, device='cuda:4', grad_fn=<AddBackward0>)",84.38419198989868
362,362,45.18,"tensor(50.7389, device='cuda:4', grad_fn=<AddBackward0>)",84.35470962524414
363,363,45.3,"tensor(50.7439, device='cuda:4', grad_fn=<AddBackward0>)",84.32522511482239
364,364,45.4,"tensor(50.7085, device='cuda:4', grad_fn=<AddBackward0>)",84.29559063911438
365,365,45.48,"tensor(50.6757, device='cuda:4', grad_fn=<AddBackward0>)",84.26582670211792
366,366,45.61,"tensor(50.7024, device='cuda:4', grad_fn=<AddBackward0>)",84.23618984222412
367,367,45.66,"tensor(50.6763, device='cuda:4', grad_fn=<AddBackward0>)",84.20643424987793
368,368,45.75,"tensor(50.6552, device='cuda:4', grad_fn=<AddBackward0>)",84.17663383483887
369,369,45.93,"tensor(50.6296, device='cuda:4', grad_fn=<AddBackward0>)",84.14671492576599
370,370,46.0,"tensor(50.6062, device='cuda:4', grad_fn=<AddBackward0>)",84.11670994758606
371,371,46.07,"tensor(50.5644, device='cuda:4', grad_fn=<AddBackward0>)",84.08649611473083
372,372,46.16,"tensor(50.5592, device='cuda:4', grad_fn=<AddBackward0>)",84.05630302429199
373,373,46.34,"tensor(50.5694, device='cuda:4', grad_fn=<AddBackward0>)",84.02615880966187
374,374,46.42,"tensor(50.5074, device='cuda:4', grad_fn=<AddBackward0>)",83.99574589729309
375,375,46.51,"tensor(50.5028, device='cuda:4', grad_fn=<AddBackward0>)",83.96531176567078
376,376,46.59,"tensor(50.5103, device='cuda:4', grad_fn=<AddBackward0>)",83.93496370315552
377,377,46.66,"tensor(50.4798, device='cuda:4', grad_fn=<AddBackward0>)",83.90447783470154
378,378,46.75,"tensor(50.4631, device='cuda:4', grad_fn=<AddBackward0>)",83.87400078773499
379,379,46.87,"tensor(50.4445, device='cuda:4', grad_fn=<AddBackward0>)",83.84335947036743
380,380,46.96,"tensor(50.4371, device='cuda:4', grad_fn=<AddBackward0>)",83.81271147727966
381,381,47.06,"tensor(50.4075, device='cuda:4', grad_fn=<AddBackward0>)",83.78198504447937
382,382,47.16,"tensor(50.3995, device='cuda:4', grad_fn=<AddBackward0>)",83.75121974945068
383,383,47.23,"tensor(50.3598, device='cuda:4', grad_fn=<AddBackward0>)",83.7202799320221
384,384,47.33,"tensor(50.3527, device='cuda:4', grad_fn=<AddBackward0>)",83.68931746482849
385,385,47.38,"tensor(50.3299, device='cuda:4', grad_fn=<AddBackward0>)",83.65830612182617
386,386,47.46,"tensor(50.3177, device='cuda:4', grad_fn=<AddBackward0>)",83.6272222995758
387,387,47.59,"tensor(50.3096, device='cuda:4', grad_fn=<AddBackward0>)",83.59615588188171
388,388,47.68,"tensor(50.2777, device='cuda:4', grad_fn=<AddBackward0>)",83.56494235992432
389,389,47.8,"tensor(50.2480, device='cuda:4', grad_fn=<AddBackward0>)",83.53362727165222
390,390,47.89,"tensor(50.2544, device='cuda:4', grad_fn=<AddBackward0>)",83.50228428840637
391,391,47.94,"tensor(50.2279, device='cuda:4', grad_fn=<AddBackward0>)",83.47087335586548
392,392,47.98,"tensor(50.2125, device='cuda:4', grad_fn=<AddBackward0>)",83.43944072723389
393,393,48.06,"tensor(50.1694, device='cuda:4', grad_fn=<AddBackward0>)",83.40777230262756
394,394,48.12,"tensor(50.1479, device='cuda:4', grad_fn=<AddBackward0>)",83.37602710723877
395,395,48.16,"tensor(50.1519, device='cuda:4', grad_fn=<AddBackward0>)",83.34434795379639
396,396,48.2,"tensor(50.1213, device='cuda:4', grad_fn=<AddBackward0>)",83.31253814697266
397,397,48.29,"tensor(50.1135, device='cuda:4', grad_fn=<AddBackward0>)",83.28067755699158
398,398,48.39,"tensor(50.0979, device='cuda:4', grad_fn=<AddBackward0>)",83.24878764152527
399,399,48.45,"tensor(50.0736, device='cuda:4', grad_fn=<AddBackward0>)",83.21679210662842
400,400,48.62,"tensor(50.0680, device='cuda:4', grad_fn=<AddBackward0>)",83.18475246429443
401,401,48.73,"tensor(50.0258, device='cuda:4', grad_fn=<AddBackward0>)",83.15258979797363
402,402,48.74,"tensor(50.0161, device='cuda:4', grad_fn=<AddBackward0>)",83.1203727722168
403,403,48.75,"tensor(50.0024, device='cuda:4', grad_fn=<AddBackward0>)",83.08812093734741
404,404,48.88,"tensor(49.9830, device='cuda:4', grad_fn=<AddBackward0>)",83.05578446388245
405,405,48.94,"tensor(49.9467, device='cuda:4', grad_fn=<AddBackward0>)",83.02328753471375
406,406,48.99,"tensor(49.9675, device='cuda:4', grad_fn=<AddBackward0>)",82.99087166786194
407,407,49.05,"tensor(49.9224, device='cuda:4', grad_fn=<AddBackward0>)",82.95833015441895
408,408,49.15,"tensor(49.9063, device='cuda:4', grad_fn=<AddBackward0>)",82.92565512657166
409,409,49.25,"tensor(49.8913, device='cuda:4', grad_fn=<AddBackward0>)",82.89299488067627
410,410,49.4,"tensor(49.8729, device='cuda:4', grad_fn=<AddBackward0>)",82.860271692276
411,411,49.49,"tensor(49.8577, device='cuda:4', grad_fn=<AddBackward0>)",82.82754969596863
412,412,49.59,"tensor(49.8384, device='cuda:4', grad_fn=<AddBackward0>)",82.7946982383728
413,413,49.65,"tensor(49.8243, device='cuda:4', grad_fn=<AddBackward0>)",82.7617814540863
414,414,49.7,"tensor(49.7903, device='cuda:4', grad_fn=<AddBackward0>)",82.72872924804688
415,415,49.8,"tensor(49.7698, device='cuda:4', grad_fn=<AddBackward0>)",82.69559073448181
416,416,49.92,"tensor(49.7540, device='cuda:4', grad_fn=<AddBackward0>)",82.66240859031677
417,417,50.06,"tensor(49.7512, device='cuda:4', grad_fn=<AddBackward0>)",82.62927675247192
418,418,50.14,"tensor(49.7180, device='cuda:4', grad_fn=<AddBackward0>)",82.59597897529602
419,419,50.2,"tensor(49.6892, device='cuda:4', grad_fn=<AddBackward0>)",82.56255865097046
420,420,50.22,"tensor(49.6581, device='cuda:4', grad_fn=<AddBackward0>)",82.5290002822876
421,421,50.29,"tensor(49.6718, device='cuda:4', grad_fn=<AddBackward0>)",82.49553108215332
422,422,50.37,"tensor(49.6378, device='cuda:4', grad_fn=<AddBackward0>)",82.46189761161804
423,423,50.49,"tensor(49.6221, device='cuda:4', grad_fn=<AddBackward0>)",82.42820048332214
424,424,50.58,"tensor(49.5853, device='cuda:4', grad_fn=<AddBackward0>)",82.39440035820007
425,425,50.67,"tensor(49.5861, device='cuda:4', grad_fn=<AddBackward0>)",82.36061692237854
426,426,50.75,"tensor(49.5480, device='cuda:4', grad_fn=<AddBackward0>)",82.32665729522705
427,427,50.86,"tensor(49.5154, device='cuda:4', grad_fn=<AddBackward0>)",82.29260087013245
428,428,50.94,"tensor(49.5114, device='cuda:4', grad_fn=<AddBackward0>)",82.25851547718048
429,429,51.0,"tensor(49.4870, device='cuda:4', grad_fn=<AddBackward0>)",82.22434496879578
430,430,51.07,"tensor(49.4895, device='cuda:4', grad_fn=<AddBackward0>)",82.19022071361542
431,431,51.14,"tensor(49.4470, device='cuda:4', grad_fn=<AddBackward0>)",82.15593194961548
432,432,51.18,"tensor(49.4462, device='cuda:4', grad_fn=<AddBackward0>)",82.12164270877838
433,433,51.21,"tensor(49.4093, device='cuda:4', grad_fn=<AddBackward0>)",82.08718740940094
434,434,51.24,"tensor(49.3892, device='cuda:4', grad_fn=<AddBackward0>)",82.0526694059372
435,435,51.31,"tensor(49.3818, device='cuda:4', grad_fn=<AddBackward0>)",82.01815927028656
436,436,51.39,"tensor(49.3507, device='cuda:4', grad_fn=<AddBackward0>)",81.98349738121033
437,437,51.47,"tensor(49.3300, device='cuda:4', grad_fn=<AddBackward0>)",81.9488056898117
438,438,51.51,"tensor(49.3304, device='cuda:4', grad_fn=<AddBackward0>)",81.914111495018
439,439,51.6,"tensor(49.3019, device='cuda:4', grad_fn=<AddBackward0>)",81.87930929660797
440,440,51.65,"tensor(49.2713, device='cuda:4', grad_fn=<AddBackward0>)",81.84443962574005
441,441,51.73,"tensor(49.2483, device='cuda:4', grad_fn=<AddBackward0>)",81.80944383144379
442,442,51.83,"tensor(49.2304, device='cuda:4', grad_fn=<AddBackward0>)",81.77436149120331
443,443,51.91,"tensor(49.1998, device='cuda:4', grad_fn=<AddBackward0>)",81.73914015293121
444,444,51.97,"tensor(49.2173, device='cuda:4', grad_fn=<AddBackward0>)",81.70403265953064
445,445,52.03,"tensor(49.1598, device='cuda:4', grad_fn=<AddBackward0>)",81.66867291927338
446,446,52.1,"tensor(49.1331, device='cuda:4', grad_fn=<AddBackward0>)",81.63319861888885
447,447,52.13,"tensor(49.1251, device='cuda:4', grad_fn=<AddBackward0>)",81.59783673286438
448,448,52.2,"tensor(49.1115, device='cuda:4', grad_fn=<AddBackward0>)",81.56239378452301
449,449,52.26,"tensor(49.0753, device='cuda:4', grad_fn=<AddBackward0>)",81.52674651145935
450,450,52.36,"tensor(49.1020, device='cuda:4', grad_fn=<AddBackward0>)",81.49128007888794
451,451,52.42,"tensor(49.0253, device='cuda:4', grad_fn=<AddBackward0>)",81.45548927783966
452,452,52.5,"tensor(49.0338, device='cuda:4', grad_fn=<AddBackward0>)",81.41977500915527
453,453,52.57,"tensor(49.0000, device='cuda:4', grad_fn=<AddBackward0>)",81.38389945030212
454,454,52.65,"tensor(48.9842, device='cuda:4', grad_fn=<AddBackward0>)",81.34801113605499
455,455,52.69,"tensor(48.9504, device='cuda:4', grad_fn=<AddBackward0>)",81.31198561191559
456,456,52.73,"tensor(48.9237, device='cuda:4', grad_fn=<AddBackward0>)",81.27580153942108
457,457,52.81,"tensor(48.9141, device='cuda:4', grad_fn=<AddBackward0>)",81.23962140083313
458,458,52.82,"tensor(48.8750, device='cuda:4', grad_fn=<AddBackward0>)",81.20326626300812
459,459,52.91,"tensor(48.8832, device='cuda:4', grad_fn=<AddBackward0>)",81.1670833826065
460,460,53.01,"tensor(48.8452, device='cuda:4', grad_fn=<AddBackward0>)",81.13067972660065
461,461,53.12,"tensor(48.8308, device='cuda:4', grad_fn=<AddBackward0>)",81.09422075748444
462,462,53.17,"tensor(48.8135, device='cuda:4', grad_fn=<AddBackward0>)",81.05770337581635
463,463,53.18,"tensor(48.7695, device='cuda:4', grad_fn=<AddBackward0>)",81.02100384235382
464,464,53.28,"tensor(48.7492, device='cuda:4', grad_fn=<AddBackward0>)",80.9842357635498
465,465,53.39,"tensor(48.7652, device='cuda:4', grad_fn=<AddBackward0>)",80.94758629798889
466,466,53.46,"tensor(48.7134, device='cuda:4', grad_fn=<AddBackward0>)",80.91075134277344
467,467,53.52,"tensor(48.6994, device='cuda:4', grad_fn=<AddBackward0>)",80.87382054328918
468,468,53.61,"tensor(48.6716, device='cuda:4', grad_fn=<AddBackward0>)",80.83678936958313
469,469,53.68,"tensor(48.6852, device='cuda:4', grad_fn=<AddBackward0>)",80.79986894130707
470,470,53.77,"tensor(48.6425, device='cuda:4', grad_fn=<AddBackward0>)",80.7627569437027
471,471,53.79,"tensor(48.6236, device='cuda:4', grad_fn=<AddBackward0>)",80.72559857368469
472,472,53.87,"tensor(48.5876, device='cuda:4', grad_fn=<AddBackward0>)",80.68827962875366
473,473,53.91,"tensor(48.5527, device='cuda:4', grad_fn=<AddBackward0>)",80.6508469581604
474,474,53.93,"tensor(48.5696, device='cuda:4', grad_fn=<AddBackward0>)",80.61351585388184
475,475,54.0,"tensor(48.5344, device='cuda:4', grad_fn=<AddBackward0>)",80.57605564594269
476,476,54.05,"tensor(48.4905, device='cuda:4', grad_fn=<AddBackward0>)",80.53836631774902
477,477,54.1,"tensor(48.4745, device='cuda:4', grad_fn=<AddBackward0>)",80.50067925453186
478,478,54.16,"tensor(48.4638, device='cuda:4', grad_fn=<AddBackward0>)",80.4629213809967
479,479,54.19,"tensor(48.4516, device='cuda:4', grad_fn=<AddBackward0>)",80.42514073848724
480,480,54.27,"tensor(48.4314, device='cuda:4', grad_fn=<AddBackward0>)",80.38728511333466
481,481,54.38,"tensor(48.4058, device='cuda:4', grad_fn=<AddBackward0>)",80.34934103488922
482,482,54.46,"tensor(48.3831, device='cuda:4', grad_fn=<AddBackward0>)",80.31129097938538
483,483,54.49,"tensor(48.3614, device='cuda:4', grad_fn=<AddBackward0>)",80.27319276332855
484,484,54.56,"tensor(48.3055, device='cuda:4', grad_fn=<AddBackward0>)",80.23488175868988
485,485,54.6,"tensor(48.3063, device='cuda:4', grad_fn=<AddBackward0>)",80.19656682014465
486,486,54.69,"tensor(48.3037, device='cuda:4', grad_fn=<AddBackward0>)",80.15829372406006
487,487,54.76,"tensor(48.2667, device='cuda:4', grad_fn=<AddBackward0>)",80.11985635757446
488,488,54.8,"tensor(48.2483, device='cuda:4', grad_fn=<AddBackward0>)",80.08136832714081
489,489,54.85,"tensor(48.2150, device='cuda:4', grad_fn=<AddBackward0>)",80.04271900653839
490,490,54.88,"tensor(48.1734, device='cuda:4', grad_fn=<AddBackward0>)",80.00390410423279
491,491,54.91,"tensor(48.1652, device='cuda:4', grad_fn=<AddBackward0>)",79.96509826183319
492,492,55.01,"tensor(48.1520, device='cuda:4', grad_fn=<AddBackward0>)",79.92623484134674
493,493,55.1,"tensor(48.1295, device='cuda:4', grad_fn=<AddBackward0>)",79.88735365867615
494,494,55.16,"tensor(48.1070, device='cuda:4', grad_fn=<AddBackward0>)",79.84837782382965
495,495,55.18,"tensor(48.0853, device='cuda:4', grad_fn=<AddBackward0>)",79.8092885017395
496,496,55.18,"tensor(48.0391, device='cuda:4', grad_fn=<AddBackward0>)",79.77004706859589
497,497,55.28,"tensor(48.0175, device='cuda:4', grad_fn=<AddBackward0>)",79.73068153858185
498,498,55.35,"tensor(47.9995, device='cuda:4', grad_fn=<AddBackward0>)",79.69121992588043
499,499,55.38,"tensor(47.9826, device='cuda:4', grad_fn=<AddBackward0>)",79.6517459154129
500,500,55.44,"tensor(47.9945, device='cuda:4', grad_fn=<AddBackward0>)",79.61233174800873
501,501,55.5,"tensor(47.9171, device='cuda:4', grad_fn=<AddBackward0>)",79.57261025905609
502,502,55.59,"tensor(47.8899, device='cuda:4', grad_fn=<AddBackward0>)",79.53278744220734
503,503,55.65,"tensor(47.8951, device='cuda:4', grad_fn=<AddBackward0>)",79.49312436580658
504,504,55.7,"tensor(47.8684, device='cuda:4', grad_fn=<AddBackward0>)",79.4533224105835
505,505,55.74,"tensor(47.8366, device='cuda:4', grad_fn=<AddBackward0>)",79.41341173648834
506,506,55.82,"tensor(47.8180, device='cuda:4', grad_fn=<AddBackward0>)",79.37344121932983
507,507,55.87,"tensor(47.7945, device='cuda:4', grad_fn=<AddBackward0>)",79.33336961269379
508,508,55.92,"tensor(47.7852, device='cuda:4', grad_fn=<AddBackward0>)",79.29325604438782
509,509,55.92,"tensor(47.7439, device='cuda:4', grad_fn=<AddBackward0>)",79.25295233726501
510,510,55.97,"tensor(47.7112, device='cuda:4', grad_fn=<AddBackward0>)",79.21259272098541
511,511,56.03,"tensor(47.6806, device='cuda:4', grad_fn=<AddBackward0>)",79.17209565639496
512,512,56.05,"tensor(47.6709, device='cuda:4', grad_fn=<AddBackward0>)",79.1315587759018
513,513,56.06,"tensor(47.6473, device='cuda:4', grad_fn=<AddBackward0>)",79.09090650081635
514,514,56.09,"tensor(47.6332, device='cuda:4', grad_fn=<AddBackward0>)",79.0502712726593
515,515,56.13,"tensor(47.6073, device='cuda:4', grad_fn=<AddBackward0>)",79.00960052013397
516,516,56.19,"tensor(47.5847, device='cuda:4', grad_fn=<AddBackward0>)",78.96875810623169
517,517,56.25,"tensor(47.5471, device='cuda:4', grad_fn=<AddBackward0>)",78.92780661582947
518,518,56.31,"tensor(47.5487, device='cuda:4', grad_fn=<AddBackward0>)",78.88688313961029
519,519,56.33,"tensor(47.5343, device='cuda:4', grad_fn=<AddBackward0>)",78.84592711925507
520,520,56.34,"tensor(47.4484, device='cuda:4', grad_fn=<AddBackward0>)",78.80461704730988
521,521,56.39,"tensor(47.4381, device='cuda:4', grad_fn=<AddBackward0>)",78.76339757442474
522,522,56.47,"tensor(47.4316, device='cuda:4', grad_fn=<AddBackward0>)",78.722132563591
523,523,56.52,"tensor(47.3938, device='cuda:4', grad_fn=<AddBackward0>)",78.68070471286774
524,524,56.54,"tensor(47.3599, device='cuda:4', grad_fn=<AddBackward0>)",78.63910031318665
525,525,56.56,"tensor(47.3415, device='cuda:4', grad_fn=<AddBackward0>)",78.59740805625916
526,526,56.58,"tensor(47.3341, device='cuda:4', grad_fn=<AddBackward0>)",78.55573093891144
527,527,56.61,"tensor(47.3066, device='cuda:4', grad_fn=<AddBackward0>)",78.51393508911133
528,528,56.69,"tensor(47.2806, device='cuda:4', grad_fn=<AddBackward0>)",78.47211921215057
529,529,56.71,"tensor(47.2788, device='cuda:4', grad_fn=<AddBackward0>)",78.43034243583679
530,530,56.75,"tensor(47.2335, device='cuda:4', grad_fn=<AddBackward0>)",78.3883466720581
531,531,56.76,"tensor(47.2039, device='cuda:4', grad_fn=<AddBackward0>)",78.34623849391937
532,532,56.8,"tensor(47.1700, device='cuda:4', grad_fn=<AddBackward0>)",78.3040201663971
533,533,56.84,"tensor(47.1784, device='cuda:4', grad_fn=<AddBackward0>)",78.26187300682068
534,534,56.88,"tensor(47.1431, device='cuda:4', grad_fn=<AddBackward0>)",78.21957612037659
535,535,56.93,"tensor(47.1400, device='cuda:4', grad_fn=<AddBackward0>)",78.17729544639587
536,536,56.96,"tensor(47.0906, device='cuda:4', grad_fn=<AddBackward0>)",78.13484561443329
537,537,57.01,"tensor(47.0639, device='cuda:4', grad_fn=<AddBackward0>)",78.09230828285217
538,538,57.03,"tensor(47.0240, device='cuda:4', grad_fn=<AddBackward0>)",78.0496780872345
539,539,57.09,"tensor(47.0152, device='cuda:4', grad_fn=<AddBackward0>)",78.0070219039917
540,540,57.17,"tensor(46.9830, device='cuda:4', grad_fn=<AddBackward0>)",77.96427166461945
541,541,57.24,"tensor(46.9620, device='cuda:4', grad_fn=<AddBackward0>)",77.92138493061066
542,542,57.24,"tensor(46.9526, device='cuda:4', grad_fn=<AddBackward0>)",77.8784772157669
543,543,57.29,"tensor(46.9185, device='cuda:4', grad_fn=<AddBackward0>)",77.83548772335052
544,544,57.3,"tensor(46.8772, device='cuda:4', grad_fn=<AddBackward0>)",77.79230618476868
545,545,57.32,"tensor(46.8359, device='cuda:4', grad_fn=<AddBackward0>)",77.74895095825195
546,546,57.38,"tensor(46.8335, device='cuda:4', grad_fn=<AddBackward0>)",77.70569336414337
547,547,57.47,"tensor(46.8340, device='cuda:4', grad_fn=<AddBackward0>)",77.66246056556702
548,548,57.49,"tensor(46.7949, device='cuda:4', grad_fn=<AddBackward0>)",77.6190938949585
549,549,57.58,"tensor(46.7566, device='cuda:4', grad_fn=<AddBackward0>)",77.57558286190033
550,550,57.6,"tensor(46.6978, device='cuda:4', grad_fn=<AddBackward0>)",77.53191149234772
551,551,57.65,"tensor(46.7148, device='cuda:4', grad_fn=<AddBackward0>)",77.48826766014099
552,552,57.7,"tensor(46.6785, device='cuda:4', grad_fn=<AddBackward0>)",77.44445168972015
553,553,57.75,"tensor(46.6538, device='cuda:4', grad_fn=<AddBackward0>)",77.40065920352936
554,554,57.73,"tensor(46.6421, device='cuda:4', grad_fn=<AddBackward0>)",77.35680735111237
555,555,57.75,"tensor(46.6156, device='cuda:4', grad_fn=<AddBackward0>)",77.31291556358337
556,556,57.85,"tensor(46.5827, device='cuda:4', grad_fn=<AddBackward0>)",77.26883840560913
557,557,57.93,"tensor(46.5773, device='cuda:4', grad_fn=<AddBackward0>)",77.22476077079773
