,epoch,test_accuracy,train_loss,test_loss
36,36,71.99,"tensor(458.0457, device='cuda:1', grad_fn=<AddBackward0>)",52.61536681652069
37,37,72.32,"tensor(449.7820, device='cuda:1', grad_fn=<AddBackward0>)",51.18314135074616
38,38,73.05,"tensor(441.5259, device='cuda:1', grad_fn=<AddBackward0>)",49.7651526927948
39,39,73.92,"tensor(433.4602, device='cuda:1', grad_fn=<AddBackward0>)",48.33811366558075
40,40,74.43,"tensor(425.3140, device='cuda:1', grad_fn=<AddBackward0>)",46.94302380084992
41,41,75.13,"tensor(417.4142, device='cuda:1', grad_fn=<AddBackward0>)",45.55512571334839
42,42,75.4,"tensor(409.5790, device='cuda:1', grad_fn=<AddBackward0>)",44.19741708040237
43,43,76.22,"tensor(401.7559, device='cuda:1', grad_fn=<AddBackward0>)",42.84526407718658
44,44,76.77,"tensor(394.0518, device='cuda:1', grad_fn=<AddBackward0>)",41.51800417900085
45,45,77.67,"tensor(386.4561, device='cuda:1', grad_fn=<AddBackward0>)",40.241399228572845
46,46,78.33,"tensor(379.1466, device='cuda:1', grad_fn=<AddBackward0>)",39.01454699039459
47,47,79.05,"tensor(372.3328, device='cuda:1', grad_fn=<AddBackward0>)",37.84316110610962
48,48,79.25,"tensor(365.7392, device='cuda:1', grad_fn=<AddBackward0>)",36.73690676689148
49,49,80.16,"tensor(359.5795, device='cuda:1', grad_fn=<AddBackward0>)",35.676482915878296
50,50,80.42,"tensor(353.6154, device='cuda:1', grad_fn=<AddBackward0>)",34.6751052737236
51,51,81.17,"tensor(347.9579, device='cuda:1', grad_fn=<AddBackward0>)",33.72169041633606
52,52,81.79,"tensor(342.6153, device='cuda:1', grad_fn=<AddBackward0>)",32.81517091393471
53,53,81.99,"tensor(337.5857, device='cuda:1', grad_fn=<AddBackward0>)",31.970525085926056
54,54,82.2,"tensor(332.7758, device='cuda:1', grad_fn=<AddBackward0>)",31.160822331905365
55,55,82.7,"tensor(328.2275, device='cuda:1', grad_fn=<AddBackward0>)",30.38310950994492
56,56,82.84,"tensor(323.9218, device='cuda:1', grad_fn=<AddBackward0>)",29.66756147146225
57,57,83.1,"tensor(319.8336, device='cuda:1', grad_fn=<AddBackward0>)",28.980511486530304
58,58,83.37,"tensor(315.9661, device='cuda:1', grad_fn=<AddBackward0>)",28.329315841197968
59,59,83.65,"tensor(312.2698, device='cuda:1', grad_fn=<AddBackward0>)",27.704271286726
60,60,83.75,"tensor(308.9104, device='cuda:1', grad_fn=<AddBackward0>)",27.127232939004895
61,61,84.29,"tensor(305.5892, device='cuda:1', grad_fn=<AddBackward0>)",26.57787489891052
62,62,84.25,"tensor(302.4511, device='cuda:1', grad_fn=<AddBackward0>)",26.045039623975757
63,63,84.6,"tensor(299.4984, device='cuda:1', grad_fn=<AddBackward0>)",25.549425095319748
64,64,84.67,"tensor(296.5231, device='cuda:1', grad_fn=<AddBackward0>)",25.05669516324997
65,65,84.9,"tensor(293.9065, device='cuda:1', grad_fn=<AddBackward0>)",24.601066559553143
66,66,85.23,"tensor(291.2334, device='cuda:1', grad_fn=<AddBackward0>)",24.159876197576523
67,67,85.29,"tensor(288.7775, device='cuda:1', grad_fn=<AddBackward0>)",23.74006886780262
68,68,85.54,"tensor(286.2963, device='cuda:1', grad_fn=<AddBackward0>)",23.340336740016937
69,69,85.65,"tensor(284.1700, device='cuda:1', grad_fn=<AddBackward0>)",22.968050688505173
70,70,85.64,"tensor(282.0562, device='cuda:1', grad_fn=<AddBackward0>)",22.62555395066738
71,71,85.89,"tensor(279.9963, device='cuda:1', grad_fn=<AddBackward0>)",22.29207755625248
72,72,85.98,"tensor(277.9830, device='cuda:1', grad_fn=<AddBackward0>)",21.964993372559547
73,73,86.14,"tensor(276.2796, device='cuda:1', grad_fn=<AddBackward0>)",21.650106608867645
74,74,86.22,"tensor(274.4996, device='cuda:1', grad_fn=<AddBackward0>)",21.36542099714279
75,75,86.4,"tensor(272.7442, device='cuda:1', grad_fn=<AddBackward0>)",21.085080578923225
76,76,86.54,"tensor(271.1882, device='cuda:1', grad_fn=<AddBackward0>)",20.81199032068253
77,77,86.64,"tensor(269.6995, device='cuda:1', grad_fn=<AddBackward0>)",20.55331866443157
78,78,86.63,"tensor(268.3223, device='cuda:1', grad_fn=<AddBackward0>)",20.32209239900112
79,79,86.71,"tensor(266.9288, device='cuda:1', grad_fn=<AddBackward0>)",20.09188589453697
80,80,86.72,"tensor(265.6171, device='cuda:1', grad_fn=<AddBackward0>)",19.89013433456421
81,81,86.89,"tensor(264.3363, device='cuda:1', grad_fn=<AddBackward0>)",19.664394214749336
82,82,86.99,"tensor(262.9972, device='cuda:1', grad_fn=<AddBackward0>)",19.44947855174541
83,83,87.05,"tensor(261.7704, device='cuda:1', grad_fn=<AddBackward0>)",19.25466537475586
84,84,87.21,"tensor(260.7290, device='cuda:1', grad_fn=<AddBackward0>)",19.06042182445526
85,85,87.2,"tensor(259.5065, device='cuda:1', grad_fn=<AddBackward0>)",18.891876995563507
86,86,87.27,"tensor(258.5469, device='cuda:1', grad_fn=<AddBackward0>)",18.69559746980667
87,87,87.33,"tensor(257.4503, device='cuda:1', grad_fn=<AddBackward0>)",18.53336633741856
88,88,87.46,"tensor(256.4703, device='cuda:1', grad_fn=<AddBackward0>)",18.36958722770214
89,89,87.5,"tensor(255.5739, device='cuda:1', grad_fn=<AddBackward0>)",18.20240616798401
90,90,87.63,"tensor(254.4899, device='cuda:1', grad_fn=<AddBackward0>)",18.036114647984505
91,91,87.73,"tensor(253.5762, device='cuda:1', grad_fn=<AddBackward0>)",17.871516928076744
92,92,87.72,"tensor(252.5923, device='cuda:1', grad_fn=<AddBackward0>)",17.67979758232832
93,93,87.95,"tensor(251.5845, device='cuda:1', grad_fn=<AddBackward0>)",17.513271026313305
94,94,87.99,"tensor(250.6630, device='cuda:1', grad_fn=<AddBackward0>)",17.356809683144093
95,95,88.14,"tensor(249.6877, device='cuda:1', grad_fn=<AddBackward0>)",17.22127804160118
96,96,88.09,"tensor(249.0356, device='cuda:1', grad_fn=<AddBackward0>)",17.09345157444477
97,97,88.12,"tensor(248.1399, device='cuda:1', grad_fn=<AddBackward0>)",16.974354207515717
98,98,88.17,"tensor(247.4577, device='cuda:1', grad_fn=<AddBackward0>)",16.85212318599224
99,99,88.23,"tensor(246.7869, device='cuda:1', grad_fn=<AddBackward0>)",16.75311417132616
100,100,88.32,"tensor(246.0213, device='cuda:1', grad_fn=<AddBackward0>)",16.636957615613937
101,101,88.36,"tensor(245.3456, device='cuda:1', grad_fn=<AddBackward0>)",16.532692939043045
102,102,88.5,"tensor(244.8350, device='cuda:1', grad_fn=<AddBackward0>)",16.426918014883995
103,103,88.5,"tensor(244.2710, device='cuda:1', grad_fn=<AddBackward0>)",16.33456166088581
104,104,88.41,"tensor(243.5641, device='cuda:1', grad_fn=<AddBackward0>)",16.244665883481503
105,105,88.65,"tensor(243.0112, device='cuda:1', grad_fn=<AddBackward0>)",16.16029180586338
106,106,88.74,"tensor(242.4716, device='cuda:1', grad_fn=<AddBackward0>)",16.070743426680565
107,107,88.7,"tensor(241.9309, device='cuda:1', grad_fn=<AddBackward0>)",15.976916678249836
108,108,88.65,"tensor(241.3873, device='cuda:1', grad_fn=<AddBackward0>)",15.902780532836914
109,109,88.72,"tensor(240.9190, device='cuda:1', grad_fn=<AddBackward0>)",15.827808827161787
110,110,88.86,"tensor(240.4176, device='cuda:1', grad_fn=<AddBackward0>)",15.740244932472706
111,111,88.78,"tensor(239.8476, device='cuda:1', grad_fn=<AddBackward0>)",15.671241588890553
112,112,88.72,"tensor(239.4084, device='cuda:1', grad_fn=<AddBackward0>)",15.619013540446758
113,113,88.93,"tensor(239.0486, device='cuda:1', grad_fn=<AddBackward0>)",15.534572564065456
114,114,88.93,"tensor(238.4185, device='cuda:1', grad_fn=<AddBackward0>)",15.452506311237812
115,115,88.99,"tensor(237.9725, device='cuda:1', grad_fn=<AddBackward0>)",15.384049236774445
116,116,89.06,"tensor(237.6259, device='cuda:1', grad_fn=<AddBackward0>)",15.326571635901928
117,117,89.05,"tensor(237.3083, device='cuda:1', grad_fn=<AddBackward0>)",15.25435958057642
118,118,89.02,"tensor(236.6661, device='cuda:1', grad_fn=<AddBackward0>)",15.190001837909222
119,119,89.12,"tensor(236.3367, device='cuda:1', grad_fn=<AddBackward0>)",15.126482792198658
120,120,89.34,"tensor(235.9388, device='cuda:1', grad_fn=<AddBackward0>)",15.096349254250526
121,121,89.18,"tensor(235.6360, device='cuda:1', grad_fn=<AddBackward0>)",15.006524212658404
122,122,89.14,"tensor(235.0792, device='cuda:1', grad_fn=<AddBackward0>)",14.959388829767704
123,123,89.25,"tensor(234.7786, device='cuda:1', grad_fn=<AddBackward0>)",14.88777471333742
124,124,89.31,"tensor(234.4277, device='cuda:1', grad_fn=<AddBackward0>)",14.843753077089788
125,125,89.31,"tensor(233.9695, device='cuda:1', grad_fn=<AddBackward0>)",14.776132360100746
126,126,89.33,"tensor(233.6283, device='cuda:1', grad_fn=<AddBackward0>)",14.72560727596283
127,127,89.39,"tensor(233.4171, device='cuda:1', grad_fn=<AddBackward0>)",14.685529537498953
128,128,89.47,"tensor(232.9116, device='cuda:1', grad_fn=<AddBackward0>)",14.62993022799492
129,129,89.42,"tensor(232.5469, device='cuda:1', grad_fn=<AddBackward0>)",14.572139114141464
130,130,89.4,"tensor(232.1710, device='cuda:1', grad_fn=<AddBackward0>)",14.521318912506104
131,131,89.54,"tensor(231.8823, device='cuda:1', grad_fn=<AddBackward0>)",14.485104449093342
132,132,89.49,"tensor(231.5518, device='cuda:1', grad_fn=<AddBackward0>)",14.431640550494194
133,133,89.5,"tensor(231.2153, device='cuda:1', grad_fn=<AddBackward0>)",14.372103169560432
134,134,89.62,"tensor(230.9549, device='cuda:1', grad_fn=<AddBackward0>)",14.33916651457548
135,135,89.57,"tensor(230.6024, device='cuda:1', grad_fn=<AddBackward0>)",14.29259079694748
136,136,89.57,"tensor(230.3642, device='cuda:1', grad_fn=<AddBackward0>)",14.239823371171951
137,137,89.58,"tensor(229.9470, device='cuda:1', grad_fn=<AddBackward0>)",14.196946941316128
138,138,89.56,"tensor(229.6322, device='cuda:1', grad_fn=<AddBackward0>)",14.14736195653677
139,139,89.6,"tensor(229.2916, device='cuda:1', grad_fn=<AddBackward0>)",14.11297008395195
140,140,89.68,"tensor(229.0200, device='cuda:1', grad_fn=<AddBackward0>)",14.069800473749638
141,141,89.64,"tensor(228.7089, device='cuda:1', grad_fn=<AddBackward0>)",14.022996697574854
142,142,89.7,"tensor(228.4207, device='cuda:1', grad_fn=<AddBackward0>)",13.984880711883308
143,143,89.74,"tensor(228.1273, device='cuda:1', grad_fn=<AddBackward0>)",13.948546834290028
144,144,89.74,"tensor(227.8036, device='cuda:1', grad_fn=<AddBackward0>)",13.907321859151123
145,145,89.74,"tensor(227.5503, device='cuda:1', grad_fn=<AddBackward0>)",13.86342391371727
146,146,89.8,"tensor(227.3627, device='cuda:1', grad_fn=<AddBackward0>)",13.837903264909984
147,147,89.81,"tensor(227.0471, device='cuda:1', grad_fn=<AddBackward0>)",13.800442572683096
148,148,89.86,"tensor(226.7562, device='cuda:1', grad_fn=<AddBackward0>)",13.761071890592577
149,149,89.9,"tensor(226.5324, device='cuda:1', grad_fn=<AddBackward0>)",13.734039708971975
150,150,89.93,"tensor(226.2271, device='cuda:1', grad_fn=<AddBackward0>)",13.68239452317357
151,151,89.93,"tensor(225.9869, device='cuda:1', grad_fn=<AddBackward0>)",13.654887299984694
152,152,89.92,"tensor(225.5795, device='cuda:1', grad_fn=<AddBackward0>)",13.613960471004248
153,153,90.04,"tensor(225.4635, device='cuda:1', grad_fn=<AddBackward0>)",13.573221620172262
154,154,90.03,"tensor(225.2952, device='cuda:1', grad_fn=<AddBackward0>)",13.548233728855848
155,155,90.13,"tensor(224.9468, device='cuda:1', grad_fn=<AddBackward0>)",13.520420990884304
156,156,90.12,"tensor(224.7556, device='cuda:1', grad_fn=<AddBackward0>)",13.477269228547812
157,157,90.16,"tensor(224.5203, device='cuda:1', grad_fn=<AddBackward0>)",13.445820953696966
158,158,90.16,"tensor(224.1971, device='cuda:1', grad_fn=<AddBackward0>)",13.421096082776783
159,159,90.12,"tensor(223.9897, device='cuda:1', grad_fn=<AddBackward0>)",13.381943590939043
160,160,90.19,"tensor(223.7222, device='cuda:1', grad_fn=<AddBackward0>)",13.356079168617724
161,161,90.22,"tensor(223.5092, device='cuda:1', grad_fn=<AddBackward0>)",13.318217050284147
162,162,90.34,"tensor(223.3020, device='cuda:1', grad_fn=<AddBackward0>)",13.291892886161804
163,163,90.32,"tensor(223.1472, device='cuda:1', grad_fn=<AddBackward0>)",13.258336171507835
164,164,90.31,"tensor(222.8442, device='cuda:1', grad_fn=<AddBackward0>)",13.231721967458723
165,165,90.44,"tensor(222.5650, device='cuda:1', grad_fn=<AddBackward0>)",13.201786935329435
166,166,90.36,"tensor(222.2697, device='cuda:1', grad_fn=<AddBackward0>)",13.159658096730707
167,167,90.44,"tensor(222.2193, device='cuda:1', grad_fn=<AddBackward0>)",13.133716393262148
168,168,90.46,"tensor(221.8643, device='cuda:1', grad_fn=<AddBackward0>)",13.11431324481964
169,169,90.49,"tensor(221.7499, device='cuda:1', grad_fn=<AddBackward0>)",13.077336493879557
170,170,90.42,"tensor(221.5820, device='cuda:1', grad_fn=<AddBackward0>)",13.052634116262196
171,171,90.55,"tensor(221.2100, device='cuda:1', grad_fn=<AddBackward0>)",13.02693696320057
172,172,90.52,"tensor(221.0248, device='cuda:1', grad_fn=<AddBackward0>)",13.000202633440496
173,173,90.46,"tensor(220.7846, device='cuda:1', grad_fn=<AddBackward0>)",12.97389493510127
174,174,90.55,"tensor(220.6130, device='cuda:1', grad_fn=<AddBackward0>)",12.953018445521591
175,175,90.55,"tensor(220.4272, device='cuda:1', grad_fn=<AddBackward0>)",12.916610959917309
176,176,90.61,"tensor(220.1679, device='cuda:1', grad_fn=<AddBackward0>)",12.892073184251784
177,177,90.64,"tensor(219.9142, device='cuda:1', grad_fn=<AddBackward0>)",12.869664430618286
178,178,90.64,"tensor(219.7600, device='cuda:1', grad_fn=<AddBackward0>)",12.837227705866098
179,179,90.68,"tensor(219.5571, device='cuda:1', grad_fn=<AddBackward0>)",12.8190728276968
180,180,90.63,"tensor(219.2974, device='cuda:1', grad_fn=<AddBackward0>)",12.799148257821798
181,181,90.68,"tensor(219.1733, device='cuda:1', grad_fn=<AddBackward0>)",12.767050083726645
182,182,90.72,"tensor(218.9543, device='cuda:1', grad_fn=<AddBackward0>)",12.735765922814608
183,183,90.68,"tensor(218.7804, device='cuda:1', grad_fn=<AddBackward0>)",12.711118552833796
184,184,90.75,"tensor(218.4997, device='cuda:1', grad_fn=<AddBackward0>)",12.682499088346958
185,185,90.74,"tensor(218.3316, device='cuda:1', grad_fn=<AddBackward0>)",12.673067107796667
186,186,90.75,"tensor(218.1667, device='cuda:1', grad_fn=<AddBackward0>)",12.635654490441084
187,187,90.8,"tensor(217.8853, device='cuda:1', grad_fn=<AddBackward0>)",12.611598007380962
188,188,90.76,"tensor(217.8390, device='cuda:1', grad_fn=<AddBackward0>)",12.59357937425375
189,189,90.8,"tensor(217.6029, device='cuda:1', grad_fn=<AddBackward0>)",12.594319339841604
190,190,90.83,"tensor(217.3947, device='cuda:1', grad_fn=<AddBackward0>)",12.537106666713951
191,191,90.82,"tensor(217.1835, device='cuda:1', grad_fn=<AddBackward0>)",12.52390617877245
192,192,90.86,"tensor(217.0287, device='cuda:1', grad_fn=<AddBackward0>)",12.49571855738759
193,193,90.85,"tensor(216.9027, device='cuda:1', grad_fn=<AddBackward0>)",12.47063072770834
194,194,90.82,"tensor(216.7223, device='cuda:1', grad_fn=<AddBackward0>)",12.446171939373016
195,195,90.89,"tensor(216.5533, device='cuda:1', grad_fn=<AddBackward0>)",12.424182880669832
196,196,90.9,"tensor(216.4730, device='cuda:1', grad_fn=<AddBackward0>)",12.4081315882504
197,197,90.93,"tensor(216.0714, device='cuda:1', grad_fn=<AddBackward0>)",12.37975099682808
198,198,90.97,"tensor(215.9604, device='cuda:1', grad_fn=<AddBackward0>)",12.361973624676466
199,199,90.95,"tensor(215.7309, device='cuda:1', grad_fn=<AddBackward0>)",12.339724265038967
200,200,91.01,"tensor(215.6036, device='cuda:1', grad_fn=<AddBackward0>)",12.318220529705286
201,201,91.05,"tensor(215.4416, device='cuda:1', grad_fn=<AddBackward0>)",12.29048988223076
202,202,90.96,"tensor(215.2370, device='cuda:1', grad_fn=<AddBackward0>)",12.279538869857788
203,203,90.98,"tensor(215.1019, device='cuda:1', grad_fn=<AddBackward0>)",12.25331684947014
204,204,91.03,"tensor(214.8479, device='cuda:1', grad_fn=<AddBackward0>)",12.23231516778469
205,205,91.01,"tensor(214.6837, device='cuda:1', grad_fn=<AddBackward0>)",12.207370147109032
206,206,91.08,"tensor(214.5289, device='cuda:1', grad_fn=<AddBackward0>)",12.192201923578978
207,207,91.05,"tensor(214.4414, device='cuda:1', grad_fn=<AddBackward0>)",12.16816946864128
208,208,91.04,"tensor(214.2910, device='cuda:1', grad_fn=<AddBackward0>)",12.155835576355456
209,209,91.01,"tensor(214.0666, device='cuda:1', grad_fn=<AddBackward0>)",12.139536783099174
210,210,91.15,"tensor(213.8332, device='cuda:1', grad_fn=<AddBackward0>)",12.10401751101017
211,211,91.06,"tensor(213.8000, device='cuda:1', grad_fn=<AddBackward0>)",12.097806952893734
212,212,91.05,"tensor(213.5091, device='cuda:1', grad_fn=<AddBackward0>)",12.073683500289915
213,213,91.16,"tensor(213.3144, device='cuda:1', grad_fn=<AddBackward0>)",12.04553410038352
214,214,91.07,"tensor(213.2793, device='cuda:1', grad_fn=<AddBackward0>)",12.0335224121809
215,215,91.12,"tensor(213.0184, device='cuda:1', grad_fn=<AddBackward0>)",12.007875859737396
216,216,91.12,"tensor(212.8233, device='cuda:1', grad_fn=<AddBackward0>)",11.990956269204617
217,217,91.11,"tensor(212.6709, device='cuda:1', grad_fn=<AddBackward0>)",11.979503225535154
218,218,91.13,"tensor(212.5204, device='cuda:1', grad_fn=<AddBackward0>)",11.95439177379012
219,219,91.1,"tensor(212.3647, device='cuda:1', grad_fn=<AddBackward0>)",11.92959949374199
220,220,91.22,"tensor(212.2120, device='cuda:1', grad_fn=<AddBackward0>)",11.9178951010108
221,221,91.28,"tensor(212.1080, device='cuda:1', grad_fn=<AddBackward0>)",11.898917317390442
222,222,91.23,"tensor(211.9388, device='cuda:1', grad_fn=<AddBackward0>)",11.8924812823534
223,223,91.29,"tensor(211.7514, device='cuda:1', grad_fn=<AddBackward0>)",11.857799753546717
224,224,91.29,"tensor(211.7430, device='cuda:1', grad_fn=<AddBackward0>)",11.852895878255367
225,225,91.22,"tensor(211.3931, device='cuda:1', grad_fn=<AddBackward0>)",11.822373274713756
226,226,91.24,"tensor(211.3189, device='cuda:1', grad_fn=<AddBackward0>)",11.809442304074764
227,227,91.4,"tensor(211.1849, device='cuda:1', grad_fn=<AddBackward0>)",11.787687458097936
228,228,91.32,"tensor(211.0266, device='cuda:1', grad_fn=<AddBackward0>)",11.769159756600857
229,229,91.31,"tensor(210.9288, device='cuda:1', grad_fn=<AddBackward0>)",11.749425910413263
230,230,91.4,"tensor(210.6831, device='cuda:1', grad_fn=<AddBackward0>)",11.736152920871971
231,231,91.37,"tensor(210.5650, device='cuda:1', grad_fn=<AddBackward0>)",11.709360666573048
232,232,91.41,"tensor(210.3562, device='cuda:1', grad_fn=<AddBackward0>)",11.69915134087205
233,233,91.42,"tensor(210.2320, device='cuda:1', grad_fn=<AddBackward0>)",11.679948199540377
234,234,91.46,"tensor(210.0733, device='cuda:1', grad_fn=<AddBackward0>)",11.660193398594856
235,235,91.4,"tensor(209.9703, device='cuda:1', grad_fn=<AddBackward0>)",11.647586781531572
236,236,91.45,"tensor(209.7968, device='cuda:1', grad_fn=<AddBackward0>)",11.621080081909897
237,237,91.36,"tensor(209.6573, device='cuda:1', grad_fn=<AddBackward0>)",11.61546053737402
238,238,91.52,"tensor(209.5815, device='cuda:1', grad_fn=<AddBackward0>)",11.598068341612816
239,239,91.5,"tensor(209.3075, device='cuda:1', grad_fn=<AddBackward0>)",11.587781477719544
240,240,91.49,"tensor(209.2368, device='cuda:1', grad_fn=<AddBackward0>)",11.56727636232972
241,241,91.54,"tensor(209.1519, device='cuda:1', grad_fn=<AddBackward0>)",11.548642616719007
242,242,91.47,"tensor(208.9352, device='cuda:1', grad_fn=<AddBackward0>)",11.525538261979818
243,243,91.62,"tensor(208.8656, device='cuda:1', grad_fn=<AddBackward0>)",11.509695082902908
244,244,91.62,"tensor(208.6170, device='cuda:1', grad_fn=<AddBackward0>)",11.50146858394146
245,245,91.61,"tensor(208.5931, device='cuda:1', grad_fn=<AddBackward0>)",11.470718000084162
246,246,91.53,"tensor(208.4625, device='cuda:1', grad_fn=<AddBackward0>)",11.468253135681152
247,247,91.77,"tensor(208.2581, device='cuda:1', grad_fn=<AddBackward0>)",11.45315695926547
248,248,91.65,"tensor(208.1558, device='cuda:1', grad_fn=<AddBackward0>)",11.432671625167131
249,249,91.78,"tensor(207.9985, device='cuda:1', grad_fn=<AddBackward0>)",11.41541077569127
250,250,91.73,"tensor(207.8107, device='cuda:1', grad_fn=<AddBackward0>)",11.393454100936651
251,251,91.74,"tensor(207.7122, device='cuda:1', grad_fn=<AddBackward0>)",11.3837032020092
252,252,91.75,"tensor(207.5570, device='cuda:1', grad_fn=<AddBackward0>)",11.36882323399186
253,253,91.73,"tensor(207.4003, device='cuda:1', grad_fn=<AddBackward0>)",11.36141085997224
254,254,91.74,"tensor(207.3339, device='cuda:1', grad_fn=<AddBackward0>)",11.339535884559156
255,255,91.88,"tensor(207.1252, device='cuda:1', grad_fn=<AddBackward0>)",11.327187221497296
256,256,91.82,"tensor(206.9554, device='cuda:1', grad_fn=<AddBackward0>)",11.304226752370596
257,257,91.72,"tensor(206.9847, device='cuda:1', grad_fn=<AddBackward0>)",11.29785243049264
258,258,91.82,"tensor(206.8008, device='cuda:1', grad_fn=<AddBackward0>)",11.2817468829453
259,259,91.87,"tensor(206.7120, device='cuda:1', grad_fn=<AddBackward0>)",11.26667047291994
260,260,91.79,"tensor(206.4815, device='cuda:1', grad_fn=<AddBackward0>)",11.256088968366385
261,261,91.91,"tensor(206.3641, device='cuda:1', grad_fn=<AddBackward0>)",11.233038119971752
262,262,91.85,"tensor(206.2710, device='cuda:1', grad_fn=<AddBackward0>)",11.228223334997892
263,263,91.9,"tensor(206.0791, device='cuda:1', grad_fn=<AddBackward0>)",11.21807488426566
264,264,91.91,"tensor(205.9473, device='cuda:1', grad_fn=<AddBackward0>)",11.202417239546776
265,265,91.82,"tensor(205.8257, device='cuda:1', grad_fn=<AddBackward0>)",11.179806856438518
266,266,91.9,"tensor(205.7697, device='cuda:1', grad_fn=<AddBackward0>)",11.161516394466162
267,267,91.9,"tensor(205.6043, device='cuda:1', grad_fn=<AddBackward0>)",11.146495444700122
268,268,91.95,"tensor(205.4999, device='cuda:1', grad_fn=<AddBackward0>)",11.141118235886095
269,269,91.93,"tensor(205.3183, device='cuda:1', grad_fn=<AddBackward0>)",11.12253761291504
270,270,91.89,"tensor(205.2161, device='cuda:1', grad_fn=<AddBackward0>)",11.11656229943037
271,271,91.87,"tensor(205.1323, device='cuda:1', grad_fn=<AddBackward0>)",11.100844647735356
272,272,91.98,"tensor(205.0261, device='cuda:1', grad_fn=<AddBackward0>)",11.07940143160522
273,273,91.88,"tensor(204.8745, device='cuda:1', grad_fn=<AddBackward0>)",11.065584782510996
274,274,92.0,"tensor(204.6418, device='cuda:1', grad_fn=<AddBackward0>)",11.049727393314242
275,275,92.01,"tensor(204.5811, device='cuda:1', grad_fn=<AddBackward0>)",11.042644508183002
276,276,91.98,"tensor(204.4335, device='cuda:1', grad_fn=<AddBackward0>)",11.03338934108615
277,277,92.02,"tensor(204.4109, device='cuda:1', grad_fn=<AddBackward0>)",11.01023248396814
278,278,91.95,"tensor(204.1849, device='cuda:1', grad_fn=<AddBackward0>)",10.991614675149322
