,epoch,test_accuracy,train_loss,test_loss
31,31,21.11,"tensor(537.5395, device='cuda:2', grad_fn=<AddBackward0>)",91.48545980453493
32,32,21.86,"tensor(537.3777, device='cuda:2', grad_fn=<AddBackward0>)",91.4580945968628
33,33,22.45,"tensor(537.2235, device='cuda:2', grad_fn=<AddBackward0>)",91.4307906627655
34,34,22.97,"tensor(537.0627, device='cuda:2', grad_fn=<AddBackward0>)",91.40355658531188
35,35,23.33,"tensor(536.8915, device='cuda:2', grad_fn=<AddBackward0>)",91.37632989883424
36,36,23.77,"tensor(536.7403, device='cuda:2', grad_fn=<AddBackward0>)",91.34912371635436
37,37,24.18,"tensor(536.5837, device='cuda:2', grad_fn=<AddBackward0>)",91.32188653945924
38,38,24.49,"tensor(536.4248, device='cuda:2', grad_fn=<AddBackward0>)",91.29464936256409
39,39,24.73,"tensor(536.2582, device='cuda:2', grad_fn=<AddBackward0>)",91.26737236976624
40,40,24.99,"tensor(536.1031, device='cuda:2', grad_fn=<AddBackward0>)",91.2400324344635
41,41,25.16,"tensor(535.9470, device='cuda:2', grad_fn=<AddBackward0>)",91.21254897117616
42,42,25.3,"tensor(535.7819, device='cuda:2', grad_fn=<AddBackward0>)",91.18498539924622
43,43,25.41,"tensor(535.6228, device='cuda:2', grad_fn=<AddBackward0>)",91.1573042869568
44,44,25.44,"tensor(535.4549, device='cuda:2', grad_fn=<AddBackward0>)",91.12948060035706
45,45,25.58,"tensor(535.2950, device='cuda:2', grad_fn=<AddBackward0>)",91.1014552116394
46,46,25.7,"tensor(535.1368, device='cuda:2', grad_fn=<AddBackward0>)",91.07322883605956
47,47,25.7,"tensor(534.9573, device='cuda:2', grad_fn=<AddBackward0>)",91.0447645187378
48,48,25.73,"tensor(534.8022, device='cuda:2', grad_fn=<AddBackward0>)",91.0160436630249
49,49,25.75,"tensor(534.6354, device='cuda:2', grad_fn=<AddBackward0>)",90.98707175254822
50,50,25.78,"tensor(534.4528, device='cuda:2', grad_fn=<AddBackward0>)",90.957834482193
51,51,25.69,"tensor(534.2832, device='cuda:2', grad_fn=<AddBackward0>)",90.9282865524292
52,52,25.71,"tensor(534.1178, device='cuda:2', grad_fn=<AddBackward0>)",90.89844155311584
53,53,25.69,"tensor(533.9329, device='cuda:2', grad_fn=<AddBackward0>)",90.8682906627655
54,54,25.7,"tensor(533.7592, device='cuda:2', grad_fn=<AddBackward0>)",90.83778691291808
55,55,25.69,"tensor(533.5782, device='cuda:2', grad_fn=<AddBackward0>)",90.8069624900818
56,56,25.57,"tensor(533.4017, device='cuda:2', grad_fn=<AddBackward0>)",90.77578401565552
57,57,25.48,"tensor(533.2169, device='cuda:2', grad_fn=<AddBackward0>)",90.74427485466003
58,58,25.46,"tensor(533.0240, device='cuda:2', grad_fn=<AddBackward0>)",90.71236276626588
59,59,25.36,"tensor(532.8342, device='cuda:2', grad_fn=<AddBackward0>)",90.68008637428284
60,60,25.36,"tensor(532.6462, device='cuda:2', grad_fn=<AddBackward0>)",90.64740586280824
61,61,25.27,"tensor(532.4604, device='cuda:2', grad_fn=<AddBackward0>)",90.6143355369568
62,62,25.23,"tensor(532.2690, device='cuda:2', grad_fn=<AddBackward0>)",90.58093810081482
63,63,25.22,"tensor(532.0662, device='cuda:2', grad_fn=<AddBackward0>)",90.5471408367157
64,64,25.26,"tensor(531.8680, device='cuda:2', grad_fn=<AddBackward0>)",90.5129461288452
65,65,25.3,"tensor(531.6650, device='cuda:2', grad_fn=<AddBackward0>)",90.47829747200012
66,66,25.34,"tensor(531.4576, device='cuda:2', grad_fn=<AddBackward0>)",90.4431939125061
67,67,25.54,"tensor(531.2563, device='cuda:2', grad_fn=<AddBackward0>)",90.4075846672058
68,68,25.75,"tensor(531.0425, device='cuda:2', grad_fn=<AddBackward0>)",90.3713698387146
69,69,25.98,"tensor(530.8273, device='cuda:2', grad_fn=<AddBackward0>)",90.3345069885254
70,70,26.3,"tensor(530.6116, device='cuda:2', grad_fn=<AddBackward0>)",90.29697513580322
71,71,26.59,"tensor(530.3934, device='cuda:2', grad_fn=<AddBackward0>)",90.25886702537537
72,72,27.01,"tensor(530.1718, device='cuda:2', grad_fn=<AddBackward0>)",90.2200481891632
73,73,27.39,"tensor(529.9410, device='cuda:2', grad_fn=<AddBackward0>)",90.18055582046507
74,74,27.96,"tensor(529.7103, device='cuda:2', grad_fn=<AddBackward0>)",90.14030694961548
75,75,28.74,"tensor(529.4661, device='cuda:2', grad_fn=<AddBackward0>)",90.0993311405182
76,76,29.47,"tensor(529.2256, device='cuda:2', grad_fn=<AddBackward0>)",90.05762124061584
77,77,30.26,"tensor(528.9800, device='cuda:2', grad_fn=<AddBackward0>)",90.01522421836853
78,78,31.03,"tensor(528.7299, device='cuda:2', grad_fn=<AddBackward0>)",89.97210335731506
79,79,31.86,"tensor(528.4844, device='cuda:2', grad_fn=<AddBackward0>)",89.92831349372864
80,80,32.66,"tensor(528.2246, device='cuda:2', grad_fn=<AddBackward0>)",89.88379406929016
81,81,33.5,"tensor(527.9617, device='cuda:2', grad_fn=<AddBackward0>)",89.83853888511658
82,82,34.25,"tensor(527.7011, device='cuda:2', grad_fn=<AddBackward0>)",89.79254794120789
83,83,35.16,"tensor(527.4257, device='cuda:2', grad_fn=<AddBackward0>)",89.7458119392395
84,84,35.84,"tensor(527.1529, device='cuda:2', grad_fn=<AddBackward0>)",89.69837355613708
85,85,36.68,"tensor(526.8712, device='cuda:2', grad_fn=<AddBackward0>)",89.6501853466034
86,86,37.55,"tensor(526.5911, device='cuda:2', grad_fn=<AddBackward0>)",89.60123300552368
87,87,38.26,"tensor(526.3001, device='cuda:2', grad_fn=<AddBackward0>)",89.55148792266846
88,88,39.09,"tensor(526.0156, device='cuda:2', grad_fn=<AddBackward0>)",89.50092601776123
89,89,39.82,"tensor(525.7106, device='cuda:2', grad_fn=<AddBackward0>)",89.449551820755
90,90,40.66,"tensor(525.4054, device='cuda:2', grad_fn=<AddBackward0>)",89.39735150337219
91,91,41.44,"tensor(525.1049, device='cuda:2', grad_fn=<AddBackward0>)",89.34423732757568
92,92,42.18,"tensor(524.7958, device='cuda:2', grad_fn=<AddBackward0>)",89.29022288322449
93,93,42.77,"tensor(524.4766, device='cuda:2', grad_fn=<AddBackward0>)",89.23527789115906
94,94,43.48,"tensor(524.1555, device='cuda:2', grad_fn=<AddBackward0>)",89.17934060096741
95,95,43.95,"tensor(523.8250, device='cuda:2', grad_fn=<AddBackward0>)",89.12235260009766
96,96,44.49,"tensor(523.4889, device='cuda:2', grad_fn=<AddBackward0>)",89.0643401145935
97,97,45.12,"tensor(523.1445, device='cuda:2', grad_fn=<AddBackward0>)",89.00522255897522
98,98,45.63,"tensor(522.8070, device='cuda:2', grad_fn=<AddBackward0>)",88.94496273994446
99,99,46.1,"tensor(522.4396, device='cuda:2', grad_fn=<AddBackward0>)",88.88347244262695
100,100,46.49,"tensor(522.0830, device='cuda:2', grad_fn=<AddBackward0>)",88.82079267501831
101,101,46.94,"tensor(521.7227, device='cuda:2', grad_fn=<AddBackward0>)",88.75671720504761
102,102,47.34,"tensor(521.3411, device='cuda:2', grad_fn=<AddBackward0>)",88.69114542007446
103,103,47.71,"tensor(520.9475, device='cuda:2', grad_fn=<AddBackward0>)",88.62406492233276
104,104,47.94,"tensor(520.5602, device='cuda:2', grad_fn=<AddBackward0>)",88.55553030967712
105,105,48.3,"tensor(520.1528, device='cuda:2', grad_fn=<AddBackward0>)",88.48535585403442
106,106,48.69,"tensor(519.7366, device='cuda:2', grad_fn=<AddBackward0>)",88.41349816322327
107,107,48.92,"tensor(519.3159, device='cuda:2', grad_fn=<AddBackward0>)",88.33989334106445
108,108,49.24,"tensor(518.8827, device='cuda:2', grad_fn=<AddBackward0>)",88.264475107193
109,109,49.46,"tensor(518.4369, device='cuda:2', grad_fn=<AddBackward0>)",88.18721055984497
110,110,49.83,"tensor(517.9822, device='cuda:2', grad_fn=<AddBackward0>)",88.10813164710999
111,111,49.99,"tensor(517.5246, device='cuda:2', grad_fn=<AddBackward0>)",88.02731394767761
112,112,50.17,"tensor(517.0521, device='cuda:2', grad_fn=<AddBackward0>)",87.94484400749207
113,113,50.42,"tensor(516.5486, device='cuda:2', grad_fn=<AddBackward0>)",87.86065912246704
114,114,50.66,"tensor(516.0793, device='cuda:2', grad_fn=<AddBackward0>)",87.77485060691833
115,115,50.92,"tensor(515.5627, device='cuda:2', grad_fn=<AddBackward0>)",87.68722796440125
116,116,51.06,"tensor(515.0341, device='cuda:2', grad_fn=<AddBackward0>)",87.59762144088745
117,117,51.33,"tensor(514.5120, device='cuda:2', grad_fn=<AddBackward0>)",87.50521039962769
118,118,51.48,"tensor(513.9622, device='cuda:2', grad_fn=<AddBackward0>)",87.4073657989502
119,119,51.72,"tensor(513.3825, device='cuda:2', grad_fn=<AddBackward0>)",87.30331373214722
120,120,51.9,"tensor(512.7621, device='cuda:2', grad_fn=<AddBackward0>)",87.19696044921875
121,121,52.15,"tensor(512.1284, device='cuda:2', grad_fn=<AddBackward0>)",87.09002780914307
122,122,52.3,"tensor(511.5239, device='cuda:2', grad_fn=<AddBackward0>)",86.98229360580444
123,123,52.44,"tensor(510.8860, device='cuda:2', grad_fn=<AddBackward0>)",86.87333989143372
124,124,52.62,"tensor(510.2481, device='cuda:2', grad_fn=<AddBackward0>)",86.76285767555237
125,125,52.66,"tensor(509.6006, device='cuda:2', grad_fn=<AddBackward0>)",86.65069341659546
126,126,52.71,"tensor(508.9468, device='cuda:2', grad_fn=<AddBackward0>)",86.53668212890625
127,127,52.9,"tensor(508.2858, device='cuda:2', grad_fn=<AddBackward0>)",86.42069387435913
128,128,53.02,"tensor(507.6034, device='cuda:2', grad_fn=<AddBackward0>)",86.30254197120667
129,129,53.18,"tensor(506.9042, device='cuda:2', grad_fn=<AddBackward0>)",86.18213653564453
130,130,53.24,"tensor(506.2034, device='cuda:2', grad_fn=<AddBackward0>)",86.05940651893616
131,131,53.37,"tensor(505.4749, device='cuda:2', grad_fn=<AddBackward0>)",85.93419194221497
132,132,53.43,"tensor(504.7426, device='cuda:2', grad_fn=<AddBackward0>)",85.80625915527344
133,133,53.58,"tensor(503.9771, device='cuda:2', grad_fn=<AddBackward0>)",85.67531538009644
134,134,53.6,"tensor(503.2302, device='cuda:2', grad_fn=<AddBackward0>)",85.540687084198
135,135,53.68,"tensor(502.4172, device='cuda:2', grad_fn=<AddBackward0>)",85.40142893791199
136,136,53.83,"tensor(501.6059, device='cuda:2', grad_fn=<AddBackward0>)",85.25759196281433
137,137,53.98,"tensor(500.7665, device='cuda:2', grad_fn=<AddBackward0>)",85.11071634292603
138,138,54.13,"tensor(499.8860, device='cuda:2', grad_fn=<AddBackward0>)",84.96099948883057
139,139,54.2,"tensor(499.0224, device='cuda:2', grad_fn=<AddBackward0>)",84.80866599082947
140,140,54.22,"tensor(498.1249, device='cuda:2', grad_fn=<AddBackward0>)",84.65336346626282
141,141,54.33,"tensor(497.2160, device='cuda:2', grad_fn=<AddBackward0>)",84.49473643302917
142,142,54.35,"tensor(496.2716, device='cuda:2', grad_fn=<AddBackward0>)",84.33223795890808
143,143,54.3,"tensor(495.3169, device='cuda:2', grad_fn=<AddBackward0>)",84.16604042053223
144,144,54.3,"tensor(494.3590, device='cuda:2', grad_fn=<AddBackward0>)",83.99597883224487
145,145,54.3,"tensor(493.3588, device='cuda:2', grad_fn=<AddBackward0>)",83.82189655303955
146,146,54.3,"tensor(492.3238, device='cuda:2', grad_fn=<AddBackward0>)",83.64346265792847
147,147,54.38,"tensor(491.2708, device='cuda:2', grad_fn=<AddBackward0>)",83.46038603782654
148,148,54.55,"tensor(490.1939, device='cuda:2', grad_fn=<AddBackward0>)",83.27269291877747
149,149,54.55,"tensor(489.1180, device='cuda:2', grad_fn=<AddBackward0>)",83.08011293411255
150,150,54.54,"tensor(487.9411, device='cuda:2', grad_fn=<AddBackward0>)",82.8818621635437
151,151,54.58,"tensor(486.7983, device='cuda:2', grad_fn=<AddBackward0>)",82.67787504196167
152,152,54.72,"tensor(485.6030, device='cuda:2', grad_fn=<AddBackward0>)",82.46740567684174
153,153,54.88,"tensor(484.3237, device='cuda:2', grad_fn=<AddBackward0>)",82.24916958808899
154,154,55.06,"tensor(483.0256, device='cuda:2', grad_fn=<AddBackward0>)",82.02136504650116
155,155,55.18,"tensor(481.6883, device='cuda:2', grad_fn=<AddBackward0>)",81.78676450252533
156,156,55.25,"tensor(480.3000, device='cuda:2', grad_fn=<AddBackward0>)",81.54804015159607
157,157,55.35,"tensor(478.9142, device='cuda:2', grad_fn=<AddBackward0>)",81.30541682243347
158,158,55.48,"tensor(477.5172, device='cuda:2', grad_fn=<AddBackward0>)",81.05867540836334
159,159,55.68,"tensor(476.0617, device='cuda:2', grad_fn=<AddBackward0>)",80.80703556537628
160,160,55.76,"tensor(474.5721, device='cuda:2', grad_fn=<AddBackward0>)",80.55019748210907
161,161,55.8,"tensor(473.0724, device='cuda:2', grad_fn=<AddBackward0>)",80.28766059875488
162,162,55.91,"tensor(471.4995, device='cuda:2', grad_fn=<AddBackward0>)",80.01894152164459
163,163,56.05,"tensor(469.9305, device='cuda:2', grad_fn=<AddBackward0>)",79.74375653266907
164,164,56.18,"tensor(468.3148, device='cuda:2', grad_fn=<AddBackward0>)",79.46176791191101
165,165,56.27,"tensor(466.6628, device='cuda:2', grad_fn=<AddBackward0>)",79.17269027233124
166,166,56.4,"tensor(465.0123, device='cuda:2', grad_fn=<AddBackward0>)",78.87704610824585
167,167,56.58,"tensor(463.2283, device='cuda:2', grad_fn=<AddBackward0>)",78.57332253456116
168,168,56.66,"tensor(461.4253, device='cuda:2', grad_fn=<AddBackward0>)",78.26201236248016
169,169,56.71,"tensor(459.6144, device='cuda:2', grad_fn=<AddBackward0>)",77.94224464893341
170,170,56.77,"tensor(457.7248, device='cuda:2', grad_fn=<AddBackward0>)",77.61330580711365
171,171,56.76,"tensor(455.8243, device='cuda:2', grad_fn=<AddBackward0>)",77.27486860752106
172,172,56.87,"tensor(453.7913, device='cuda:2', grad_fn=<AddBackward0>)",76.92681694030762
173,173,57.0,"tensor(451.7030, device='cuda:2', grad_fn=<AddBackward0>)",76.5672242641449
174,174,57.14,"tensor(449.6384, device='cuda:2', grad_fn=<AddBackward0>)",76.19491648674011
175,175,57.25,"tensor(447.4051, device='cuda:2', grad_fn=<AddBackward0>)",75.80910539627075
176,176,57.26,"tensor(445.1477, device='cuda:2', grad_fn=<AddBackward0>)",75.41118323802948
177,177,57.32,"tensor(442.7980, device='cuda:2', grad_fn=<AddBackward0>)",75.00417006015778
178,178,57.55,"tensor(440.4262, device='cuda:2', grad_fn=<AddBackward0>)",74.58876967430115
179,179,57.7,"tensor(437.9994, device='cuda:2', grad_fn=<AddBackward0>)",74.16621220111847
180,180,57.87,"tensor(435.4958, device='cuda:2', grad_fn=<AddBackward0>)",73.73624801635742
181,181,58.06,"tensor(432.9748, device='cuda:2', grad_fn=<AddBackward0>)",73.29777598381042
182,182,58.18,"tensor(430.3767, device='cuda:2', grad_fn=<AddBackward0>)",72.85049998760223
183,183,58.47,"tensor(427.7605, device='cuda:2', grad_fn=<AddBackward0>)",72.39482939243317
184,184,58.7,"tensor(425.0502, device='cuda:2', grad_fn=<AddBackward0>)",71.93026399612427
185,185,58.98,"tensor(422.3406, device='cuda:2', grad_fn=<AddBackward0>)",71.45659601688385
186,186,59.16,"tensor(419.5666, device='cuda:2', grad_fn=<AddBackward0>)",70.97355043888092
187,187,59.31,"tensor(416.7261, device='cuda:2', grad_fn=<AddBackward0>)",70.48048317432404
188,188,59.58,"tensor(413.7773, device='cuda:2', grad_fn=<AddBackward0>)",69.97779500484467
189,189,59.91,"tensor(410.8685, device='cuda:2', grad_fn=<AddBackward0>)",69.46536016464233
190,190,60.09,"tensor(407.8581, device='cuda:2', grad_fn=<AddBackward0>)",68.94354021549225
191,191,60.32,"tensor(404.7821, device='cuda:2', grad_fn=<AddBackward0>)",68.41204583644867
192,192,60.5,"tensor(401.6265, device='cuda:2', grad_fn=<AddBackward0>)",67.87047600746155
193,193,60.78,"tensor(398.4248, device='cuda:2', grad_fn=<AddBackward0>)",67.32020092010498
194,194,61.02,"tensor(395.2034, device='cuda:2', grad_fn=<AddBackward0>)",66.75993835926056
195,195,61.28,"tensor(391.9441, device='cuda:2', grad_fn=<AddBackward0>)",66.19158256053925
196,196,61.63,"tensor(388.6075, device='cuda:2', grad_fn=<AddBackward0>)",65.61434376239777
197,197,61.88,"tensor(385.2181, device='cuda:2', grad_fn=<AddBackward0>)",65.02888810634613
198,198,62.13,"tensor(381.7534, device='cuda:2', grad_fn=<AddBackward0>)",64.43391025066376
199,199,62.33,"tensor(378.2332, device='cuda:2', grad_fn=<AddBackward0>)",63.83264672756195
200,200,62.59,"tensor(374.8178, device='cuda:2', grad_fn=<AddBackward0>)",63.22362041473389
201,201,62.73,"tensor(371.2288, device='cuda:2', grad_fn=<AddBackward0>)",62.60719382762909
202,202,62.94,"tensor(367.6131, device='cuda:2', grad_fn=<AddBackward0>)",61.98611915111542
203,203,63.17,"tensor(363.8972, device='cuda:2', grad_fn=<AddBackward0>)",61.360013246536255
204,204,63.34,"tensor(360.2725, device='cuda:2', grad_fn=<AddBackward0>)",60.72818493843079
205,205,63.56,"tensor(356.5706, device='cuda:2', grad_fn=<AddBackward0>)",60.09058380126953
206,206,63.79,"tensor(352.8832, device='cuda:2', grad_fn=<AddBackward0>)",59.450061082839966
207,207,63.93,"tensor(349.1158, device='cuda:2', grad_fn=<AddBackward0>)",58.8064751625061
208,208,64.16,"tensor(345.3000, device='cuda:2', grad_fn=<AddBackward0>)",58.159067034721375
209,209,64.4,"tensor(341.5663, device='cuda:2', grad_fn=<AddBackward0>)",57.51101064682007
210,210,64.72,"tensor(337.8381, device='cuda:2', grad_fn=<AddBackward0>)",56.861369132995605
211,211,65.04,"tensor(333.9647, device='cuda:2', grad_fn=<AddBackward0>)",56.210716247558594
212,212,65.3,"tensor(330.2003, device='cuda:2', grad_fn=<AddBackward0>)",55.560460567474365
213,213,65.69,"tensor(326.4138, device='cuda:2', grad_fn=<AddBackward0>)",54.91026544570923
214,214,66.09,"tensor(322.6409, device='cuda:2', grad_fn=<AddBackward0>)",54.26192367076874
215,215,66.31,"tensor(318.8243, device='cuda:2', grad_fn=<AddBackward0>)",53.61590611934662
216,216,66.61,"tensor(315.0636, device='cuda:2', grad_fn=<AddBackward0>)",52.97102212905884
217,217,66.85,"tensor(311.3101, device='cuda:2', grad_fn=<AddBackward0>)",52.33116006851196
218,218,67.14,"tensor(307.5693, device='cuda:2', grad_fn=<AddBackward0>)",51.69303500652313
219,219,67.48,"tensor(304.0104, device='cuda:2', grad_fn=<AddBackward0>)",51.0596091747284
220,220,67.87,"tensor(300.2226, device='cuda:2', grad_fn=<AddBackward0>)",50.43018442392349
221,221,68.18,"tensor(296.4836, device='cuda:2', grad_fn=<AddBackward0>)",49.80828267335892
222,222,68.46,"tensor(292.8344, device='cuda:2', grad_fn=<AddBackward0>)",49.18755263090134
223,223,68.95,"tensor(289.2927, device='cuda:2', grad_fn=<AddBackward0>)",48.57705187797546
224,224,69.31,"tensor(285.7940, device='cuda:2', grad_fn=<AddBackward0>)",47.97957503795624
225,225,69.58,"tensor(282.3121, device='cuda:2', grad_fn=<AddBackward0>)",47.3868288397789
226,226,69.98,"tensor(278.8980, device='cuda:2', grad_fn=<AddBackward0>)",46.81023162603378
227,227,70.29,"tensor(275.4832, device='cuda:2', grad_fn=<AddBackward0>)",46.237985253334045
228,228,70.54,"tensor(272.1828, device='cuda:2', grad_fn=<AddBackward0>)",45.67892915010452
229,229,70.89,"tensor(268.9173, device='cuda:2', grad_fn=<AddBackward0>)",45.130040764808655
230,230,71.31,"tensor(265.7098, device='cuda:2', grad_fn=<AddBackward0>)",44.591910779476166
231,231,71.64,"tensor(262.5931, device='cuda:2', grad_fn=<AddBackward0>)",44.06990784406662
232,232,71.84,"tensor(259.5842, device='cuda:2', grad_fn=<AddBackward0>)",43.55407005548477
233,233,72.22,"tensor(256.5962, device='cuda:2', grad_fn=<AddBackward0>)",43.05328965187073
234,234,72.56,"tensor(253.7932, device='cuda:2', grad_fn=<AddBackward0>)",42.56668764352799
235,235,72.85,"tensor(250.8939, device='cuda:2', grad_fn=<AddBackward0>)",42.08442354202271
236,236,73.16,"tensor(248.0380, device='cuda:2', grad_fn=<AddBackward0>)",41.61791032552719
237,237,73.46,"tensor(245.4463, device='cuda:2', grad_fn=<AddBackward0>)",41.16261744499207
238,238,73.59,"tensor(242.8205, device='cuda:2', grad_fn=<AddBackward0>)",40.72419363260269
239,239,73.86,"tensor(240.2605, device='cuda:2', grad_fn=<AddBackward0>)",40.29067277908325
240,240,74.1,"tensor(237.6643, device='cuda:2', grad_fn=<AddBackward0>)",39.87092483043671
241,241,74.22,"tensor(235.3242, device='cuda:2', grad_fn=<AddBackward0>)",39.46136087179184
242,242,74.4,"tensor(232.9566, device='cuda:2', grad_fn=<AddBackward0>)",39.06201195716858
243,243,74.55,"tensor(230.5168, device='cuda:2', grad_fn=<AddBackward0>)",38.67304170131683
244,244,74.69,"tensor(228.3431, device='cuda:2', grad_fn=<AddBackward0>)",38.29965925216675
245,245,74.88,"tensor(226.1862, device='cuda:2', grad_fn=<AddBackward0>)",37.9304563999176
246,246,74.93,"tensor(223.9918, device='cuda:2', grad_fn=<AddBackward0>)",37.57025372982025
247,247,75.08,"tensor(221.9955, device='cuda:2', grad_fn=<AddBackward0>)",37.225250124931335
248,248,75.13,"tensor(219.9762, device='cuda:2', grad_fn=<AddBackward0>)",36.88776350021362
249,249,75.31,"tensor(218.0203, device='cuda:2', grad_fn=<AddBackward0>)",36.55598372220993
250,250,75.52,"tensor(216.1211, device='cuda:2', grad_fn=<AddBackward0>)",36.23701494932175
251,251,75.7,"tensor(214.2524, device='cuda:2', grad_fn=<AddBackward0>)",35.92329901456833
252,252,75.86,"tensor(212.4474, device='cuda:2', grad_fn=<AddBackward0>)",35.62096339464188
253,253,76.05,"tensor(210.6505, device='cuda:2', grad_fn=<AddBackward0>)",35.3206028342247
254,254,76.14,"tensor(208.9053, device='cuda:2', grad_fn=<AddBackward0>)",35.03095042705536
255,255,76.27,"tensor(207.3673, device='cuda:2', grad_fn=<AddBackward0>)",34.75615334510803
256,256,76.28,"tensor(205.6659, device='cuda:2', grad_fn=<AddBackward0>)",34.47926664352417
257,257,76.4,"tensor(204.0637, device='cuda:2', grad_fn=<AddBackward0>)",34.215434074401855
258,258,76.59,"tensor(202.5284, device='cuda:2', grad_fn=<AddBackward0>)",33.94767218828201
259,259,76.67,"tensor(200.9930, device='cuda:2', grad_fn=<AddBackward0>)",33.69458147883415
260,260,76.8,"tensor(199.5980, device='cuda:2', grad_fn=<AddBackward0>)",33.44840517640114
261,261,76.99,"tensor(197.9966, device='cuda:2', grad_fn=<AddBackward0>)",33.2087342441082
262,262,77.12,"tensor(196.6037, device='cuda:2', grad_fn=<AddBackward0>)",32.96888077259064
263,263,77.3,"tensor(195.1996, device='cuda:2', grad_fn=<AddBackward0>)",32.74018681049347
264,264,77.41,"tensor(193.9845, device='cuda:2', grad_fn=<AddBackward0>)",32.51168569922447
265,265,77.38,"tensor(192.6599, device='cuda:2', grad_fn=<AddBackward0>)",32.29238671064377
266,266,77.55,"tensor(191.3853, device='cuda:2', grad_fn=<AddBackward0>)",32.077402234077454
267,267,77.8,"tensor(190.1924, device='cuda:2', grad_fn=<AddBackward0>)",31.863803416490555
268,268,77.84,"tensor(188.8502, device='cuda:2', grad_fn=<AddBackward0>)",31.661621421575543
269,269,78.0,"tensor(187.6247, device='cuda:2', grad_fn=<AddBackward0>)",31.45455574989319
270,270,78.1,"tensor(186.6733, device='cuda:2', grad_fn=<AddBackward0>)",31.262208342552185
271,271,78.15,"tensor(185.3106, device='cuda:2', grad_fn=<AddBackward0>)",31.0674909055233
272,272,78.25,"tensor(184.2361, device='cuda:2', grad_fn=<AddBackward0>)",30.883959591388702
273,273,78.3,"tensor(183.1040, device='cuda:2', grad_fn=<AddBackward0>)",30.69304990768433
274,274,78.4,"tensor(182.0608, device='cuda:2', grad_fn=<AddBackward0>)",30.507567673921585
275,275,78.47,"tensor(180.9893, device='cuda:2', grad_fn=<AddBackward0>)",30.329153805971146
276,276,78.57,"tensor(179.9967, device='cuda:2', grad_fn=<AddBackward0>)",30.14566177129745
277,277,78.7,"tensor(178.8585, device='cuda:2', grad_fn=<AddBackward0>)",29.98459333181381
278,278,78.75,"tensor(177.8598, device='cuda:2', grad_fn=<AddBackward0>)",29.804784148931503
