,epoch,test_accuracy,train_loss,test_loss
36,36,17.65,"tensor(536.3880, device='cuda:2', grad_fn=<AddBackward0>)",91.24454641342165
37,37,18.34,"tensor(536.2122, device='cuda:2', grad_fn=<AddBackward0>)",91.21494150161745
38,38,19.06,"tensor(536.0430, device='cuda:2', grad_fn=<AddBackward0>)",91.18505835533142
39,39,19.73,"tensor(535.8760, device='cuda:2', grad_fn=<AddBackward0>)",91.15487313270567
40,40,20.48,"tensor(535.6888, device='cuda:2', grad_fn=<AddBackward0>)",91.12443494796752
41,41,21.53,"tensor(535.5086, device='cuda:2', grad_fn=<AddBackward0>)",91.09369707107544
42,42,22.82,"tensor(535.3328, device='cuda:2', grad_fn=<AddBackward0>)",91.06267046928406
43,43,24.22,"tensor(535.1490, device='cuda:2', grad_fn=<AddBackward0>)",91.03133058547974
44,44,25.86,"tensor(534.9676, device='cuda:2', grad_fn=<AddBackward0>)",90.99967575073242
45,45,27.71,"tensor(534.7804, device='cuda:2', grad_fn=<AddBackward0>)",90.96765804290771
46,46,29.24,"tensor(534.5981, device='cuda:2', grad_fn=<AddBackward0>)",90.9352478981018
47,47,30.42,"tensor(534.3967, device='cuda:2', grad_fn=<AddBackward0>)",90.90241932868958
48,48,31.38,"tensor(534.2037, device='cuda:2', grad_fn=<AddBackward0>)",90.86920118331908
49,49,32.29,"tensor(534.0184, device='cuda:2', grad_fn=<AddBackward0>)",90.8355233669281
50,50,32.93,"tensor(533.8163, device='cuda:2', grad_fn=<AddBackward0>)",90.80138325691225
51,51,33.57,"tensor(533.6187, device='cuda:2', grad_fn=<AddBackward0>)",90.76674270629884
52,52,34.1,"tensor(533.4214, device='cuda:2', grad_fn=<AddBackward0>)",90.7315902709961
53,53,34.4,"tensor(533.2078, device='cuda:2', grad_fn=<AddBackward0>)",90.69589376449584
54,54,34.89,"tensor(533.0012, device='cuda:2', grad_fn=<AddBackward0>)",90.65961050987244
55,55,35.07,"tensor(532.7877, device='cuda:2', grad_fn=<AddBackward0>)",90.62270784378052
56,56,35.29,"tensor(532.5718, device='cuda:2', grad_fn=<AddBackward0>)",90.58517718315125
57,57,35.44,"tensor(532.3432, device='cuda:2', grad_fn=<AddBackward0>)",90.54697895050047
58,58,35.66,"tensor(532.1220, device='cuda:2', grad_fn=<AddBackward0>)",90.50808119773863
59,59,35.97,"tensor(531.8953, device='cuda:2', grad_fn=<AddBackward0>)",90.4684956073761
60,60,36.16,"tensor(531.6628, device='cuda:2', grad_fn=<AddBackward0>)",90.4282567501068
61,61,36.15,"tensor(531.4304, device='cuda:2', grad_fn=<AddBackward0>)",90.38746190071106
62,62,36.15,"tensor(531.1909, device='cuda:2', grad_fn=<AddBackward0>)",90.3461103439331
63,63,36.35,"tensor(530.9482, device='cuda:2', grad_fn=<AddBackward0>)",90.30420756340028
64,64,36.48,"tensor(530.7100, device='cuda:2', grad_fn=<AddBackward0>)",90.26171970367432
65,65,36.68,"tensor(530.4460, device='cuda:2', grad_fn=<AddBackward0>)",90.21855759620668
66,66,36.75,"tensor(530.1912, device='cuda:2', grad_fn=<AddBackward0>)",90.17481184005736
67,67,36.77,"tensor(529.9404, device='cuda:2', grad_fn=<AddBackward0>)",90.1304042339325
68,68,37.0,"tensor(529.6790, device='cuda:2', grad_fn=<AddBackward0>)",90.08524990081789
69,69,37.03,"tensor(529.4189, device='cuda:2', grad_fn=<AddBackward0>)",90.03928184509277
70,70,37.09,"tensor(529.1469, device='cuda:2', grad_fn=<AddBackward0>)",89.99242949485779
71,71,37.07,"tensor(528.8802, device='cuda:2', grad_fn=<AddBackward0>)",89.94466638565063
72,72,37.19,"tensor(528.5870, device='cuda:2', grad_fn=<AddBackward0>)",89.8958580493927
73,73,37.25,"tensor(528.3137, device='cuda:2', grad_fn=<AddBackward0>)",89.84605860710144
74,74,37.37,"tensor(528.0098, device='cuda:2', grad_fn=<AddBackward0>)",89.7951922416687
75,75,37.43,"tensor(527.7073, device='cuda:2', grad_fn=<AddBackward0>)",89.74324488639832
76,76,37.47,"tensor(527.4081, device='cuda:2', grad_fn=<AddBackward0>)",89.6902506351471
77,77,37.69,"tensor(527.1013, device='cuda:2', grad_fn=<AddBackward0>)",89.63619804382324
78,78,37.75,"tensor(526.7708, device='cuda:2', grad_fn=<AddBackward0>)",89.58090043067932
79,79,37.78,"tensor(526.4578, device='cuda:2', grad_fn=<AddBackward0>)",89.5244493484497
80,80,37.86,"tensor(526.1224, device='cuda:2', grad_fn=<AddBackward0>)",89.4666976928711
81,81,37.89,"tensor(525.7811, device='cuda:2', grad_fn=<AddBackward0>)",89.40769910812378
82,82,37.89,"tensor(525.4293, device='cuda:2', grad_fn=<AddBackward0>)",89.34740877151489
83,83,37.94,"tensor(525.0815, device='cuda:2', grad_fn=<AddBackward0>)",89.28600907325745
84,84,37.94,"tensor(524.7297, device='cuda:2', grad_fn=<AddBackward0>)",89.22373533248901
85,85,38.0,"tensor(524.3682, device='cuda:2', grad_fn=<AddBackward0>)",89.16073560714722
86,86,38.01,"tensor(523.9924, device='cuda:2', grad_fn=<AddBackward0>)",89.09703779220581
87,87,37.95,"tensor(523.6260, device='cuda:2', grad_fn=<AddBackward0>)",89.03254246711731
88,88,37.96,"tensor(523.2529, device='cuda:2', grad_fn=<AddBackward0>)",88.96705484390259
89,89,37.92,"tensor(522.8647, device='cuda:2', grad_fn=<AddBackward0>)",88.90035057067871
90,90,37.85,"tensor(522.4595, device='cuda:2', grad_fn=<AddBackward0>)",88.83213996887207
91,91,37.82,"tensor(522.0810, device='cuda:2', grad_fn=<AddBackward0>)",88.76227974891663
92,92,37.73,"tensor(521.6706, device='cuda:2', grad_fn=<AddBackward0>)",88.69001054763794
93,93,37.69,"tensor(521.2365, device='cuda:2', grad_fn=<AddBackward0>)",88.61491656303406
94,94,37.62,"tensor(520.7916, device='cuda:2', grad_fn=<AddBackward0>)",88.53738117218018
95,95,37.61,"tensor(520.3423, device='cuda:2', grad_fn=<AddBackward0>)",88.4579930305481
96,96,37.58,"tensor(519.8817, device='cuda:2', grad_fn=<AddBackward0>)",88.37689971923828
97,97,37.46,"tensor(519.3920, device='cuda:2', grad_fn=<AddBackward0>)",88.29420304298401
98,98,37.5,"tensor(518.9239, device='cuda:2', grad_fn=<AddBackward0>)",88.21029353141785
99,99,37.48,"tensor(518.4368, device='cuda:2', grad_fn=<AddBackward0>)",88.12508034706116
100,100,37.42,"tensor(517.9366, device='cuda:2', grad_fn=<AddBackward0>)",88.03846621513367
101,101,37.41,"tensor(517.4302, device='cuda:2', grad_fn=<AddBackward0>)",87.95034956932068
102,102,37.32,"tensor(516.9034, device='cuda:2', grad_fn=<AddBackward0>)",87.86096119880676
103,103,37.34,"tensor(516.3961, device='cuda:2', grad_fn=<AddBackward0>)",87.77050113677979
104,104,37.28,"tensor(515.8636, device='cuda:2', grad_fn=<AddBackward0>)",87.67866897583008
105,105,37.26,"tensor(515.3383, device='cuda:2', grad_fn=<AddBackward0>)",87.58568572998047
106,106,37.19,"tensor(514.7736, device='cuda:2', grad_fn=<AddBackward0>)",87.49139523506165
107,107,37.23,"tensor(514.2375, device='cuda:2', grad_fn=<AddBackward0>)",87.39587306976318
108,108,37.19,"tensor(513.6762, device='cuda:2', grad_fn=<AddBackward0>)",87.29901313781738
109,109,37.19,"tensor(513.1158, device='cuda:2', grad_fn=<AddBackward0>)",87.20084238052368
110,110,37.25,"tensor(512.5438, device='cuda:2', grad_fn=<AddBackward0>)",87.10124206542969
111,111,37.21,"tensor(511.9654, device='cuda:2', grad_fn=<AddBackward0>)",87.00018119812012
112,112,37.21,"tensor(511.3609, device='cuda:2', grad_fn=<AddBackward0>)",86.8975670337677
113,113,37.16,"tensor(510.7716, device='cuda:2', grad_fn=<AddBackward0>)",86.79328751564026
114,114,37.19,"tensor(510.1401, device='cuda:2', grad_fn=<AddBackward0>)",86.68716502189636
115,115,37.23,"tensor(509.5388, device='cuda:2', grad_fn=<AddBackward0>)",86.5793845653534
116,116,37.23,"tensor(508.9024, device='cuda:2', grad_fn=<AddBackward0>)",86.46969509124756
117,117,37.22,"tensor(508.2430, device='cuda:2', grad_fn=<AddBackward0>)",86.35797095298767
118,118,37.22,"tensor(507.6082, device='cuda:2', grad_fn=<AddBackward0>)",86.24434471130371
119,119,37.29,"tensor(506.9557, device='cuda:2', grad_fn=<AddBackward0>)",86.12862944602966
120,120,37.31,"tensor(506.2535, device='cuda:2', grad_fn=<AddBackward0>)",86.01046633720398
121,121,37.35,"tensor(505.5690, device='cuda:2', grad_fn=<AddBackward0>)",85.89000225067139
122,122,37.36,"tensor(504.8746, device='cuda:2', grad_fn=<AddBackward0>)",85.76717758178711
123,123,37.47,"tensor(504.1426, device='cuda:2', grad_fn=<AddBackward0>)",85.64172911643982
124,124,37.43,"tensor(503.4156, device='cuda:2', grad_fn=<AddBackward0>)",85.51363229751587
125,125,37.52,"tensor(502.6310, device='cuda:2', grad_fn=<AddBackward0>)",85.38268876075745
126,126,37.57,"tensor(501.8900, device='cuda:2', grad_fn=<AddBackward0>)",85.24902391433716
127,127,37.7,"tensor(501.1070, device='cuda:2', grad_fn=<AddBackward0>)",85.11217141151428
128,128,37.84,"tensor(500.3021, device='cuda:2', grad_fn=<AddBackward0>)",84.97230863571167
129,129,37.93,"tensor(499.4723, device='cuda:2', grad_fn=<AddBackward0>)",84.82923603057861
130,130,38.05,"tensor(498.6474, device='cuda:2', grad_fn=<AddBackward0>)",84.68285942077637
131,131,38.13,"tensor(497.7797, device='cuda:2', grad_fn=<AddBackward0>)",84.53296113014221
132,132,38.22,"tensor(496.9180, device='cuda:2', grad_fn=<AddBackward0>)",84.3796455860138
133,133,38.28,"tensor(496.0142, device='cuda:2', grad_fn=<AddBackward0>)",84.22282814979553
134,134,38.43,"tensor(495.0513, device='cuda:2', grad_fn=<AddBackward0>)",84.06210613250732
135,135,38.56,"tensor(494.1528, device='cuda:2', grad_fn=<AddBackward0>)",83.89787554740906
136,136,38.64,"tensor(493.1774, device='cuda:2', grad_fn=<AddBackward0>)",83.72961831092834
137,137,38.76,"tensor(492.1785, device='cuda:2', grad_fn=<AddBackward0>)",83.55684614181519
138,138,38.85,"tensor(491.1747, device='cuda:2', grad_fn=<AddBackward0>)",83.37969160079956
139,139,39.06,"tensor(490.1480, device='cuda:2', grad_fn=<AddBackward0>)",83.19787406921387
140,140,39.14,"tensor(489.0460, device='cuda:2', grad_fn=<AddBackward0>)",83.01103496551514
141,141,39.21,"tensor(487.9789, device='cuda:2', grad_fn=<AddBackward0>)",82.81966090202332
142,142,39.28,"tensor(486.8331, device='cuda:2', grad_fn=<AddBackward0>)",82.62338519096375
143,143,39.36,"tensor(485.6839, device='cuda:2', grad_fn=<AddBackward0>)",82.42219924926758
144,144,39.46,"tensor(484.4885, device='cuda:2', grad_fn=<AddBackward0>)",82.21611905097961
145,145,39.64,"tensor(483.2722, device='cuda:2', grad_fn=<AddBackward0>)",82.00536859035492
146,146,39.84,"tensor(482.0265, device='cuda:2', grad_fn=<AddBackward0>)",81.78994846343994
147,147,39.98,"tensor(480.7778, device='cuda:2', grad_fn=<AddBackward0>)",81.57002902030945
148,148,40.19,"tensor(479.5044, device='cuda:2', grad_fn=<AddBackward0>)",81.34560024738312
149,149,40.28,"tensor(478.1990, device='cuda:2', grad_fn=<AddBackward0>)",81.11642813682556
150,150,40.49,"tensor(476.8270, device='cuda:2', grad_fn=<AddBackward0>)",80.88211607933044
151,151,40.65,"tensor(475.4420, device='cuda:2', grad_fn=<AddBackward0>)",80.64280247688293
152,152,40.85,"tensor(474.0459, device='cuda:2', grad_fn=<AddBackward0>)",80.39877963066101
153,153,40.97,"tensor(472.5889, device='cuda:2', grad_fn=<AddBackward0>)",80.14924693107605
154,154,41.16,"tensor(471.1236, device='cuda:2', grad_fn=<AddBackward0>)",79.89461016654968
155,155,41.37,"tensor(469.6611, device='cuda:2', grad_fn=<AddBackward0>)",79.63439047336578
156,156,41.6,"tensor(468.1003, device='cuda:2', grad_fn=<AddBackward0>)",79.36851727962494
157,157,41.67,"tensor(466.5463, device='cuda:2', grad_fn=<AddBackward0>)",79.09689331054688
158,158,41.91,"tensor(464.9349, device='cuda:2', grad_fn=<AddBackward0>)",78.81960999965668
159,159,42.11,"tensor(463.3162, device='cuda:2', grad_fn=<AddBackward0>)",78.5364316701889
160,160,42.31,"tensor(461.6539, device='cuda:2', grad_fn=<AddBackward0>)",78.24775421619415
161,161,42.54,"tensor(459.9631, device='cuda:2', grad_fn=<AddBackward0>)",77.95371901988983
162,162,42.82,"tensor(458.2137, device='cuda:2', grad_fn=<AddBackward0>)",77.65351688861847
163,163,43.02,"tensor(456.4690, device='cuda:2', grad_fn=<AddBackward0>)",77.34800457954407
164,164,43.32,"tensor(454.6877, device='cuda:2', grad_fn=<AddBackward0>)",77.03699064254761
165,165,43.54,"tensor(452.8454, device='cuda:2', grad_fn=<AddBackward0>)",76.7208034992218
166,166,43.76,"tensor(451.0008, device='cuda:2', grad_fn=<AddBackward0>)",76.39924693107605
167,167,43.95,"tensor(449.0897, device='cuda:2', grad_fn=<AddBackward0>)",76.07236683368683
168,168,44.21,"tensor(447.1987, device='cuda:2', grad_fn=<AddBackward0>)",75.73995780944824
169,169,44.47,"tensor(445.2491, device='cuda:2', grad_fn=<AddBackward0>)",75.4021828174591
170,170,44.71,"tensor(443.2228, device='cuda:2', grad_fn=<AddBackward0>)",75.05940175056458
171,171,44.98,"tensor(441.2075, device='cuda:2', grad_fn=<AddBackward0>)",74.71052932739258
172,172,45.29,"tensor(439.1836, device='cuda:2', grad_fn=<AddBackward0>)",74.35663115978241
173,173,45.57,"tensor(437.0930, device='cuda:2', grad_fn=<AddBackward0>)",73.99753081798553
174,174,45.92,"tensor(434.9275, device='cuda:2', grad_fn=<AddBackward0>)",73.63221347332001
175,175,46.36,"tensor(432.7875, device='cuda:2', grad_fn=<AddBackward0>)",73.26245999336243
176,176,46.65,"tensor(430.6010, device='cuda:2', grad_fn=<AddBackward0>)",72.88736939430237
177,177,47.04,"tensor(428.4484, device='cuda:2', grad_fn=<AddBackward0>)",72.50569534301758
178,178,47.33,"tensor(426.1797, device='cuda:2', grad_fn=<AddBackward0>)",72.11979496479034
179,179,47.66,"tensor(423.9028, device='cuda:2', grad_fn=<AddBackward0>)",71.72863638401031
180,180,47.96,"tensor(421.6146, device='cuda:2', grad_fn=<AddBackward0>)",71.3323302268982
181,181,48.31,"tensor(419.2684, device='cuda:2', grad_fn=<AddBackward0>)",70.93062853813171
182,182,48.69,"tensor(416.8920, device='cuda:2', grad_fn=<AddBackward0>)",70.5232036113739
183,183,49.13,"tensor(414.4265, device='cuda:2', grad_fn=<AddBackward0>)",70.11179161071777
184,184,49.69,"tensor(412.0925, device='cuda:2', grad_fn=<AddBackward0>)",69.69673454761505
185,185,50.06,"tensor(409.5853, device='cuda:2', grad_fn=<AddBackward0>)",69.27674126625061
186,186,50.44,"tensor(407.1314, device='cuda:2', grad_fn=<AddBackward0>)",68.85395920276642
187,187,50.97,"tensor(404.6436, device='cuda:2', grad_fn=<AddBackward0>)",68.42607045173645
188,188,51.48,"tensor(402.0846, device='cuda:2', grad_fn=<AddBackward0>)",67.99523639678955
189,189,52.02,"tensor(399.6073, device='cuda:2', grad_fn=<AddBackward0>)",67.55945754051208
190,190,52.42,"tensor(397.0494, device='cuda:2', grad_fn=<AddBackward0>)",67.12062847614288
191,191,52.85,"tensor(394.4638, device='cuda:2', grad_fn=<AddBackward0>)",66.67780005931854
192,192,53.22,"tensor(391.7885, device='cuda:2', grad_fn=<AddBackward0>)",66.23136639595032
193,193,53.79,"tensor(389.2059, device='cuda:2', grad_fn=<AddBackward0>)",65.78183770179749
194,194,54.29,"tensor(386.5061, device='cuda:2', grad_fn=<AddBackward0>)",65.32755827903748
195,195,54.78,"tensor(383.8860, device='cuda:2', grad_fn=<AddBackward0>)",64.8703898191452
196,196,55.31,"tensor(381.1540, device='cuda:2', grad_fn=<AddBackward0>)",64.40890181064606
197,197,55.84,"tensor(378.3826, device='cuda:2', grad_fn=<AddBackward0>)",63.94568109512329
198,198,56.35,"tensor(375.6400, device='cuda:2', grad_fn=<AddBackward0>)",63.476587533950806
199,199,56.84,"tensor(372.8933, device='cuda:2', grad_fn=<AddBackward0>)",63.00551199913025
200,200,57.24,"tensor(370.1113, device='cuda:2', grad_fn=<AddBackward0>)",62.53185105323792
201,201,57.76,"tensor(367.2803, device='cuda:2', grad_fn=<AddBackward0>)",62.05404937267304
202,202,58.17,"tensor(364.4399, device='cuda:2', grad_fn=<AddBackward0>)",61.57218408584595
203,203,58.6,"tensor(361.6078, device='cuda:2', grad_fn=<AddBackward0>)",61.08718419075012
204,204,59.01,"tensor(358.7904, device='cuda:2', grad_fn=<AddBackward0>)",60.59717988967896
205,205,59.45,"tensor(355.8122, device='cuda:2', grad_fn=<AddBackward0>)",60.09959650039673
206,206,60.01,"tensor(352.8835, device='cuda:2', grad_fn=<AddBackward0>)",59.60021150112152
207,207,60.48,"tensor(349.9071, device='cuda:2', grad_fn=<AddBackward0>)",59.09940004348755
208,208,60.9,"tensor(347.0285, device='cuda:2', grad_fn=<AddBackward0>)",58.59564733505249
209,209,61.5,"tensor(343.9620, device='cuda:2', grad_fn=<AddBackward0>)",58.09291458129883
210,210,61.92,"tensor(341.0289, device='cuda:2', grad_fn=<AddBackward0>)",57.593225836753845
211,211,62.43,"tensor(338.0967, device='cuda:2', grad_fn=<AddBackward0>)",57.09403085708618
212,212,62.83,"tensor(335.0447, device='cuda:2', grad_fn=<AddBackward0>)",56.59444284439087
213,213,63.3,"tensor(332.0710, device='cuda:2', grad_fn=<AddBackward0>)",56.096644163131714
214,214,63.64,"tensor(329.2091, device='cuda:2', grad_fn=<AddBackward0>)",55.59956955909729
215,215,64.14,"tensor(326.2828, device='cuda:2', grad_fn=<AddBackward0>)",55.10118317604065
216,216,64.51,"tensor(323.3546, device='cuda:2', grad_fn=<AddBackward0>)",54.60489714145661
217,217,64.89,"tensor(320.4435, device='cuda:2', grad_fn=<AddBackward0>)",54.11119472980499
218,218,65.36,"tensor(317.5529, device='cuda:2', grad_fn=<AddBackward0>)",53.61967766284943
219,219,65.8,"tensor(314.5262, device='cuda:2', grad_fn=<AddBackward0>)",53.12674963474274
220,220,66.11,"tensor(311.6900, device='cuda:2', grad_fn=<AddBackward0>)",52.638479471206665
221,221,66.53,"tensor(308.8376, device='cuda:2', grad_fn=<AddBackward0>)",52.15056872367859
222,222,66.79,"tensor(305.9631, device='cuda:2', grad_fn=<AddBackward0>)",51.665173292160034
223,223,67.09,"tensor(303.0913, device='cuda:2', grad_fn=<AddBackward0>)",51.184043288230896
224,224,67.38,"tensor(300.2185, device='cuda:2', grad_fn=<AddBackward0>)",50.70496308803558
225,225,67.75,"tensor(297.5225, device='cuda:2', grad_fn=<AddBackward0>)",50.22555232048035
226,226,68.03,"tensor(294.6651, device='cuda:2', grad_fn=<AddBackward0>)",49.75076252222061
227,227,68.38,"tensor(291.8217, device='cuda:2', grad_fn=<AddBackward0>)",49.27887552976608
228,228,68.65,"tensor(289.0380, device='cuda:2', grad_fn=<AddBackward0>)",48.8121994137764
229,229,68.91,"tensor(286.3481, device='cuda:2', grad_fn=<AddBackward0>)",48.34939956665039
230,230,69.15,"tensor(283.5907, device='cuda:2', grad_fn=<AddBackward0>)",47.88654005527496
231,231,69.42,"tensor(280.8941, device='cuda:2', grad_fn=<AddBackward0>)",47.431654930114746
232,232,69.84,"tensor(278.1821, device='cuda:2', grad_fn=<AddBackward0>)",46.97882205247879
233,233,70.14,"tensor(275.5436, device='cuda:2', grad_fn=<AddBackward0>)",46.53141069412232
234,234,70.41,"tensor(272.9385, device='cuda:2', grad_fn=<AddBackward0>)",46.0886977314949
235,235,70.8,"tensor(270.3107, device='cuda:2', grad_fn=<AddBackward0>)",45.64739632606506
236,236,70.93,"tensor(267.7541, device='cuda:2', grad_fn=<AddBackward0>)",45.216449558734894
237,237,71.2,"tensor(265.2518, device='cuda:2', grad_fn=<AddBackward0>)",44.78703886270523
238,238,71.42,"tensor(262.7352, device='cuda:2', grad_fn=<AddBackward0>)",44.35996514558792
239,239,71.72,"tensor(260.2677, device='cuda:2', grad_fn=<AddBackward0>)",43.94028556346893
240,240,72.02,"tensor(257.7700, device='cuda:2', grad_fn=<AddBackward0>)",43.52503514289856
241,241,72.21,"tensor(255.2885, device='cuda:2', grad_fn=<AddBackward0>)",43.11699169874191
242,242,72.53,"tensor(253.0053, device='cuda:2', grad_fn=<AddBackward0>)",42.7111354470253
243,243,72.77,"tensor(250.5602, device='cuda:2', grad_fn=<AddBackward0>)",42.31080931425095
244,244,72.95,"tensor(248.2048, device='cuda:2', grad_fn=<AddBackward0>)",41.91697007417679
245,245,73.1,"tensor(245.9192, device='cuda:2', grad_fn=<AddBackward0>)",41.52805691957474
246,246,73.4,"tensor(243.6520, device='cuda:2', grad_fn=<AddBackward0>)",41.14035499095917
247,247,73.66,"tensor(241.3763, device='cuda:2', grad_fn=<AddBackward0>)",40.76288712024689
248,248,73.83,"tensor(239.2253, device='cuda:2', grad_fn=<AddBackward0>)",40.38503235578537
249,249,74.08,"tensor(236.9147, device='cuda:2', grad_fn=<AddBackward0>)",40.01165705919266
250,250,74.33,"tensor(234.7716, device='cuda:2', grad_fn=<AddBackward0>)",39.6478585600853
251,251,74.5,"tensor(232.6065, device='cuda:2', grad_fn=<AddBackward0>)",39.28932350873947
252,252,74.83,"tensor(230.5583, device='cuda:2', grad_fn=<AddBackward0>)",38.92969399690628
253,253,74.98,"tensor(228.6245, device='cuda:2', grad_fn=<AddBackward0>)",38.57906943559647
254,254,75.1,"tensor(226.4369, device='cuda:2', grad_fn=<AddBackward0>)",38.23691248893738
255,255,75.27,"tensor(224.4508, device='cuda:2', grad_fn=<AddBackward0>)",37.89922147989273
256,256,75.55,"tensor(222.4913, device='cuda:2', grad_fn=<AddBackward0>)",37.56156128644943
257,257,75.7,"tensor(220.4483, device='cuda:2', grad_fn=<AddBackward0>)",37.2309250831604
258,258,75.93,"tensor(218.6192, device='cuda:2', grad_fn=<AddBackward0>)",36.90673971176148
259,259,76.19,"tensor(216.7392, device='cuda:2', grad_fn=<AddBackward0>)",36.5857355594635
260,260,76.4,"tensor(214.8777, device='cuda:2', grad_fn=<AddBackward0>)",36.26851683855057
261,261,76.56,"tensor(213.0561, device='cuda:2', grad_fn=<AddBackward0>)",35.95617598295212
262,262,76.65,"tensor(211.2201, device='cuda:2', grad_fn=<AddBackward0>)",35.65562587976456
263,263,76.93,"tensor(209.3831, device='cuda:2', grad_fn=<AddBackward0>)",35.352878749370575
264,264,77.17,"tensor(207.7285, device='cuda:2', grad_fn=<AddBackward0>)",35.055907011032104
265,265,77.25,"tensor(206.0322, device='cuda:2', grad_fn=<AddBackward0>)",34.767902135849
266,266,77.47,"tensor(204.2980, device='cuda:2', grad_fn=<AddBackward0>)",34.47454518079758
267,267,77.61,"tensor(202.6202, device='cuda:2', grad_fn=<AddBackward0>)",34.195124208927155
268,268,77.76,"tensor(201.0331, device='cuda:2', grad_fn=<AddBackward0>)",33.91666740179062
269,269,78.01,"tensor(199.3599, device='cuda:2', grad_fn=<AddBackward0>)",33.6420174241066
270,270,78.14,"tensor(197.6852, device='cuda:2', grad_fn=<AddBackward0>)",33.3731529712677
271,271,78.34,"tensor(196.2423, device='cuda:2', grad_fn=<AddBackward0>)",33.109901666641235
272,272,78.57,"tensor(194.7124, device='cuda:2', grad_fn=<AddBackward0>)",32.851924538612366
273,273,78.65,"tensor(193.2351, device='cuda:2', grad_fn=<AddBackward0>)",32.59486907720566
274,274,78.78,"tensor(191.6398, device='cuda:2', grad_fn=<AddBackward0>)",32.34436243772507
275,275,78.91,"tensor(190.2272, device='cuda:2', grad_fn=<AddBackward0>)",32.09347850084305
276,276,79.01,"tensor(188.7376, device='cuda:2', grad_fn=<AddBackward0>)",31.849214792251587
277,277,79.18,"tensor(187.3711, device='cuda:2', grad_fn=<AddBackward0>)",31.612940073013306
278,278,79.34,"tensor(186.0173, device='cuda:2', grad_fn=<AddBackward0>)",31.378116637468334
