,epoch,test_accuracy,train_loss,test_loss
38,38,12.37,"tensor(540.0107, device='cuda:4', grad_fn=<AddBackward0>)",91.86638569831848
39,39,12.55,"tensor(539.9544, device='cuda:4', grad_fn=<AddBackward0>)",91.8570568561554
40,40,12.69,"tensor(539.8961, device='cuda:4', grad_fn=<AddBackward0>)",91.8477532863617
41,41,12.88,"tensor(539.8513, device='cuda:4', grad_fn=<AddBackward0>)",91.8384780883789
42,42,13.09,"tensor(539.7889, device='cuda:4', grad_fn=<AddBackward0>)",91.82924914360046
43,43,13.34,"tensor(539.7347, device='cuda:4', grad_fn=<AddBackward0>)",91.82005262374878
44,44,13.48,"tensor(539.6866, device='cuda:4', grad_fn=<AddBackward0>)",91.81086325645448
45,45,13.63,"tensor(539.6326, device='cuda:4', grad_fn=<AddBackward0>)",91.801687002182
46,46,13.88,"tensor(539.5691, device='cuda:4', grad_fn=<AddBackward0>)",91.7925190925598
47,47,14.18,"tensor(539.5183, device='cuda:4', grad_fn=<AddBackward0>)",91.78334975242616
48,48,14.39,"tensor(539.4669, device='cuda:4', grad_fn=<AddBackward0>)",91.77417707443236
49,49,14.58,"tensor(539.4070, device='cuda:4', grad_fn=<AddBackward0>)",91.7649781703949
50,50,14.77,"tensor(539.3677, device='cuda:4', grad_fn=<AddBackward0>)",91.75575160980225
51,51,14.92,"tensor(539.3002, device='cuda:4', grad_fn=<AddBackward0>)",91.74650192260742
52,52,15.15,"tensor(539.2504, device='cuda:4', grad_fn=<AddBackward0>)",91.73720788955688
53,53,15.38,"tensor(539.1907, device='cuda:4', grad_fn=<AddBackward0>)",91.72788405418396
54,54,15.61,"tensor(539.1393, device='cuda:4', grad_fn=<AddBackward0>)",91.7185332775116
55,55,15.88,"tensor(539.0838, device='cuda:4', grad_fn=<AddBackward0>)",91.70916390419006
56,56,16.18,"tensor(539.0278, device='cuda:4', grad_fn=<AddBackward0>)",91.6997776031494
57,57,16.52,"tensor(538.9725, device='cuda:4', grad_fn=<AddBackward0>)",91.69034790992735
58,58,16.72,"tensor(538.9176, device='cuda:4', grad_fn=<AddBackward0>)",91.68087983131409
59,59,17.08,"tensor(538.8639, device='cuda:4', grad_fn=<AddBackward0>)",91.6713891029358
60,60,17.33,"tensor(538.8096, device='cuda:4', grad_fn=<AddBackward0>)",91.66187119483948
61,61,17.62,"tensor(538.7477, device='cuda:4', grad_fn=<AddBackward0>)",91.65231776237488
62,62,17.91,"tensor(538.6985, device='cuda:4', grad_fn=<AddBackward0>)",91.64272093772888
63,63,18.04,"tensor(538.6429, device='cuda:4', grad_fn=<AddBackward0>)",91.6330976486206
64,64,18.22,"tensor(538.5815, device='cuda:4', grad_fn=<AddBackward0>)",91.62343883514404
65,65,18.47,"tensor(538.5338, device='cuda:4', grad_fn=<AddBackward0>)",91.61374974250792
66,66,18.63,"tensor(538.4611, device='cuda:4', grad_fn=<AddBackward0>)",91.60402297973631
67,67,18.85,"tensor(538.4064, device='cuda:4', grad_fn=<AddBackward0>)",91.59425830841064
68,68,19.14,"tensor(538.3580, device='cuda:4', grad_fn=<AddBackward0>)",91.58445763587952
69,69,19.25,"tensor(538.2963, device='cuda:4', grad_fn=<AddBackward0>)",91.57461261749268
70,70,19.37,"tensor(538.2441, device='cuda:4', grad_fn=<AddBackward0>)",91.56471276283264
71,71,19.55,"tensor(538.1853, device='cuda:4', grad_fn=<AddBackward0>)",91.554758310318
72,72,19.73,"tensor(538.1277, device='cuda:4', grad_fn=<AddBackward0>)",91.54475927352904
73,73,20.14,"tensor(538.0676, device='cuda:4', grad_fn=<AddBackward0>)",91.53470921516418
74,74,20.56,"tensor(538.0106, device='cuda:4', grad_fn=<AddBackward0>)",91.52459621429443
75,75,21.15,"tensor(537.9471, device='cuda:4', grad_fn=<AddBackward0>)",91.51441764831544
76,76,22.03,"tensor(537.8871, device='cuda:4', grad_fn=<AddBackward0>)",91.504168510437
77,77,22.92,"tensor(537.8274, device='cuda:4', grad_fn=<AddBackward0>)",91.49386548995972
78,78,23.87,"tensor(537.7629, device='cuda:4', grad_fn=<AddBackward0>)",91.4835057258606
79,79,24.72,"tensor(537.7024, device='cuda:4', grad_fn=<AddBackward0>)",91.47307705879211
80,80,25.6,"tensor(537.6389, device='cuda:4', grad_fn=<AddBackward0>)",91.46256709098816
81,81,26.28,"tensor(537.5867, device='cuda:4', grad_fn=<AddBackward0>)",91.45199394226074
82,82,26.93,"tensor(537.5248, device='cuda:4', grad_fn=<AddBackward0>)",91.44134330749512
83,83,27.47,"tensor(537.4556, device='cuda:4', grad_fn=<AddBackward0>)",91.43062615394592
84,84,28.1,"tensor(537.3929, device='cuda:4', grad_fn=<AddBackward0>)",91.41984009742735
85,85,28.54,"tensor(537.3235, device='cuda:4', grad_fn=<AddBackward0>)",91.40895175933838
86,86,29.01,"tensor(537.2547, device='cuda:4', grad_fn=<AddBackward0>)",91.39798903465272
87,87,29.42,"tensor(537.2017, device='cuda:4', grad_fn=<AddBackward0>)",91.38692831993104
88,88,29.68,"tensor(537.1353, device='cuda:4', grad_fn=<AddBackward0>)",91.3757815361023
89,89,29.77,"tensor(537.0743, device='cuda:4', grad_fn=<AddBackward0>)",91.3645317554474
90,90,29.91,"tensor(537.0046, device='cuda:4', grad_fn=<AddBackward0>)",91.35319685935974
91,91,30.05,"tensor(536.9385, device='cuda:4', grad_fn=<AddBackward0>)",91.34176230430604
92,92,30.24,"tensor(536.8719, device='cuda:4', grad_fn=<AddBackward0>)",91.3302240371704
93,93,30.4,"tensor(536.8018, device='cuda:4', grad_fn=<AddBackward0>)",91.31857895851137
94,94,30.47,"tensor(536.7341, device='cuda:4', grad_fn=<AddBackward0>)",91.3068301677704
95,95,30.64,"tensor(536.6678, device='cuda:4', grad_fn=<AddBackward0>)",91.29496431350708
96,96,30.74,"tensor(536.5894, device='cuda:4', grad_fn=<AddBackward0>)",91.2829818725586
97,97,30.83,"tensor(536.5225, device='cuda:4', grad_fn=<AddBackward0>)",91.27091813087463
98,98,30.85,"tensor(536.4577, device='cuda:4', grad_fn=<AddBackward0>)",91.25874185562134
99,99,30.85,"tensor(536.3859, device='cuda:4', grad_fn=<AddBackward0>)",91.24646162986755
100,100,30.91,"tensor(536.3093, device='cuda:4', grad_fn=<AddBackward0>)",91.23405718803406
101,101,30.91,"tensor(536.2402, device='cuda:4', grad_fn=<AddBackward0>)",91.22155261039734
102,102,30.87,"tensor(536.1675, device='cuda:4', grad_fn=<AddBackward0>)",91.20893669128418
103,103,30.82,"tensor(536.0957, device='cuda:4', grad_fn=<AddBackward0>)",91.19619655609132
104,104,30.8,"tensor(536.0129, device='cuda:4', grad_fn=<AddBackward0>)",91.18333458900452
105,105,30.79,"tensor(535.9412, device='cuda:4', grad_fn=<AddBackward0>)",91.17035222053528
106,106,30.71,"tensor(535.8673, device='cuda:4', grad_fn=<AddBackward0>)",91.15724325180054
107,107,30.65,"tensor(535.7845, device='cuda:4', grad_fn=<AddBackward0>)",91.14401364326476
108,108,30.62,"tensor(535.7119, device='cuda:4', grad_fn=<AddBackward0>)",91.13063788414
109,109,30.59,"tensor(535.6319, device='cuda:4', grad_fn=<AddBackward0>)",91.1171338558197
110,110,30.52,"tensor(535.5527, device='cuda:4', grad_fn=<AddBackward0>)",91.10349678993224
111,111,30.47,"tensor(535.4746, device='cuda:4', grad_fn=<AddBackward0>)",91.08972096443176
112,112,30.29,"tensor(535.3928, device='cuda:4', grad_fn=<AddBackward0>)",91.07581400871275
113,113,30.31,"tensor(535.3069, device='cuda:4', grad_fn=<AddBackward0>)",91.06177020072936
114,114,30.29,"tensor(535.2257, device='cuda:4', grad_fn=<AddBackward0>)",91.04756927490234
115,115,30.19,"tensor(535.1425, device='cuda:4', grad_fn=<AddBackward0>)",91.0332305431366
116,116,30.11,"tensor(535.0544, device='cuda:4', grad_fn=<AddBackward0>)",91.01871490478516
117,117,29.99,"tensor(534.9699, device='cuda:4', grad_fn=<AddBackward0>)",91.0040295124054
118,118,29.92,"tensor(534.8794, device='cuda:4', grad_fn=<AddBackward0>)",90.98916459083556
119,119,29.87,"tensor(534.8026, device='cuda:4', grad_fn=<AddBackward0>)",90.97412657737732
120,120,29.78,"tensor(534.7155, device='cuda:4', grad_fn=<AddBackward0>)",90.95890808105467
121,121,29.69,"tensor(534.6260, device='cuda:4', grad_fn=<AddBackward0>)",90.9434974193573
122,122,29.6,"tensor(534.5336, device='cuda:4', grad_fn=<AddBackward0>)",90.92788362503052
123,123,29.56,"tensor(534.4407, device='cuda:4', grad_fn=<AddBackward0>)",90.91204476356506
124,124,29.48,"tensor(534.3509, device='cuda:4', grad_fn=<AddBackward0>)",90.89600849151611
125,125,29.46,"tensor(534.2498, device='cuda:4', grad_fn=<AddBackward0>)",90.8797504901886
126,126,29.39,"tensor(534.1608, device='cuda:4', grad_fn=<AddBackward0>)",90.86330771446228
127,127,29.29,"tensor(534.0660, device='cuda:4', grad_fn=<AddBackward0>)",90.84665846824646
128,128,29.22,"tensor(533.9696, device='cuda:4', grad_fn=<AddBackward0>)",90.82981443405151
129,129,29.17,"tensor(533.8690, device='cuda:4', grad_fn=<AddBackward0>)",90.8128056526184
130,130,29.13,"tensor(533.7703, device='cuda:4', grad_fn=<AddBackward0>)",90.79562568664552
131,131,29.08,"tensor(533.6707, device='cuda:4', grad_fn=<AddBackward0>)",90.7782542705536
132,132,29.05,"tensor(533.5715, device='cuda:4', grad_fn=<AddBackward0>)",90.76072096824646
133,133,28.99,"tensor(533.4652, device='cuda:4', grad_fn=<AddBackward0>)",90.74300909042358
134,134,28.88,"tensor(533.3690, device='cuda:4', grad_fn=<AddBackward0>)",90.72512316703796
135,135,28.81,"tensor(533.2617, device='cuda:4', grad_fn=<AddBackward0>)",90.70705771446228
136,136,28.77,"tensor(533.1541, device='cuda:4', grad_fn=<AddBackward0>)",90.68882608413696
137,137,28.78,"tensor(533.0451, device='cuda:4', grad_fn=<AddBackward0>)",90.67039966583252
138,138,28.76,"tensor(532.9372, device='cuda:4', grad_fn=<AddBackward0>)",90.65179681777954
139,139,28.74,"tensor(532.8339, device='cuda:4', grad_fn=<AddBackward0>)",90.63300514221191
140,140,28.76,"tensor(532.7269, device='cuda:4', grad_fn=<AddBackward0>)",90.61401891708374
141,141,28.73,"tensor(532.6153, device='cuda:4', grad_fn=<AddBackward0>)",90.59479999542236
142,142,28.78,"tensor(532.5011, device='cuda:4', grad_fn=<AddBackward0>)",90.57537913322447
143,143,28.77,"tensor(532.3915, device='cuda:4', grad_fn=<AddBackward0>)",90.55573344230652
144,144,28.8,"tensor(532.2686, device='cuda:4', grad_fn=<AddBackward0>)",90.53586292266846
145,145,28.9,"tensor(532.1580, device='cuda:4', grad_fn=<AddBackward0>)",90.51576352119446
146,146,28.91,"tensor(532.0460, device='cuda:4', grad_fn=<AddBackward0>)",90.49544310569765
147,147,28.93,"tensor(531.9229, device='cuda:4', grad_fn=<AddBackward0>)",90.47487044334412
148,148,29.02,"tensor(531.8027, device='cuda:4', grad_fn=<AddBackward0>)",90.4540524482727
149,149,29.05,"tensor(531.6744, device='cuda:4', grad_fn=<AddBackward0>)",90.43298077583312
150,150,29.16,"tensor(531.5563, device='cuda:4', grad_fn=<AddBackward0>)",90.4116621017456
151,151,29.24,"tensor(531.4332, device='cuda:4', grad_fn=<AddBackward0>)",90.39007186889648
152,152,29.43,"tensor(531.3087, device='cuda:4', grad_fn=<AddBackward0>)",90.36820769309998
153,153,29.56,"tensor(531.1846, device='cuda:4', grad_fn=<AddBackward0>)",90.34607601165771
154,154,29.66,"tensor(531.0493, device='cuda:4', grad_fn=<AddBackward0>)",90.32364678382874
155,155,29.82,"tensor(530.9168, device='cuda:4', grad_fn=<AddBackward0>)",90.3009090423584
156,156,30.11,"tensor(530.7892, device='cuda:4', grad_fn=<AddBackward0>)",90.27787351608276
157,157,30.38,"tensor(530.6542, device='cuda:4', grad_fn=<AddBackward0>)",90.254554271698
158,158,30.54,"tensor(530.5172, device='cuda:4', grad_fn=<AddBackward0>)",90.23091983795166
159,159,30.84,"tensor(530.3765, device='cuda:4', grad_fn=<AddBackward0>)",90.20696115493774
160,160,31.13,"tensor(530.2374, device='cuda:4', grad_fn=<AddBackward0>)",90.18268823623656
161,161,31.39,"tensor(530.1004, device='cuda:4', grad_fn=<AddBackward0>)",90.15809679031372
162,162,31.63,"tensor(529.9608, device='cuda:4', grad_fn=<AddBackward0>)",90.13317561149596
163,163,31.88,"tensor(529.8116, device='cuda:4', grad_fn=<AddBackward0>)",90.1079158782959
164,164,32.12,"tensor(529.6553, device='cuda:4', grad_fn=<AddBackward0>)",90.08229517936708
165,165,32.37,"tensor(529.5099, device='cuda:4', grad_fn=<AddBackward0>)",90.05635738372803
166,166,32.7,"tensor(529.3516, device='cuda:4', grad_fn=<AddBackward0>)",90.0300464630127
167,167,32.98,"tensor(529.2097, device='cuda:4', grad_fn=<AddBackward0>)",90.00340509414673
168,168,33.26,"tensor(529.0507, device='cuda:4', grad_fn=<AddBackward0>)",89.97640919685364
169,169,33.48,"tensor(528.8884, device='cuda:4', grad_fn=<AddBackward0>)",89.94903707504272
170,170,33.7,"tensor(528.7202, device='cuda:4', grad_fn=<AddBackward0>)",89.92128562927246
171,171,33.97,"tensor(528.5681, device='cuda:4', grad_fn=<AddBackward0>)",89.89318442344666
172,172,34.31,"tensor(528.4069, device='cuda:4', grad_fn=<AddBackward0>)",89.86471104621887
173,173,34.61,"tensor(528.2408, device='cuda:4', grad_fn=<AddBackward0>)",89.83584976196289
174,174,35.02,"tensor(528.0654, device='cuda:4', grad_fn=<AddBackward0>)",89.80659604072571
175,175,35.4,"tensor(527.8956, device='cuda:4', grad_fn=<AddBackward0>)",89.77693295478821
176,176,35.69,"tensor(527.7246, device='cuda:4', grad_fn=<AddBackward0>)",89.7468523979187
177,177,35.99,"tensor(527.5371, device='cuda:4', grad_fn=<AddBackward0>)",89.71633219718933
178,178,36.31,"tensor(527.3710, device='cuda:4', grad_fn=<AddBackward0>)",89.68541121482849
179,179,36.54,"tensor(527.1826, device='cuda:4', grad_fn=<AddBackward0>)",89.65401649475098
180,180,36.88,"tensor(527.0043, device='cuda:4', grad_fn=<AddBackward0>)",89.62219023704529
181,181,37.15,"tensor(526.8133, device='cuda:4', grad_fn=<AddBackward0>)",89.58989429473877
182,182,37.32,"tensor(526.6249, device='cuda:4', grad_fn=<AddBackward0>)",89.55714654922485
183,183,37.55,"tensor(526.4374, device='cuda:4', grad_fn=<AddBackward0>)",89.5239155292511
184,184,37.84,"tensor(526.2458, device='cuda:4', grad_fn=<AddBackward0>)",89.49020481109619
185,185,38.05,"tensor(526.0449, device='cuda:4', grad_fn=<AddBackward0>)",89.45592713356018
186,186,38.36,"tensor(525.8461, device='cuda:4', grad_fn=<AddBackward0>)",89.42114019393921
187,187,38.64,"tensor(525.6355, device='cuda:4', grad_fn=<AddBackward0>)",89.3857889175415
188,188,38.8,"tensor(525.4305, device='cuda:4', grad_fn=<AddBackward0>)",89.3498649597168
189,189,38.98,"tensor(525.2321, device='cuda:4', grad_fn=<AddBackward0>)",89.31331753730774
190,190,39.24,"tensor(525.0145, device='cuda:4', grad_fn=<AddBackward0>)",89.27612161636353
191,191,39.53,"tensor(524.7891, device='cuda:4', grad_fn=<AddBackward0>)",89.23819541931152
192,192,39.77,"tensor(524.5720, device='cuda:4', grad_fn=<AddBackward0>)",89.19953942298889
193,193,39.8,"tensor(524.3491, device='cuda:4', grad_fn=<AddBackward0>)",89.16010403633118
194,194,40.02,"tensor(524.1179, device='cuda:4', grad_fn=<AddBackward0>)",89.11982417106628
195,195,40.22,"tensor(523.8809, device='cuda:4', grad_fn=<AddBackward0>)",89.07867956161499
196,196,40.39,"tensor(523.6371, device='cuda:4', grad_fn=<AddBackward0>)",89.03670048713684
197,197,40.6,"tensor(523.3896, device='cuda:4', grad_fn=<AddBackward0>)",88.99391317367554
198,198,40.67,"tensor(523.1398, device='cuda:4', grad_fn=<AddBackward0>)",88.9503424167633
199,199,40.74,"tensor(522.8904, device='cuda:4', grad_fn=<AddBackward0>)",88.90604972839355
200,200,40.88,"tensor(522.6307, device='cuda:4', grad_fn=<AddBackward0>)",88.86117672920227
201,201,41.08,"tensor(522.3595, device='cuda:4', grad_fn=<AddBackward0>)",88.81572127342224
202,202,41.21,"tensor(522.0932, device='cuda:4', grad_fn=<AddBackward0>)",88.76972818374634
203,203,41.41,"tensor(521.8452, device='cuda:4', grad_fn=<AddBackward0>)",88.72320485115051
204,204,41.54,"tensor(521.5703, device='cuda:4', grad_fn=<AddBackward0>)",88.67605328559875
205,205,41.6,"tensor(521.2839, device='cuda:4', grad_fn=<AddBackward0>)",88.62820363044739
206,206,41.78,"tensor(521.0150, device='cuda:4', grad_fn=<AddBackward0>)",88.57969403266907
207,207,41.92,"tensor(520.7204, device='cuda:4', grad_fn=<AddBackward0>)",88.5304045677185
208,208,42.08,"tensor(520.4346, device='cuda:4', grad_fn=<AddBackward0>)",88.48037266731262
209,209,42.14,"tensor(520.1382, device='cuda:4', grad_fn=<AddBackward0>)",88.42954421043396
210,210,42.3,"tensor(519.8474, device='cuda:4', grad_fn=<AddBackward0>)",88.37790632247925
211,211,42.48,"tensor(519.5413, device='cuda:4', grad_fn=<AddBackward0>)",88.32541131973267
212,212,42.54,"tensor(519.2273, device='cuda:4', grad_fn=<AddBackward0>)",88.27202606201172
213,213,42.65,"tensor(518.9149, device='cuda:4', grad_fn=<AddBackward0>)",88.21772933006287
214,214,42.83,"tensor(518.6003, device='cuda:4', grad_fn=<AddBackward0>)",88.16250514984131
215,215,43.01,"tensor(518.2848, device='cuda:4', grad_fn=<AddBackward0>)",88.10629868507385
216,216,43.18,"tensor(517.9398, device='cuda:4', grad_fn=<AddBackward0>)",88.04908013343811
217,217,43.24,"tensor(517.6164, device='cuda:4', grad_fn=<AddBackward0>)",87.99085068702698
218,218,43.33,"tensor(517.2904, device='cuda:4', grad_fn=<AddBackward0>)",87.93161845207214
219,219,43.51,"tensor(516.9332, device='cuda:4', grad_fn=<AddBackward0>)",87.87128019332886
220,220,43.6,"tensor(516.5787, device='cuda:4', grad_fn=<AddBackward0>)",87.80980038642883
221,221,43.67,"tensor(516.2228, device='cuda:4', grad_fn=<AddBackward0>)",87.74719786643982
222,222,43.76,"tensor(515.8543, device='cuda:4', grad_fn=<AddBackward0>)",87.68341255187988
223,223,43.83,"tensor(515.4706, device='cuda:4', grad_fn=<AddBackward0>)",87.61838150024414
224,224,43.93,"tensor(515.1027, device='cuda:4', grad_fn=<AddBackward0>)",87.55213832855225
225,225,44.07,"tensor(514.7244, device='cuda:4', grad_fn=<AddBackward0>)",87.48464632034302
226,226,44.19,"tensor(514.3279, device='cuda:4', grad_fn=<AddBackward0>)",87.41581678390503
227,227,44.27,"tensor(513.9107, device='cuda:4', grad_fn=<AddBackward0>)",87.34562468528748
228,228,44.39,"tensor(513.4930, device='cuda:4', grad_fn=<AddBackward0>)",87.27401041984558
229,229,44.48,"tensor(513.0707, device='cuda:4', grad_fn=<AddBackward0>)",87.20095658302307
230,230,44.58,"tensor(512.6627, device='cuda:4', grad_fn=<AddBackward0>)",87.1265161037445
231,231,44.72,"tensor(512.2092, device='cuda:4', grad_fn=<AddBackward0>)",87.05052495002747
232,232,44.83,"tensor(511.7783, device='cuda:4', grad_fn=<AddBackward0>)",86.97310256958008
233,233,44.94,"tensor(511.3153, device='cuda:4', grad_fn=<AddBackward0>)",86.89404296875
234,234,45.06,"tensor(510.8568, device='cuda:4', grad_fn=<AddBackward0>)",86.81341028213501
235,235,45.27,"tensor(510.3782, device='cuda:4', grad_fn=<AddBackward0>)",86.73113512992859
236,236,45.42,"tensor(509.9099, device='cuda:4', grad_fn=<AddBackward0>)",86.64717364311218
237,237,45.49,"tensor(509.3954, device='cuda:4', grad_fn=<AddBackward0>)",86.56143641471863
238,238,45.54,"tensor(508.9030, device='cuda:4', grad_fn=<AddBackward0>)",86.47391867637634
239,239,45.6,"tensor(508.3810, device='cuda:4', grad_fn=<AddBackward0>)",86.38455963134766
240,240,45.66,"tensor(507.8480, device='cuda:4', grad_fn=<AddBackward0>)",86.29332494735718
241,241,45.73,"tensor(507.3206, device='cuda:4', grad_fn=<AddBackward0>)",86.20012974739075
242,242,45.85,"tensor(506.7912, device='cuda:4', grad_fn=<AddBackward0>)",86.10500836372375
243,243,45.88,"tensor(506.2173, device='cuda:4', grad_fn=<AddBackward0>)",86.00775289535522
244,244,45.94,"tensor(505.6447, device='cuda:4', grad_fn=<AddBackward0>)",85.90832734107971
245,245,46.02,"tensor(505.0793, device='cuda:4', grad_fn=<AddBackward0>)",85.80672526359558
246,246,46.12,"tensor(504.4917, device='cuda:4', grad_fn=<AddBackward0>)",85.70286464691162
247,247,46.16,"tensor(503.8813, device='cuda:4', grad_fn=<AddBackward0>)",85.59666395187378
248,248,46.25,"tensor(503.2475, device='cuda:4', grad_fn=<AddBackward0>)",85.48794221878052
249,249,46.28,"tensor(502.6405, device='cuda:4', grad_fn=<AddBackward0>)",85.37673377990723
250,250,46.34,"tensor(501.9594, device='cuda:4', grad_fn=<AddBackward0>)",85.26286745071411
251,251,46.34,"tensor(501.2611, device='cuda:4', grad_fn=<AddBackward0>)",85.1462607383728
252,252,46.41,"tensor(500.6208, device='cuda:4', grad_fn=<AddBackward0>)",85.02691602706909
253,253,46.49,"tensor(499.8982, device='cuda:4', grad_fn=<AddBackward0>)",84.90463781356812
254,254,46.61,"tensor(499.1758, device='cuda:4', grad_fn=<AddBackward0>)",84.7793710231781
255,255,46.72,"tensor(498.4662, device='cuda:4', grad_fn=<AddBackward0>)",84.65113639831543
256,256,46.79,"tensor(497.7049, device='cuda:4', grad_fn=<AddBackward0>)",84.51968789100647
257,257,46.81,"tensor(496.9142, device='cuda:4', grad_fn=<AddBackward0>)",84.38492679595947
258,258,46.84,"tensor(496.1212, device='cuda:4', grad_fn=<AddBackward0>)",84.24685740470886
259,259,46.95,"tensor(495.3163, device='cuda:4', grad_fn=<AddBackward0>)",84.10563492774963
260,260,47.04,"tensor(494.5002, device='cuda:4', grad_fn=<AddBackward0>)",83.96122431755066
261,261,47.21,"tensor(493.6548, device='cuda:4', grad_fn=<AddBackward0>)",83.81343817710876
262,262,47.27,"tensor(492.7925, device='cuda:4', grad_fn=<AddBackward0>)",83.66245174407959
263,263,47.35,"tensor(491.9009, device='cuda:4', grad_fn=<AddBackward0>)",83.5081114768982
264,264,47.44,"tensor(490.9856, device='cuda:4', grad_fn=<AddBackward0>)",83.350506067276
265,265,47.5,"tensor(490.0507, device='cuda:4', grad_fn=<AddBackward0>)",83.18934202194214
266,266,47.58,"tensor(489.1337, device='cuda:4', grad_fn=<AddBackward0>)",83.02475214004517
267,267,47.61,"tensor(488.1618, device='cuda:4', grad_fn=<AddBackward0>)",82.85647058486938
268,268,47.72,"tensor(487.1630, device='cuda:4', grad_fn=<AddBackward0>)",82.68465065956116
269,269,47.77,"tensor(486.1227, device='cuda:4', grad_fn=<AddBackward0>)",82.50888180732727
270,270,47.82,"tensor(485.1248, device='cuda:4', grad_fn=<AddBackward0>)",82.32963347434998
271,271,47.96,"tensor(484.0665, device='cuda:4', grad_fn=<AddBackward0>)",82.14641880989075
272,272,48.0,"tensor(482.9987, device='cuda:4', grad_fn=<AddBackward0>)",81.95929253101349
273,273,48.1,"tensor(481.8798, device='cuda:4', grad_fn=<AddBackward0>)",81.76832163333893
274,274,48.25,"tensor(480.7899, device='cuda:4', grad_fn=<AddBackward0>)",81.57329285144806
275,275,48.24,"tensor(479.6467, device='cuda:4', grad_fn=<AddBackward0>)",81.37402510643005
276,276,48.38,"tensor(478.4585, device='cuda:4', grad_fn=<AddBackward0>)",81.17047548294067
277,277,48.45,"tensor(477.2764, device='cuda:4', grad_fn=<AddBackward0>)",80.9627343416214
278,278,48.6,"tensor(476.0677, device='cuda:4', grad_fn=<AddBackward0>)",80.75061786174774
