,epoch,test_accuracy,train_loss,test_loss
279,279,43.16,"tensor(48.6930, device='cuda:4', grad_fn=<AddBackward0>)",80.84114038944244
280,280,43.42,"tensor(48.5588, device='cuda:4', grad_fn=<AddBackward0>)",80.6224879026413
281,281,43.71,"tensor(48.4425, device='cuda:4', grad_fn=<AddBackward0>)",80.3993444442749
282,282,43.89,"tensor(48.2928, device='cuda:4', grad_fn=<AddBackward0>)",80.17066431045532
283,283,44.12,"tensor(48.1789, device='cuda:4', grad_fn=<AddBackward0>)",79.9376711845398
284,284,44.2,"tensor(47.9980, device='cuda:4', grad_fn=<AddBackward0>)",79.69797360897064
285,285,44.36,"tensor(47.8907, device='cuda:4', grad_fn=<AddBackward0>)",79.45435392856598
286,286,44.8,"tensor(47.7647, device='cuda:4', grad_fn=<AddBackward0>)",79.20577657222748
287,287,45.02,"tensor(47.5956, device='cuda:4', grad_fn=<AddBackward0>)",78.95095884799957
288,288,45.28,"tensor(47.4164, device='cuda:4', grad_fn=<AddBackward0>)",78.68966484069824
289,289,45.44,"tensor(47.2815, device='cuda:4', grad_fn=<AddBackward0>)",78.42370295524597
290,290,45.78,"tensor(47.1370, device='cuda:4', grad_fn=<AddBackward0>)",78.15214169025421
291,291,46.13,"tensor(46.9720, device='cuda:4', grad_fn=<AddBackward0>)",77.87457180023193
292,292,46.35,"tensor(46.7945, device='cuda:4', grad_fn=<AddBackward0>)",77.59103608131409
293,293,46.4,"tensor(46.6453, device='cuda:4', grad_fn=<AddBackward0>)",77.30200397968292
294,294,46.47,"tensor(46.4563, device='cuda:4', grad_fn=<AddBackward0>)",77.00648641586304
295,295,46.69,"tensor(46.2681, device='cuda:4', grad_fn=<AddBackward0>)",76.70463275909424
296,296,46.84,"tensor(46.0968, device='cuda:4', grad_fn=<AddBackward0>)",76.39711928367615
297,297,46.8,"tensor(45.8860, device='cuda:4', grad_fn=<AddBackward0>)",76.08228659629822
298,298,47.25,"tensor(45.7327, device='cuda:4', grad_fn=<AddBackward0>)",75.76201832294464
299,299,47.43,"tensor(45.5321, device='cuda:4', grad_fn=<AddBackward0>)",75.43530905246735
300,300,47.55,"tensor(45.3212, device='cuda:4', grad_fn=<AddBackward0>)",75.10273349285126
301,301,47.81,"tensor(45.1268, device='cuda:4', grad_fn=<AddBackward0>)",74.76367843151093
302,302,48.07,"tensor(44.9312, device='cuda:4', grad_fn=<AddBackward0>)",74.41882526874542
303,303,48.27,"tensor(44.7335, device='cuda:4', grad_fn=<AddBackward0>)",74.06848931312561
304,304,48.44,"tensor(44.5372, device='cuda:4', grad_fn=<AddBackward0>)",73.71192264556885
305,305,48.62,"tensor(44.3235, device='cuda:4', grad_fn=<AddBackward0>)",73.3490560054779
306,306,48.63,"tensor(44.0879, device='cuda:4', grad_fn=<AddBackward0>)",72.97943723201752
307,307,48.91,"tensor(43.9033, device='cuda:4', grad_fn=<AddBackward0>)",72.60492742061615
308,308,49.17,"tensor(43.6655, device='cuda:4', grad_fn=<AddBackward0>)",72.22418117523193
309,309,49.36,"tensor(43.4354, device='cuda:4', grad_fn=<AddBackward0>)",71.83738839626312
310,310,49.51,"tensor(43.2010, device='cuda:4', grad_fn=<AddBackward0>)",71.44551193714142
311,311,49.72,"tensor(42.9260, device='cuda:4', grad_fn=<AddBackward0>)",71.04590713977814
312,312,49.78,"tensor(42.7238, device='cuda:4', grad_fn=<AddBackward0>)",70.64350926876068
313,313,49.9,"tensor(42.4574, device='cuda:4', grad_fn=<AddBackward0>)",70.23531472682953
314,314,50.06,"tensor(42.2342, device='cuda:4', grad_fn=<AddBackward0>)",69.82408130168915
315,315,50.33,"tensor(41.9668, device='cuda:4', grad_fn=<AddBackward0>)",69.40802097320557
316,316,50.56,"tensor(41.7527, device='cuda:4', grad_fn=<AddBackward0>)",68.99014389514923
317,317,50.68,"tensor(41.4826, device='cuda:4', grad_fn=<AddBackward0>)",68.5674216747284
318,318,50.94,"tensor(41.2567, device='cuda:4', grad_fn=<AddBackward0>)",68.14207363128662
319,319,51.16,"tensor(40.9882, device='cuda:4', grad_fn=<AddBackward0>)",67.71278417110443
320,320,51.33,"tensor(40.6805, device='cuda:4', grad_fn=<AddBackward0>)",67.27975642681122
321,321,51.53,"tensor(40.5190, device='cuda:4', grad_fn=<AddBackward0>)",66.84532928466797
322,322,51.86,"tensor(40.2152, device='cuda:4', grad_fn=<AddBackward0>)",66.40665197372437
323,323,52.33,"tensor(39.9749, device='cuda:4', grad_fn=<AddBackward0>)",65.96760058403015
324,324,52.49,"tensor(39.7091, device='cuda:4', grad_fn=<AddBackward0>)",65.5245156288147
325,325,52.82,"tensor(39.4206, device='cuda:4', grad_fn=<AddBackward0>)",65.08016169071198
326,326,52.93,"tensor(39.1426, device='cuda:4', grad_fn=<AddBackward0>)",64.63118636608124
327,327,53.28,"tensor(38.9060, device='cuda:4', grad_fn=<AddBackward0>)",64.18177366256714
328,328,53.58,"tensor(38.6465, device='cuda:4', grad_fn=<AddBackward0>)",63.73093271255493
329,329,53.82,"tensor(38.3768, device='cuda:4', grad_fn=<AddBackward0>)",63.27971601486206
330,330,54.24,"tensor(38.0794, device='cuda:4', grad_fn=<AddBackward0>)",62.82870757579804
331,331,54.64,"tensor(37.8047, device='cuda:4', grad_fn=<AddBackward0>)",62.375425577163696
332,332,55.0,"tensor(37.5821, device='cuda:4', grad_fn=<AddBackward0>)",61.91905438899994
333,333,55.32,"tensor(37.3315, device='cuda:4', grad_fn=<AddBackward0>)",61.46593701839447
334,334,55.59,"tensor(37.0006, device='cuda:4', grad_fn=<AddBackward0>)",61.00964176654816
335,335,55.91,"tensor(36.7465, device='cuda:4', grad_fn=<AddBackward0>)",60.55356788635254
336,336,56.3,"tensor(36.4841, device='cuda:4', grad_fn=<AddBackward0>)",60.09875679016113
337,337,56.71,"tensor(36.1754, device='cuda:4', grad_fn=<AddBackward0>)",59.64601027965546
338,338,56.86,"tensor(35.9439, device='cuda:4', grad_fn=<AddBackward0>)",59.19114804267883
339,339,57.23,"tensor(35.6601, device='cuda:4', grad_fn=<AddBackward0>)",58.740654945373535
340,340,57.67,"tensor(35.3783, device='cuda:4', grad_fn=<AddBackward0>)",58.284420132637024
341,341,57.94,"tensor(35.0266, device='cuda:4', grad_fn=<AddBackward0>)",57.83395576477051
342,342,58.56,"tensor(34.8664, device='cuda:4', grad_fn=<AddBackward0>)",57.38620686531067
343,343,58.83,"tensor(34.5839, device='cuda:4', grad_fn=<AddBackward0>)",56.937554478645325
344,344,59.32,"tensor(34.3193, device='cuda:4', grad_fn=<AddBackward0>)",56.49644875526428
345,345,59.54,"tensor(34.0468, device='cuda:4', grad_fn=<AddBackward0>)",56.051673412323
346,346,59.61,"tensor(33.7615, device='cuda:4', grad_fn=<AddBackward0>)",55.60949456691742
347,347,60.31,"tensor(33.5619, device='cuda:4', grad_fn=<AddBackward0>)",55.171914935112
348,348,60.67,"tensor(33.2360, device='cuda:4', grad_fn=<AddBackward0>)",54.735013484954834
349,349,61.04,"tensor(33.0157, device='cuda:4', grad_fn=<AddBackward0>)",54.3026967048645
350,350,61.22,"tensor(32.7080, device='cuda:4', grad_fn=<AddBackward0>)",53.87577450275421
351,351,61.63,"tensor(32.4996, device='cuda:4', grad_fn=<AddBackward0>)",53.45188391208649
352,352,61.84,"tensor(32.2556, device='cuda:4', grad_fn=<AddBackward0>)",53.03489279747009
353,353,62.08,"tensor(31.9796, device='cuda:4', grad_fn=<AddBackward0>)",52.61399519443512
354,354,62.5,"tensor(31.7641, device='cuda:4', grad_fn=<AddBackward0>)",52.19926619529724
355,355,62.58,"tensor(31.4332, device='cuda:4', grad_fn=<AddBackward0>)",51.78848445415497
356,356,62.97,"tensor(31.2309, device='cuda:4', grad_fn=<AddBackward0>)",51.38442146778107
357,357,63.12,"tensor(31.0029, device='cuda:4', grad_fn=<AddBackward0>)",50.98950016498566
358,358,63.56,"tensor(30.7527, device='cuda:4', grad_fn=<AddBackward0>)",50.58587062358856
359,359,63.87,"tensor(30.5624, device='cuda:4', grad_fn=<AddBackward0>)",50.19498181343079
360,360,64.25,"tensor(30.3528, device='cuda:4', grad_fn=<AddBackward0>)",49.81402623653412
361,361,64.35,"tensor(30.0852, device='cuda:4', grad_fn=<AddBackward0>)",49.43218219280243
362,362,64.51,"tensor(29.8664, device='cuda:4', grad_fn=<AddBackward0>)",49.05467611551285
363,363,64.96,"tensor(29.6354, device='cuda:4', grad_fn=<AddBackward0>)",48.691893100738525
364,364,65.27,"tensor(29.4093, device='cuda:4', grad_fn=<AddBackward0>)",48.32326704263687
365,365,65.55,"tensor(29.1491, device='cuda:4', grad_fn=<AddBackward0>)",47.95351904630661
366,366,65.67,"tensor(28.9401, device='cuda:4', grad_fn=<AddBackward0>)",47.58832448720932
367,367,65.89,"tensor(28.7181, device='cuda:4', grad_fn=<AddBackward0>)",47.23594570159912
368,368,66.22,"tensor(28.5422, device='cuda:4', grad_fn=<AddBackward0>)",46.89062577486038
369,369,66.46,"tensor(28.3455, device='cuda:4', grad_fn=<AddBackward0>)",46.5422500371933
370,370,66.58,"tensor(28.0789, device='cuda:4', grad_fn=<AddBackward0>)",46.20012277364731
371,371,67.06,"tensor(27.9069, device='cuda:4', grad_fn=<AddBackward0>)",45.8654602766037
372,372,67.21,"tensor(27.6949, device='cuda:4', grad_fn=<AddBackward0>)",45.531286120414734
373,373,67.34,"tensor(27.5030, device='cuda:4', grad_fn=<AddBackward0>)",45.20741713047028
374,374,67.49,"tensor(27.2700, device='cuda:4', grad_fn=<AddBackward0>)",44.8848671913147
375,375,68.02,"tensor(27.1547, device='cuda:4', grad_fn=<AddBackward0>)",44.56630879640579
376,376,68.01,"tensor(26.9107, device='cuda:4', grad_fn=<AddBackward0>)",44.25242471694946
377,377,68.31,"tensor(26.7196, device='cuda:4', grad_fn=<AddBackward0>)",43.94331467151642
378,378,68.37,"tensor(26.5733, device='cuda:4', grad_fn=<AddBackward0>)",43.637037456035614
379,379,68.57,"tensor(26.3589, device='cuda:4', grad_fn=<AddBackward0>)",43.33362883329392
380,380,68.66,"tensor(26.1672, device='cuda:4', grad_fn=<AddBackward0>)",43.03482562303543
381,381,68.88,"tensor(25.9795, device='cuda:4', grad_fn=<AddBackward0>)",42.74716311693192
382,382,68.98,"tensor(25.8645, device='cuda:4', grad_fn=<AddBackward0>)",42.45405179262161
383,383,69.02,"tensor(25.6537, device='cuda:4', grad_fn=<AddBackward0>)",42.165904104709625
384,384,69.22,"tensor(25.4825, device='cuda:4', grad_fn=<AddBackward0>)",41.88760805130005
385,385,69.52,"tensor(25.3779, device='cuda:4', grad_fn=<AddBackward0>)",41.605355620384216
386,386,69.58,"tensor(25.1310, device='cuda:4', grad_fn=<AddBackward0>)",41.32502216100693
387,387,69.75,"tensor(24.9730, device='cuda:4', grad_fn=<AddBackward0>)",41.05903089046478
388,388,70.15,"tensor(24.8352, device='cuda:4', grad_fn=<AddBackward0>)",40.786750972270966
389,389,70.18,"tensor(24.6785, device='cuda:4', grad_fn=<AddBackward0>)",40.52129530906677
390,390,70.38,"tensor(24.5137, device='cuda:4', grad_fn=<AddBackward0>)",40.25574082136154
391,391,70.39,"tensor(24.2638, device='cuda:4', grad_fn=<AddBackward0>)",40.00696611404419
392,392,70.79,"tensor(24.2144, device='cuda:4', grad_fn=<AddBackward0>)",39.74994659423828
393,393,70.56,"tensor(24.0617, device='cuda:4', grad_fn=<AddBackward0>)",39.494833409786224
394,394,71.11,"tensor(23.9852, device='cuda:4', grad_fn=<AddBackward0>)",39.25409382581711
395,395,71.17,"tensor(23.8199, device='cuda:4', grad_fn=<AddBackward0>)",39.01567769050598
396,396,71.17,"tensor(23.6301, device='cuda:4', grad_fn=<AddBackward0>)",38.766630589962006
397,397,71.31,"tensor(23.4373, device='cuda:4', grad_fn=<AddBackward0>)",38.52721631526947
398,398,71.46,"tensor(23.4014, device='cuda:4', grad_fn=<AddBackward0>)",38.31259042024613
399,399,71.4,"tensor(23.1874, device='cuda:4', grad_fn=<AddBackward0>)",38.067195653915405
400,400,71.68,"tensor(23.0176, device='cuda:4', grad_fn=<AddBackward0>)",37.83369666337967
401,401,71.73,"tensor(22.9423, device='cuda:4', grad_fn=<AddBackward0>)",37.59794211387634
402,402,72.04,"tensor(22.7391, device='cuda:4', grad_fn=<AddBackward0>)",37.3790762424469
403,403,72.03,"tensor(22.6911, device='cuda:4', grad_fn=<AddBackward0>)",37.16189032793045
404,404,72.23,"tensor(22.5933, device='cuda:4', grad_fn=<AddBackward0>)",36.93660068511963
405,405,72.12,"tensor(22.3894, device='cuda:4', grad_fn=<AddBackward0>)",36.73036026954651
406,406,72.28,"tensor(22.2419, device='cuda:4', grad_fn=<AddBackward0>)",36.51179403066635
407,407,72.41,"tensor(22.1648, device='cuda:4', grad_fn=<AddBackward0>)",36.30375325679779
408,408,72.42,"tensor(21.9747, device='cuda:4', grad_fn=<AddBackward0>)",36.10273152589798
409,409,72.67,"tensor(21.8498, device='cuda:4', grad_fn=<AddBackward0>)",35.89550393819809
410,410,72.79,"tensor(21.7782, device='cuda:4', grad_fn=<AddBackward0>)",35.69585853815079
411,411,72.79,"tensor(21.6817, device='cuda:4', grad_fn=<AddBackward0>)",35.50923663377762
412,412,72.78,"tensor(21.4882, device='cuda:4', grad_fn=<AddBackward0>)",35.29624158143997
413,413,73.24,"tensor(21.4122, device='cuda:4', grad_fn=<AddBackward0>)",35.12661212682724
414,414,72.99,"tensor(21.2491, device='cuda:4', grad_fn=<AddBackward0>)",34.92514944076538
415,415,73.0,"tensor(21.1519, device='cuda:4', grad_fn=<AddBackward0>)",34.729574143886566
416,416,73.31,"tensor(21.1462, device='cuda:4', grad_fn=<AddBackward0>)",34.56372565031052
417,417,73.65,"tensor(20.9907, device='cuda:4', grad_fn=<AddBackward0>)",34.37712532281876
418,418,73.8,"tensor(20.9404, device='cuda:4', grad_fn=<AddBackward0>)",34.19347840547562
419,419,73.89,"tensor(20.7499, device='cuda:4', grad_fn=<AddBackward0>)",34.02377277612686
420,420,74.06,"tensor(20.6853, device='cuda:4', grad_fn=<AddBackward0>)",33.84541243314743
421,421,74.12,"tensor(20.5206, device='cuda:4', grad_fn=<AddBackward0>)",33.67824625968933
422,422,74.25,"tensor(20.5061, device='cuda:4', grad_fn=<AddBackward0>)",33.52008837461472
423,423,74.39,"tensor(20.3451, device='cuda:4', grad_fn=<AddBackward0>)",33.329249024391174
424,424,74.48,"tensor(20.2265, device='cuda:4', grad_fn=<AddBackward0>)",33.174477100372314
425,425,74.63,"tensor(20.1245, device='cuda:4', grad_fn=<AddBackward0>)",33.01289916038513
426,426,74.65,"tensor(20.0059, device='cuda:4', grad_fn=<AddBackward0>)",32.84505432844162
427,427,74.63,"tensor(19.9948, device='cuda:4', grad_fn=<AddBackward0>)",32.70218399167061
428,428,74.69,"tensor(19.8227, device='cuda:4', grad_fn=<AddBackward0>)",32.54082828760147
429,429,74.75,"tensor(19.7523, device='cuda:4', grad_fn=<AddBackward0>)",32.386117815971375
430,430,75.07,"tensor(19.6368, device='cuda:4', grad_fn=<AddBackward0>)",32.25554895401001
431,431,74.96,"tensor(19.5660, device='cuda:4', grad_fn=<AddBackward0>)",32.10492342710495
432,432,75.24,"tensor(19.4856, device='cuda:4', grad_fn=<AddBackward0>)",31.96088954806328
433,433,75.27,"tensor(19.3811, device='cuda:4', grad_fn=<AddBackward0>)",31.808586180210117
434,434,75.34,"tensor(19.2851, device='cuda:4', grad_fn=<AddBackward0>)",31.656737685203552
435,435,75.46,"tensor(19.3541, device='cuda:4', grad_fn=<AddBackward0>)",31.517298579216003
436,436,75.54,"tensor(19.2099, device='cuda:4', grad_fn=<AddBackward0>)",31.39015537500381
437,437,75.75,"tensor(19.1250, device='cuda:4', grad_fn=<AddBackward0>)",31.274873822927475
438,438,75.86,"tensor(19.0497, device='cuda:4', grad_fn=<AddBackward0>)",31.133778244256973
439,439,75.73,"tensor(19.0033, device='cuda:4', grad_fn=<AddBackward0>)",31.0001237988472
440,440,75.93,"tensor(18.8595, device='cuda:4', grad_fn=<AddBackward0>)",30.87957465648651
441,441,75.93,"tensor(18.8409, device='cuda:4', grad_fn=<AddBackward0>)",30.755544632673264
442,442,75.97,"tensor(18.6420, device='cuda:4', grad_fn=<AddBackward0>)",30.613804906606678
443,443,76.28,"tensor(18.5762, device='cuda:4', grad_fn=<AddBackward0>)",30.500921577215195
444,444,76.25,"tensor(18.5251, device='cuda:4', grad_fn=<AddBackward0>)",30.408337771892548
445,445,76.35,"tensor(18.5399, device='cuda:4', grad_fn=<AddBackward0>)",30.253697961568832
446,446,76.42,"tensor(18.3686, device='cuda:4', grad_fn=<AddBackward0>)",30.1336542069912
447,447,76.39,"tensor(18.3605, device='cuda:4', grad_fn=<AddBackward0>)",30.02102181315422
448,448,76.64,"tensor(18.2402, device='cuda:4', grad_fn=<AddBackward0>)",29.91916450858116
449,449,76.75,"tensor(18.2458, device='cuda:4', grad_fn=<AddBackward0>)",29.79111737012863
450,450,76.66,"tensor(18.1191, device='cuda:4', grad_fn=<AddBackward0>)",29.67815026640892
451,451,76.82,"tensor(18.0531, device='cuda:4', grad_fn=<AddBackward0>)",29.5716235935688
452,452,76.97,"tensor(17.9527, device='cuda:4', grad_fn=<AddBackward0>)",29.46613457798958
453,453,76.9,"tensor(17.9154, device='cuda:4', grad_fn=<AddBackward0>)",29.34961050748825
454,454,76.99,"tensor(17.8595, device='cuda:4', grad_fn=<AddBackward0>)",29.26080527901649
455,455,77.18,"tensor(17.7676, device='cuda:4', grad_fn=<AddBackward0>)",29.16796365380287
456,456,77.36,"tensor(17.7841, device='cuda:4', grad_fn=<AddBackward0>)",29.09666484594345
457,457,77.42,"tensor(17.7408, device='cuda:4', grad_fn=<AddBackward0>)",28.97849762439728
458,458,77.32,"tensor(17.6117, device='cuda:4', grad_fn=<AddBackward0>)",28.84869030117989
459,459,77.48,"tensor(17.5519, device='cuda:4', grad_fn=<AddBackward0>)",28.768651217222214
460,460,77.53,"tensor(17.4739, device='cuda:4', grad_fn=<AddBackward0>)",28.661737978458405
461,461,77.76,"tensor(17.4942, device='cuda:4', grad_fn=<AddBackward0>)",28.55870354175568
462,462,77.73,"tensor(17.3553, device='cuda:4', grad_fn=<AddBackward0>)",28.47665226459503
463,463,77.7,"tensor(17.3472, device='cuda:4', grad_fn=<AddBackward0>)",28.38506978750229
464,464,77.84,"tensor(17.3216, device='cuda:4', grad_fn=<AddBackward0>)",28.31477561593056
465,465,77.9,"tensor(17.2481, device='cuda:4', grad_fn=<AddBackward0>)",28.214960426092148
466,466,77.96,"tensor(17.1609, device='cuda:4', grad_fn=<AddBackward0>)",28.1359104514122
467,467,77.97,"tensor(17.1294, device='cuda:4', grad_fn=<AddBackward0>)",28.06163689494133
468,468,78.01,"tensor(17.0965, device='cuda:4', grad_fn=<AddBackward0>)",27.95624187588692
469,469,78.06,"tensor(17.0250, device='cuda:4', grad_fn=<AddBackward0>)",27.860754668712616
470,470,78.13,"tensor(16.9443, device='cuda:4', grad_fn=<AddBackward0>)",27.79484811425209
471,471,78.22,"tensor(16.8888, device='cuda:4', grad_fn=<AddBackward0>)",27.715443164110184
472,472,78.29,"tensor(16.9533, device='cuda:4', grad_fn=<AddBackward0>)",27.63131394982338
473,473,78.45,"tensor(16.8522, device='cuda:4', grad_fn=<AddBackward0>)",27.535898208618164
474,474,78.36,"tensor(16.7027, device='cuda:4', grad_fn=<AddBackward0>)",27.46557331085205
475,475,78.49,"tensor(16.7282, device='cuda:4', grad_fn=<AddBackward0>)",27.408514440059665
476,476,78.44,"tensor(16.6781, device='cuda:4', grad_fn=<AddBackward0>)",27.301738142967224
477,477,78.58,"tensor(16.6166, device='cuda:4', grad_fn=<AddBackward0>)",27.228220760822296
478,478,78.67,"tensor(16.5967, device='cuda:4', grad_fn=<AddBackward0>)",27.14864295721054
479,479,78.7,"tensor(16.5697, device='cuda:4', grad_fn=<AddBackward0>)",27.104982793331143
480,480,78.68,"tensor(16.5291, device='cuda:4', grad_fn=<AddBackward0>)",27.014158695936203
481,481,78.77,"tensor(16.5321, device='cuda:4', grad_fn=<AddBackward0>)",26.930898427963257
482,482,78.78,"tensor(16.4190, device='cuda:4', grad_fn=<AddBackward0>)",26.872478932142258
483,483,78.88,"tensor(16.3261, device='cuda:4', grad_fn=<AddBackward0>)",26.795199066400528
484,484,78.85,"tensor(16.3708, device='cuda:4', grad_fn=<AddBackward0>)",26.72473737597465
485,485,78.88,"tensor(16.3238, device='cuda:4', grad_fn=<AddBackward0>)",26.652625530958176
486,486,79.0,"tensor(16.1607, device='cuda:4', grad_fn=<AddBackward0>)",26.595554411411285
487,487,78.97,"tensor(16.1972, device='cuda:4', grad_fn=<AddBackward0>)",26.57469403743744
488,488,79.16,"tensor(16.1142, device='cuda:4', grad_fn=<AddBackward0>)",26.47707960009575
489,489,79.15,"tensor(16.1925, device='cuda:4', grad_fn=<AddBackward0>)",26.419683039188385
490,490,79.34,"tensor(16.0913, device='cuda:4', grad_fn=<AddBackward0>)",26.337877929210663
491,491,79.31,"tensor(16.0236, device='cuda:4', grad_fn=<AddBackward0>)",26.268873780965805
492,492,79.19,"tensor(15.9195, device='cuda:4', grad_fn=<AddBackward0>)",26.221744030714035
493,493,79.35,"tensor(15.9598, device='cuda:4', grad_fn=<AddBackward0>)",26.136509090662003
494,494,79.36,"tensor(15.8742, device='cuda:4', grad_fn=<AddBackward0>)",26.094898223876957
495,495,79.45,"tensor(15.8632, device='cuda:4', grad_fn=<AddBackward0>)",26.00243708491325
496,496,79.6,"tensor(15.8600, device='cuda:4', grad_fn=<AddBackward0>)",25.99018439650536
497,497,79.64,"tensor(15.7587, device='cuda:4', grad_fn=<AddBackward0>)",25.90361756086349
498,498,79.62,"tensor(15.8023, device='cuda:4', grad_fn=<AddBackward0>)",25.832334607839584
499,499,79.76,"tensor(15.7372, device='cuda:4', grad_fn=<AddBackward0>)",25.78974211215973
500,500,79.65,"tensor(15.6803, device='cuda:4', grad_fn=<AddBackward0>)",25.7374404668808
501,501,79.71,"tensor(15.6805, device='cuda:4', grad_fn=<AddBackward0>)",25.703966468572617
502,502,79.85,"tensor(15.7052, device='cuda:4', grad_fn=<AddBackward0>)",25.6051866710186
503,503,79.92,"tensor(15.5676, device='cuda:4', grad_fn=<AddBackward0>)",25.556667417287827
504,504,79.77,"tensor(15.6209, device='cuda:4', grad_fn=<AddBackward0>)",25.524869561195374
505,505,80.04,"tensor(15.4989, device='cuda:4', grad_fn=<AddBackward0>)",25.454501777887344
506,506,80.1,"tensor(15.4382, device='cuda:4', grad_fn=<AddBackward0>)",25.396218329668045
507,507,80.06,"tensor(15.4972, device='cuda:4', grad_fn=<AddBackward0>)",25.33788251876831
508,508,80.07,"tensor(15.3970, device='cuda:4', grad_fn=<AddBackward0>)",25.28876283764839
509,509,80.11,"tensor(15.3850, device='cuda:4', grad_fn=<AddBackward0>)",25.226321399211884
510,510,80.21,"tensor(15.3450, device='cuda:4', grad_fn=<AddBackward0>)",25.202503621578217
511,511,80.21,"tensor(15.3499, device='cuda:4', grad_fn=<AddBackward0>)",25.148342341184616
512,512,80.18,"tensor(15.3009, device='cuda:4', grad_fn=<AddBackward0>)",25.082390010356903
513,513,80.32,"tensor(15.2547, device='cuda:4', grad_fn=<AddBackward0>)",25.03565490245819
514,514,80.25,"tensor(15.1513, device='cuda:4', grad_fn=<AddBackward0>)",24.99243676662445
515,515,80.37,"tensor(15.2169, device='cuda:4', grad_fn=<AddBackward0>)",24.917897552251816
516,516,80.39,"tensor(15.1204, device='cuda:4', grad_fn=<AddBackward0>)",24.88096332550049
517,517,80.39,"tensor(15.0818, device='cuda:4', grad_fn=<AddBackward0>)",24.85348469018936
518,518,80.39,"tensor(15.0875, device='cuda:4', grad_fn=<AddBackward0>)",24.80215883255005
519,519,80.55,"tensor(15.0022, device='cuda:4', grad_fn=<AddBackward0>)",24.721821308135983
520,520,80.44,"tensor(15.0644, device='cuda:4', grad_fn=<AddBackward0>)",24.68265289068222
521,521,80.45,"tensor(15.0509, device='cuda:4', grad_fn=<AddBackward0>)",24.68360221385956
522,522,80.59,"tensor(14.9237, device='cuda:4', grad_fn=<AddBackward0>)",24.59504815936089
523,523,80.61,"tensor(14.9612, device='cuda:4', grad_fn=<AddBackward0>)",24.522795349359512
524,524,80.64,"tensor(14.9453, device='cuda:4', grad_fn=<AddBackward0>)",24.49380460381508
525,525,80.56,"tensor(14.8174, device='cuda:4', grad_fn=<AddBackward0>)",24.45359480381012
526,526,80.62,"tensor(14.8564, device='cuda:4', grad_fn=<AddBackward0>)",24.428064674139023
527,527,80.65,"tensor(14.7980, device='cuda:4', grad_fn=<AddBackward0>)",24.350801959633827
528,528,80.77,"tensor(14.7586, device='cuda:4', grad_fn=<AddBackward0>)",24.34360109269619
529,529,80.74,"tensor(14.7968, device='cuda:4', grad_fn=<AddBackward0>)",24.290383279323574
530,530,80.76,"tensor(14.7281, device='cuda:4', grad_fn=<AddBackward0>)",24.301534965634342
531,531,80.93,"tensor(14.6400, device='cuda:4', grad_fn=<AddBackward0>)",24.189065605401996
532,532,80.8,"tensor(14.7434, device='cuda:4', grad_fn=<AddBackward0>)",24.167847841978077
533,533,80.97,"tensor(14.7541, device='cuda:4', grad_fn=<AddBackward0>)",24.124939903616905
534,534,80.89,"tensor(14.7338, device='cuda:4', grad_fn=<AddBackward0>)",24.1052363216877
535,535,80.98,"tensor(14.5573, device='cuda:4', grad_fn=<AddBackward0>)",24.02140934765339
536,536,81.0,"tensor(14.5833, device='cuda:4', grad_fn=<AddBackward0>)",23.97546158730984
537,537,80.99,"tensor(14.5327, device='cuda:4', grad_fn=<AddBackward0>)",23.930608063936237
538,538,81.02,"tensor(14.5342, device='cuda:4', grad_fn=<AddBackward0>)",23.8968775421381
539,539,81.06,"tensor(14.5624, device='cuda:4', grad_fn=<AddBackward0>)",23.8413175791502
540,540,81.16,"tensor(14.4499, device='cuda:4', grad_fn=<AddBackward0>)",23.80270491540432
541,541,81.17,"tensor(14.4700, device='cuda:4', grad_fn=<AddBackward0>)",23.78583174943924
542,542,81.19,"tensor(14.3837, device='cuda:4', grad_fn=<AddBackward0>)",23.733068585395813
543,543,81.19,"tensor(14.4343, device='cuda:4', grad_fn=<AddBackward0>)",23.738432452082638
544,544,81.25,"tensor(14.3682, device='cuda:4', grad_fn=<AddBackward0>)",23.635277211666107
545,545,81.32,"tensor(14.3169, device='cuda:4', grad_fn=<AddBackward0>)",23.58967064321041
546,546,81.33,"tensor(14.3244, device='cuda:4', grad_fn=<AddBackward0>)",23.562501594424248
547,547,81.42,"tensor(14.3541, device='cuda:4', grad_fn=<AddBackward0>)",23.48989325761795
548,548,81.42,"tensor(14.2491, device='cuda:4', grad_fn=<AddBackward0>)",23.495705232024196
549,549,81.6,"tensor(14.2097, device='cuda:4', grad_fn=<AddBackward0>)",23.45885443687439
550,550,81.7,"tensor(14.1931, device='cuda:4', grad_fn=<AddBackward0>)",23.41302268207073
551,551,81.49,"tensor(14.2053, device='cuda:4', grad_fn=<AddBackward0>)",23.40635733306408
552,552,81.57,"tensor(14.1946, device='cuda:4', grad_fn=<AddBackward0>)",23.40439222753048
553,553,81.68,"tensor(14.0891, device='cuda:4', grad_fn=<AddBackward0>)",23.3005318492651
554,554,81.63,"tensor(14.0448, device='cuda:4', grad_fn=<AddBackward0>)",23.27309224009514
555,555,81.72,"tensor(14.0946, device='cuda:4', grad_fn=<AddBackward0>)",23.271828070282936
556,556,81.77,"tensor(14.1136, device='cuda:4', grad_fn=<AddBackward0>)",23.201686844229695
557,557,81.64,"tensor(14.0455, device='cuda:4', grad_fn=<AddBackward0>)",23.1564801633358
