,epoch,test_accuracy,train_loss,test_loss
27,27,55.95,"tensor(427.6900, device='cuda:0', grad_fn=<AddBackward0>)",71.54205393791199
28,28,56.85,"tensor(418.6733, device='cuda:0', grad_fn=<AddBackward0>)",69.97339165210724
29,29,57.25,"tensor(409.6090, device='cuda:0', grad_fn=<AddBackward0>)",68.42032217979431
30,30,57.56,"tensor(400.4500, device='cuda:0', grad_fn=<AddBackward0>)",66.8475694656372
31,31,57.96,"tensor(391.2418, device='cuda:0', grad_fn=<AddBackward0>)",65.27256536483765
32,32,58.5,"tensor(381.9790, device='cuda:0', grad_fn=<AddBackward0>)",63.67767834663391
33,33,59.39,"tensor(372.4925, device='cuda:0', grad_fn=<AddBackward0>)",62.067163825035095
34,34,59.97,"tensor(362.9844, device='cuda:0', grad_fn=<AddBackward0>)",60.48692977428436
35,35,60.97,"tensor(353.7770, device='cuda:0', grad_fn=<AddBackward0>)",58.94856119155884
36,36,61.98,"tensor(344.7030, device='cuda:0', grad_fn=<AddBackward0>)",57.3844358921051
37,37,63.17,"tensor(335.5246, device='cuda:0', grad_fn=<AddBackward0>)",55.85262560844421
38,38,64.34,"tensor(326.6352, device='cuda:0', grad_fn=<AddBackward0>)",54.33563220500946
39,39,65.44,"tensor(317.4983, device='cuda:0', grad_fn=<AddBackward0>)",52.77525842189789
40,40,66.66,"tensor(308.4161, device='cuda:0', grad_fn=<AddBackward0>)",51.2478084564209
41,41,68.03,"tensor(299.4305, device='cuda:0', grad_fn=<AddBackward0>)",49.768176555633545
42,42,69.33,"tensor(290.8581, device='cuda:0', grad_fn=<AddBackward0>)",48.34980887174606
43,43,70.38,"tensor(282.5733, device='cuda:0', grad_fn=<AddBackward0>)",46.98172587156296
44,44,71.66,"tensor(274.7187, device='cuda:0', grad_fn=<AddBackward0>)",45.65321183204651
45,45,72.65,"tensor(267.1248, device='cuda:0', grad_fn=<AddBackward0>)",44.37893879413605
46,46,73.76,"tensor(259.6313, device='cuda:0', grad_fn=<AddBackward0>)",43.13081133365631
47,47,74.77,"tensor(252.2946, device='cuda:0', grad_fn=<AddBackward0>)",41.93317776918411
48,48,75.36,"tensor(245.4017, device='cuda:0', grad_fn=<AddBackward0>)",40.77288335561752
49,49,76.03,"tensor(238.6121, device='cuda:0', grad_fn=<AddBackward0>)",39.64856207370758
50,50,76.62,"tensor(232.1886, device='cuda:0', grad_fn=<AddBackward0>)",38.55743229389191
51,51,77.26,"tensor(225.7686, device='cuda:0', grad_fn=<AddBackward0>)",37.50381636619568
52,52,77.89,"tensor(219.6038, device='cuda:0', grad_fn=<AddBackward0>)",36.46118897199631
53,53,78.59,"tensor(213.6467, device='cuda:0', grad_fn=<AddBackward0>)",35.45242476463318
54,54,79.12,"tensor(207.8256, device='cuda:0', grad_fn=<AddBackward0>)",34.47987347841263
55,55,79.52,"tensor(202.2992, device='cuda:0', grad_fn=<AddBackward0>)",33.5590660572052
56,56,79.96,"tensor(197.1001, device='cuda:0', grad_fn=<AddBackward0>)",32.684720784425735
57,57,80.53,"tensor(192.0809, device='cuda:0', grad_fn=<AddBackward0>)",31.853428542613983
58,58,80.91,"tensor(187.3531, device='cuda:0', grad_fn=<AddBackward0>)",31.07856038212776
59,59,81.39,"tensor(182.8327, device='cuda:0', grad_fn=<AddBackward0>)",30.332831114530563
60,60,81.62,"tensor(178.7265, device='cuda:0', grad_fn=<AddBackward0>)",29.62862518429756
61,61,82.02,"tensor(174.5247, device='cuda:0', grad_fn=<AddBackward0>)",28.93956592679024
62,62,82.26,"tensor(170.6274, device='cuda:0', grad_fn=<AddBackward0>)",28.28808104991913
63,63,82.62,"tensor(167.0162, device='cuda:0', grad_fn=<AddBackward0>)",27.685023933649063
64,64,82.86,"tensor(163.5425, device='cuda:0', grad_fn=<AddBackward0>)",27.098551273345947
65,65,83.34,"tensor(160.2232, device='cuda:0', grad_fn=<AddBackward0>)",26.54298180341721
66,66,83.63,"tensor(157.1511, device='cuda:0', grad_fn=<AddBackward0>)",26.01897633075714
67,67,83.84,"tensor(154.1386, device='cuda:0', grad_fn=<AddBackward0>)",25.528368562459946
68,68,84.04,"tensor(151.2739, device='cuda:0', grad_fn=<AddBackward0>)",25.049230098724365
69,69,84.33,"tensor(148.5878, device='cuda:0', grad_fn=<AddBackward0>)",24.60200786590576
70,70,84.42,"tensor(146.0712, device='cuda:0', grad_fn=<AddBackward0>)",24.180751770734787
71,71,84.68,"tensor(143.5679, device='cuda:0', grad_fn=<AddBackward0>)",23.76947450637817
72,72,84.87,"tensor(141.2808, device='cuda:0', grad_fn=<AddBackward0>)",23.38480716943741
73,73,85.07,"tensor(139.0446, device='cuda:0', grad_fn=<AddBackward0>)",23.01757210493088
74,74,85.26,"tensor(137.0186, device='cuda:0', grad_fn=<AddBackward0>)",22.664013236761093
75,75,85.38,"tensor(134.9928, device='cuda:0', grad_fn=<AddBackward0>)",22.32149042189121
76,76,85.5,"tensor(133.0325, device='cuda:0', grad_fn=<AddBackward0>)",22.01300458610058
77,77,85.62,"tensor(131.2379, device='cuda:0', grad_fn=<AddBackward0>)",21.699713811278343
78,78,85.85,"tensor(129.4163, device='cuda:0', grad_fn=<AddBackward0>)",21.404949009418488
79,79,85.96,"tensor(127.7829, device='cuda:0', grad_fn=<AddBackward0>)",21.121367007493973
80,80,86.06,"tensor(126.1779, device='cuda:0', grad_fn=<AddBackward0>)",20.86536008119583
81,81,86.18,"tensor(124.6290, device='cuda:0', grad_fn=<AddBackward0>)",20.60550244152546
82,82,86.3,"tensor(123.0722, device='cuda:0', grad_fn=<AddBackward0>)",20.36055453121662
83,83,86.4,"tensor(121.7023, device='cuda:0', grad_fn=<AddBackward0>)",20.12400670349598
84,84,86.5,"tensor(120.4222, device='cuda:0', grad_fn=<AddBackward0>)",19.89554777741432
85,85,86.61,"tensor(119.0212, device='cuda:0', grad_fn=<AddBackward0>)",19.677993834018707
86,86,86.65,"tensor(117.9303, device='cuda:0', grad_fn=<AddBackward0>)",19.46987083554268
87,87,86.7,"tensor(116.6561, device='cuda:0', grad_fn=<AddBackward0>)",19.270391032099724
88,88,86.81,"tensor(115.4155, device='cuda:0', grad_fn=<AddBackward0>)",19.07277999818325
89,89,86.88,"tensor(114.2808, device='cuda:0', grad_fn=<AddBackward0>)",18.876052662730217
90,90,87.04,"tensor(113.1904, device='cuda:0', grad_fn=<AddBackward0>)",18.703568443655968
91,91,87.02,"tensor(112.2157, device='cuda:0', grad_fn=<AddBackward0>)",18.52806234359741
92,92,87.19,"tensor(111.3111, device='cuda:0', grad_fn=<AddBackward0>)",18.36414554715157
93,93,87.26,"tensor(110.2745, device='cuda:0', grad_fn=<AddBackward0>)",18.20284080505371
94,94,87.45,"tensor(109.3988, device='cuda:0', grad_fn=<AddBackward0>)",18.047531381249428
95,95,87.46,"tensor(108.5564, device='cuda:0', grad_fn=<AddBackward0>)",17.893882393836975
96,96,87.68,"tensor(107.5759, device='cuda:0', grad_fn=<AddBackward0>)",17.74712911993265
97,97,87.76,"tensor(106.7660, device='cuda:0', grad_fn=<AddBackward0>)",17.604745253920555
98,98,87.81,"tensor(105.9106, device='cuda:0', grad_fn=<AddBackward0>)",17.469119898974895
99,99,87.88,"tensor(105.1542, device='cuda:0', grad_fn=<AddBackward0>)",17.340360179543495
100,100,87.91,"tensor(104.3219, device='cuda:0', grad_fn=<AddBackward0>)",17.210045039653778
101,101,87.99,"tensor(103.5421, device='cuda:0', grad_fn=<AddBackward0>)",17.095044180750847
102,102,88.07,"tensor(102.9706, device='cuda:0', grad_fn=<AddBackward0>)",16.96706895530224
103,103,88.1,"tensor(102.2379, device='cuda:0', grad_fn=<AddBackward0>)",16.843623265624046
104,104,88.13,"tensor(101.5345, device='cuda:0', grad_fn=<AddBackward0>)",16.724729627370834
105,105,88.22,"tensor(100.9137, device='cuda:0', grad_fn=<AddBackward0>)",16.6018628180027
106,106,88.26,"tensor(100.1649, device='cuda:0', grad_fn=<AddBackward0>)",16.506970666348934
107,107,88.41,"tensor(99.6399, device='cuda:0', grad_fn=<AddBackward0>)",16.395352110266685
108,108,88.47,"tensor(98.9281, device='cuda:0', grad_fn=<AddBackward0>)",16.288416378200054
109,109,88.61,"tensor(98.3031, device='cuda:0', grad_fn=<AddBackward0>)",16.187468647956848
110,110,88.67,"tensor(97.7571, device='cuda:0', grad_fn=<AddBackward0>)",16.096776008605957
111,111,88.71,"tensor(97.2401, device='cuda:0', grad_fn=<AddBackward0>)",16.001613788306713
112,112,88.77,"tensor(96.6835, device='cuda:0', grad_fn=<AddBackward0>)",15.91106143593788
113,113,88.86,"tensor(96.1489, device='cuda:0', grad_fn=<AddBackward0>)",15.810668423771858
114,114,88.89,"tensor(95.6589, device='cuda:0', grad_fn=<AddBackward0>)",15.729015424847605
115,115,88.87,"tensor(95.1405, device='cuda:0', grad_fn=<AddBackward0>)",15.654208116233349
116,116,89.03,"tensor(94.6888, device='cuda:0', grad_fn=<AddBackward0>)",15.56636056303978
117,117,89.01,"tensor(94.1989, device='cuda:0', grad_fn=<AddBackward0>)",15.495534747838974
118,118,89.09,"tensor(93.7062, device='cuda:0', grad_fn=<AddBackward0>)",15.41134575754404
119,119,89.08,"tensor(93.2361, device='cuda:0', grad_fn=<AddBackward0>)",15.343044191598892
120,120,89.18,"tensor(92.7445, device='cuda:0', grad_fn=<AddBackward0>)",15.253412246704102
121,121,89.21,"tensor(92.3044, device='cuda:0', grad_fn=<AddBackward0>)",15.1812342107296
122,122,89.26,"tensor(91.9194, device='cuda:0', grad_fn=<AddBackward0>)",15.11683801561594
123,123,89.28,"tensor(91.5710, device='cuda:0', grad_fn=<AddBackward0>)",15.049848966300488
124,124,89.32,"tensor(91.0932, device='cuda:0', grad_fn=<AddBackward0>)",14.97653004527092
125,125,89.41,"tensor(90.7164, device='cuda:0', grad_fn=<AddBackward0>)",14.904233492910862
126,126,89.46,"tensor(90.2703, device='cuda:0', grad_fn=<AddBackward0>)",14.846481904387474
127,127,89.44,"tensor(89.9757, device='cuda:0', grad_fn=<AddBackward0>)",14.77807392179966
128,128,89.46,"tensor(89.4845, device='cuda:0', grad_fn=<AddBackward0>)",14.71890240907669
129,129,89.49,"tensor(89.1320, device='cuda:0', grad_fn=<AddBackward0>)",14.647906236350536
130,130,89.54,"tensor(88.7415, device='cuda:0', grad_fn=<AddBackward0>)",14.58672270923853
131,131,89.53,"tensor(88.4568, device='cuda:0', grad_fn=<AddBackward0>)",14.520183965563774
132,132,89.6,"tensor(87.9869, device='cuda:0', grad_fn=<AddBackward0>)",14.4686059653759
133,133,89.56,"tensor(87.7432, device='cuda:0', grad_fn=<AddBackward0>)",14.404056310653688
134,134,89.71,"tensor(87.4297, device='cuda:0', grad_fn=<AddBackward0>)",14.346491262316704
135,135,89.73,"tensor(87.1361, device='cuda:0', grad_fn=<AddBackward0>)",14.291784077882768
136,136,89.72,"tensor(86.7290, device='cuda:0', grad_fn=<AddBackward0>)",14.233796954154968
137,137,89.62,"tensor(86.3049, device='cuda:0', grad_fn=<AddBackward0>)",14.182504378259182
138,138,89.71,"tensor(86.0346, device='cuda:0', grad_fn=<AddBackward0>)",14.128688521683216
139,139,89.73,"tensor(85.7557, device='cuda:0', grad_fn=<AddBackward0>)",14.08103783428669
140,140,89.77,"tensor(85.4108, device='cuda:0', grad_fn=<AddBackward0>)",14.035475671291351
141,141,89.82,"tensor(85.1222, device='cuda:0', grad_fn=<AddBackward0>)",13.991076674312351
142,142,89.86,"tensor(84.7964, device='cuda:0', grad_fn=<AddBackward0>)",13.933286603540182
143,143,89.83,"tensor(84.4568, device='cuda:0', grad_fn=<AddBackward0>)",13.884715531021357
144,144,89.9,"tensor(84.2323, device='cuda:0', grad_fn=<AddBackward0>)",13.827407777309418
145,145,89.96,"tensor(83.9563, device='cuda:0', grad_fn=<AddBackward0>)",13.782701388001442
146,146,89.95,"tensor(83.6770, device='cuda:0', grad_fn=<AddBackward0>)",13.737644255161284
147,147,90.06,"tensor(83.4424, device='cuda:0', grad_fn=<AddBackward0>)",13.689277719706295
148,148,90.01,"tensor(83.2204, device='cuda:0', grad_fn=<AddBackward0>)",13.643850527703762
149,149,90.11,"tensor(82.8771, device='cuda:0', grad_fn=<AddBackward0>)",13.608357477933168
150,150,90.01,"tensor(82.6206, device='cuda:0', grad_fn=<AddBackward0>)",13.574941970407965
151,151,90.15,"tensor(82.3453, device='cuda:0', grad_fn=<AddBackward0>)",13.527505911886692
152,152,90.15,"tensor(82.1678, device='cuda:0', grad_fn=<AddBackward0>)",13.480551410466433
153,153,90.13,"tensor(81.7807, device='cuda:0', grad_fn=<AddBackward0>)",13.431050911545752
154,154,90.25,"tensor(81.6020, device='cuda:0', grad_fn=<AddBackward0>)",13.384839970618486
155,155,90.24,"tensor(81.3956, device='cuda:0', grad_fn=<AddBackward0>)",13.35010216385126
156,156,90.3,"tensor(81.0202, device='cuda:0', grad_fn=<AddBackward0>)",13.308702785521746
157,157,90.31,"tensor(80.8167, device='cuda:0', grad_fn=<AddBackward0>)",13.266475398093462
158,158,90.32,"tensor(80.6411, device='cuda:0', grad_fn=<AddBackward0>)",13.226956486701964
159,159,90.34,"tensor(80.3663, device='cuda:0', grad_fn=<AddBackward0>)",13.199691977351904
160,160,90.35,"tensor(80.1993, device='cuda:0', grad_fn=<AddBackward0>)",13.160186097025871
161,161,90.4,"tensor(80.0087, device='cuda:0', grad_fn=<AddBackward0>)",13.113868840038776
162,162,90.58,"tensor(79.6785, device='cuda:0', grad_fn=<AddBackward0>)",13.078772328794004
163,163,90.5,"tensor(79.4845, device='cuda:0', grad_fn=<AddBackward0>)",13.036222033202648
164,164,90.56,"tensor(79.1977, device='cuda:0', grad_fn=<AddBackward0>)",13.001411400735378
165,165,90.56,"tensor(78.9200, device='cuda:0', grad_fn=<AddBackward0>)",12.961750891059635
166,166,90.6,"tensor(78.8181, device='cuda:0', grad_fn=<AddBackward0>)",12.928825329989197
167,167,90.57,"tensor(78.5257, device='cuda:0', grad_fn=<AddBackward0>)",12.906428832560778
168,168,90.64,"tensor(78.5405, device='cuda:0', grad_fn=<AddBackward0>)",12.860305663198233
169,169,90.71,"tensor(78.1553, device='cuda:0', grad_fn=<AddBackward0>)",12.83915739506483
170,170,90.68,"tensor(78.0583, device='cuda:0', grad_fn=<AddBackward0>)",12.78690655529499
171,171,90.64,"tensor(77.7786, device='cuda:0', grad_fn=<AddBackward0>)",12.763166818767786
172,172,90.7,"tensor(77.5295, device='cuda:0', grad_fn=<AddBackward0>)",12.726216308772564
173,173,90.79,"tensor(77.3034, device='cuda:0', grad_fn=<AddBackward0>)",12.686997570097446
174,174,90.76,"tensor(77.1232, device='cuda:0', grad_fn=<AddBackward0>)",12.665127214044333
175,175,90.84,"tensor(76.9088, device='cuda:0', grad_fn=<AddBackward0>)",12.625220276415348
176,176,90.9,"tensor(76.7382, device='cuda:0', grad_fn=<AddBackward0>)",12.589858897030354
177,177,90.87,"tensor(76.6841, device='cuda:0', grad_fn=<AddBackward0>)",12.565125446766617
178,178,90.91,"tensor(76.3790, device='cuda:0', grad_fn=<AddBackward0>)",12.542614746838808
179,179,90.94,"tensor(76.3446, device='cuda:0', grad_fn=<AddBackward0>)",12.512605596333742
180,180,90.99,"tensor(76.0796, device='cuda:0', grad_fn=<AddBackward0>)",12.475454229861498
181,181,90.97,"tensor(75.8214, device='cuda:0', grad_fn=<AddBackward0>)",12.44876792281866
182,182,91.05,"tensor(75.6814, device='cuda:0', grad_fn=<AddBackward0>)",12.41991202533245
183,183,91.04,"tensor(75.4997, device='cuda:0', grad_fn=<AddBackward0>)",12.38391998410225
184,184,90.97,"tensor(75.4028, device='cuda:0', grad_fn=<AddBackward0>)",12.363251555711033
185,185,91.06,"tensor(75.2432, device='cuda:0', grad_fn=<AddBackward0>)",12.349787026643751
186,186,91.02,"tensor(74.8524, device='cuda:0', grad_fn=<AddBackward0>)",12.305002961307764
187,187,91.09,"tensor(74.8237, device='cuda:0', grad_fn=<AddBackward0>)",12.282009430229664
188,188,91.11,"tensor(74.6295, device='cuda:0', grad_fn=<AddBackward0>)",12.241415701806543
189,189,91.17,"tensor(74.4586, device='cuda:0', grad_fn=<AddBackward0>)",12.2315927259624
190,190,91.11,"tensor(74.2611, device='cuda:0', grad_fn=<AddBackward0>)",12.194560550153255
191,191,91.19,"tensor(74.0518, device='cuda:0', grad_fn=<AddBackward0>)",12.1839000582695
192,192,91.17,"tensor(73.9619, device='cuda:0', grad_fn=<AddBackward0>)",12.140568744391205
193,193,91.15,"tensor(73.8246, device='cuda:0', grad_fn=<AddBackward0>)",12.10549145936966
194,194,91.22,"tensor(73.6048, device='cuda:0', grad_fn=<AddBackward0>)",12.08768904209137
195,195,91.21,"tensor(73.4013, device='cuda:0', grad_fn=<AddBackward0>)",12.056373860687016
196,196,91.32,"tensor(73.3117, device='cuda:0', grad_fn=<AddBackward0>)",12.037560734897852
197,197,91.26,"tensor(73.0945, device='cuda:0', grad_fn=<AddBackward0>)",12.019266862422228
198,198,91.33,"tensor(72.9669, device='cuda:0', grad_fn=<AddBackward0>)",11.980092108249664
199,199,91.34,"tensor(72.8487, device='cuda:0', grad_fn=<AddBackward0>)",11.962714724242687
200,200,91.28,"tensor(72.6930, device='cuda:0', grad_fn=<AddBackward0>)",11.953764580190182
201,201,91.43,"tensor(72.5482, device='cuda:0', grad_fn=<AddBackward0>)",11.935212846845388
202,202,91.36,"tensor(72.3602, device='cuda:0', grad_fn=<AddBackward0>)",11.88937371224165
203,203,91.38,"tensor(72.2414, device='cuda:0', grad_fn=<AddBackward0>)",11.863969013094902
204,204,91.41,"tensor(72.0052, device='cuda:0', grad_fn=<AddBackward0>)",11.850290473550558
205,205,91.38,"tensor(71.8435, device='cuda:0', grad_fn=<AddBackward0>)",11.8220428340137
206,206,91.43,"tensor(71.6448, device='cuda:0', grad_fn=<AddBackward0>)",11.800286404788494
207,207,91.5,"tensor(71.5869, device='cuda:0', grad_fn=<AddBackward0>)",11.785115282982588
208,208,91.45,"tensor(71.4563, device='cuda:0', grad_fn=<AddBackward0>)",11.74810517206788
209,209,91.48,"tensor(71.3428, device='cuda:0', grad_fn=<AddBackward0>)",11.730199620127678
210,210,91.52,"tensor(71.1420, device='cuda:0', grad_fn=<AddBackward0>)",11.70087330788374
211,211,91.61,"tensor(71.0108, device='cuda:0', grad_fn=<AddBackward0>)",11.681099765002728
212,212,91.56,"tensor(70.9016, device='cuda:0', grad_fn=<AddBackward0>)",11.663854137063026
213,213,91.64,"tensor(70.6946, device='cuda:0', grad_fn=<AddBackward0>)",11.6318351700902
214,214,91.57,"tensor(70.7385, device='cuda:0', grad_fn=<AddBackward0>)",11.621574308723211
215,215,91.58,"tensor(70.6029, device='cuda:0', grad_fn=<AddBackward0>)",11.591228161007166
216,216,91.5,"tensor(70.3499, device='cuda:0', grad_fn=<AddBackward0>)",11.576429661363363
217,217,91.63,"tensor(70.2449, device='cuda:0', grad_fn=<AddBackward0>)",11.552080474793913
218,218,91.66,"tensor(70.1446, device='cuda:0', grad_fn=<AddBackward0>)",11.53974974155426
219,219,91.71,"tensor(69.9956, device='cuda:0', grad_fn=<AddBackward0>)",11.506353218108416
220,220,91.76,"tensor(69.8364, device='cuda:0', grad_fn=<AddBackward0>)",11.48397696018219
221,221,91.79,"tensor(69.7066, device='cuda:0', grad_fn=<AddBackward0>)",11.468455862253904
222,222,91.73,"tensor(69.5046, device='cuda:0', grad_fn=<AddBackward0>)",11.44914448261261
223,223,91.76,"tensor(69.3835, device='cuda:0', grad_fn=<AddBackward0>)",11.421966206282375
224,224,91.67,"tensor(69.2602, device='cuda:0', grad_fn=<AddBackward0>)",11.405171625316145
225,225,91.89,"tensor(69.2224, device='cuda:0', grad_fn=<AddBackward0>)",11.38991649635136
226,226,91.86,"tensor(69.0475, device='cuda:0', grad_fn=<AddBackward0>)",11.369972314685583
227,227,91.83,"tensor(68.8934, device='cuda:0', grad_fn=<AddBackward0>)",11.334167081862688
228,228,91.8,"tensor(68.7868, device='cuda:0', grad_fn=<AddBackward0>)",11.315265769138932
229,229,91.86,"tensor(68.7122, device='cuda:0', grad_fn=<AddBackward0>)",11.30237915739417
230,230,91.82,"tensor(68.5770, device='cuda:0', grad_fn=<AddBackward0>)",11.291518729180098
231,231,91.85,"tensor(68.3924, device='cuda:0', grad_fn=<AddBackward0>)",11.269235897809269
232,232,91.87,"tensor(68.2947, device='cuda:0', grad_fn=<AddBackward0>)",11.258570682257414
233,233,91.85,"tensor(68.2114, device='cuda:0', grad_fn=<AddBackward0>)",11.246875796467066
234,234,91.81,"tensor(68.0397, device='cuda:0', grad_fn=<AddBackward0>)",11.20326742529869
235,235,91.85,"tensor(67.9850, device='cuda:0', grad_fn=<AddBackward0>)",11.186788199469447
236,236,91.91,"tensor(67.7722, device='cuda:0', grad_fn=<AddBackward0>)",11.170226676389577
237,237,91.91,"tensor(67.7097, device='cuda:0', grad_fn=<AddBackward0>)",11.150787375867369
238,238,91.89,"tensor(67.5896, device='cuda:0', grad_fn=<AddBackward0>)",11.135069716721771
239,239,91.93,"tensor(67.4008, device='cuda:0', grad_fn=<AddBackward0>)",11.115482298657298
240,240,91.95,"tensor(67.3347, device='cuda:0', grad_fn=<AddBackward0>)",11.094828177243471
241,241,91.86,"tensor(67.2865, device='cuda:0', grad_fn=<AddBackward0>)",11.08530304208398
242,242,91.99,"tensor(67.0875, device='cuda:0', grad_fn=<AddBackward0>)",11.057291246950626
243,243,91.98,"tensor(66.9904, device='cuda:0', grad_fn=<AddBackward0>)",11.032616278156638
244,244,91.95,"tensor(66.9113, device='cuda:0', grad_fn=<AddBackward0>)",11.0325670465827
245,245,92.01,"tensor(66.7806, device='cuda:0', grad_fn=<AddBackward0>)",11.00232408568263
246,246,92.08,"tensor(66.7297, device='cuda:0', grad_fn=<AddBackward0>)",10.994121957570314
247,247,91.97,"tensor(66.5569, device='cuda:0', grad_fn=<AddBackward0>)",10.964670352637768
248,248,92.01,"tensor(66.3993, device='cuda:0', grad_fn=<AddBackward0>)",10.959406500682237
249,249,92.06,"tensor(66.2789, device='cuda:0', grad_fn=<AddBackward0>)",10.93461937457323
250,250,92.09,"tensor(66.1624, device='cuda:0', grad_fn=<AddBackward0>)",10.908797731623054
251,251,92.14,"tensor(66.0817, device='cuda:0', grad_fn=<AddBackward0>)",10.893477832898498
252,252,91.96,"tensor(66.0568, device='cuda:0', grad_fn=<AddBackward0>)",10.889445444568992
253,253,92.01,"tensor(65.9442, device='cuda:0', grad_fn=<AddBackward0>)",10.862532258033752
254,254,92.08,"tensor(65.8580, device='cuda:0', grad_fn=<AddBackward0>)",10.851608963683248
255,255,92.08,"tensor(65.7148, device='cuda:0', grad_fn=<AddBackward0>)",10.845044508576391
256,256,92.14,"tensor(65.5168, device='cuda:0', grad_fn=<AddBackward0>)",10.815311182290316
257,257,92.04,"tensor(65.3963, device='cuda:0', grad_fn=<AddBackward0>)",10.801466342061758
258,258,92.12,"tensor(65.3651, device='cuda:0', grad_fn=<AddBackward0>)",10.782981008291245
259,259,92.14,"tensor(65.2767, device='cuda:0', grad_fn=<AddBackward0>)",10.765149172395468
260,260,92.17,"tensor(65.2233, device='cuda:0', grad_fn=<AddBackward0>)",10.75560414418578
261,261,92.14,"tensor(65.0352, device='cuda:0', grad_fn=<AddBackward0>)",10.7414847034961
262,262,92.19,"tensor(65.1073, device='cuda:0', grad_fn=<AddBackward0>)",10.730793299153447
263,263,92.17,"tensor(64.8143, device='cuda:0', grad_fn=<AddBackward0>)",10.707658674567938
264,264,92.21,"tensor(64.7507, device='cuda:0', grad_fn=<AddBackward0>)",10.681085657328367
265,265,92.23,"tensor(64.6113, device='cuda:0', grad_fn=<AddBackward0>)",10.674410235136747
266,266,92.17,"tensor(64.5029, device='cuda:0', grad_fn=<AddBackward0>)",10.659334199503064
267,267,92.23,"tensor(64.6081, device='cuda:0', grad_fn=<AddBackward0>)",10.655188845470548
268,268,92.22,"tensor(64.2941, device='cuda:0', grad_fn=<AddBackward0>)",10.625259155407548
269,269,92.28,"tensor(64.2369, device='cuda:0', grad_fn=<AddBackward0>)",10.619696648791432
270,270,92.32,"tensor(64.1223, device='cuda:0', grad_fn=<AddBackward0>)",10.599760249257088
271,271,92.24,"tensor(64.0406, device='cuda:0', grad_fn=<AddBackward0>)",10.591826032847166
272,272,92.26,"tensor(63.9067, device='cuda:0', grad_fn=<AddBackward0>)",10.576304379850626
273,273,92.17,"tensor(63.8303, device='cuda:0', grad_fn=<AddBackward0>)",10.554381601512432
274,274,92.29,"tensor(63.6976, device='cuda:0', grad_fn=<AddBackward0>)",10.54824023321271
275,275,92.27,"tensor(63.6016, device='cuda:0', grad_fn=<AddBackward0>)",10.52823774702847
276,276,92.36,"tensor(63.5010, device='cuda:0', grad_fn=<AddBackward0>)",10.501116110011935
277,277,92.42,"tensor(63.4423, device='cuda:0', grad_fn=<AddBackward0>)",10.505638932809234
278,278,92.37,"tensor(63.3501, device='cuda:0', grad_fn=<AddBackward0>)",10.476181475445628
