,epoch,test_accuracy,train_loss,test_loss
33,33,20.57,"tensor(533.4665, device='cuda:4', grad_fn=<AddBackward0>)",90.73891377449036
34,34,20.81,"tensor(533.1606, device='cuda:4', grad_fn=<AddBackward0>)",90.68339824676514
35,35,21.18,"tensor(532.8397, device='cuda:4', grad_fn=<AddBackward0>)",90.62737584114076
36,36,21.63,"tensor(532.5054, device='cuda:4', grad_fn=<AddBackward0>)",90.57070446014404
37,37,22.21,"tensor(532.1886, device='cuda:4', grad_fn=<AddBackward0>)",90.5133502483368
38,38,22.81,"tensor(531.8525, device='cuda:4', grad_fn=<AddBackward0>)",90.45497465133668
39,39,23.57,"tensor(531.5127, device='cuda:4', grad_fn=<AddBackward0>)",90.39539957046507
40,40,24.46,"tensor(531.1656, device='cuda:4', grad_fn=<AddBackward0>)",90.3342649936676
41,41,25.44,"tensor(530.8074, device='cuda:4', grad_fn=<AddBackward0>)",90.2714297771454
42,42,26.5,"tensor(530.4430, device='cuda:4', grad_fn=<AddBackward0>)",90.20684623718262
43,43,27.82,"tensor(530.0699, device='cuda:4', grad_fn=<AddBackward0>)",90.14053106307983
44,44,29.04,"tensor(529.6855, device='cuda:4', grad_fn=<AddBackward0>)",90.07250213623048
45,45,29.98,"tensor(529.2865, device='cuda:4', grad_fn=<AddBackward0>)",90.00273537635803
46,46,31.38,"tensor(528.8754, device='cuda:4', grad_fn=<AddBackward0>)",89.93143033981323
47,47,32.63,"tensor(528.4672, device='cuda:4', grad_fn=<AddBackward0>)",89.8588695526123
48,48,33.55,"tensor(528.0466, device='cuda:4', grad_fn=<AddBackward0>)",89.78520774841309
49,49,34.56,"tensor(527.6251, device='cuda:4', grad_fn=<AddBackward0>)",89.71049547195435
50,50,35.41,"tensor(527.1810, device='cuda:4', grad_fn=<AddBackward0>)",89.63470101356506
51,51,36.12,"tensor(526.7567, device='cuda:4', grad_fn=<AddBackward0>)",89.55780792236328
52,52,36.73,"tensor(526.2965, device='cuda:4', grad_fn=<AddBackward0>)",89.47959637641907
53,53,37.27,"tensor(525.8431, device='cuda:4', grad_fn=<AddBackward0>)",89.40001964569092
54,54,37.85,"tensor(525.3781, device='cuda:4', grad_fn=<AddBackward0>)",89.3189754486084
55,55,38.25,"tensor(524.9048, device='cuda:4', grad_fn=<AddBackward0>)",89.23647546768188
56,56,38.61,"tensor(524.4275, device='cuda:4', grad_fn=<AddBackward0>)",89.1523950099945
57,57,39.11,"tensor(523.9394, device='cuda:4', grad_fn=<AddBackward0>)",89.06666111946106
58,58,39.43,"tensor(523.4263, device='cuda:4', grad_fn=<AddBackward0>)",88.97912168502808
59,59,39.8,"tensor(522.9280, device='cuda:4', grad_fn=<AddBackward0>)",88.88986086845398
60,60,39.95,"tensor(522.4081, device='cuda:4', grad_fn=<AddBackward0>)",88.79874062538147
61,61,40.16,"tensor(521.8721, device='cuda:4', grad_fn=<AddBackward0>)",88.70551705360413
62,62,40.38,"tensor(521.3300, device='cuda:4', grad_fn=<AddBackward0>)",88.6100902557373
63,63,40.68,"tensor(520.7754, device='cuda:4', grad_fn=<AddBackward0>)",88.51241946220398
64,64,41.01,"tensor(520.2038, device='cuda:4', grad_fn=<AddBackward0>)",88.41272521018982
65,65,41.14,"tensor(519.6041, device='cuda:4', grad_fn=<AddBackward0>)",88.31105041503906
66,66,41.31,"tensor(519.0260, device='cuda:4', grad_fn=<AddBackward0>)",88.20745944976807
67,67,41.57,"tensor(518.4149, device='cuda:4', grad_fn=<AddBackward0>)",88.10159850120544
68,68,41.66,"tensor(517.7900, device='cuda:4', grad_fn=<AddBackward0>)",87.99340343475342
69,69,41.76,"tensor(517.1608, device='cuda:4', grad_fn=<AddBackward0>)",87.88274502754211
70,70,41.79,"tensor(516.5099, device='cuda:4', grad_fn=<AddBackward0>)",87.76949858665466
71,71,41.84,"tensor(515.8334, device='cuda:4', grad_fn=<AddBackward0>)",87.65358233451843
72,72,42.1,"tensor(515.1571, device='cuda:4', grad_fn=<AddBackward0>)",87.53506422042847
73,73,42.23,"tensor(514.4675, device='cuda:4', grad_fn=<AddBackward0>)",87.413818359375
74,74,42.36,"tensor(513.7621, device='cuda:4', grad_fn=<AddBackward0>)",87.28963923454285
75,75,42.44,"tensor(513.0325, device='cuda:4', grad_fn=<AddBackward0>)",87.16238474845886
76,76,42.47,"tensor(512.2877, device='cuda:4', grad_fn=<AddBackward0>)",87.03180885314941
77,77,42.49,"tensor(511.5044, device='cuda:4', grad_fn=<AddBackward0>)",86.89779782295227
78,78,42.67,"tensor(510.7311, device='cuda:4', grad_fn=<AddBackward0>)",86.76072549819946
79,79,42.89,"tensor(509.9373, device='cuda:4', grad_fn=<AddBackward0>)",86.62093687057495
80,80,43.0,"tensor(509.1253, device='cuda:4', grad_fn=<AddBackward0>)",86.47849822044373
81,81,43.08,"tensor(508.2737, device='cuda:4', grad_fn=<AddBackward0>)",86.33330583572388
82,82,43.24,"tensor(507.4184, device='cuda:4', grad_fn=<AddBackward0>)",86.18527483940125
83,83,43.4,"tensor(506.5641, device='cuda:4', grad_fn=<AddBackward0>)",86.03409385681152
84,84,43.5,"tensor(505.6649, device='cuda:4', grad_fn=<AddBackward0>)",85.8792085647583
85,85,43.63,"tensor(504.7540, device='cuda:4', grad_fn=<AddBackward0>)",85.72034549713135
86,86,43.86,"tensor(503.8356, device='cuda:4', grad_fn=<AddBackward0>)",85.55687499046326
87,87,44.13,"tensor(502.8878, device='cuda:4', grad_fn=<AddBackward0>)",85.38815212249756
88,88,44.31,"tensor(501.8947, device='cuda:4', grad_fn=<AddBackward0>)",85.21287202835083
89,89,44.61,"tensor(500.8434, device='cuda:4', grad_fn=<AddBackward0>)",85.02994680404663
90,90,45.07,"tensor(499.7696, device='cuda:4', grad_fn=<AddBackward0>)",84.83823537826538
91,91,45.34,"tensor(498.6377, device='cuda:4', grad_fn=<AddBackward0>)",84.63828301429749
92,92,45.51,"tensor(497.4496, device='cuda:4', grad_fn=<AddBackward0>)",84.43257546424866
93,93,45.72,"tensor(496.2477, device='cuda:4', grad_fn=<AddBackward0>)",84.22356367111206
94,94,45.75,"tensor(495.0387, device='cuda:4', grad_fn=<AddBackward0>)",84.01296377182007
95,95,45.78,"tensor(493.8246, device='cuda:4', grad_fn=<AddBackward0>)",83.80030918121338
96,96,45.87,"tensor(492.5751, device='cuda:4', grad_fn=<AddBackward0>)",83.58459258079529
97,97,45.83,"tensor(491.3024, device='cuda:4', grad_fn=<AddBackward0>)",83.36509704589844
98,98,45.87,"tensor(490.0431, device='cuda:4', grad_fn=<AddBackward0>)",83.14115405082703
99,99,45.94,"tensor(488.7357, device='cuda:4', grad_fn=<AddBackward0>)",82.91228079795837
100,100,45.96,"tensor(487.3969, device='cuda:4', grad_fn=<AddBackward0>)",82.67835426330566
101,101,46.0,"tensor(485.9929, device='cuda:4', grad_fn=<AddBackward0>)",82.4388473033905
102,102,46.02,"tensor(484.6288, device='cuda:4', grad_fn=<AddBackward0>)",82.19377851486206
103,103,46.07,"tensor(483.2213, device='cuda:4', grad_fn=<AddBackward0>)",81.94296610355377
104,104,46.09,"tensor(481.7463, device='cuda:4', grad_fn=<AddBackward0>)",81.68618905544281
105,105,46.03,"tensor(480.2126, device='cuda:4', grad_fn=<AddBackward0>)",81.4229406118393
106,106,46.07,"tensor(478.7127, device='cuda:4', grad_fn=<AddBackward0>)",81.15331780910492
107,107,46.06,"tensor(477.1212, device='cuda:4', grad_fn=<AddBackward0>)",80.87742471694946
108,108,46.09,"tensor(475.5009, device='cuda:4', grad_fn=<AddBackward0>)",80.59447050094604
109,109,46.03,"tensor(473.8672, device='cuda:4', grad_fn=<AddBackward0>)",80.30487132072449
110,110,46.02,"tensor(472.1647, device='cuda:4', grad_fn=<AddBackward0>)",80.00838303565979
111,111,46.07,"tensor(470.4376, device='cuda:4', grad_fn=<AddBackward0>)",79.70454478263855
112,112,45.99,"tensor(468.6349, device='cuda:4', grad_fn=<AddBackward0>)",79.39309275150299
113,113,45.97,"tensor(466.8181, device='cuda:4', grad_fn=<AddBackward0>)",79.07342052459717
114,114,45.96,"tensor(464.9467, device='cuda:4', grad_fn=<AddBackward0>)",78.74643981456757
115,115,45.97,"tensor(463.0388, device='cuda:4', grad_fn=<AddBackward0>)",78.41111254692078
116,116,45.95,"tensor(461.0870, device='cuda:4', grad_fn=<AddBackward0>)",78.06736075878143
117,117,45.89,"tensor(459.0969, device='cuda:4', grad_fn=<AddBackward0>)",77.7143782377243
118,118,45.88,"tensor(457.0258, device='cuda:4', grad_fn=<AddBackward0>)",77.35232770442963
119,119,45.88,"tensor(454.8825, device='cuda:4', grad_fn=<AddBackward0>)",76.97961831092834
120,120,45.9,"tensor(452.7295, device='cuda:4', grad_fn=<AddBackward0>)",76.5967698097229
121,121,45.88,"tensor(450.4911, device='cuda:4', grad_fn=<AddBackward0>)",76.2032083272934
122,122,45.87,"tensor(448.1673, device='cuda:4', grad_fn=<AddBackward0>)",75.79928410053253
123,123,45.99,"tensor(445.8666, device='cuda:4', grad_fn=<AddBackward0>)",75.38713729381561
124,124,46.1,"tensor(443.4351, device='cuda:4', grad_fn=<AddBackward0>)",74.96778178215027
125,125,46.09,"tensor(440.9674, device='cuda:4', grad_fn=<AddBackward0>)",74.54069864749908
126,126,46.34,"tensor(438.4662, device='cuda:4', grad_fn=<AddBackward0>)",74.10591697692871
127,127,46.47,"tensor(435.8693, device='cuda:4', grad_fn=<AddBackward0>)",73.66412687301636
128,128,46.68,"tensor(433.3057, device='cuda:4', grad_fn=<AddBackward0>)",73.21408259868622
129,129,46.99,"tensor(430.7162, device='cuda:4', grad_fn=<AddBackward0>)",72.75766563415527
130,130,47.24,"tensor(428.0850, device='cuda:4', grad_fn=<AddBackward0>)",72.29405295848846
131,131,47.49,"tensor(425.3429, device='cuda:4', grad_fn=<AddBackward0>)",71.82350277900696
132,132,47.83,"tensor(422.6005, device='cuda:4', grad_fn=<AddBackward0>)",71.34587049484253
133,133,48.18,"tensor(419.8406, device='cuda:4', grad_fn=<AddBackward0>)",70.86370706558228
134,134,48.54,"tensor(417.0229, device='cuda:4', grad_fn=<AddBackward0>)",70.37434327602386
135,135,48.87,"tensor(414.1439, device='cuda:4', grad_fn=<AddBackward0>)",69.8782787322998
136,136,49.24,"tensor(411.2719, device='cuda:4', grad_fn=<AddBackward0>)",69.37792778015137
137,137,49.68,"tensor(408.3322, device='cuda:4', grad_fn=<AddBackward0>)",68.87222921848297
138,138,50.09,"tensor(405.3580, device='cuda:4', grad_fn=<AddBackward0>)",68.36234593391418
139,139,50.51,"tensor(402.4208, device='cuda:4', grad_fn=<AddBackward0>)",67.84761083126068
140,140,50.99,"tensor(399.4901, device='cuda:4', grad_fn=<AddBackward0>)",67.32982695102692
141,141,51.54,"tensor(396.3612, device='cuda:4', grad_fn=<AddBackward0>)",66.80542552471161
142,142,52.27,"tensor(393.3452, device='cuda:4', grad_fn=<AddBackward0>)",66.278480052948
143,143,52.98,"tensor(390.2641, device='cuda:4', grad_fn=<AddBackward0>)",65.74945485591888
144,144,53.57,"tensor(387.2427, device='cuda:4', grad_fn=<AddBackward0>)",65.21640026569366
145,145,54.23,"tensor(384.1401, device='cuda:4', grad_fn=<AddBackward0>)",64.68033444881439
146,146,54.89,"tensor(380.9527, device='cuda:4', grad_fn=<AddBackward0>)",64.14284825325012
147,147,55.57,"tensor(377.8456, device='cuda:4', grad_fn=<AddBackward0>)",63.60211789608002
148,148,56.43,"tensor(374.7143, device='cuda:4', grad_fn=<AddBackward0>)",63.06181848049164
149,149,57.23,"tensor(371.6365, device='cuda:4', grad_fn=<AddBackward0>)",62.52117574214935
150,150,57.92,"tensor(368.4464, device='cuda:4', grad_fn=<AddBackward0>)",61.981104612350464
151,151,58.83,"tensor(365.2938, device='cuda:4', grad_fn=<AddBackward0>)",61.43984544277191
152,152,59.59,"tensor(362.1345, device='cuda:4', grad_fn=<AddBackward0>)",60.89669859409332
153,153,60.11,"tensor(359.0186, device='cuda:4', grad_fn=<AddBackward0>)",60.356468081474304
154,154,60.66,"tensor(355.8751, device='cuda:4', grad_fn=<AddBackward0>)",59.81943500041962
155,155,61.28,"tensor(352.7908, device='cuda:4', grad_fn=<AddBackward0>)",59.28746843338013
156,156,61.76,"tensor(349.7030, device='cuda:4', grad_fn=<AddBackward0>)",58.75522685050965
157,157,62.21,"tensor(346.6395, device='cuda:4', grad_fn=<AddBackward0>)",58.22498941421509
158,158,62.59,"tensor(343.5960, device='cuda:4', grad_fn=<AddBackward0>)",57.69959712028504
159,159,63.24,"tensor(340.5217, device='cuda:4', grad_fn=<AddBackward0>)",57.179640769958496
160,160,63.72,"tensor(337.5318, device='cuda:4', grad_fn=<AddBackward0>)",56.6603467464447
161,161,64.16,"tensor(334.4979, device='cuda:4', grad_fn=<AddBackward0>)",56.14837038516998
162,162,64.6,"tensor(331.5116, device='cuda:4', grad_fn=<AddBackward0>)",55.64149785041809
163,163,64.97,"tensor(328.5718, device='cuda:4', grad_fn=<AddBackward0>)",55.13627016544342
164,164,65.45,"tensor(325.7251, device='cuda:4', grad_fn=<AddBackward0>)",54.63715350627899
165,165,65.83,"tensor(322.8681, device='cuda:4', grad_fn=<AddBackward0>)",54.1444046497345
166,166,66.28,"tensor(319.9444, device='cuda:4', grad_fn=<AddBackward0>)",53.65567350387573
167,167,66.77,"tensor(317.0962, device='cuda:4', grad_fn=<AddBackward0>)",53.17393624782562
168,168,67.13,"tensor(314.3980, device='cuda:4', grad_fn=<AddBackward0>)",52.70012903213501
169,169,67.36,"tensor(311.5994, device='cuda:4', grad_fn=<AddBackward0>)",52.22766828536987
170,170,67.66,"tensor(308.8467, device='cuda:4', grad_fn=<AddBackward0>)",51.763306975364685
171,171,67.89,"tensor(306.1696, device='cuda:4', grad_fn=<AddBackward0>)",51.30520355701447
172,172,68.19,"tensor(303.5898, device='cuda:4', grad_fn=<AddBackward0>)",50.85134983062744
173,173,68.44,"tensor(301.0088, device='cuda:4', grad_fn=<AddBackward0>)",50.40828287601471
174,174,68.69,"tensor(298.4550, device='cuda:4', grad_fn=<AddBackward0>)",49.97108447551727
175,175,68.99,"tensor(295.8237, device='cuda:4', grad_fn=<AddBackward0>)",49.53551715612412
176,176,69.33,"tensor(293.3850, device='cuda:4', grad_fn=<AddBackward0>)",49.10828852653504
177,177,69.48,"tensor(290.8766, device='cuda:4', grad_fn=<AddBackward0>)",48.68779480457306
178,178,69.62,"tensor(288.4821, device='cuda:4', grad_fn=<AddBackward0>)",48.27327889204025
179,179,69.82,"tensor(286.1222, device='cuda:4', grad_fn=<AddBackward0>)",47.8649480342865
180,180,69.97,"tensor(283.7766, device='cuda:4', grad_fn=<AddBackward0>)",47.46188807487488
181,181,70.09,"tensor(281.4790, device='cuda:4', grad_fn=<AddBackward0>)",47.06618994474411
182,182,70.28,"tensor(279.1488, device='cuda:4', grad_fn=<AddBackward0>)",46.67502391338349
183,183,70.51,"tensor(276.9204, device='cuda:4', grad_fn=<AddBackward0>)",46.29305577278137
184,184,70.66,"tensor(274.6919, device='cuda:4', grad_fn=<AddBackward0>)",45.9107968211174
185,185,70.78,"tensor(272.4884, device='cuda:4', grad_fn=<AddBackward0>)",45.53583496809006
186,186,70.92,"tensor(270.3034, device='cuda:4', grad_fn=<AddBackward0>)",45.16681396961212
187,187,71.0,"tensor(268.2565, device='cuda:4', grad_fn=<AddBackward0>)",44.80239379405975
188,188,71.2,"tensor(266.1488, device='cuda:4', grad_fn=<AddBackward0>)",44.442539155483246
189,189,71.34,"tensor(264.0314, device='cuda:4', grad_fn=<AddBackward0>)",44.09203201532364
190,190,71.45,"tensor(261.9812, device='cuda:4', grad_fn=<AddBackward0>)",43.743895411491394
191,191,71.56,"tensor(259.9937, device='cuda:4', grad_fn=<AddBackward0>)",43.39738094806671
192,192,71.66,"tensor(258.0262, device='cuda:4', grad_fn=<AddBackward0>)",43.0547816157341
193,193,71.85,"tensor(256.0554, device='cuda:4', grad_fn=<AddBackward0>)",42.71729505062103
194,194,72.01,"tensor(254.1135, device='cuda:4', grad_fn=<AddBackward0>)",42.385155856609344
195,195,72.23,"tensor(252.1992, device='cuda:4', grad_fn=<AddBackward0>)",42.0544912815094
196,196,72.31,"tensor(250.2920, device='cuda:4', grad_fn=<AddBackward0>)",41.729750871658325
197,197,72.5,"tensor(248.5303, device='cuda:4', grad_fn=<AddBackward0>)",41.40812838077545
198,198,72.68,"tensor(246.6500, device='cuda:4', grad_fn=<AddBackward0>)",41.09320825338364
199,199,72.87,"tensor(244.8083, device='cuda:4', grad_fn=<AddBackward0>)",40.781658470630646
200,200,72.9,"tensor(243.0286, device='cuda:4', grad_fn=<AddBackward0>)",40.47447741031647
201,201,73.02,"tensor(241.2668, device='cuda:4', grad_fn=<AddBackward0>)",40.175427973270416
202,202,73.2,"tensor(239.5166, device='cuda:4', grad_fn=<AddBackward0>)",39.882123827934265
203,203,73.37,"tensor(237.8139, device='cuda:4', grad_fn=<AddBackward0>)",39.58202815055847
204,204,73.59,"tensor(236.0928, device='cuda:4', grad_fn=<AddBackward0>)",39.28768926858902
205,205,73.64,"tensor(234.3586, device='cuda:4', grad_fn=<AddBackward0>)",39.0055159330368
206,206,73.84,"tensor(232.8068, device='cuda:4', grad_fn=<AddBackward0>)",38.71973431110382
207,207,73.95,"tensor(231.2608, device='cuda:4', grad_fn=<AddBackward0>)",38.44421845674515
208,208,74.07,"tensor(229.6043, device='cuda:4', grad_fn=<AddBackward0>)",38.16263723373413
209,209,74.24,"tensor(228.0054, device='cuda:4', grad_fn=<AddBackward0>)",37.88794457912445
210,210,74.28,"tensor(226.5016, device='cuda:4', grad_fn=<AddBackward0>)",37.61827319860458
211,211,74.42,"tensor(224.8960, device='cuda:4', grad_fn=<AddBackward0>)",37.354701459407806
212,212,74.46,"tensor(223.4023, device='cuda:4', grad_fn=<AddBackward0>)",37.08856189250946
213,213,74.64,"tensor(222.0113, device='cuda:4', grad_fn=<AddBackward0>)",36.828439235687256
214,214,74.78,"tensor(220.3035, device='cuda:4', grad_fn=<AddBackward0>)",36.57054215669632
215,215,74.93,"tensor(218.9367, device='cuda:4', grad_fn=<AddBackward0>)",36.31228858232498
216,216,75.06,"tensor(217.3773, device='cuda:4', grad_fn=<AddBackward0>)",36.06189161539078
217,217,75.15,"tensor(215.9706, device='cuda:4', grad_fn=<AddBackward0>)",35.81375706195831
218,218,75.32,"tensor(214.5563, device='cuda:4', grad_fn=<AddBackward0>)",35.56896668672562
219,219,75.44,"tensor(213.1229, device='cuda:4', grad_fn=<AddBackward0>)",35.32642847299576
220,220,75.61,"tensor(211.7791, device='cuda:4', grad_fn=<AddBackward0>)",35.08292227983475
221,221,75.72,"tensor(210.3124, device='cuda:4', grad_fn=<AddBackward0>)",34.84453356266022
222,222,75.82,"tensor(209.0608, device='cuda:4', grad_fn=<AddBackward0>)",34.61433172225952
223,223,75.91,"tensor(207.6588, device='cuda:4', grad_fn=<AddBackward0>)",34.37894803285599
224,224,76.0,"tensor(206.3703, device='cuda:4', grad_fn=<AddBackward0>)",34.15824192762375
225,225,76.11,"tensor(205.0916, device='cuda:4', grad_fn=<AddBackward0>)",33.9300754070282
226,226,76.32,"tensor(203.7301, device='cuda:4', grad_fn=<AddBackward0>)",33.71173185110092
227,227,76.42,"tensor(202.4786, device='cuda:4', grad_fn=<AddBackward0>)",33.494545340538025
228,228,76.58,"tensor(201.4117, device='cuda:4', grad_fn=<AddBackward0>)",33.28395962715149
229,229,76.58,"tensor(200.1089, device='cuda:4', grad_fn=<AddBackward0>)",33.064535558223724
230,230,76.74,"tensor(198.9075, device='cuda:4', grad_fn=<AddBackward0>)",32.85575646162033
231,231,76.88,"tensor(197.5834, device='cuda:4', grad_fn=<AddBackward0>)",32.648864448070526
232,232,76.98,"tensor(196.4814, device='cuda:4', grad_fn=<AddBackward0>)",32.44592073559761
233,233,77.06,"tensor(195.1747, device='cuda:4', grad_fn=<AddBackward0>)",32.24636247754097
234,234,77.16,"tensor(194.0340, device='cuda:4', grad_fn=<AddBackward0>)",32.05133730173111
235,235,77.31,"tensor(192.9142, device='cuda:4', grad_fn=<AddBackward0>)",31.84616181254387
236,236,77.36,"tensor(191.9594, device='cuda:4', grad_fn=<AddBackward0>)",31.651015371084213
237,237,77.46,"tensor(190.7307, device='cuda:4', grad_fn=<AddBackward0>)",31.45810377597809
238,238,77.54,"tensor(189.6076, device='cuda:4', grad_fn=<AddBackward0>)",31.273802369832996
239,239,77.67,"tensor(188.4304, device='cuda:4', grad_fn=<AddBackward0>)",31.088758051395416
240,240,77.86,"tensor(187.4036, device='cuda:4', grad_fn=<AddBackward0>)",30.907244950532917
241,241,77.96,"tensor(186.5195, device='cuda:4', grad_fn=<AddBackward0>)",30.720094084739685
242,242,78.09,"tensor(185.3534, device='cuda:4', grad_fn=<AddBackward0>)",30.541688919067383
243,243,78.14,"tensor(184.3136, device='cuda:4', grad_fn=<AddBackward0>)",30.369908779859543
244,244,78.33,"tensor(183.3178, device='cuda:4', grad_fn=<AddBackward0>)",30.18942710757256
245,245,78.48,"tensor(182.2335, device='cuda:4', grad_fn=<AddBackward0>)",30.016875326633453
246,246,78.67,"tensor(181.2689, device='cuda:4', grad_fn=<AddBackward0>)",29.848380088806152
247,247,78.78,"tensor(180.3203, device='cuda:4', grad_fn=<AddBackward0>)",29.685110360383987
248,248,78.85,"tensor(179.4070, device='cuda:4', grad_fn=<AddBackward0>)",29.51959827542305
249,249,79.01,"tensor(178.3746, device='cuda:4', grad_fn=<AddBackward0>)",29.354495465755463
250,250,79.1,"tensor(177.4752, device='cuda:4', grad_fn=<AddBackward0>)",29.190655142068863
251,251,79.15,"tensor(176.4969, device='cuda:4', grad_fn=<AddBackward0>)",29.034040451049805
252,252,79.28,"tensor(175.6203, device='cuda:4', grad_fn=<AddBackward0>)",28.8757438659668
253,253,79.36,"tensor(174.7222, device='cuda:4', grad_fn=<AddBackward0>)",28.71488481760025
254,254,79.44,"tensor(173.7860, device='cuda:4', grad_fn=<AddBackward0>)",28.563197255134583
255,255,79.5,"tensor(172.8519, device='cuda:4', grad_fn=<AddBackward0>)",28.415170311927795
256,256,79.61,"tensor(172.0126, device='cuda:4', grad_fn=<AddBackward0>)",28.26608681678772
257,257,79.8,"tensor(171.2146, device='cuda:4', grad_fn=<AddBackward0>)",28.10755115747452
258,258,79.86,"tensor(170.2509, device='cuda:4', grad_fn=<AddBackward0>)",27.963526964187626
259,259,80.0,"tensor(169.4692, device='cuda:4', grad_fn=<AddBackward0>)",27.821350902318954
260,260,80.16,"tensor(168.5839, device='cuda:4', grad_fn=<AddBackward0>)",27.68401473760605
261,261,80.25,"tensor(167.8239, device='cuda:4', grad_fn=<AddBackward0>)",27.54627114534378
262,262,80.31,"tensor(166.9812, device='cuda:4', grad_fn=<AddBackward0>)",27.403385490179065
263,263,80.41,"tensor(166.2334, device='cuda:4', grad_fn=<AddBackward0>)",27.263701051473618
264,264,80.49,"tensor(165.4902, device='cuda:4', grad_fn=<AddBackward0>)",27.12990146875381
265,265,80.58,"tensor(164.5985, device='cuda:4', grad_fn=<AddBackward0>)",26.997296184301376
266,266,80.7,"tensor(163.7971, device='cuda:4', grad_fn=<AddBackward0>)",26.85913822054863
267,267,80.78,"tensor(163.2820, device='cuda:4', grad_fn=<AddBackward0>)",26.737742871046063
268,268,80.91,"tensor(162.2842, device='cuda:4', grad_fn=<AddBackward0>)",26.610453754663467
269,269,80.98,"tensor(161.5489, device='cuda:4', grad_fn=<AddBackward0>)",26.49101945757866
270,270,81.06,"tensor(160.8946, device='cuda:4', grad_fn=<AddBackward0>)",26.357596814632416
271,271,81.11,"tensor(160.0866, device='cuda:4', grad_fn=<AddBackward0>)",26.23853975534439
272,272,81.19,"tensor(159.3829, device='cuda:4', grad_fn=<AddBackward0>)",26.11484530568123
273,273,81.34,"tensor(158.8573, device='cuda:4', grad_fn=<AddBackward0>)",25.987420678138733
274,274,81.36,"tensor(157.9497, device='cuda:4', grad_fn=<AddBackward0>)",25.86893561482429
275,275,81.38,"tensor(157.2874, device='cuda:4', grad_fn=<AddBackward0>)",25.754945427179337
276,276,81.48,"tensor(156.5860, device='cuda:4', grad_fn=<AddBackward0>)",25.64528432488441
277,277,81.58,"tensor(155.8885, device='cuda:4', grad_fn=<AddBackward0>)",25.519941747188568
278,278,81.69,"tensor(155.2542, device='cuda:4', grad_fn=<AddBackward0>)",25.409493058919907
