,epoch,test_accuracy,train_loss,test_loss
279,279,82.97,"tensor(14.2841, device='cuda:2', grad_fn=<AddBackward0>)",23.587042957544327
280,280,83.02,"tensor(14.1838, device='cuda:2', grad_fn=<AddBackward0>)",23.472912698984143
281,281,83.36,"tensor(14.1400, device='cuda:2', grad_fn=<AddBackward0>)",23.434218168258667
282,282,83.09,"tensor(14.0798, device='cuda:2', grad_fn=<AddBackward0>)",23.252195581793785
283,283,83.26,"tensor(13.9830, device='cuda:2', grad_fn=<AddBackward0>)",23.146679401397705
284,284,83.05,"tensor(13.9370, device='cuda:2', grad_fn=<AddBackward0>)",23.067912101745605
285,285,83.49,"tensor(13.8978, device='cuda:2', grad_fn=<AddBackward0>)",22.958550572395325
286,286,83.49,"tensor(13.8071, device='cuda:2', grad_fn=<AddBackward0>)",22.86521528661251
287,287,83.66,"tensor(13.7699, device='cuda:2', grad_fn=<AddBackward0>)",22.766270890831947
288,288,83.68,"tensor(13.7528, device='cuda:2', grad_fn=<AddBackward0>)",22.67598363757133
289,289,83.48,"tensor(13.6327, device='cuda:2', grad_fn=<AddBackward0>)",22.57278835773468
290,290,83.53,"tensor(13.5631, device='cuda:2', grad_fn=<AddBackward0>)",22.496153324842453
291,291,83.77,"tensor(13.5455, device='cuda:2', grad_fn=<AddBackward0>)",22.424509048461918
292,292,83.75,"tensor(13.4818, device='cuda:2', grad_fn=<AddBackward0>)",22.306172862648964
293,293,83.78,"tensor(13.5244, device='cuda:2', grad_fn=<AddBackward0>)",22.230996131896973
294,294,83.92,"tensor(13.3285, device='cuda:2', grad_fn=<AddBackward0>)",22.15082985162735
295,295,84.04,"tensor(13.3216, device='cuda:2', grad_fn=<AddBackward0>)",22.06482726335525
296,296,83.88,"tensor(13.2636, device='cuda:2', grad_fn=<AddBackward0>)",21.974480658769608
297,297,83.97,"tensor(13.1858, device='cuda:2', grad_fn=<AddBackward0>)",21.906772792339325
298,298,84.02,"tensor(13.1684, device='cuda:2', grad_fn=<AddBackward0>)",21.81984014809132
299,299,84.09,"tensor(13.0239, device='cuda:2', grad_fn=<AddBackward0>)",21.738328248262405
300,300,84.07,"tensor(12.9754, device='cuda:2', grad_fn=<AddBackward0>)",21.669674038887024
301,301,83.94,"tensor(13.0368, device='cuda:2', grad_fn=<AddBackward0>)",21.596402928233147
302,302,84.12,"tensor(12.9583, device='cuda:2', grad_fn=<AddBackward0>)",21.51258559525013
303,303,84.26,"tensor(12.8667, device='cuda:2', grad_fn=<AddBackward0>)",21.45238521695137
304,304,84.25,"tensor(12.8784, device='cuda:2', grad_fn=<AddBackward0>)",21.357165917754173
305,305,84.33,"tensor(12.7589, device='cuda:2', grad_fn=<AddBackward0>)",21.29331937432289
306,306,84.35,"tensor(12.7570, device='cuda:2', grad_fn=<AddBackward0>)",21.22866716980934
307,307,84.49,"tensor(12.7172, device='cuda:2', grad_fn=<AddBackward0>)",21.15304869413376
308,308,84.42,"tensor(12.6336, device='cuda:2', grad_fn=<AddBackward0>)",21.105540990829468
309,309,84.55,"tensor(12.7217, device='cuda:2', grad_fn=<AddBackward0>)",21.03694325685501
310,310,84.34,"tensor(12.5604, device='cuda:2', grad_fn=<AddBackward0>)",20.962006866931915
311,311,84.38,"tensor(12.5185, device='cuda:2', grad_fn=<AddBackward0>)",20.93386161327362
312,312,84.61,"tensor(12.4053, device='cuda:2', grad_fn=<AddBackward0>)",20.835823595523834
313,313,84.53,"tensor(12.3899, device='cuda:2', grad_fn=<AddBackward0>)",20.767811328172684
314,314,84.61,"tensor(12.3888, device='cuda:2', grad_fn=<AddBackward0>)",20.715753212571144
315,315,84.47,"tensor(12.4842, device='cuda:2', grad_fn=<AddBackward0>)",20.6818106174469
316,316,84.62,"tensor(12.2711, device='cuda:2', grad_fn=<AddBackward0>)",20.61011715233326
317,317,84.79,"tensor(12.2667, device='cuda:2', grad_fn=<AddBackward0>)",20.529290184378624
318,318,84.7,"tensor(12.2805, device='cuda:2', grad_fn=<AddBackward0>)",20.466340839862823
319,319,84.88,"tensor(12.2287, device='cuda:2', grad_fn=<AddBackward0>)",20.42366500198841
320,320,84.85,"tensor(12.1824, device='cuda:2', grad_fn=<AddBackward0>)",20.34846395254135
321,321,84.84,"tensor(12.0535, device='cuda:2', grad_fn=<AddBackward0>)",20.2875222414732
322,322,84.75,"tensor(12.1337, device='cuda:2', grad_fn=<AddBackward0>)",20.25760045647621
323,323,84.94,"tensor(12.0693, device='cuda:2', grad_fn=<AddBackward0>)",20.192551374435425
324,324,84.92,"tensor(11.9778, device='cuda:2', grad_fn=<AddBackward0>)",20.125529035925865
325,325,84.78,"tensor(12.0868, device='cuda:2', grad_fn=<AddBackward0>)",20.086954459548
326,326,85.0,"tensor(11.9655, device='cuda:2', grad_fn=<AddBackward0>)",20.023979917168617
327,327,85.03,"tensor(11.8668, device='cuda:2', grad_fn=<AddBackward0>)",19.97807422280312
328,328,85.03,"tensor(12.0050, device='cuda:2', grad_fn=<AddBackward0>)",19.944649413228035
329,329,85.1,"tensor(11.9293, device='cuda:2', grad_fn=<AddBackward0>)",19.88024014234543
330,330,85.15,"tensor(11.8288, device='cuda:2', grad_fn=<AddBackward0>)",19.813855662941933
331,331,85.15,"tensor(11.8577, device='cuda:2', grad_fn=<AddBackward0>)",19.80244393646717
332,332,85.17,"tensor(11.8052, device='cuda:2', grad_fn=<AddBackward0>)",19.72518566250801
333,333,85.13,"tensor(11.7054, device='cuda:2', grad_fn=<AddBackward0>)",19.684231400489807
334,334,85.18,"tensor(11.6965, device='cuda:2', grad_fn=<AddBackward0>)",19.618979409337044
335,335,85.16,"tensor(11.6768, device='cuda:2', grad_fn=<AddBackward0>)",19.581389233469963
336,336,85.18,"tensor(11.6491, device='cuda:2', grad_fn=<AddBackward0>)",19.529085472226143
337,337,85.22,"tensor(11.6339, device='cuda:2', grad_fn=<AddBackward0>)",19.506272971630096
338,338,85.25,"tensor(11.4912, device='cuda:2', grad_fn=<AddBackward0>)",19.452058866620064
339,339,85.25,"tensor(11.4967, device='cuda:2', grad_fn=<AddBackward0>)",19.41638654470444
340,340,85.27,"tensor(11.4823, device='cuda:2', grad_fn=<AddBackward0>)",19.356575205922127
341,341,85.4,"tensor(11.4869, device='cuda:2', grad_fn=<AddBackward0>)",19.31701159477234
342,342,85.3,"tensor(11.4632, device='cuda:2', grad_fn=<AddBackward0>)",19.309981405735016
343,343,85.53,"tensor(11.5064, device='cuda:2', grad_fn=<AddBackward0>)",19.223003834486008
344,344,85.38,"tensor(11.4239, device='cuda:2', grad_fn=<AddBackward0>)",19.19166454672813
345,345,85.44,"tensor(11.3702, device='cuda:2', grad_fn=<AddBackward0>)",19.141108334064484
346,346,85.52,"tensor(11.3332, device='cuda:2', grad_fn=<AddBackward0>)",19.100770726799965
347,347,85.43,"tensor(11.2754, device='cuda:2', grad_fn=<AddBackward0>)",19.07884967327118
348,348,85.57,"tensor(11.3220, device='cuda:2', grad_fn=<AddBackward0>)",19.02692838013172
349,349,85.42,"tensor(11.3215, device='cuda:2', grad_fn=<AddBackward0>)",19.0027564316988
350,350,85.66,"tensor(11.2064, device='cuda:2', grad_fn=<AddBackward0>)",18.93971620500088
351,351,85.52,"tensor(11.2733, device='cuda:2', grad_fn=<AddBackward0>)",18.934947416186333
352,352,85.53,"tensor(11.3136, device='cuda:2', grad_fn=<AddBackward0>)",18.891323134303093
353,353,85.63,"tensor(11.1142, device='cuda:2', grad_fn=<AddBackward0>)",18.80445529520512
354,354,85.5,"tensor(11.0819, device='cuda:2', grad_fn=<AddBackward0>)",18.790650993585587
355,355,85.69,"tensor(11.0932, device='cuda:2', grad_fn=<AddBackward0>)",18.740138709545132
356,356,85.75,"tensor(11.0378, device='cuda:2', grad_fn=<AddBackward0>)",18.71816349029541
357,357,85.75,"tensor(11.0035, device='cuda:2', grad_fn=<AddBackward0>)",18.66275699436665
358,358,85.73,"tensor(11.0161, device='cuda:2', grad_fn=<AddBackward0>)",18.645915523171425
359,359,85.89,"tensor(11.0208, device='cuda:2', grad_fn=<AddBackward0>)",18.586782798171043
360,360,85.79,"tensor(10.9482, device='cuda:2', grad_fn=<AddBackward0>)",18.558661863207817
361,361,85.84,"tensor(10.9160, device='cuda:2', grad_fn=<AddBackward0>)",18.521078139543533
362,362,85.82,"tensor(11.0016, device='cuda:2', grad_fn=<AddBackward0>)",18.47211302816868
363,363,85.77,"tensor(10.8140, device='cuda:2', grad_fn=<AddBackward0>)",18.43847206234932
364,364,85.81,"tensor(10.8513, device='cuda:2', grad_fn=<AddBackward0>)",18.386459425091743
365,365,85.81,"tensor(10.8320, device='cuda:2', grad_fn=<AddBackward0>)",18.396144315600395
366,366,85.89,"tensor(10.8556, device='cuda:2', grad_fn=<AddBackward0>)",18.348827451467518
367,367,85.88,"tensor(10.7667, device='cuda:2', grad_fn=<AddBackward0>)",18.33154441416264
368,368,85.81,"tensor(10.8204, device='cuda:2', grad_fn=<AddBackward0>)",18.276941746473312
369,369,85.93,"tensor(10.6688, device='cuda:2', grad_fn=<AddBackward0>)",18.23110145330429
370,370,85.93,"tensor(10.7400, device='cuda:2', grad_fn=<AddBackward0>)",18.19666714966297
371,371,86.01,"tensor(10.7483, device='cuda:2', grad_fn=<AddBackward0>)",18.16289284825325
372,372,85.93,"tensor(10.5727, device='cuda:2', grad_fn=<AddBackward0>)",18.130403630435467
373,373,85.96,"tensor(10.6978, device='cuda:2', grad_fn=<AddBackward0>)",18.10170540958643
374,374,85.98,"tensor(10.5841, device='cuda:2', grad_fn=<AddBackward0>)",18.072503231465816
375,375,85.88,"tensor(10.6894, device='cuda:2', grad_fn=<AddBackward0>)",18.07697914540768
376,376,85.98,"tensor(10.5856, device='cuda:2', grad_fn=<AddBackward0>)",18.02678234130144
377,377,86.08,"tensor(10.5941, device='cuda:2', grad_fn=<AddBackward0>)",17.97519537806511
378,378,86.12,"tensor(10.5937, device='cuda:2', grad_fn=<AddBackward0>)",17.96684555709362
379,379,85.99,"tensor(10.5176, device='cuda:2', grad_fn=<AddBackward0>)",17.914522483944893
380,380,86.03,"tensor(10.4914, device='cuda:2', grad_fn=<AddBackward0>)",17.923949629068375
381,381,86.13,"tensor(10.4550, device='cuda:2', grad_fn=<AddBackward0>)",17.851916328072548
382,382,86.07,"tensor(10.5138, device='cuda:2', grad_fn=<AddBackward0>)",17.828961357474327
383,383,86.08,"tensor(10.4806, device='cuda:2', grad_fn=<AddBackward0>)",17.805801771581173
384,384,86.22,"tensor(10.4401, device='cuda:2', grad_fn=<AddBackward0>)",17.753685668110847
385,385,86.33,"tensor(10.3854, device='cuda:2', grad_fn=<AddBackward0>)",17.760308116674423
386,386,86.19,"tensor(10.5281, device='cuda:2', grad_fn=<AddBackward0>)",17.721524767577648
387,387,86.18,"tensor(10.3857, device='cuda:2', grad_fn=<AddBackward0>)",17.66600850969553
388,388,86.19,"tensor(10.3095, device='cuda:2', grad_fn=<AddBackward0>)",17.654065407812595
389,389,86.2,"tensor(10.3465, device='cuda:2', grad_fn=<AddBackward0>)",17.642173647880554
390,390,86.26,"tensor(10.3344, device='cuda:2', grad_fn=<AddBackward0>)",17.629474118351936
391,391,86.27,"tensor(10.1985, device='cuda:2', grad_fn=<AddBackward0>)",17.5661433711648
392,392,86.34,"tensor(10.2268, device='cuda:2', grad_fn=<AddBackward0>)",17.522840932011604
393,393,86.38,"tensor(10.2970, device='cuda:2', grad_fn=<AddBackward0>)",17.51530958712101
394,394,86.36,"tensor(10.1588, device='cuda:2', grad_fn=<AddBackward0>)",17.472014896571636
395,395,86.36,"tensor(10.1714, device='cuda:2', grad_fn=<AddBackward0>)",17.45278338342905
396,396,86.33,"tensor(10.1227, device='cuda:2', grad_fn=<AddBackward0>)",17.452775068581104
397,397,86.43,"tensor(10.1694, device='cuda:2', grad_fn=<AddBackward0>)",17.40558636188507
398,398,86.4,"tensor(10.1602, device='cuda:2', grad_fn=<AddBackward0>)",17.398070730268955
399,399,86.54,"tensor(10.0989, device='cuda:2', grad_fn=<AddBackward0>)",17.34576740115881
400,400,86.7,"tensor(10.0407, device='cuda:2', grad_fn=<AddBackward0>)",17.351978667080402
401,401,86.56,"tensor(10.0699, device='cuda:2', grad_fn=<AddBackward0>)",17.28043270856142
402,402,86.41,"tensor(10.0174, device='cuda:2', grad_fn=<AddBackward0>)",17.290579922497272
403,403,86.55,"tensor(10.0261, device='cuda:2', grad_fn=<AddBackward0>)",17.26518163084984
404,404,86.61,"tensor(9.9438, device='cuda:2', grad_fn=<AddBackward0>)",17.223605290055275
405,405,86.49,"tensor(10.0250, device='cuda:2', grad_fn=<AddBackward0>)",17.249268889427185
406,406,86.53,"tensor(9.9683, device='cuda:2', grad_fn=<AddBackward0>)",17.203512623906136
407,407,86.62,"tensor(10.0181, device='cuda:2', grad_fn=<AddBackward0>)",17.1395865380764
408,408,86.67,"tensor(9.9162, device='cuda:2', grad_fn=<AddBackward0>)",17.10761496424675
409,409,86.61,"tensor(9.9142, device='cuda:2', grad_fn=<AddBackward0>)",17.09301770478487
410,410,86.74,"tensor(9.8955, device='cuda:2', grad_fn=<AddBackward0>)",17.063719153404236
411,411,86.69,"tensor(9.9200, device='cuda:2', grad_fn=<AddBackward0>)",17.032252080738544
412,412,86.69,"tensor(9.8451, device='cuda:2', grad_fn=<AddBackward0>)",17.005435459315777
413,413,86.77,"tensor(9.8906, device='cuda:2', grad_fn=<AddBackward0>)",16.998043425381184
414,414,86.77,"tensor(9.8257, device='cuda:2', grad_fn=<AddBackward0>)",16.95554731041193
415,415,86.72,"tensor(9.8544, device='cuda:2', grad_fn=<AddBackward0>)",16.935571648180485
416,416,86.77,"tensor(9.7481, device='cuda:2', grad_fn=<AddBackward0>)",16.932440668344498
417,417,86.85,"tensor(9.7615, device='cuda:2', grad_fn=<AddBackward0>)",16.89794959872961
418,418,86.86,"tensor(9.7148, device='cuda:2', grad_fn=<AddBackward0>)",16.87059673666954
419,419,86.77,"tensor(9.8035, device='cuda:2', grad_fn=<AddBackward0>)",16.87703847885132
420,420,86.83,"tensor(9.7052, device='cuda:2', grad_fn=<AddBackward0>)",16.847752518951893
421,421,86.93,"tensor(9.7722, device='cuda:2', grad_fn=<AddBackward0>)",16.801401898264885
422,422,86.79,"tensor(9.7284, device='cuda:2', grad_fn=<AddBackward0>)",16.86735723912716
423,423,86.81,"tensor(9.7010, device='cuda:2', grad_fn=<AddBackward0>)",16.76795742660761
424,424,86.88,"tensor(9.7242, device='cuda:2', grad_fn=<AddBackward0>)",16.740243814885616
425,425,87.01,"tensor(9.6478, device='cuda:2', grad_fn=<AddBackward0>)",16.708859458565712
426,426,86.96,"tensor(9.5885, device='cuda:2', grad_fn=<AddBackward0>)",16.68610743433237
427,427,86.98,"tensor(9.5639, device='cuda:2', grad_fn=<AddBackward0>)",16.656170524656773
428,428,86.97,"tensor(9.5809, device='cuda:2', grad_fn=<AddBackward0>)",16.64073120057583
429,429,87.03,"tensor(9.5824, device='cuda:2', grad_fn=<AddBackward0>)",16.632991172373295
430,430,86.95,"tensor(9.5925, device='cuda:2', grad_fn=<AddBackward0>)",16.601913563907146
431,431,87.04,"tensor(9.5596, device='cuda:2', grad_fn=<AddBackward0>)",16.578047029674053
432,432,86.99,"tensor(9.4976, device='cuda:2', grad_fn=<AddBackward0>)",16.56522923707962
433,433,87.05,"tensor(9.4664, device='cuda:2', grad_fn=<AddBackward0>)",16.553108394145966
434,434,87.1,"tensor(9.5661, device='cuda:2', grad_fn=<AddBackward0>)",16.544702135026455
435,435,87.09,"tensor(9.4704, device='cuda:2', grad_fn=<AddBackward0>)",16.503678537905216
436,436,87.05,"tensor(9.4588, device='cuda:2', grad_fn=<AddBackward0>)",16.468714840710163
437,437,87.11,"tensor(9.4080, device='cuda:2', grad_fn=<AddBackward0>)",16.46258796006441
438,438,87.19,"tensor(9.5060, device='cuda:2', grad_fn=<AddBackward0>)",16.427103832364082
439,439,87.13,"tensor(9.4559, device='cuda:2', grad_fn=<AddBackward0>)",16.4046453461051
440,440,87.22,"tensor(9.3502, device='cuda:2', grad_fn=<AddBackward0>)",16.396437764167786
441,441,87.15,"tensor(9.4499, device='cuda:2', grad_fn=<AddBackward0>)",16.358000844717026
442,442,87.2,"tensor(9.3868, device='cuda:2', grad_fn=<AddBackward0>)",16.35115459561348
443,443,87.19,"tensor(9.3484, device='cuda:2', grad_fn=<AddBackward0>)",16.356521993875504
444,444,87.24,"tensor(9.4038, device='cuda:2', grad_fn=<AddBackward0>)",16.31216073036194
445,445,87.25,"tensor(9.3533, device='cuda:2', grad_fn=<AddBackward0>)",16.291660748422146
446,446,87.19,"tensor(9.3672, device='cuda:2', grad_fn=<AddBackward0>)",16.282190769910812
447,447,87.24,"tensor(9.2546, device='cuda:2', grad_fn=<AddBackward0>)",16.273085370659828
448,448,87.38,"tensor(9.2664, device='cuda:2', grad_fn=<AddBackward0>)",16.24573563039303
449,449,87.32,"tensor(9.2630, device='cuda:2', grad_fn=<AddBackward0>)",16.2388568893075
450,450,87.29,"tensor(9.2838, device='cuda:2', grad_fn=<AddBackward0>)",16.24433272331953
451,451,87.38,"tensor(9.1562, device='cuda:2', grad_fn=<AddBackward0>)",16.16081742197275
452,452,87.44,"tensor(9.1887, device='cuda:2', grad_fn=<AddBackward0>)",16.14407003670931
453,453,87.39,"tensor(9.1828, device='cuda:2', grad_fn=<AddBackward0>)",16.120362654328346
454,454,87.3,"tensor(9.1732, device='cuda:2', grad_fn=<AddBackward0>)",16.14326622337103
455,455,87.42,"tensor(9.1329, device='cuda:2', grad_fn=<AddBackward0>)",16.10215239971876
456,456,87.46,"tensor(9.0905, device='cuda:2', grad_fn=<AddBackward0>)",16.08485981822014
457,457,87.49,"tensor(9.1746, device='cuda:2', grad_fn=<AddBackward0>)",16.0632586479187
458,458,87.52,"tensor(9.1166, device='cuda:2', grad_fn=<AddBackward0>)",16.03358931839466
459,459,87.52,"tensor(9.1549, device='cuda:2', grad_fn=<AddBackward0>)",16.005945399403572
460,460,87.49,"tensor(9.0929, device='cuda:2', grad_fn=<AddBackward0>)",16.026572056114674
461,461,87.47,"tensor(9.1781, device='cuda:2', grad_fn=<AddBackward0>)",15.978496581315994
462,462,87.56,"tensor(9.0646, device='cuda:2', grad_fn=<AddBackward0>)",15.957865595817566
463,463,87.47,"tensor(9.0636, device='cuda:2', grad_fn=<AddBackward0>)",15.974655374884604
464,464,87.54,"tensor(9.1392, device='cuda:2', grad_fn=<AddBackward0>)",15.97050467133522
465,465,87.6,"tensor(9.0191, device='cuda:2', grad_fn=<AddBackward0>)",15.90096953511238
466,466,87.54,"tensor(9.0181, device='cuda:2', grad_fn=<AddBackward0>)",15.905308656394482
467,467,87.65,"tensor(8.9846, device='cuda:2', grad_fn=<AddBackward0>)",15.867351546883585
468,468,87.71,"tensor(8.9834, device='cuda:2', grad_fn=<AddBackward0>)",15.882842056453228
469,469,87.63,"tensor(8.9486, device='cuda:2', grad_fn=<AddBackward0>)",15.839993238449097
470,470,87.55,"tensor(8.9297, device='cuda:2', grad_fn=<AddBackward0>)",15.847054213285446
471,471,87.66,"tensor(8.9581, device='cuda:2', grad_fn=<AddBackward0>)",15.819455593824388
472,472,87.65,"tensor(8.9845, device='cuda:2', grad_fn=<AddBackward0>)",15.783751890063286
473,473,87.76,"tensor(8.9052, device='cuda:2', grad_fn=<AddBackward0>)",15.77621091157198
474,474,87.73,"tensor(8.9536, device='cuda:2', grad_fn=<AddBackward0>)",15.782061785459518
475,475,87.65,"tensor(8.9493, device='cuda:2', grad_fn=<AddBackward0>)",15.764379568398
476,476,87.71,"tensor(8.9096, device='cuda:2', grad_fn=<AddBackward0>)",15.716939687728882
477,477,87.8,"tensor(8.9768, device='cuda:2', grad_fn=<AddBackward0>)",15.715574480593204
478,478,87.8,"tensor(8.8467, device='cuda:2', grad_fn=<AddBackward0>)",15.705037035048008
479,479,87.74,"tensor(8.8504, device='cuda:2', grad_fn=<AddBackward0>)",15.679052270948889
480,480,87.81,"tensor(8.8384, device='cuda:2', grad_fn=<AddBackward0>)",15.6443907096982
481,481,87.65,"tensor(8.8753, device='cuda:2', grad_fn=<AddBackward0>)",15.683003664016724
482,482,87.76,"tensor(8.7863, device='cuda:2', grad_fn=<AddBackward0>)",15.628128223121166
483,483,87.85,"tensor(8.8568, device='cuda:2', grad_fn=<AddBackward0>)",15.635594174265862
484,484,87.83,"tensor(8.7633, device='cuda:2', grad_fn=<AddBackward0>)",15.58958239108324
485,485,87.83,"tensor(8.8071, device='cuda:2', grad_fn=<AddBackward0>)",15.594964109361172
486,486,87.8,"tensor(8.7622, device='cuda:2', grad_fn=<AddBackward0>)",15.54840437322855
487,487,87.86,"tensor(8.7254, device='cuda:2', grad_fn=<AddBackward0>)",15.57512193918228
488,488,87.87,"tensor(8.7429, device='cuda:2', grad_fn=<AddBackward0>)",15.534313298761845
489,489,87.98,"tensor(8.6287, device='cuda:2', grad_fn=<AddBackward0>)",15.505040526390076
490,490,87.84,"tensor(8.6619, device='cuda:2', grad_fn=<AddBackward0>)",15.491680718958378
491,491,87.95,"tensor(8.7094, device='cuda:2', grad_fn=<AddBackward0>)",15.478347212076187
492,492,88.02,"tensor(8.6703, device='cuda:2', grad_fn=<AddBackward0>)",15.477760918438436
493,493,87.99,"tensor(8.6749, device='cuda:2', grad_fn=<AddBackward0>)",15.463276825845242
494,494,88.07,"tensor(8.7028, device='cuda:2', grad_fn=<AddBackward0>)",15.43575556576252
495,495,88.01,"tensor(8.5753, device='cuda:2', grad_fn=<AddBackward0>)",15.420062832534311
496,496,87.94,"tensor(8.6508, device='cuda:2', grad_fn=<AddBackward0>)",15.43103500455618
497,497,88.0,"tensor(8.7159, device='cuda:2', grad_fn=<AddBackward0>)",15.387070208787918
498,498,88.03,"tensor(8.5994, device='cuda:2', grad_fn=<AddBackward0>)",15.387300416827202
499,499,88.02,"tensor(8.5808, device='cuda:2', grad_fn=<AddBackward0>)",15.355517230927944
500,500,88.01,"tensor(8.5836, device='cuda:2', grad_fn=<AddBackward0>)",15.361197270452976
501,501,88.05,"tensor(8.6189, device='cuda:2', grad_fn=<AddBackward0>)",15.325697913765907
502,502,88.04,"tensor(8.5438, device='cuda:2', grad_fn=<AddBackward0>)",15.332829855382442
503,503,88.03,"tensor(8.6435, device='cuda:2', grad_fn=<AddBackward0>)",15.324402414262297
504,504,88.19,"tensor(8.5506, device='cuda:2', grad_fn=<AddBackward0>)",15.295709617435932
505,505,88.09,"tensor(8.4990, device='cuda:2', grad_fn=<AddBackward0>)",15.27155428379774
506,506,88.08,"tensor(8.5248, device='cuda:2', grad_fn=<AddBackward0>)",15.2841207832098
507,507,88.2,"tensor(8.6755, device='cuda:2', grad_fn=<AddBackward0>)",15.2384078130126
508,508,88.12,"tensor(8.4925, device='cuda:2', grad_fn=<AddBackward0>)",15.223594598472118
509,509,88.19,"tensor(8.4686, device='cuda:2', grad_fn=<AddBackward0>)",15.19452927261591
510,510,88.12,"tensor(8.4981, device='cuda:2', grad_fn=<AddBackward0>)",15.222873501479626
511,511,88.18,"tensor(8.4700, device='cuda:2', grad_fn=<AddBackward0>)",15.204186357557774
512,512,88.19,"tensor(8.4437, device='cuda:2', grad_fn=<AddBackward0>)",15.163846507668495
513,513,88.15,"tensor(8.4311, device='cuda:2', grad_fn=<AddBackward0>)",15.158363185822964
514,514,88.22,"tensor(8.3881, device='cuda:2', grad_fn=<AddBackward0>)",15.137868449091911
515,515,88.26,"tensor(8.5109, device='cuda:2', grad_fn=<AddBackward0>)",15.14214253425598
516,516,88.24,"tensor(8.4442, device='cuda:2', grad_fn=<AddBackward0>)",15.11388973891735
517,517,88.3,"tensor(8.3779, device='cuda:2', grad_fn=<AddBackward0>)",15.105339772999288
518,518,88.24,"tensor(8.3218, device='cuda:2', grad_fn=<AddBackward0>)",15.092780023813248
519,519,88.27,"tensor(8.3666, device='cuda:2', grad_fn=<AddBackward0>)",15.097003750503063
520,520,88.42,"tensor(8.3577, device='cuda:2', grad_fn=<AddBackward0>)",15.044570073485374
521,521,88.35,"tensor(8.4068, device='cuda:2', grad_fn=<AddBackward0>)",15.054840609431269
522,522,88.31,"tensor(8.4093, device='cuda:2', grad_fn=<AddBackward0>)",15.059497885406016
523,523,88.39,"tensor(8.2951, device='cuda:2', grad_fn=<AddBackward0>)",15.025764524936676
524,524,88.41,"tensor(8.3457, device='cuda:2', grad_fn=<AddBackward0>)",15.022574052214622
525,525,88.3,"tensor(8.3820, device='cuda:2', grad_fn=<AddBackward0>)",15.023580640554428
526,526,88.39,"tensor(8.2960, device='cuda:2', grad_fn=<AddBackward0>)",14.97157458215952
527,527,88.43,"tensor(8.3022, device='cuda:2', grad_fn=<AddBackward0>)",14.97436248511076
528,528,88.42,"tensor(8.2953, device='cuda:2', grad_fn=<AddBackward0>)",14.948001116514206
529,529,88.43,"tensor(8.2412, device='cuda:2', grad_fn=<AddBackward0>)",14.948413543403149
530,530,88.51,"tensor(8.2911, device='cuda:2', grad_fn=<AddBackward0>)",14.954610258340836
531,531,88.48,"tensor(8.2419, device='cuda:2', grad_fn=<AddBackward0>)",14.907887399196625
532,532,88.52,"tensor(8.2260, device='cuda:2', grad_fn=<AddBackward0>)",14.907308168709278
533,533,88.5,"tensor(8.2693, device='cuda:2', grad_fn=<AddBackward0>)",14.90844351053238
534,534,88.38,"tensor(8.2083, device='cuda:2', grad_fn=<AddBackward0>)",14.885657675564287
535,535,88.44,"tensor(8.2404, device='cuda:2', grad_fn=<AddBackward0>)",14.8773642629385
536,536,88.48,"tensor(8.1722, device='cuda:2', grad_fn=<AddBackward0>)",14.855355754494669
537,537,88.53,"tensor(8.1376, device='cuda:2', grad_fn=<AddBackward0>)",14.869990572333336
538,538,88.54,"tensor(8.1480, device='cuda:2', grad_fn=<AddBackward0>)",14.838885009288788
539,539,88.54,"tensor(8.1545, device='cuda:2', grad_fn=<AddBackward0>)",14.817906498908997
540,540,88.56,"tensor(8.0957, device='cuda:2', grad_fn=<AddBackward0>)",14.821563951671124
541,541,88.54,"tensor(8.0990, device='cuda:2', grad_fn=<AddBackward0>)",14.795133776962755
542,542,88.59,"tensor(8.0699, device='cuda:2', grad_fn=<AddBackward0>)",14.79382312297821
543,543,88.66,"tensor(8.0917, device='cuda:2', grad_fn=<AddBackward0>)",14.769646361470222
544,544,88.65,"tensor(8.0936, device='cuda:2', grad_fn=<AddBackward0>)",14.77228745818138
545,545,88.62,"tensor(8.1148, device='cuda:2', grad_fn=<AddBackward0>)",14.747967414557934
546,546,88.53,"tensor(8.1174, device='cuda:2', grad_fn=<AddBackward0>)",14.743912659585476
547,547,88.65,"tensor(8.0071, device='cuda:2', grad_fn=<AddBackward0>)",14.713403798639774
548,548,88.68,"tensor(8.1266, device='cuda:2', grad_fn=<AddBackward0>)",14.719920799136162
549,549,88.63,"tensor(8.0771, device='cuda:2', grad_fn=<AddBackward0>)",14.678620845079422
550,550,88.7,"tensor(8.0874, device='cuda:2', grad_fn=<AddBackward0>)",14.670406937599182
551,551,88.63,"tensor(8.0288, device='cuda:2', grad_fn=<AddBackward0>)",14.661291159689426
552,552,88.72,"tensor(8.0289, device='cuda:2', grad_fn=<AddBackward0>)",14.64454884827137
553,553,88.74,"tensor(7.9843, device='cuda:2', grad_fn=<AddBackward0>)",14.648619376122952
554,554,88.68,"tensor(7.9858, device='cuda:2', grad_fn=<AddBackward0>)",14.724999137222769
555,555,88.83,"tensor(8.0125, device='cuda:2', grad_fn=<AddBackward0>)",14.626212626695631
556,556,88.75,"tensor(7.9216, device='cuda:2', grad_fn=<AddBackward0>)",14.64366664737463
557,557,88.79,"tensor(7.9654, device='cuda:2', grad_fn=<AddBackward0>)",14.628218069672585
