,epoch,test_accuracy,train_loss,test_loss
129,129,32.13,"tensor(531.9656, device='cuda:0', grad_fn=<AddBackward0>)",90.49162888526917
130,130,32.43,"tensor(531.8481, device='cuda:0', grad_fn=<AddBackward0>)",90.47016787528992
131,131,32.67,"tensor(531.7258, device='cuda:0', grad_fn=<AddBackward0>)",90.44843316078186
132,132,32.99,"tensor(531.5890, device='cuda:0', grad_fn=<AddBackward0>)",90.42640447616576
133,133,33.33,"tensor(531.4639, device='cuda:0', grad_fn=<AddBackward0>)",90.40410017967224
134,134,33.7,"tensor(531.3364, device='cuda:0', grad_fn=<AddBackward0>)",90.38149237632751
135,135,33.94,"tensor(531.2018, device='cuda:0', grad_fn=<AddBackward0>)",90.35858869552612
136,136,34.19,"tensor(531.0688, device='cuda:0', grad_fn=<AddBackward0>)",90.33537745475768
137,137,34.5,"tensor(530.9325, device='cuda:0', grad_fn=<AddBackward0>)",90.31185960769652
138,138,34.81,"tensor(530.7966, device='cuda:0', grad_fn=<AddBackward0>)",90.288019657135
139,139,35.18,"tensor(530.6577, device='cuda:0', grad_fn=<AddBackward0>)",90.2638566493988
140,140,35.47,"tensor(530.5156, device='cuda:0', grad_fn=<AddBackward0>)",90.23934769630432
141,141,35.68,"tensor(530.3712, device='cuda:0', grad_fn=<AddBackward0>)",90.21448588371275
142,142,36.0,"tensor(530.2260, device='cuda:0', grad_fn=<AddBackward0>)",90.18928265571594
143,143,36.29,"tensor(530.0817, device='cuda:0', grad_fn=<AddBackward0>)",90.1637246608734
144,144,36.58,"tensor(529.9207, device='cuda:0', grad_fn=<AddBackward0>)",90.1377866268158
145,145,36.91,"tensor(529.7794, device='cuda:0', grad_fn=<AddBackward0>)",90.11146903038023
146,146,37.22,"tensor(529.6201, device='cuda:0', grad_fn=<AddBackward0>)",90.08477783203124
147,147,37.54,"tensor(529.4693, device='cuda:0', grad_fn=<AddBackward0>)",90.05770993232727
148,148,37.92,"tensor(529.3118, device='cuda:0', grad_fn=<AddBackward0>)",90.03025102615356
149,149,38.24,"tensor(529.1512, device='cuda:0', grad_fn=<AddBackward0>)",90.00238943099976
150,150,38.47,"tensor(528.9833, device='cuda:0', grad_fn=<AddBackward0>)",89.97409582138062
151,151,38.76,"tensor(528.8160, device='cuda:0', grad_fn=<AddBackward0>)",89.94536519050598
152,152,39.02,"tensor(528.6513, device='cuda:0', grad_fn=<AddBackward0>)",89.9162027835846
153,153,39.26,"tensor(528.4818, device='cuda:0', grad_fn=<AddBackward0>)",89.8865852355957
154,154,39.48,"tensor(528.3090, device='cuda:0', grad_fn=<AddBackward0>)",89.85651326179504
155,155,39.66,"tensor(528.1403, device='cuda:0', grad_fn=<AddBackward0>)",89.8259904384613
156,156,39.84,"tensor(527.9567, device='cuda:0', grad_fn=<AddBackward0>)",89.79498267173767
157,157,39.96,"tensor(527.7739, device='cuda:0', grad_fn=<AddBackward0>)",89.76349902153015
158,158,40.26,"tensor(527.6012, device='cuda:0', grad_fn=<AddBackward0>)",89.73152923583984
159,159,40.39,"tensor(527.4066, device='cuda:0', grad_fn=<AddBackward0>)",89.69904685020447
160,160,40.66,"tensor(527.2199, device='cuda:0', grad_fn=<AddBackward0>)",89.66604375839233
161,161,40.8,"tensor(527.0219, device='cuda:0', grad_fn=<AddBackward0>)",89.63249850273132
162,162,40.96,"tensor(526.8308, device='cuda:0', grad_fn=<AddBackward0>)",89.59843015670776
163,163,41.12,"tensor(526.6248, device='cuda:0', grad_fn=<AddBackward0>)",89.56379437446594
164,164,41.13,"tensor(526.4293, device='cuda:0', grad_fn=<AddBackward0>)",89.52860760688782
165,165,41.34,"tensor(526.2224, device='cuda:0', grad_fn=<AddBackward0>)",89.49285674095154
166,166,41.55,"tensor(526.0156, device='cuda:0', grad_fn=<AddBackward0>)",89.45652556419373
167,167,41.61,"tensor(525.8023, device='cuda:0', grad_fn=<AddBackward0>)",89.41960644721985
168,168,41.72,"tensor(525.5878, device='cuda:0', grad_fn=<AddBackward0>)",89.3820743560791
169,169,41.87,"tensor(525.3676, device='cuda:0', grad_fn=<AddBackward0>)",89.34391236305237
170,170,41.99,"tensor(525.1530, device='cuda:0', grad_fn=<AddBackward0>)",89.30512046813965
171,171,42.21,"tensor(524.9212, device='cuda:0', grad_fn=<AddBackward0>)",89.26566457748413
172,172,42.28,"tensor(524.6819, device='cuda:0', grad_fn=<AddBackward0>)",89.22552728652954
173,173,42.38,"tensor(524.4586, device='cuda:0', grad_fn=<AddBackward0>)",89.18473386764526
174,174,42.47,"tensor(524.2154, device='cuda:0', grad_fn=<AddBackward0>)",89.1432363986969
175,175,42.52,"tensor(523.9774, device='cuda:0', grad_fn=<AddBackward0>)",89.10103416442871
176,176,42.86,"tensor(523.7333, device='cuda:0', grad_fn=<AddBackward0>)",89.05812764167786
177,177,42.83,"tensor(523.4810, device='cuda:0', grad_fn=<AddBackward0>)",89.01449131965637
178,178,42.87,"tensor(523.2289, device='cuda:0', grad_fn=<AddBackward0>)",88.97010231018066
179,179,42.99,"tensor(522.9591, device='cuda:0', grad_fn=<AddBackward0>)",88.92490983009338
180,180,43.11,"tensor(522.7020, device='cuda:0', grad_fn=<AddBackward0>)",88.8789381980896
181,181,43.27,"tensor(522.4391, device='cuda:0', grad_fn=<AddBackward0>)",88.83215951919556
182,182,43.3,"tensor(522.1639, device='cuda:0', grad_fn=<AddBackward0>)",88.78455376625061
183,183,43.46,"tensor(521.8785, device='cuda:0', grad_fn=<AddBackward0>)",88.73608541488647
184,184,43.59,"tensor(521.5930, device='cuda:0', grad_fn=<AddBackward0>)",88.68673276901245
185,185,43.82,"tensor(521.3185, device='cuda:0', grad_fn=<AddBackward0>)",88.63650274276733
186,186,43.93,"tensor(521.0229, device='cuda:0', grad_fn=<AddBackward0>)",88.58533453941345
187,187,44.09,"tensor(520.7234, device='cuda:0', grad_fn=<AddBackward0>)",88.53321528434753
188,188,44.23,"tensor(520.4193, device='cuda:0', grad_fn=<AddBackward0>)",88.48014378547668
189,189,44.33,"tensor(520.1202, device='cuda:0', grad_fn=<AddBackward0>)",88.42610597610474
190,190,44.41,"tensor(519.7871, device='cuda:0', grad_fn=<AddBackward0>)",88.37101864814758
191,191,44.51,"tensor(519.4678, device='cuda:0', grad_fn=<AddBackward0>)",88.3148787021637
192,192,44.52,"tensor(519.1515, device='cuda:0', grad_fn=<AddBackward0>)",88.25767087936401
193,193,44.58,"tensor(518.8184, device='cuda:0', grad_fn=<AddBackward0>)",88.19937705993652
194,194,44.7,"tensor(518.4647, device='cuda:0', grad_fn=<AddBackward0>)",88.13995218276978
195,195,44.78,"tensor(518.1224, device='cuda:0', grad_fn=<AddBackward0>)",88.07936072349548
196,196,44.98,"tensor(517.7744, device='cuda:0', grad_fn=<AddBackward0>)",88.01765465736389
197,197,45.14,"tensor(517.4103, device='cuda:0', grad_fn=<AddBackward0>)",87.9547073841095
198,198,45.34,"tensor(517.0544, device='cuda:0', grad_fn=<AddBackward0>)",87.89050936698914
199,199,45.52,"tensor(516.6833, device='cuda:0', grad_fn=<AddBackward0>)",87.82506465911865
200,200,45.64,"tensor(516.2972, device='cuda:0', grad_fn=<AddBackward0>)",87.7582688331604
201,201,45.69,"tensor(515.8908, device='cuda:0', grad_fn=<AddBackward0>)",87.69008588790894
202,202,45.62,"tensor(515.5068, device='cuda:0', grad_fn=<AddBackward0>)",87.6204981803894
203,203,45.75,"tensor(515.1003, device='cuda:0', grad_fn=<AddBackward0>)",87.54944896697998
204,204,45.83,"tensor(514.6823, device='cuda:0', grad_fn=<AddBackward0>)",87.4768455028534
205,205,45.8,"tensor(514.2586, device='cuda:0', grad_fn=<AddBackward0>)",87.4026551246643
206,206,45.93,"tensor(513.8250, device='cuda:0', grad_fn=<AddBackward0>)",87.32684302330017
207,207,46.0,"tensor(513.3862, device='cuda:0', grad_fn=<AddBackward0>)",87.2493782043457
208,208,46.09,"tensor(512.9319, device='cuda:0', grad_fn=<AddBackward0>)",87.17022848129272
209,209,46.08,"tensor(512.4844, device='cuda:0', grad_fn=<AddBackward0>)",87.08941006660461
210,210,46.19,"tensor(511.9878, device='cuda:0', grad_fn=<AddBackward0>)",87.00682663917542
211,211,46.22,"tensor(511.5196, device='cuda:0', grad_fn=<AddBackward0>)",86.92258501052856
212,212,46.31,"tensor(511.0248, device='cuda:0', grad_fn=<AddBackward0>)",86.83662915229797
213,213,46.27,"tensor(510.5119, device='cuda:0', grad_fn=<AddBackward0>)",86.7488968372345
214,214,46.32,"tensor(510.0091, device='cuda:0', grad_fn=<AddBackward0>)",86.65942406654358
215,215,46.3,"tensor(509.4871, device='cuda:0', grad_fn=<AddBackward0>)",86.56815028190613
216,216,46.41,"tensor(508.9615, device='cuda:0', grad_fn=<AddBackward0>)",86.47503781318665
217,217,46.42,"tensor(508.4070, device='cuda:0', grad_fn=<AddBackward0>)",86.38000392913818
218,218,46.43,"tensor(507.8583, device='cuda:0', grad_fn=<AddBackward0>)",86.28302383422852
219,219,46.45,"tensor(507.2883, device='cuda:0', grad_fn=<AddBackward0>)",86.1839771270752
220,220,46.38,"tensor(506.7097, device='cuda:0', grad_fn=<AddBackward0>)",86.08279705047607
221,221,46.43,"tensor(506.0993, device='cuda:0', grad_fn=<AddBackward0>)",85.97939157485962
222,222,46.37,"tensor(505.5153, device='cuda:0', grad_fn=<AddBackward0>)",85.87383031845093
223,223,46.35,"tensor(504.8923, device='cuda:0', grad_fn=<AddBackward0>)",85.76596784591675
224,224,46.39,"tensor(504.2703, device='cuda:0', grad_fn=<AddBackward0>)",85.65578484535217
225,225,46.42,"tensor(503.6297, device='cuda:0', grad_fn=<AddBackward0>)",85.54321026802063
226,226,46.4,"tensor(502.9440, device='cuda:0', grad_fn=<AddBackward0>)",85.42810463905334
227,227,46.31,"tensor(502.2910, device='cuda:0', grad_fn=<AddBackward0>)",85.31053948402405
228,228,46.23,"tensor(501.5858, device='cuda:0', grad_fn=<AddBackward0>)",85.1902551651001
229,229,46.31,"tensor(500.8842, device='cuda:0', grad_fn=<AddBackward0>)",85.06730771064758
230,230,46.26,"tensor(500.1763, device='cuda:0', grad_fn=<AddBackward0>)",84.94165658950806
231,231,46.21,"tensor(499.4313, device='cuda:0', grad_fn=<AddBackward0>)",84.81318974494934
232,232,46.16,"tensor(498.6718, device='cuda:0', grad_fn=<AddBackward0>)",84.68187141418457
233,233,46.08,"tensor(497.9235, device='cuda:0', grad_fn=<AddBackward0>)",84.54763460159302
234,234,46.11,"tensor(497.1346, device='cuda:0', grad_fn=<AddBackward0>)",84.41038489341736
235,235,46.09,"tensor(496.3543, device='cuda:0', grad_fn=<AddBackward0>)",84.2700924873352
236,236,46.15,"tensor(495.5045, device='cuda:0', grad_fn=<AddBackward0>)",84.12658143043518
237,237,46.2,"tensor(494.6935, device='cuda:0', grad_fn=<AddBackward0>)",83.97998332977295
238,238,46.14,"tensor(493.7980, device='cuda:0', grad_fn=<AddBackward0>)",83.82996129989624
239,239,46.05,"tensor(492.9424, device='cuda:0', grad_fn=<AddBackward0>)",83.6764771938324
240,240,46.05,"tensor(492.0201, device='cuda:0', grad_fn=<AddBackward0>)",83.51940250396729
241,241,45.98,"tensor(491.1212, device='cuda:0', grad_fn=<AddBackward0>)",83.35881733894348
242,242,45.97,"tensor(490.1760, device='cuda:0', grad_fn=<AddBackward0>)",83.19461226463318
243,243,45.9,"tensor(489.2130, device='cuda:0', grad_fn=<AddBackward0>)",83.0267162322998
244,244,45.9,"tensor(488.2337, device='cuda:0', grad_fn=<AddBackward0>)",82.85535025596619
245,245,45.9,"tensor(487.2420, device='cuda:0', grad_fn=<AddBackward0>)",82.68043780326843
246,246,45.83,"tensor(486.1862, device='cuda:0', grad_fn=<AddBackward0>)",82.50181865692139
247,247,45.78,"tensor(485.1524, device='cuda:0', grad_fn=<AddBackward0>)",82.31975507736206
248,248,45.73,"tensor(484.0938, device='cuda:0', grad_fn=<AddBackward0>)",82.13389801979065
249,249,45.63,"tensor(483.0071, device='cuda:0', grad_fn=<AddBackward0>)",81.94428443908691
250,250,45.55,"tensor(481.9098, device='cuda:0', grad_fn=<AddBackward0>)",81.75095212459564
251,251,45.58,"tensor(480.7780, device='cuda:0', grad_fn=<AddBackward0>)",81.5538170337677
252,252,45.54,"tensor(479.6260, device='cuda:0', grad_fn=<AddBackward0>)",81.35302948951721
253,253,45.5,"tensor(478.4521, device='cuda:0', grad_fn=<AddBackward0>)",81.14829134941101
254,254,45.5,"tensor(477.2228, device='cuda:0', grad_fn=<AddBackward0>)",80.9395968914032
255,255,45.48,"tensor(476.0358, device='cuda:0', grad_fn=<AddBackward0>)",80.72729194164276
256,256,45.47,"tensor(474.7780, device='cuda:0', grad_fn=<AddBackward0>)",80.51102113723755
257,257,45.29,"tensor(473.5521, device='cuda:0', grad_fn=<AddBackward0>)",80.29101121425629
258,258,45.24,"tensor(472.2432, device='cuda:0', grad_fn=<AddBackward0>)",80.06733727455139
259,259,45.16,"tensor(470.9226, device='cuda:0', grad_fn=<AddBackward0>)",79.8397353887558
260,260,45.11,"tensor(469.6393, device='cuda:0', grad_fn=<AddBackward0>)",79.60877561569214
261,261,45.04,"tensor(468.2425, device='cuda:0', grad_fn=<AddBackward0>)",79.37385928630829
262,262,45.07,"tensor(466.8880, device='cuda:0', grad_fn=<AddBackward0>)",79.13556683063507
263,263,45.04,"tensor(465.4984, device='cuda:0', grad_fn=<AddBackward0>)",78.8935694694519
264,264,45.06,"tensor(464.0862, device='cuda:0', grad_fn=<AddBackward0>)",78.64816176891327
265,265,45.03,"tensor(462.6845, device='cuda:0', grad_fn=<AddBackward0>)",78.39948987960815
266,266,45.06,"tensor(461.1996, device='cuda:0', grad_fn=<AddBackward0>)",78.14706206321716
267,267,45.09,"tensor(459.7574, device='cuda:0', grad_fn=<AddBackward0>)",77.8913015127182
268,268,45.1,"tensor(458.2557, device='cuda:0', grad_fn=<AddBackward0>)",77.6324771642685
269,269,45.14,"tensor(456.7549, device='cuda:0', grad_fn=<AddBackward0>)",77.37045788764954
270,270,45.23,"tensor(455.2140, device='cuda:0', grad_fn=<AddBackward0>)",77.10512781143188
271,271,45.25,"tensor(453.6336, device='cuda:0', grad_fn=<AddBackward0>)",76.83689022064209
272,272,45.29,"tensor(452.0605, device='cuda:0', grad_fn=<AddBackward0>)",76.56550431251526
273,273,45.36,"tensor(450.5414, device='cuda:0', grad_fn=<AddBackward0>)",76.29122567176819
274,274,45.4,"tensor(448.9386, device='cuda:0', grad_fn=<AddBackward0>)",76.01446855068207
275,275,45.46,"tensor(447.3492, device='cuda:0', grad_fn=<AddBackward0>)",75.73527193069458
276,276,45.57,"tensor(445.6769, device='cuda:0', grad_fn=<AddBackward0>)",75.45359110832214
277,277,45.61,"tensor(444.1143, device='cuda:0', grad_fn=<AddBackward0>)",75.16949236392975
278,278,45.72,"tensor(442.4465, device='cuda:0', grad_fn=<AddBackward0>)",74.88269066810608
