,epoch,test_accuracy,train_loss,test_loss
35,35,9.82,"tensor(55.1006, device='cuda:0', grad_fn=<AddBackward0>)",91.79673409461977
36,36,9.82,"tensor(55.0930, device='cuda:0', grad_fn=<AddBackward0>)",91.78790998458862
37,37,9.82,"tensor(55.0864, device='cuda:0', grad_fn=<AddBackward0>)",91.7791428565979
38,38,9.82,"tensor(55.0854, device='cuda:0', grad_fn=<AddBackward0>)",91.77040266990662
39,39,9.82,"tensor(55.0789, device='cuda:0', grad_fn=<AddBackward0>)",91.7615933418274
40,40,9.82,"tensor(55.0747, device='cuda:0', grad_fn=<AddBackward0>)",91.7528281211853
41,41,9.82,"tensor(55.0689, device='cuda:0', grad_fn=<AddBackward0>)",91.7440390586853
42,42,9.82,"tensor(55.0604, device='cuda:0', grad_fn=<AddBackward0>)",91.73527765274048
43,43,9.82,"tensor(55.0610, device='cuda:0', grad_fn=<AddBackward0>)",91.72643613815308
44,44,9.82,"tensor(55.0480, device='cuda:0', grad_fn=<AddBackward0>)",91.71760392189026
45,45,9.82,"tensor(55.0402, device='cuda:0', grad_fn=<AddBackward0>)",91.70876455307008
46,46,9.82,"tensor(55.0393, device='cuda:0', grad_fn=<AddBackward0>)",91.69990658760072
47,47,9.82,"tensor(55.0351, device='cuda:0', grad_fn=<AddBackward0>)",91.6910274028778
48,48,9.82,"tensor(55.0324, device='cuda:0', grad_fn=<AddBackward0>)",91.68209314346312
49,49,9.83,"tensor(55.0217, device='cuda:0', grad_fn=<AddBackward0>)",91.67310976982117
50,50,9.84,"tensor(55.0218, device='cuda:0', grad_fn=<AddBackward0>)",91.66407537460329
51,51,9.84,"tensor(55.0191, device='cuda:0', grad_fn=<AddBackward0>)",91.65502452850342
52,52,9.84,"tensor(55.0096, device='cuda:0', grad_fn=<AddBackward0>)",91.6459128856659
53,53,9.84,"tensor(55.0049, device='cuda:0', grad_fn=<AddBackward0>)",91.6368055343628
54,54,9.86,"tensor(54.9989, device='cuda:0', grad_fn=<AddBackward0>)",91.62770938873292
55,55,9.88,"tensor(54.9915, device='cuda:0', grad_fn=<AddBackward0>)",91.61854004859924
56,56,9.93,"tensor(54.9895, device='cuda:0', grad_fn=<AddBackward0>)",91.6093683242798
57,57,10.03,"tensor(54.9851, device='cuda:0', grad_fn=<AddBackward0>)",91.6001489162445
58,58,10.18,"tensor(54.9733, device='cuda:0', grad_fn=<AddBackward0>)",91.59088015556335
59,59,10.37,"tensor(54.9726, device='cuda:0', grad_fn=<AddBackward0>)",91.5816686153412
60,60,10.65,"tensor(54.9643, device='cuda:0', grad_fn=<AddBackward0>)",91.57239747047424
61,61,10.91,"tensor(54.9592, device='cuda:0', grad_fn=<AddBackward0>)",91.56305980682372
62,62,11.39,"tensor(54.9557, device='cuda:0', grad_fn=<AddBackward0>)",91.55372381210329
63,63,11.84,"tensor(54.9491, device='cuda:0', grad_fn=<AddBackward0>)",91.544367313385
64,64,12.15,"tensor(54.9409, device='cuda:0', grad_fn=<AddBackward0>)",91.53498458862305
65,65,12.55,"tensor(54.9420, device='cuda:0', grad_fn=<AddBackward0>)",91.5255823135376
66,66,12.92,"tensor(54.9331, device='cuda:0', grad_fn=<AddBackward0>)",91.51619362831116
67,67,13.35,"tensor(54.9238, device='cuda:0', grad_fn=<AddBackward0>)",91.50675559043884
68,68,13.77,"tensor(54.9202, device='cuda:0', grad_fn=<AddBackward0>)",91.49723839759828
69,69,14.21,"tensor(54.9164, device='cuda:0', grad_fn=<AddBackward0>)",91.48768901824953
70,70,14.63,"tensor(54.9091, device='cuda:0', grad_fn=<AddBackward0>)",91.47814917564392
71,71,15.0,"tensor(54.9004, device='cuda:0', grad_fn=<AddBackward0>)",91.46854138374329
72,72,15.35,"tensor(54.8994, device='cuda:0', grad_fn=<AddBackward0>)",91.4588770866394
73,73,15.71,"tensor(54.8890, device='cuda:0', grad_fn=<AddBackward0>)",91.44920659065248
74,74,16.05,"tensor(54.8866, device='cuda:0', grad_fn=<AddBackward0>)",91.4394679069519
75,75,16.36,"tensor(54.8829, device='cuda:0', grad_fn=<AddBackward0>)",91.42972087860107
76,76,16.72,"tensor(54.8776, device='cuda:0', grad_fn=<AddBackward0>)",91.41986417770386
77,77,17.09,"tensor(54.8674, device='cuda:0', grad_fn=<AddBackward0>)",91.40995836257936
78,78,17.49,"tensor(54.8671, device='cuda:0', grad_fn=<AddBackward0>)",91.40008687973022
79,79,17.74,"tensor(54.8533, device='cuda:0', grad_fn=<AddBackward0>)",91.39009833335876
80,80,18.11,"tensor(54.8542, device='cuda:0', grad_fn=<AddBackward0>)",91.38008308410645
81,81,18.5,"tensor(54.8428, device='cuda:0', grad_fn=<AddBackward0>)",91.36994075775146
82,82,18.98,"tensor(54.8434, device='cuda:0', grad_fn=<AddBackward0>)",91.35973143577576
83,83,19.22,"tensor(54.8339, device='cuda:0', grad_fn=<AddBackward0>)",91.34952783584596
84,84,19.58,"tensor(54.8280, device='cuda:0', grad_fn=<AddBackward0>)",91.33924961090088
85,85,20.02,"tensor(54.8248, device='cuda:0', grad_fn=<AddBackward0>)",91.32886576652528
86,86,20.48,"tensor(54.8106, device='cuda:0', grad_fn=<AddBackward0>)",91.31847476959229
87,87,20.81,"tensor(54.8113, device='cuda:0', grad_fn=<AddBackward0>)",91.30801248550416
88,88,21.12,"tensor(54.8005, device='cuda:0', grad_fn=<AddBackward0>)",91.29748344421388
89,89,21.52,"tensor(54.7973, device='cuda:0', grad_fn=<AddBackward0>)",91.28692841529846
90,90,21.8,"tensor(54.7914, device='cuda:0', grad_fn=<AddBackward0>)",91.27630662918092
91,91,22.23,"tensor(54.7827, device='cuda:0', grad_fn=<AddBackward0>)",91.2655873298645
92,92,22.61,"tensor(54.7808, device='cuda:0', grad_fn=<AddBackward0>)",91.25481462478638
93,93,22.9,"tensor(54.7709, device='cuda:0', grad_fn=<AddBackward0>)",91.243989944458
94,94,23.22,"tensor(54.7651, device='cuda:0', grad_fn=<AddBackward0>)",91.23307776451112
95,95,23.42,"tensor(54.7579, device='cuda:0', grad_fn=<AddBackward0>)",91.22213745117188
96,96,23.79,"tensor(54.7567, device='cuda:0', grad_fn=<AddBackward0>)",91.21119928359984
97,97,24.12,"tensor(54.7427, device='cuda:0', grad_fn=<AddBackward0>)",91.20005297660828
98,98,24.5,"tensor(54.7386, device='cuda:0', grad_fn=<AddBackward0>)",91.1888508796692
99,99,24.88,"tensor(54.7330, device='cuda:0', grad_fn=<AddBackward0>)",91.17759466171265
100,100,25.3,"tensor(54.7287, device='cuda:0', grad_fn=<AddBackward0>)",91.16625213623048
101,101,25.64,"tensor(54.7242, device='cuda:0', grad_fn=<AddBackward0>)",91.15479493141174
102,102,26.06,"tensor(54.7119, device='cuda:0', grad_fn=<AddBackward0>)",91.14328694343568
103,103,26.51,"tensor(54.7086, device='cuda:0', grad_fn=<AddBackward0>)",91.1317048072815
104,104,26.88,"tensor(54.6953, device='cuda:0', grad_fn=<AddBackward0>)",91.12000703811646
105,105,27.37,"tensor(54.6935, device='cuda:0', grad_fn=<AddBackward0>)",91.10824704170228
106,106,27.71,"tensor(54.6807, device='cuda:0', grad_fn=<AddBackward0>)",91.0964493751526
107,107,28.06,"tensor(54.6783, device='cuda:0', grad_fn=<AddBackward0>)",91.08456754684448
108,108,28.36,"tensor(54.6723, device='cuda:0', grad_fn=<AddBackward0>)",91.07252907752992
109,109,28.68,"tensor(54.6676, device='cuda:0', grad_fn=<AddBackward0>)",91.06042456626892
110,110,29.07,"tensor(54.6597, device='cuda:0', grad_fn=<AddBackward0>)",91.0482165813446
111,111,29.41,"tensor(54.6472, device='cuda:0', grad_fn=<AddBackward0>)",91.0359227657318
112,112,29.89,"tensor(54.6373, device='cuda:0', grad_fn=<AddBackward0>)",91.02350902557372
113,113,30.2,"tensor(54.6302, device='cuda:0', grad_fn=<AddBackward0>)",91.01097345352171
114,114,30.56,"tensor(54.6296, device='cuda:0', grad_fn=<AddBackward0>)",90.99841141700745
115,115,30.94,"tensor(54.6202, device='cuda:0', grad_fn=<AddBackward0>)",90.985746383667
116,116,31.37,"tensor(54.6098, device='cuda:0', grad_fn=<AddBackward0>)",90.9729471206665
117,117,31.69,"tensor(54.5991, device='cuda:0', grad_fn=<AddBackward0>)",90.95996809005736
118,118,32.02,"tensor(54.5982, device='cuda:0', grad_fn=<AddBackward0>)",90.94698429107666
119,119,32.27,"tensor(54.5946, device='cuda:0', grad_fn=<AddBackward0>)",90.93397045135498
120,120,32.51,"tensor(54.5826, device='cuda:0', grad_fn=<AddBackward0>)",90.92073321342468
121,121,32.78,"tensor(54.5707, device='cuda:0', grad_fn=<AddBackward0>)",90.9074330329895
122,122,33.17,"tensor(54.5689, device='cuda:0', grad_fn=<AddBackward0>)",90.89405965805054
123,123,33.31,"tensor(54.5623, device='cuda:0', grad_fn=<AddBackward0>)",90.88065147399902
124,124,33.48,"tensor(54.5495, device='cuda:0', grad_fn=<AddBackward0>)",90.86702513694765
125,125,33.67,"tensor(54.5437, device='cuda:0', grad_fn=<AddBackward0>)",90.853369474411
126,126,33.88,"tensor(54.5352, device='cuda:0', grad_fn=<AddBackward0>)",90.83952641487122
127,127,34.01,"tensor(54.5275, device='cuda:0', grad_fn=<AddBackward0>)",90.8255660533905
128,128,34.17,"tensor(54.5175, device='cuda:0', grad_fn=<AddBackward0>)",90.81150722503662
129,129,34.43,"tensor(54.5098, device='cuda:0', grad_fn=<AddBackward0>)",90.79731464385986
130,130,34.52,"tensor(54.4913, device='cuda:0', grad_fn=<AddBackward0>)",90.7828528881073
131,131,34.64,"tensor(54.4919, device='cuda:0', grad_fn=<AddBackward0>)",90.76835942268372
132,132,34.66,"tensor(54.4823, device='cuda:0', grad_fn=<AddBackward0>)",90.75374388694765
133,133,34.77,"tensor(54.4767, device='cuda:0', grad_fn=<AddBackward0>)",90.73902297019958
134,134,34.94,"tensor(54.4663, device='cuda:0', grad_fn=<AddBackward0>)",90.7241277694702
135,135,35.11,"tensor(54.4561, device='cuda:0', grad_fn=<AddBackward0>)",90.70902919769289
136,136,35.24,"tensor(54.4409, device='cuda:0', grad_fn=<AddBackward0>)",90.69367790222168
137,137,35.39,"tensor(54.4377, device='cuda:0', grad_fn=<AddBackward0>)",90.678213596344
138,138,35.57,"tensor(54.4272, device='cuda:0', grad_fn=<AddBackward0>)",90.66255688667296
139,139,35.67,"tensor(54.4192, device='cuda:0', grad_fn=<AddBackward0>)",90.64672088623048
140,140,35.79,"tensor(54.4143, device='cuda:0', grad_fn=<AddBackward0>)",90.63075876235962
141,141,35.79,"tensor(54.4012, device='cuda:0', grad_fn=<AddBackward0>)",90.6145498752594
142,142,36.03,"tensor(54.3900, device='cuda:0', grad_fn=<AddBackward0>)",90.59819173812866
143,143,36.16,"tensor(54.3793, device='cuda:0', grad_fn=<AddBackward0>)",90.58160328865053
144,144,36.28,"tensor(54.3710, device='cuda:0', grad_fn=<AddBackward0>)",90.56482601165771
145,145,36.44,"tensor(54.3637, device='cuda:0', grad_fn=<AddBackward0>)",90.54788374900818
146,146,36.6,"tensor(54.3538, device='cuda:0', grad_fn=<AddBackward0>)",90.53077101707458
147,147,36.69,"tensor(54.3429, device='cuda:0', grad_fn=<AddBackward0>)",90.51348161697388
148,148,36.81,"tensor(54.3307, device='cuda:0', grad_fn=<AddBackward0>)",90.49604535102844
149,149,36.89,"tensor(54.3204, device='cuda:0', grad_fn=<AddBackward0>)",90.47832989692688
150,150,36.98,"tensor(54.3070, device='cuda:0', grad_fn=<AddBackward0>)",90.46043825149536
151,151,37.06,"tensor(54.3005, device='cuda:0', grad_fn=<AddBackward0>)",90.44241404533386
152,152,37.17,"tensor(54.2870, device='cuda:0', grad_fn=<AddBackward0>)",90.42413902282716
153,153,37.26,"tensor(54.2787, device='cuda:0', grad_fn=<AddBackward0>)",90.40573692321776
154,154,37.33,"tensor(54.2690, device='cuda:0', grad_fn=<AddBackward0>)",90.38714623451231
155,155,37.4,"tensor(54.2522, device='cuda:0', grad_fn=<AddBackward0>)",90.36827492713928
156,156,37.42,"tensor(54.2418, device='cuda:0', grad_fn=<AddBackward0>)",90.34916377067566
157,157,37.38,"tensor(54.2272, device='cuda:0', grad_fn=<AddBackward0>)",90.32979488372804
158,158,37.39,"tensor(54.2216, device='cuda:0', grad_fn=<AddBackward0>)",90.31021666526794
159,159,37.36,"tensor(54.2065, device='cuda:0', grad_fn=<AddBackward0>)",90.29040622711182
160,160,37.32,"tensor(54.1975, device='cuda:0', grad_fn=<AddBackward0>)",90.27035474777222
161,161,37.32,"tensor(54.1867, device='cuda:0', grad_fn=<AddBackward0>)",90.2501413822174
162,162,37.3,"tensor(54.1756, device='cuda:0', grad_fn=<AddBackward0>)",90.22961664199828
163,163,37.34,"tensor(54.1619, device='cuda:0', grad_fn=<AddBackward0>)",90.2088520526886
164,164,37.33,"tensor(54.1470, device='cuda:0', grad_fn=<AddBackward0>)",90.18786358833312
165,165,37.28,"tensor(54.1354, device='cuda:0', grad_fn=<AddBackward0>)",90.16660737991332
166,166,37.26,"tensor(54.1251, device='cuda:0', grad_fn=<AddBackward0>)",90.14512848854064
167,167,37.4,"tensor(54.1064, device='cuda:0', grad_fn=<AddBackward0>)",90.12333941459656
168,168,37.41,"tensor(54.0978, device='cuda:0', grad_fn=<AddBackward0>)",90.10133504867554
169,169,37.41,"tensor(54.0883, device='cuda:0', grad_fn=<AddBackward0>)",90.07909226417542
170,170,37.34,"tensor(54.0704, device='cuda:0', grad_fn=<AddBackward0>)",90.05651021003723
171,171,37.28,"tensor(54.0479, device='cuda:0', grad_fn=<AddBackward0>)",90.03352284431458
172,172,37.2,"tensor(54.0410, device='cuda:0', grad_fn=<AddBackward0>)",90.01037812232971
173,173,37.11,"tensor(54.0292, device='cuda:0', grad_fn=<AddBackward0>)",89.98713397979736
174,174,37.11,"tensor(54.0166, device='cuda:0', grad_fn=<AddBackward0>)",89.96357703208923
175,175,37.08,"tensor(54.0033, device='cuda:0', grad_fn=<AddBackward0>)",89.93985080718994
176,176,37.05,"tensor(53.9905, device='cuda:0', grad_fn=<AddBackward0>)",89.91593551635742
177,177,37.06,"tensor(53.9808, device='cuda:0', grad_fn=<AddBackward0>)",89.89174771308899
178,178,36.95,"tensor(53.9632, device='cuda:0', grad_fn=<AddBackward0>)",89.86724853515625
179,179,36.98,"tensor(53.9475, device='cuda:0', grad_fn=<AddBackward0>)",89.84249949455261
180,180,36.91,"tensor(53.9373, device='cuda:0', grad_fn=<AddBackward0>)",89.81749200820923
181,181,36.95,"tensor(53.9223, device='cuda:0', grad_fn=<AddBackward0>)",89.79214787483215
182,182,36.85,"tensor(53.9017, device='cuda:0', grad_fn=<AddBackward0>)",89.76639342308044
183,183,36.87,"tensor(53.8912, device='cuda:0', grad_fn=<AddBackward0>)",89.74044013023376
184,184,36.77,"tensor(53.8710, device='cuda:0', grad_fn=<AddBackward0>)",89.71406435966492
185,185,36.79,"tensor(53.8506, device='cuda:0', grad_fn=<AddBackward0>)",89.6872775554657
186,186,36.75,"tensor(53.8472, device='cuda:0', grad_fn=<AddBackward0>)",89.66049766540527
187,187,36.72,"tensor(53.8229, device='cuda:0', grad_fn=<AddBackward0>)",89.63315868377686
188,188,36.6,"tensor(53.8136, device='cuda:0', grad_fn=<AddBackward0>)",89.60558867454529
189,189,36.56,"tensor(53.7866, device='cuda:0', grad_fn=<AddBackward0>)",89.57752537727356
190,190,36.54,"tensor(53.7771, device='cuda:0', grad_fn=<AddBackward0>)",89.54916095733643
191,191,36.55,"tensor(53.7595, device='cuda:0', grad_fn=<AddBackward0>)",89.52053165435791
192,192,36.56,"tensor(53.7432, device='cuda:0', grad_fn=<AddBackward0>)",89.4915337562561
193,193,36.5,"tensor(53.7246, device='cuda:0', grad_fn=<AddBackward0>)",89.46207547187805
194,194,36.45,"tensor(53.7160, device='cuda:0', grad_fn=<AddBackward0>)",89.43245267868042
195,195,36.47,"tensor(53.6868, device='cuda:0', grad_fn=<AddBackward0>)",89.40218663215637
196,196,36.33,"tensor(53.6742, device='cuda:0', grad_fn=<AddBackward0>)",89.37153339385986
197,197,36.33,"tensor(53.6499, device='cuda:0', grad_fn=<AddBackward0>)",89.34042620658875
198,198,36.31,"tensor(53.6320, device='cuda:0', grad_fn=<AddBackward0>)",89.30885672569275
199,199,36.24,"tensor(53.6226, device='cuda:0', grad_fn=<AddBackward0>)",89.27697610855103
200,200,36.15,"tensor(53.5991, device='cuda:0', grad_fn=<AddBackward0>)",89.24464631080627
201,201,36.14,"tensor(53.5876, device='cuda:0', grad_fn=<AddBackward0>)",89.21200394630432
202,202,36.13,"tensor(53.5648, device='cuda:0', grad_fn=<AddBackward0>)",89.17878222465515
203,203,36.1,"tensor(53.5411, device='cuda:0', grad_fn=<AddBackward0>)",89.1450047492981
204,204,36.04,"tensor(53.5152, device='cuda:0', grad_fn=<AddBackward0>)",89.11053013801575
205,205,35.95,"tensor(53.5026, device='cuda:0', grad_fn=<AddBackward0>)",89.07586312294006
206,206,35.9,"tensor(53.4888, device='cuda:0', grad_fn=<AddBackward0>)",89.04075312614441
207,207,35.9,"tensor(53.4613, device='cuda:0', grad_fn=<AddBackward0>)",89.00495481491089
208,208,35.78,"tensor(53.4415, device='cuda:0', grad_fn=<AddBackward0>)",88.96855401992798
209,209,35.66,"tensor(53.4115, device='cuda:0', grad_fn=<AddBackward0>)",88.93151879310608
210,210,35.58,"tensor(53.3918, device='cuda:0', grad_fn=<AddBackward0>)",88.89387369155884
211,211,35.54,"tensor(53.3764, device='cuda:0', grad_fn=<AddBackward0>)",88.85571622848511
212,212,35.49,"tensor(53.3484, device='cuda:0', grad_fn=<AddBackward0>)",88.81691527366638
213,213,35.49,"tensor(53.3194, device='cuda:0', grad_fn=<AddBackward0>)",88.77730011940002
214,214,35.37,"tensor(53.2963, device='cuda:0', grad_fn=<AddBackward0>)",88.73707151412964
215,215,35.23,"tensor(53.2722, device='cuda:0', grad_fn=<AddBackward0>)",88.69617486000061
216,216,35.18,"tensor(53.2622, device='cuda:0', grad_fn=<AddBackward0>)",88.65494513511658
217,217,35.07,"tensor(53.2229, device='cuda:0', grad_fn=<AddBackward0>)",88.61269330978394
218,218,35.08,"tensor(53.2113, device='cuda:0', grad_fn=<AddBackward0>)",88.57005476951599
219,219,35.03,"tensor(53.1799, device='cuda:0', grad_fn=<AddBackward0>)",88.52639937400818
220,220,34.96,"tensor(53.1515, device='cuda:0', grad_fn=<AddBackward0>)",88.48198556900024
221,221,34.93,"tensor(53.1314, device='cuda:0', grad_fn=<AddBackward0>)",88.43699216842651
222,222,34.81,"tensor(53.1120, device='cuda:0', grad_fn=<AddBackward0>)",88.3913848400116
223,223,34.73,"tensor(53.0826, device='cuda:0', grad_fn=<AddBackward0>)",88.34495162963867
224,224,34.69,"tensor(53.0504, device='cuda:0', grad_fn=<AddBackward0>)",88.29756665229797
225,225,34.66,"tensor(53.0169, device='cuda:0', grad_fn=<AddBackward0>)",88.24918556213379
226,226,34.57,"tensor(52.9863, device='cuda:0', grad_fn=<AddBackward0>)",88.19988203048706
227,227,34.55,"tensor(52.9626, device='cuda:0', grad_fn=<AddBackward0>)",88.14980363845825
228,228,34.5,"tensor(52.9222, device='cuda:0', grad_fn=<AddBackward0>)",88.0984513759613
229,229,34.45,"tensor(52.9003, device='cuda:0', grad_fn=<AddBackward0>)",88.04630589485168
230,230,34.36,"tensor(52.8679, device='cuda:0', grad_fn=<AddBackward0>)",87.99289464950562
231,231,34.33,"tensor(52.8354, device='cuda:0', grad_fn=<AddBackward0>)",87.93832778930664
232,232,34.19,"tensor(52.8088, device='cuda:0', grad_fn=<AddBackward0>)",87.88273072242737
233,233,34.03,"tensor(52.7632, device='cuda:0', grad_fn=<AddBackward0>)",87.82553791999817
234,234,33.98,"tensor(52.7410, device='cuda:0', grad_fn=<AddBackward0>)",87.76739764213562
235,235,33.87,"tensor(52.7018, device='cuda:0', grad_fn=<AddBackward0>)",87.70776391029358
236,236,33.81,"tensor(52.6625, device='cuda:0', grad_fn=<AddBackward0>)",87.64673233032227
237,237,33.85,"tensor(52.6406, device='cuda:0', grad_fn=<AddBackward0>)",87.58459401130676
238,238,33.74,"tensor(52.6000, device='cuda:0', grad_fn=<AddBackward0>)",87.52126598358154
239,239,33.66,"tensor(52.5552, device='cuda:0', grad_fn=<AddBackward0>)",87.45658159255981
240,240,33.61,"tensor(52.5168, device='cuda:0', grad_fn=<AddBackward0>)",87.39077377319336
241,241,33.53,"tensor(52.4769, device='cuda:0', grad_fn=<AddBackward0>)",87.32393765449524
242,242,33.42,"tensor(52.4433, device='cuda:0', grad_fn=<AddBackward0>)",87.25622606277466
243,243,33.26,"tensor(52.3994, device='cuda:0', grad_fn=<AddBackward0>)",87.18724226951599
244,244,33.21,"tensor(52.3526, device='cuda:0', grad_fn=<AddBackward0>)",87.11696100234985
245,245,33.1,"tensor(52.3216, device='cuda:0', grad_fn=<AddBackward0>)",87.04582357406616
246,246,33.03,"tensor(52.2785, device='cuda:0', grad_fn=<AddBackward0>)",86.97356176376343
247,247,32.95,"tensor(52.2189, device='cuda:0', grad_fn=<AddBackward0>)",86.89938592910767
248,248,32.85,"tensor(52.1903, device='cuda:0', grad_fn=<AddBackward0>)",86.82431411743164
249,249,32.79,"tensor(52.1518, device='cuda:0', grad_fn=<AddBackward0>)",86.74814772605896
250,250,32.75,"tensor(52.1107, device='cuda:0', grad_fn=<AddBackward0>)",86.67067885398865
251,251,32.7,"tensor(52.0412, device='cuda:0', grad_fn=<AddBackward0>)",86.59091472625732
252,252,32.7,"tensor(52.0102, device='cuda:0', grad_fn=<AddBackward0>)",86.51019406318665
253,253,32.62,"tensor(51.9370, device='cuda:0', grad_fn=<AddBackward0>)",86.42707562446594
254,254,32.59,"tensor(51.9134, device='cuda:0', grad_fn=<AddBackward0>)",86.34322714805603
255,255,32.54,"tensor(51.8439, device='cuda:0', grad_fn=<AddBackward0>)",86.25732159614563
256,256,32.42,"tensor(51.7926, device='cuda:0', grad_fn=<AddBackward0>)",86.16970133781433
257,257,32.44,"tensor(51.7670, device='cuda:0', grad_fn=<AddBackward0>)",86.08102035522461
258,258,32.39,"tensor(51.6905, device='cuda:0', grad_fn=<AddBackward0>)",85.99001049995422
259,259,32.28,"tensor(51.6568, device='cuda:0', grad_fn=<AddBackward0>)",85.89801716804504
260,260,32.25,"tensor(51.6031, device='cuda:0', grad_fn=<AddBackward0>)",85.8041090965271
261,261,32.2,"tensor(51.5458, device='cuda:0', grad_fn=<AddBackward0>)",85.70831370353699
262,262,32.13,"tensor(51.4806, device='cuda:0', grad_fn=<AddBackward0>)",85.61047983169556
263,263,32.04,"tensor(51.4222, device='cuda:0', grad_fn=<AddBackward0>)",85.51087045669556
264,264,31.99,"tensor(51.3672, device='cuda:0', grad_fn=<AddBackward0>)",85.4093885421753
265,265,31.93,"tensor(51.2870, device='cuda:0', grad_fn=<AddBackward0>)",85.30528593063354
266,266,31.91,"tensor(51.2392, device='cuda:0', grad_fn=<AddBackward0>)",85.19956374168396
267,267,31.92,"tensor(51.1646, device='cuda:0', grad_fn=<AddBackward0>)",85.09133291244507
268,268,31.82,"tensor(51.1039, device='cuda:0', grad_fn=<AddBackward0>)",84.98109340667725
269,269,31.82,"tensor(51.0539, device='cuda:0', grad_fn=<AddBackward0>)",84.86928462982178
270,270,31.89,"tensor(50.9969, device='cuda:0', grad_fn=<AddBackward0>)",84.75545907020569
271,271,31.82,"tensor(50.9301, device='cuda:0', grad_fn=<AddBackward0>)",84.63929462432861
272,272,31.86,"tensor(50.8769, device='cuda:0', grad_fn=<AddBackward0>)",84.52137851715088
273,273,31.84,"tensor(50.7923, device='cuda:0', grad_fn=<AddBackward0>)",84.400705575943
274,274,31.85,"tensor(50.7171, device='cuda:0', grad_fn=<AddBackward0>)",84.2775354385376
275,275,31.83,"tensor(50.6406, device='cuda:0', grad_fn=<AddBackward0>)",84.15187621116638
276,276,31.79,"tensor(50.5670, device='cuda:0', grad_fn=<AddBackward0>)",84.02356815338135
277,277,31.84,"tensor(50.4833, device='cuda:0', grad_fn=<AddBackward0>)",83.89268469810486
278,278,31.89,"tensor(50.4168, device='cuda:0', grad_fn=<AddBackward0>)",83.75977158546448
