,epoch,test_accuracy,train_loss,test_loss
22,22,10.28,"tensor(944.0676, device='cuda:1', grad_fn=<AddBackward0>)",91.89496088027954
23,23,10.28,"tensor(943.9553, device='cuda:1', grad_fn=<AddBackward0>)",91.88778162002563
24,24,10.28,"tensor(943.8453, device='cuda:1', grad_fn=<AddBackward0>)",91.88062715530396
25,25,10.28,"tensor(943.7336, device='cuda:1', grad_fn=<AddBackward0>)",91.87348556518556
26,26,10.28,"tensor(943.6163, device='cuda:1', grad_fn=<AddBackward0>)",91.86636066436768
27,27,10.28,"tensor(943.5083, device='cuda:1', grad_fn=<AddBackward0>)",91.85924744606018
28,28,10.28,"tensor(943.3950, device='cuda:1', grad_fn=<AddBackward0>)",91.85214519500732
29,29,10.28,"tensor(943.2866, device='cuda:1', grad_fn=<AddBackward0>)",91.84504747390748
30,30,10.28,"tensor(943.1763, device='cuda:1', grad_fn=<AddBackward0>)",91.8379557132721
31,31,10.28,"tensor(943.0622, device='cuda:1', grad_fn=<AddBackward0>)",91.83086729049684
32,32,10.28,"tensor(942.9504, device='cuda:1', grad_fn=<AddBackward0>)",91.82378315925598
33,33,10.28,"tensor(942.8424, device='cuda:1', grad_fn=<AddBackward0>)",91.8167006969452
34,34,10.28,"tensor(942.7292, device='cuda:1', grad_fn=<AddBackward0>)",91.80961012840272
35,35,10.28,"tensor(942.6202, device='cuda:1', grad_fn=<AddBackward0>)",91.80249786376952
36,36,10.28,"tensor(942.5052, device='cuda:1', grad_fn=<AddBackward0>)",91.7953758239746
37,37,10.28,"tensor(942.3950, device='cuda:1', grad_fn=<AddBackward0>)",91.78822588920592
38,38,10.28,"tensor(942.2888, device='cuda:1', grad_fn=<AddBackward0>)",91.78105807304382
39,39,10.28,"tensor(942.1735, device='cuda:1', grad_fn=<AddBackward0>)",91.77386283874512
40,40,10.28,"tensor(942.0635, device='cuda:1', grad_fn=<AddBackward0>)",91.76665377616882
41,41,10.28,"tensor(941.9527, device='cuda:1', grad_fn=<AddBackward0>)",91.75941348075868
42,42,10.28,"tensor(941.8403, device='cuda:1', grad_fn=<AddBackward0>)",91.7521471977234
43,43,10.28,"tensor(941.7301, device='cuda:1', grad_fn=<AddBackward0>)",91.74485778808594
44,44,10.28,"tensor(941.6212, device='cuda:1', grad_fn=<AddBackward0>)",91.73753809928894
45,45,10.28,"tensor(941.5076, device='cuda:1', grad_fn=<AddBackward0>)",91.73018026351927
46,46,10.28,"tensor(941.3900, device='cuda:1', grad_fn=<AddBackward0>)",91.7227864265442
47,47,10.28,"tensor(941.2812, device='cuda:1', grad_fn=<AddBackward0>)",91.71537828445436
48,48,10.28,"tensor(941.1672, device='cuda:1', grad_fn=<AddBackward0>)",91.70793342590332
49,49,10.28,"tensor(941.0505, device='cuda:1', grad_fn=<AddBackward0>)",91.70045948028564
50,50,10.28,"tensor(940.9368, device='cuda:1', grad_fn=<AddBackward0>)",91.6929521560669
51,51,10.28,"tensor(940.8255, device='cuda:1', grad_fn=<AddBackward0>)",91.68542790412904
52,52,10.28,"tensor(940.7153, device='cuda:1', grad_fn=<AddBackward0>)",91.6779007911682
53,53,10.28,"tensor(940.6011, device='cuda:1', grad_fn=<AddBackward0>)",91.67035722732544
54,54,10.28,"tensor(940.4888, device='cuda:1', grad_fn=<AddBackward0>)",91.66278910636902
55,55,10.28,"tensor(940.3682, device='cuda:1', grad_fn=<AddBackward0>)",91.65521216392516
56,56,10.28,"tensor(940.2575, device='cuda:1', grad_fn=<AddBackward0>)",91.64761519432068
57,57,10.28,"tensor(940.1476, device='cuda:1', grad_fn=<AddBackward0>)",91.64000177383424
58,58,10.28,"tensor(940.0309, device='cuda:1', grad_fn=<AddBackward0>)",91.6323857307434
59,59,10.28,"tensor(939.9142, device='cuda:1', grad_fn=<AddBackward0>)",91.6247444152832
60,60,10.28,"tensor(939.8033, device='cuda:1', grad_fn=<AddBackward0>)",91.61710047721864
61,61,10.28,"tensor(939.6906, device='cuda:1', grad_fn=<AddBackward0>)",91.60944151878356
62,62,10.28,"tensor(939.5763, device='cuda:1', grad_fn=<AddBackward0>)",91.60176825523376
63,63,10.28,"tensor(939.4652, device='cuda:1', grad_fn=<AddBackward0>)",91.59406757354736
64,64,10.28,"tensor(939.3508, device='cuda:1', grad_fn=<AddBackward0>)",91.58635449409483
65,65,10.28,"tensor(939.2336, device='cuda:1', grad_fn=<AddBackward0>)",91.57862401008606
66,66,10.28,"tensor(939.1230, device='cuda:1', grad_fn=<AddBackward0>)",91.57087993621826
67,67,10.28,"tensor(939.0027, device='cuda:1', grad_fn=<AddBackward0>)",91.56310558319092
68,68,10.28,"tensor(938.8964, device='cuda:1', grad_fn=<AddBackward0>)",91.55531072616576
69,69,10.28,"tensor(938.7773, device='cuda:1', grad_fn=<AddBackward0>)",91.54748773574828
70,70,10.28,"tensor(938.6617, device='cuda:1', grad_fn=<AddBackward0>)",91.53963041305542
71,71,10.28,"tensor(938.5493, device='cuda:1', grad_fn=<AddBackward0>)",91.53175020217896
72,72,10.28,"tensor(938.4354, device='cuda:1', grad_fn=<AddBackward0>)",91.523845911026
73,73,10.28,"tensor(938.3132, device='cuda:1', grad_fn=<AddBackward0>)",91.51589488983154
74,74,10.28,"tensor(938.2020, device='cuda:1', grad_fn=<AddBackward0>)",91.50791192054749
75,75,10.28,"tensor(938.0920, device='cuda:1', grad_fn=<AddBackward0>)",91.49988746643066
76,76,10.28,"tensor(937.9754, device='cuda:1', grad_fn=<AddBackward0>)",91.49183750152588
77,77,10.28,"tensor(937.8569, device='cuda:1', grad_fn=<AddBackward0>)",91.48374485969543
78,78,10.32,"tensor(937.7388, device='cuda:1', grad_fn=<AddBackward0>)",91.47560167312622
79,79,10.34,"tensor(937.6216, device='cuda:1', grad_fn=<AddBackward0>)",91.46743154525755
80,80,10.38,"tensor(937.5060, device='cuda:1', grad_fn=<AddBackward0>)",91.4592113494873
81,81,10.4,"tensor(937.3940, device='cuda:1', grad_fn=<AddBackward0>)",91.45095610618591
82,82,10.46,"tensor(937.2748, device='cuda:1', grad_fn=<AddBackward0>)",91.44266319274902
83,83,10.52,"tensor(937.1550, device='cuda:1', grad_fn=<AddBackward0>)",91.43431806564332
84,84,10.62,"tensor(937.0383, device='cuda:1', grad_fn=<AddBackward0>)",91.42593026161194
85,85,10.67,"tensor(936.9183, device='cuda:1', grad_fn=<AddBackward0>)",91.41748785972597
86,86,10.74,"tensor(936.8063, device='cuda:1', grad_fn=<AddBackward0>)",91.40899658203124
87,87,10.82,"tensor(936.6876, device='cuda:1', grad_fn=<AddBackward0>)",91.40045189857484
88,88,10.96,"tensor(936.5673, device='cuda:1', grad_fn=<AddBackward0>)",91.39185333251952
89,89,11.11,"tensor(936.4465, device='cuda:1', grad_fn=<AddBackward0>)",91.38320589065552
90,90,11.28,"tensor(936.3324, device='cuda:1', grad_fn=<AddBackward0>)",91.37450790405272
91,91,11.46,"tensor(936.2099, device='cuda:1', grad_fn=<AddBackward0>)",91.36576628684998
92,92,11.64,"tensor(936.0930, device='cuda:1', grad_fn=<AddBackward0>)",91.35695672035216
93,93,11.88,"tensor(935.9723, device='cuda:1', grad_fn=<AddBackward0>)",91.34810042381288
94,94,12.11,"tensor(935.8517, device='cuda:1', grad_fn=<AddBackward0>)",91.33919072151184
95,95,12.38,"tensor(935.7281, device='cuda:1', grad_fn=<AddBackward0>)",91.33021664619446
96,96,12.72,"tensor(935.6113, device='cuda:1', grad_fn=<AddBackward0>)",91.3211748600006
97,97,13.0,"tensor(935.4894, device='cuda:1', grad_fn=<AddBackward0>)",91.31206512451172
98,98,13.29,"tensor(935.3713, device='cuda:1', grad_fn=<AddBackward0>)",91.30288791656494
99,99,13.56,"tensor(935.2562, device='cuda:1', grad_fn=<AddBackward0>)",91.29364705085754
100,100,13.9,"tensor(935.1299, device='cuda:1', grad_fn=<AddBackward0>)",91.28434658050536
101,101,14.22,"tensor(935.0005, device='cuda:1', grad_fn=<AddBackward0>)",91.27496886253356
102,102,14.48,"tensor(934.8866, device='cuda:1', grad_fn=<AddBackward0>)",91.265522480011
103,103,14.79,"tensor(934.7612, device='cuda:1', grad_fn=<AddBackward0>)",91.25599431991576
104,104,15.04,"tensor(934.6389, device='cuda:1', grad_fn=<AddBackward0>)",91.24639415740968
105,105,15.34,"tensor(934.5080, device='cuda:1', grad_fn=<AddBackward0>)",91.23671770095824
106,106,15.56,"tensor(934.3898, device='cuda:1', grad_fn=<AddBackward0>)",91.22697067260742
107,107,15.81,"tensor(934.2634, device='cuda:1', grad_fn=<AddBackward0>)",91.21713876724245
108,108,16.02,"tensor(934.1306, device='cuda:1', grad_fn=<AddBackward0>)",91.2072172164917
109,109,16.29,"tensor(934.0101, device='cuda:1', grad_fn=<AddBackward0>)",91.19721817970276
110,110,16.51,"tensor(933.8807, device='cuda:1', grad_fn=<AddBackward0>)",91.18712615966795
111,111,16.68,"tensor(933.7619, device='cuda:1', grad_fn=<AddBackward0>)",91.1769425868988
112,112,16.93,"tensor(933.6295, device='cuda:1', grad_fn=<AddBackward0>)",91.1666693687439
113,113,17.18,"tensor(933.5002, device='cuda:1', grad_fn=<AddBackward0>)",91.15630102157591
114,114,17.44,"tensor(933.3768, device='cuda:1', grad_fn=<AddBackward0>)",91.1458387374878
115,115,17.55,"tensor(933.2465, device='cuda:1', grad_fn=<AddBackward0>)",91.13528418540956
116,116,17.77,"tensor(933.1113, device='cuda:1', grad_fn=<AddBackward0>)",91.12462949752808
117,117,17.93,"tensor(932.9906, device='cuda:1', grad_fn=<AddBackward0>)",91.1138834953308
118,118,18.17,"tensor(932.8636, device='cuda:1', grad_fn=<AddBackward0>)",91.10302686691284
119,119,18.28,"tensor(932.7277, device='cuda:1', grad_fn=<AddBackward0>)",91.09207463264464
120,120,18.39,"tensor(932.5994, device='cuda:1', grad_fn=<AddBackward0>)",91.08102869987488
121,121,18.56,"tensor(932.4655, device='cuda:1', grad_fn=<AddBackward0>)",91.0698790550232
122,122,18.73,"tensor(932.3329, device='cuda:1', grad_fn=<AddBackward0>)",91.0586371421814
123,123,18.84,"tensor(932.1967, device='cuda:1', grad_fn=<AddBackward0>)",91.04728651046752
124,124,18.94,"tensor(932.0635, device='cuda:1', grad_fn=<AddBackward0>)",91.0358111858368
125,125,19.1,"tensor(931.9310, device='cuda:1', grad_fn=<AddBackward0>)",91.02421259880066
126,126,19.18,"tensor(931.7986, device='cuda:1', grad_fn=<AddBackward0>)",91.01251173019408
127,127,19.27,"tensor(931.6611, device='cuda:1', grad_fn=<AddBackward0>)",91.0006902217865
128,128,19.31,"tensor(931.5259, device='cuda:1', grad_fn=<AddBackward0>)",90.98875713348389
129,129,19.39,"tensor(931.3907, device='cuda:1', grad_fn=<AddBackward0>)",90.97672271728516
130,130,19.51,"tensor(931.2548, device='cuda:1', grad_fn=<AddBackward0>)",90.96456217765808
131,131,19.58,"tensor(931.1124, device='cuda:1', grad_fn=<AddBackward0>)",90.95228481292725
132,132,19.63,"tensor(930.9776, device='cuda:1', grad_fn=<AddBackward0>)",90.93988013267516
133,133,19.73,"tensor(930.8347, device='cuda:1', grad_fn=<AddBackward0>)",90.92734789848328
134,134,19.77,"tensor(930.6966, device='cuda:1', grad_fn=<AddBackward0>)",90.91469311714172
135,135,19.84,"tensor(930.5551, device='cuda:1', grad_fn=<AddBackward0>)",90.90190768241882
136,136,19.89,"tensor(930.4097, device='cuda:1', grad_fn=<AddBackward0>)",90.88899040222168
137,137,19.94,"tensor(930.2676, device='cuda:1', grad_fn=<AddBackward0>)",90.87594866752625
138,138,20.01,"tensor(930.1281, device='cuda:1', grad_fn=<AddBackward0>)",90.86276888847352
139,139,20.05,"tensor(929.9825, device='cuda:1', grad_fn=<AddBackward0>)",90.84945297241212
140,140,20.12,"tensor(929.8409, device='cuda:1', grad_fn=<AddBackward0>)",90.83601307868958
141,141,20.17,"tensor(929.6951, device='cuda:1', grad_fn=<AddBackward0>)",90.82243323326112
142,142,20.21,"tensor(929.5478, device='cuda:1', grad_fn=<AddBackward0>)",90.80871391296388
143,143,20.25,"tensor(929.4019, device='cuda:1', grad_fn=<AddBackward0>)",90.79486274719238
144,144,20.31,"tensor(929.2566, device='cuda:1', grad_fn=<AddBackward0>)",90.78086590766908
145,145,20.36,"tensor(929.1105, device='cuda:1', grad_fn=<AddBackward0>)",90.76672792434692
146,146,20.38,"tensor(928.9600, device='cuda:1', grad_fn=<AddBackward0>)",90.75243806838988
147,147,20.45,"tensor(928.8061, device='cuda:1', grad_fn=<AddBackward0>)",90.7379961013794
148,148,20.48,"tensor(928.6578, device='cuda:1', grad_fn=<AddBackward0>)",90.72340321540833
149,149,20.54,"tensor(928.5131, device='cuda:1', grad_fn=<AddBackward0>)",90.7086706161499
150,150,20.6,"tensor(928.3589, device='cuda:1', grad_fn=<AddBackward0>)",90.6937665939331
151,151,20.69,"tensor(928.2007, device='cuda:1', grad_fn=<AddBackward0>)",90.67869830131532
152,152,20.75,"tensor(928.0514, device='cuda:1', grad_fn=<AddBackward0>)",90.66346621513368
153,153,20.81,"tensor(927.8980, device='cuda:1', grad_fn=<AddBackward0>)",90.64806699752808
154,154,20.85,"tensor(927.7399, device='cuda:1', grad_fn=<AddBackward0>)",90.63249373435974
155,155,20.95,"tensor(927.5844, device='cuda:1', grad_fn=<AddBackward0>)",90.61673521995544
156,156,21.1,"tensor(927.4213, device='cuda:1', grad_fn=<AddBackward0>)",90.6007924079895
157,157,21.23,"tensor(927.2628, device='cuda:1', grad_fn=<AddBackward0>)",90.58466982841492
158,158,21.31,"tensor(927.1054, device='cuda:1', grad_fn=<AddBackward0>)",90.56835341453552
159,159,21.45,"tensor(926.9421, device='cuda:1', grad_fn=<AddBackward0>)",90.55185031890868
160,160,21.61,"tensor(926.7785, device='cuda:1', grad_fn=<AddBackward0>)",90.53514075279236
161,161,21.76,"tensor(926.6146, device='cuda:1', grad_fn=<AddBackward0>)",90.5182375907898
162,162,21.87,"tensor(926.4555, device='cuda:1', grad_fn=<AddBackward0>)",90.50113105773926
163,163,22.02,"tensor(926.2908, device='cuda:1', grad_fn=<AddBackward0>)",90.48383045196532
164,164,22.22,"tensor(926.1227, device='cuda:1', grad_fn=<AddBackward0>)",90.46631145477296
165,165,22.46,"tensor(925.9633, device='cuda:1', grad_fn=<AddBackward0>)",90.44857716560364
166,166,22.71,"tensor(925.7898, device='cuda:1', grad_fn=<AddBackward0>)",90.43061685562134
167,167,22.9,"tensor(925.6158, device='cuda:1', grad_fn=<AddBackward0>)",90.41243004798888
168,168,23.18,"tensor(925.4429, device='cuda:1', grad_fn=<AddBackward0>)",90.39402270317078
169,169,23.37,"tensor(925.2737, device='cuda:1', grad_fn=<AddBackward0>)",90.37539911270142
170,170,23.55,"tensor(925.0995, device='cuda:1', grad_fn=<AddBackward0>)",90.35652565956116
171,171,23.75,"tensor(924.9260, device='cuda:1', grad_fn=<AddBackward0>)",90.33740878105164
172,172,23.94,"tensor(924.7479, device='cuda:1', grad_fn=<AddBackward0>)",90.3180456161499
173,173,24.11,"tensor(924.5707, device='cuda:1', grad_fn=<AddBackward0>)",90.29843187332152
174,174,24.21,"tensor(924.3912, device='cuda:1', grad_fn=<AddBackward0>)",90.2785542011261
175,175,24.29,"tensor(924.2073, device='cuda:1', grad_fn=<AddBackward0>)",90.25839495658876
176,176,24.41,"tensor(924.0233, device='cuda:1', grad_fn=<AddBackward0>)",90.23797130584715
177,177,24.64,"tensor(923.8449, device='cuda:1', grad_fn=<AddBackward0>)",90.21727561950684
178,178,24.81,"tensor(923.6528, device='cuda:1', grad_fn=<AddBackward0>)",90.19628739356996
179,179,24.93,"tensor(923.4684, device='cuda:1', grad_fn=<AddBackward0>)",90.1750020980835
180,180,25.1,"tensor(923.2798, device='cuda:1', grad_fn=<AddBackward0>)",90.15339469909668
181,181,25.24,"tensor(923.0881, device='cuda:1', grad_fn=<AddBackward0>)",90.13145637512208
182,182,25.35,"tensor(922.8963, device='cuda:1', grad_fn=<AddBackward0>)",90.10917615890504
183,183,25.51,"tensor(922.6984, device='cuda:1', grad_fn=<AddBackward0>)",90.08653330802916
184,184,25.64,"tensor(922.5004, device='cuda:1', grad_fn=<AddBackward0>)",90.06352829933167
185,185,25.77,"tensor(922.3041, device='cuda:1', grad_fn=<AddBackward0>)",90.04015803337097
186,186,25.88,"tensor(922.1014, device='cuda:1', grad_fn=<AddBackward0>)",90.0163848400116
187,187,26.06,"tensor(921.9032, device='cuda:1', grad_fn=<AddBackward0>)",89.99217104911804
188,188,26.23,"tensor(921.6853, device='cuda:1', grad_fn=<AddBackward0>)",89.96751713752747
189,189,26.38,"tensor(921.4839, device='cuda:1', grad_fn=<AddBackward0>)",89.94246649742126
190,190,26.55,"tensor(921.2749, device='cuda:1', grad_fn=<AddBackward0>)",89.91698217391968
191,191,26.62,"tensor(921.0558, device='cuda:1', grad_fn=<AddBackward0>)",89.89105367660522
192,192,26.71,"tensor(920.8434, device='cuda:1', grad_fn=<AddBackward0>)",89.86473488807678
193,193,26.81,"tensor(920.6245, device='cuda:1', grad_fn=<AddBackward0>)",89.83803749084473
194,194,26.95,"tensor(920.4088, device='cuda:1', grad_fn=<AddBackward0>)",89.81099200248718
195,195,27.11,"tensor(920.1815, device='cuda:1', grad_fn=<AddBackward0>)",89.78356313705444
196,196,27.28,"tensor(919.9644, device='cuda:1', grad_fn=<AddBackward0>)",89.75579142570496
197,197,27.35,"tensor(919.7354, device='cuda:1', grad_fn=<AddBackward0>)",89.7276599407196
198,198,27.5,"tensor(919.5079, device='cuda:1', grad_fn=<AddBackward0>)",89.69918656349182
199,199,27.65,"tensor(919.2806, device='cuda:1', grad_fn=<AddBackward0>)",89.67039656639099
200,200,27.82,"tensor(919.0483, device='cuda:1', grad_fn=<AddBackward0>)",89.64128112792969
201,201,28.01,"tensor(918.8227, device='cuda:1', grad_fn=<AddBackward0>)",89.61185145378113
202,202,28.2,"tensor(918.5793, device='cuda:1', grad_fn=<AddBackward0>)",89.58204197883606
203,203,28.46,"tensor(918.3521, device='cuda:1', grad_fn=<AddBackward0>)",89.55189633369446
204,204,28.67,"tensor(918.1033, device='cuda:1', grad_fn=<AddBackward0>)",89.5213508605957
205,205,28.86,"tensor(917.8647, device='cuda:1', grad_fn=<AddBackward0>)",89.49040722846985
206,206,29.03,"tensor(917.6228, device='cuda:1', grad_fn=<AddBackward0>)",89.45905613899231
207,207,29.22,"tensor(917.3812, device='cuda:1', grad_fn=<AddBackward0>)",89.42729139328003
208,208,29.45,"tensor(917.1337, device='cuda:1', grad_fn=<AddBackward0>)",89.39509534835815
209,209,29.69,"tensor(916.8763, device='cuda:1', grad_fn=<AddBackward0>)",89.36243224143982
210,210,29.8,"tensor(916.6348, device='cuda:1', grad_fn=<AddBackward0>)",89.32933831214905
211,211,29.99,"tensor(916.3810, device='cuda:1', grad_fn=<AddBackward0>)",89.29577589035034
212,212,30.13,"tensor(916.1188, device='cuda:1', grad_fn=<AddBackward0>)",89.26172852516174
213,213,30.4,"tensor(915.8571, device='cuda:1', grad_fn=<AddBackward0>)",89.22719383239746
214,214,30.61,"tensor(915.5895, device='cuda:1', grad_fn=<AddBackward0>)",89.1921501159668
215,215,30.8,"tensor(915.3267, device='cuda:1', grad_fn=<AddBackward0>)",89.15660333633423
216,216,31.06,"tensor(915.0541, device='cuda:1', grad_fn=<AddBackward0>)",89.12051129341125
217,217,31.29,"tensor(914.7826, device='cuda:1', grad_fn=<AddBackward0>)",89.08388686180115
218,218,31.4,"tensor(914.5117, device='cuda:1', grad_fn=<AddBackward0>)",89.04672646522522
219,219,31.63,"tensor(914.2395, device='cuda:1', grad_fn=<AddBackward0>)",89.00901174545288
220,220,31.87,"tensor(913.9535, device='cuda:1', grad_fn=<AddBackward0>)",88.97072982788086
221,221,32.12,"tensor(913.6707, device='cuda:1', grad_fn=<AddBackward0>)",88.93186283111572
222,222,32.37,"tensor(913.3818, device='cuda:1', grad_fn=<AddBackward0>)",88.89241313934326
223,223,32.59,"tensor(913.0894, device='cuda:1', grad_fn=<AddBackward0>)",88.8523485660553
224,224,32.75,"tensor(912.8043, device='cuda:1', grad_fn=<AddBackward0>)",88.8116934299469
225,225,32.94,"tensor(912.5027, device='cuda:1', grad_fn=<AddBackward0>)",88.77039217948914
226,226,33.16,"tensor(912.1959, device='cuda:1', grad_fn=<AddBackward0>)",88.72842216491699
227,227,33.44,"tensor(911.8877, device='cuda:1', grad_fn=<AddBackward0>)",88.685800075531
228,228,33.67,"tensor(911.5766, device='cuda:1', grad_fn=<AddBackward0>)",88.64250755310059
229,229,33.94,"tensor(911.2694, device='cuda:1', grad_fn=<AddBackward0>)",88.59853410720825
230,230,34.15,"tensor(910.9478, device='cuda:1', grad_fn=<AddBackward0>)",88.55384564399719
231,231,34.34,"tensor(910.6382, device='cuda:1', grad_fn=<AddBackward0>)",88.50845289230347
232,232,34.56,"tensor(910.3069, device='cuda:1', grad_fn=<AddBackward0>)",88.46230912208557
233,233,34.74,"tensor(909.9841, device='cuda:1', grad_fn=<AddBackward0>)",88.41541528701782
234,234,35.04,"tensor(909.6536, device='cuda:1', grad_fn=<AddBackward0>)",88.36774849891663
235,235,35.27,"tensor(909.3130, device='cuda:1', grad_fn=<AddBackward0>)",88.3192789554596
236,236,35.45,"tensor(908.9606, device='cuda:1', grad_fn=<AddBackward0>)",88.2699921131134
237,237,35.69,"tensor(908.6235, device='cuda:1', grad_fn=<AddBackward0>)",88.21986889839172
238,238,35.92,"tensor(908.2762, device='cuda:1', grad_fn=<AddBackward0>)",88.16891932487488
239,239,36.09,"tensor(907.9118, device='cuda:1', grad_fn=<AddBackward0>)",88.11707639694214
240,240,36.34,"tensor(907.5472, device='cuda:1', grad_fn=<AddBackward0>)",88.06434774398804
241,241,36.56,"tensor(907.1832, device='cuda:1', grad_fn=<AddBackward0>)",88.01070356369019
242,242,36.84,"tensor(906.8073, device='cuda:1', grad_fn=<AddBackward0>)",87.95611047744751
243,243,37.04,"tensor(906.4407, device='cuda:1', grad_fn=<AddBackward0>)",87.90058302879333
244,244,37.27,"tensor(906.0617, device='cuda:1', grad_fn=<AddBackward0>)",87.84412050247192
245,245,37.52,"tensor(905.6752, device='cuda:1', grad_fn=<AddBackward0>)",87.78661918640137
246,246,37.73,"tensor(905.2811, device='cuda:1', grad_fn=<AddBackward0>)",87.72810006141663
247,247,38.07,"tensor(904.8751, device='cuda:1', grad_fn=<AddBackward0>)",87.66849780082703
248,248,38.39,"tensor(904.4671, device='cuda:1', grad_fn=<AddBackward0>)",87.60783076286316
249,249,38.69,"tensor(904.0482, device='cuda:1', grad_fn=<AddBackward0>)",87.54603576660156
250,250,38.98,"tensor(903.6519, device='cuda:1', grad_fn=<AddBackward0>)",87.48314166069031
251,251,39.24,"tensor(903.2274, device='cuda:1', grad_fn=<AddBackward0>)",87.41911053657532
252,252,39.47,"tensor(902.7917, device='cuda:1', grad_fn=<AddBackward0>)",87.3539125919342
253,253,39.68,"tensor(902.3501, device='cuda:1', grad_fn=<AddBackward0>)",87.28748202323914
254,254,39.9,"tensor(901.9163, device='cuda:1', grad_fn=<AddBackward0>)",87.2198178768158
255,255,40.16,"tensor(901.4597, device='cuda:1', grad_fn=<AddBackward0>)",87.15089702606201
256,256,40.37,"tensor(901.0008, device='cuda:1', grad_fn=<AddBackward0>)",87.08070111274719
257,257,40.59,"tensor(900.5383, device='cuda:1', grad_fn=<AddBackward0>)",87.00919270515442
258,258,40.79,"tensor(900.0662, device='cuda:1', grad_fn=<AddBackward0>)",86.93633580207825
259,259,40.97,"tensor(899.5809, device='cuda:1', grad_fn=<AddBackward0>)",86.86212062835693
260,260,41.08,"tensor(899.0939, device='cuda:1', grad_fn=<AddBackward0>)",86.78651785850525
261,261,41.24,"tensor(898.5887, device='cuda:1', grad_fn=<AddBackward0>)",86.70943307876587
262,262,41.37,"tensor(898.0915, device='cuda:1', grad_fn=<AddBackward0>)",86.63091516494751
263,263,41.61,"tensor(897.5535, device='cuda:1', grad_fn=<AddBackward0>)",86.55082368850708
264,264,41.86,"tensor(897.0585, device='cuda:1', grad_fn=<AddBackward0>)",86.46925377845764
265,265,42.0,"tensor(896.5147, device='cuda:1', grad_fn=<AddBackward0>)",86.38609194755554
266,266,42.22,"tensor(895.9933, device='cuda:1', grad_fn=<AddBackward0>)",86.30131912231445
267,267,42.35,"tensor(895.4325, device='cuda:1', grad_fn=<AddBackward0>)",86.21492385864258
268,268,42.44,"tensor(894.8745, device='cuda:1', grad_fn=<AddBackward0>)",86.12690567970276
269,269,42.61,"tensor(894.3129, device='cuda:1', grad_fn=<AddBackward0>)",86.03716588020325
270,270,42.77,"tensor(893.7213, device='cuda:1', grad_fn=<AddBackward0>)",85.94564771652222
271,271,42.87,"tensor(893.1443, device='cuda:1', grad_fn=<AddBackward0>)",85.85235929489136
272,272,42.93,"tensor(892.5333, device='cuda:1', grad_fn=<AddBackward0>)",85.75724196434021
273,273,43.05,"tensor(891.9384, device='cuda:1', grad_fn=<AddBackward0>)",85.66025424003601
274,274,43.17,"tensor(891.3201, device='cuda:1', grad_fn=<AddBackward0>)",85.56136202812195
275,275,43.19,"tensor(890.6837, device='cuda:1', grad_fn=<AddBackward0>)",85.46059679985046
276,276,43.24,"tensor(890.0449, device='cuda:1', grad_fn=<AddBackward0>)",85.35775852203369
277,277,43.35,"tensor(889.3875, device='cuda:1', grad_fn=<AddBackward0>)",85.25293588638306
278,278,43.49,"tensor(888.7159, device='cuda:1', grad_fn=<AddBackward0>)",85.14589548110962
