,epoch,test_accuracy,train_loss,test_loss
42,42,20.83,"tensor(535.0661, device='cuda:4', grad_fn=<AddBackward0>)",91.00081419944765
43,43,20.78,"tensor(534.8505, device='cuda:4', grad_fn=<AddBackward0>)",90.9637176990509
44,44,20.7,"tensor(534.6332, device='cuda:4', grad_fn=<AddBackward0>)",90.92630863189696
45,45,20.64,"tensor(534.4206, device='cuda:4', grad_fn=<AddBackward0>)",90.8889091014862
46,46,20.63,"tensor(534.2027, device='cuda:4', grad_fn=<AddBackward0>)",90.85151815414427
47,47,20.72,"tensor(533.9819, device='cuda:4', grad_fn=<AddBackward0>)",90.81398272514345
48,48,20.88,"tensor(533.7654, device='cuda:4', grad_fn=<AddBackward0>)",90.7761857509613
49,49,21.16,"tensor(533.5510, device='cuda:4', grad_fn=<AddBackward0>)",90.73798441886902
50,50,21.5,"tensor(533.3167, device='cuda:4', grad_fn=<AddBackward0>)",90.69921803474426
51,51,21.73,"tensor(533.1058, device='cuda:4', grad_fn=<AddBackward0>)",90.65984892845154
52,52,22.02,"tensor(532.8690, device='cuda:4', grad_fn=<AddBackward0>)",90.61976051330566
53,53,22.21,"tensor(532.6375, device='cuda:4', grad_fn=<AddBackward0>)",90.5788300037384
54,54,22.42,"tensor(532.4003, device='cuda:4', grad_fn=<AddBackward0>)",90.53693079948424
55,55,22.65,"tensor(532.1511, device='cuda:4', grad_fn=<AddBackward0>)",90.49400520324708
56,56,22.86,"tensor(531.9035, device='cuda:4', grad_fn=<AddBackward0>)",90.4499490261078
57,57,23.11,"tensor(531.6430, device='cuda:4', grad_fn=<AddBackward0>)",90.40472292900084
58,58,23.45,"tensor(531.3792, device='cuda:4', grad_fn=<AddBackward0>)",90.3582832813263
59,59,23.73,"tensor(531.1056, device='cuda:4', grad_fn=<AddBackward0>)",90.31072425842284
60,60,24.23,"tensor(530.8268, device='cuda:4', grad_fn=<AddBackward0>)",90.26217484474182
61,61,24.65,"tensor(530.5518, device='cuda:4', grad_fn=<AddBackward0>)",90.21284747123718
62,62,25.12,"tensor(530.2567, device='cuda:4', grad_fn=<AddBackward0>)",90.1627597808838
63,63,25.47,"tensor(529.9660, device='cuda:4', grad_fn=<AddBackward0>)",90.11183524131776
64,64,25.92,"tensor(529.6627, device='cuda:4', grad_fn=<AddBackward0>)",90.0601396560669
65,65,26.26,"tensor(529.3672, device='cuda:4', grad_fn=<AddBackward0>)",90.00780844688416
66,66,26.74,"tensor(529.0603, device='cuda:4', grad_fn=<AddBackward0>)",89.95477294921875
67,67,27.09,"tensor(528.7529, device='cuda:4', grad_fn=<AddBackward0>)",89.90094709396362
68,68,27.48,"tensor(528.4388, device='cuda:4', grad_fn=<AddBackward0>)",89.8462483882904
69,69,27.87,"tensor(528.1194, device='cuda:4', grad_fn=<AddBackward0>)",89.79060482978821
70,70,28.28,"tensor(527.7988, device='cuda:4', grad_fn=<AddBackward0>)",89.73405337333679
71,71,28.64,"tensor(527.4677, device='cuda:4', grad_fn=<AddBackward0>)",89.67654824256897
72,72,29.08,"tensor(527.1333, device='cuda:4', grad_fn=<AddBackward0>)",89.61810660362244
73,73,29.34,"tensor(526.7935, device='cuda:4', grad_fn=<AddBackward0>)",89.55868697166443
74,74,29.7,"tensor(526.4451, device='cuda:4', grad_fn=<AddBackward0>)",89.49814319610596
75,75,30.04,"tensor(526.0982, device='cuda:4', grad_fn=<AddBackward0>)",89.43649125099182
76,76,30.55,"tensor(525.7391, device='cuda:4', grad_fn=<AddBackward0>)",89.37363624572754
77,77,31.01,"tensor(525.3788, device='cuda:4', grad_fn=<AddBackward0>)",89.3096432685852
78,78,31.48,"tensor(524.9992, device='cuda:4', grad_fn=<AddBackward0>)",89.24434542655945
79,79,31.87,"tensor(524.6243, device='cuda:4', grad_fn=<AddBackward0>)",89.1778211593628
80,80,32.19,"tensor(524.2277, device='cuda:4', grad_fn=<AddBackward0>)",89.10995888710022
81,81,32.55,"tensor(523.8339, device='cuda:4', grad_fn=<AddBackward0>)",89.04078412055969
82,82,32.85,"tensor(523.4410, device='cuda:4', grad_fn=<AddBackward0>)",88.97030115127563
83,83,33.22,"tensor(523.0262, device='cuda:4', grad_fn=<AddBackward0>)",88.89848256111145
84,84,33.55,"tensor(522.6137, device='cuda:4', grad_fn=<AddBackward0>)",88.82531666755676
85,85,33.87,"tensor(522.1778, device='cuda:4', grad_fn=<AddBackward0>)",88.75064492225647
86,86,34.27,"tensor(521.7482, device='cuda:4', grad_fn=<AddBackward0>)",88.67442798614502
87,87,34.63,"tensor(521.3202, device='cuda:4', grad_fn=<AddBackward0>)",88.59658455848694
88,88,34.9,"tensor(520.8716, device='cuda:4', grad_fn=<AddBackward0>)",88.51703715324402
89,89,35.15,"tensor(520.3857, device='cuda:4', grad_fn=<AddBackward0>)",88.43564248085022
90,90,35.37,"tensor(519.9331, device='cuda:4', grad_fn=<AddBackward0>)",88.35231471061707
91,91,35.65,"tensor(519.4338, device='cuda:4', grad_fn=<AddBackward0>)",88.26635909080505
92,92,35.92,"tensor(518.9493, device='cuda:4', grad_fn=<AddBackward0>)",88.1773030757904
93,93,36.17,"tensor(518.4069, device='cuda:4', grad_fn=<AddBackward0>)",88.08414340019226
94,94,36.5,"tensor(517.8691, device='cuda:4', grad_fn=<AddBackward0>)",87.98674702644348
95,95,36.7,"tensor(517.3002, device='cuda:4', grad_fn=<AddBackward0>)",87.88726210594177
96,96,36.88,"tensor(516.7239, device='cuda:4', grad_fn=<AddBackward0>)",87.78670144081116
97,97,37.02,"tensor(516.1610, device='cuda:4', grad_fn=<AddBackward0>)",87.68488931655884
98,98,37.21,"tensor(515.5582, device='cuda:4', grad_fn=<AddBackward0>)",87.58138108253479
99,99,37.47,"tensor(514.9615, device='cuda:4', grad_fn=<AddBackward0>)",87.47624039649963
100,100,37.65,"tensor(514.3488, device='cuda:4', grad_fn=<AddBackward0>)",87.36935186386108
101,101,37.92,"tensor(513.7207, device='cuda:4', grad_fn=<AddBackward0>)",87.2604546546936
102,102,38.13,"tensor(513.1005, device='cuda:4', grad_fn=<AddBackward0>)",87.14962148666382
103,103,38.4,"tensor(512.4543, device='cuda:4', grad_fn=<AddBackward0>)",87.03659057617188
104,104,38.66,"tensor(511.7881, device='cuda:4', grad_fn=<AddBackward0>)",86.92119669914246
105,105,38.92,"tensor(511.1242, device='cuda:4', grad_fn=<AddBackward0>)",86.80344247817993
106,106,39.23,"tensor(510.4457, device='cuda:4', grad_fn=<AddBackward0>)",86.68319606781006
107,107,39.46,"tensor(509.7455, device='cuda:4', grad_fn=<AddBackward0>)",86.56047677993774
108,108,39.7,"tensor(509.0378, device='cuda:4', grad_fn=<AddBackward0>)",86.43515205383301
109,109,39.99,"tensor(508.3157, device='cuda:4', grad_fn=<AddBackward0>)",86.30701994895935
110,110,40.37,"tensor(507.5710, device='cuda:4', grad_fn=<AddBackward0>)",86.17609906196594
111,111,40.68,"tensor(506.7920, device='cuda:4', grad_fn=<AddBackward0>)",86.04219198226929
112,112,40.95,"tensor(506.0116, device='cuda:4', grad_fn=<AddBackward0>)",85.90510988235474
113,113,41.27,"tensor(505.2302, device='cuda:4', grad_fn=<AddBackward0>)",85.76500391960144
114,114,41.53,"tensor(504.4153, device='cuda:4', grad_fn=<AddBackward0>)",85.62180542945862
115,115,41.84,"tensor(503.5789, device='cuda:4', grad_fn=<AddBackward0>)",85.47557210922241
116,116,42.26,"tensor(502.7399, device='cuda:4', grad_fn=<AddBackward0>)",85.32621645927429
117,117,42.6,"tensor(501.8637, device='cuda:4', grad_fn=<AddBackward0>)",85.17360043525696
118,118,43.05,"tensor(500.9685, device='cuda:4', grad_fn=<AddBackward0>)",85.01760172843933
119,119,43.34,"tensor(500.0848, device='cuda:4', grad_fn=<AddBackward0>)",84.85799431800842
120,120,43.73,"tensor(499.1758, device='cuda:4', grad_fn=<AddBackward0>)",84.69456911087036
121,121,44.07,"tensor(498.2053, device='cuda:4', grad_fn=<AddBackward0>)",84.52655076980591
122,122,44.4,"tensor(497.2295, device='cuda:4', grad_fn=<AddBackward0>)",84.35360908508301
123,123,44.75,"tensor(496.2154, device='cuda:4', grad_fn=<AddBackward0>)",84.17549061775208
124,124,45.1,"tensor(495.1860, device='cuda:4', grad_fn=<AddBackward0>)",83.99249339103699
125,125,45.32,"tensor(494.1173, device='cuda:4', grad_fn=<AddBackward0>)",83.80570697784424
126,126,45.75,"tensor(493.0391, device='cuda:4', grad_fn=<AddBackward0>)",83.61589694023132
127,127,46.09,"tensor(491.9320, device='cuda:4', grad_fn=<AddBackward0>)",83.42232632637024
128,128,46.46,"tensor(490.8008, device='cuda:4', grad_fn=<AddBackward0>)",83.22490739822388
129,129,46.68,"tensor(489.6537, device='cuda:4', grad_fn=<AddBackward0>)",83.02287220954895
130,130,46.88,"tensor(488.4976, device='cuda:4', grad_fn=<AddBackward0>)",82.81618475914001
131,131,47.1,"tensor(487.2959, device='cuda:4', grad_fn=<AddBackward0>)",82.6046257019043
132,132,47.38,"tensor(486.0793, device='cuda:4', grad_fn=<AddBackward0>)",82.38835740089417
133,133,47.62,"tensor(484.8156, device='cuda:4', grad_fn=<AddBackward0>)",82.16737735271454
134,134,47.82,"tensor(483.5383, device='cuda:4', grad_fn=<AddBackward0>)",81.94153010845184
135,135,48.0,"tensor(482.2161, device='cuda:4', grad_fn=<AddBackward0>)",81.71087419986725
136,136,48.12,"tensor(480.8864, device='cuda:4', grad_fn=<AddBackward0>)",81.47508037090302
137,137,48.35,"tensor(479.5098, device='cuda:4', grad_fn=<AddBackward0>)",81.2341775894165
138,138,48.56,"tensor(478.1050, device='cuda:4', grad_fn=<AddBackward0>)",80.98780286312103
139,139,48.84,"tensor(476.7181, device='cuda:4', grad_fn=<AddBackward0>)",80.73617148399353
140,140,49.09,"tensor(475.2422, device='cuda:4', grad_fn=<AddBackward0>)",80.47871434688568
141,141,49.33,"tensor(473.7328, device='cuda:4', grad_fn=<AddBackward0>)",80.21511209011078
142,142,49.5,"tensor(472.1967, device='cuda:4', grad_fn=<AddBackward0>)",79.94516110420227
143,143,49.65,"tensor(470.6660, device='cuda:4', grad_fn=<AddBackward0>)",79.66865265369415
144,144,49.79,"tensor(469.0298, device='cuda:4', grad_fn=<AddBackward0>)",79.38516247272491
145,145,49.95,"tensor(467.3809, device='cuda:4', grad_fn=<AddBackward0>)",79.09452986717224
146,146,50.14,"tensor(465.6891, device='cuda:4', grad_fn=<AddBackward0>)",78.79739928245544
147,147,50.26,"tensor(463.9686, device='cuda:4', grad_fn=<AddBackward0>)",78.49413907527924
148,148,50.38,"tensor(462.2396, device='cuda:4', grad_fn=<AddBackward0>)",78.18504989147186
149,149,50.59,"tensor(460.4399, device='cuda:4', grad_fn=<AddBackward0>)",77.87036275863647
150,150,50.65,"tensor(458.5448, device='cuda:4', grad_fn=<AddBackward0>)",77.5490472316742
151,151,50.75,"tensor(456.7336, device='cuda:4', grad_fn=<AddBackward0>)",77.22246539592743
152,152,50.9,"tensor(454.8438, device='cuda:4', grad_fn=<AddBackward0>)",76.88933610916138
153,153,51.05,"tensor(452.8793, device='cuda:4', grad_fn=<AddBackward0>)",76.55013513565063
154,154,51.25,"tensor(450.8804, device='cuda:4', grad_fn=<AddBackward0>)",76.20453250408173
155,155,51.35,"tensor(448.8943, device='cuda:4', grad_fn=<AddBackward0>)",75.85223460197449
156,156,51.43,"tensor(446.8659, device='cuda:4', grad_fn=<AddBackward0>)",75.49344527721405
157,157,51.64,"tensor(444.7095, device='cuda:4', grad_fn=<AddBackward0>)",75.12775039672852
158,158,51.88,"tensor(442.6556, device='cuda:4', grad_fn=<AddBackward0>)",74.75580179691315
159,159,52.12,"tensor(440.4951, device='cuda:4', grad_fn=<AddBackward0>)",74.37694644927979
160,160,52.23,"tensor(438.2318, device='cuda:4', grad_fn=<AddBackward0>)",73.99043452739716
161,161,52.39,"tensor(436.0148, device='cuda:4', grad_fn=<AddBackward0>)",73.59738874435425
162,162,52.54,"tensor(433.7309, device='cuda:4', grad_fn=<AddBackward0>)",73.19645404815674
163,163,52.7,"tensor(431.3047, device='cuda:4', grad_fn=<AddBackward0>)",72.7884030342102
164,164,52.98,"tensor(429.0009, device='cuda:4', grad_fn=<AddBackward0>)",72.37328588962555
165,165,53.18,"tensor(426.5776, device='cuda:4', grad_fn=<AddBackward0>)",71.95173239707947
166,166,53.33,"tensor(424.1149, device='cuda:4', grad_fn=<AddBackward0>)",71.52298951148987
167,167,53.43,"tensor(421.6384, device='cuda:4', grad_fn=<AddBackward0>)",71.08956241607666
168,168,53.54,"tensor(419.0630, device='cuda:4', grad_fn=<AddBackward0>)",70.6488127708435
169,169,53.64,"tensor(416.5350, device='cuda:4', grad_fn=<AddBackward0>)",70.20210242271423
170,170,53.76,"tensor(413.9612, device='cuda:4', grad_fn=<AddBackward0>)",69.74898779392242
171,171,53.99,"tensor(411.2448, device='cuda:4', grad_fn=<AddBackward0>)",69.28837049007416
172,172,54.2,"tensor(408.5853, device='cuda:4', grad_fn=<AddBackward0>)",68.82231438159943
173,173,54.32,"tensor(405.8344, device='cuda:4', grad_fn=<AddBackward0>)",68.34949433803558
174,174,54.59,"tensor(403.0407, device='cuda:4', grad_fn=<AddBackward0>)",67.87082314491272
175,175,54.84,"tensor(400.3169, device='cuda:4', grad_fn=<AddBackward0>)",67.38723874092102
176,176,54.96,"tensor(397.3477, device='cuda:4', grad_fn=<AddBackward0>)",66.89768636226654
177,177,55.15,"tensor(394.5861, device='cuda:4', grad_fn=<AddBackward0>)",66.40433847904205
178,178,55.41,"tensor(391.7369, device='cuda:4', grad_fn=<AddBackward0>)",65.90855574607849
179,179,55.62,"tensor(388.7971, device='cuda:4', grad_fn=<AddBackward0>)",65.40755617618561
180,180,55.87,"tensor(385.8360, device='cuda:4', grad_fn=<AddBackward0>)",64.9027509689331
181,181,56.07,"tensor(382.8790, device='cuda:4', grad_fn=<AddBackward0>)",64.39385831356049
182,182,56.32,"tensor(379.8876, device='cuda:4', grad_fn=<AddBackward0>)",63.88007283210754
183,183,56.6,"tensor(376.8467, device='cuda:4', grad_fn=<AddBackward0>)",63.3615517616272
184,184,56.85,"tensor(373.8463, device='cuda:4', grad_fn=<AddBackward0>)",62.8388237953186
185,185,57.17,"tensor(370.7522, device='cuda:4', grad_fn=<AddBackward0>)",62.311094760894775
186,186,57.34,"tensor(367.6975, device='cuda:4', grad_fn=<AddBackward0>)",61.77954387664795
187,187,57.78,"tensor(364.4656, device='cuda:4', grad_fn=<AddBackward0>)",61.24498724937439
188,188,58.07,"tensor(361.3542, device='cuda:4', grad_fn=<AddBackward0>)",60.70645081996918
189,189,58.42,"tensor(358.2142, device='cuda:4', grad_fn=<AddBackward0>)",60.16607344150543
190,190,58.78,"tensor(355.0113, device='cuda:4', grad_fn=<AddBackward0>)",59.62386107444763
191,191,59.22,"tensor(351.8437, device='cuda:4', grad_fn=<AddBackward0>)",59.0812429189682
192,192,59.54,"tensor(348.7099, device='cuda:4', grad_fn=<AddBackward0>)",58.53562390804291
193,193,60.03,"tensor(345.4342, device='cuda:4', grad_fn=<AddBackward0>)",57.988465309143066
194,194,60.44,"tensor(342.1835, device='cuda:4', grad_fn=<AddBackward0>)",57.44180476665497
195,195,60.86,"tensor(338.9971, device='cuda:4', grad_fn=<AddBackward0>)",56.89338541030884
196,196,61.22,"tensor(335.7911, device='cuda:4', grad_fn=<AddBackward0>)",56.34494936466217
197,197,61.65,"tensor(332.5104, device='cuda:4', grad_fn=<AddBackward0>)",55.79614853858948
198,198,62.09,"tensor(329.2727, device='cuda:4', grad_fn=<AddBackward0>)",55.24699890613556
199,199,62.52,"tensor(326.0938, device='cuda:4', grad_fn=<AddBackward0>)",54.69922268390656
200,200,63.01,"tensor(322.7672, device='cuda:4', grad_fn=<AddBackward0>)",54.15195631980896
201,201,63.5,"tensor(319.6512, device='cuda:4', grad_fn=<AddBackward0>)",53.60586178302765
202,202,64.18,"tensor(316.4015, device='cuda:4', grad_fn=<AddBackward0>)",53.06016027927399
203,203,64.83,"tensor(313.2229, device='cuda:4', grad_fn=<AddBackward0>)",52.51826298236847
204,204,65.41,"tensor(310.1162, device='cuda:4', grad_fn=<AddBackward0>)",51.97860991954804
205,205,65.97,"tensor(306.9169, device='cuda:4', grad_fn=<AddBackward0>)",51.44439339637756
206,206,66.53,"tensor(303.7162, device='cuda:4', grad_fn=<AddBackward0>)",50.91197168827057
207,207,67.1,"tensor(300.5711, device='cuda:4', grad_fn=<AddBackward0>)",50.38554584980011
208,208,67.61,"tensor(297.4275, device='cuda:4', grad_fn=<AddBackward0>)",49.86305069923401
209,209,68.05,"tensor(294.4371, device='cuda:4', grad_fn=<AddBackward0>)",49.347246170043945
210,210,68.62,"tensor(291.4162, device='cuda:4', grad_fn=<AddBackward0>)",48.83628636598587
211,211,69.08,"tensor(288.4676, device='cuda:4', grad_fn=<AddBackward0>)",48.331983506679535
212,212,69.44,"tensor(285.5826, device='cuda:4', grad_fn=<AddBackward0>)",47.832961201667786
213,213,69.78,"tensor(282.5560, device='cuda:4', grad_fn=<AddBackward0>)",47.3428418636322
214,214,70.16,"tensor(279.6960, device='cuda:4', grad_fn=<AddBackward0>)",46.85794603824616
215,215,70.38,"tensor(276.8567, device='cuda:4', grad_fn=<AddBackward0>)",46.38040679693222
216,216,70.62,"tensor(274.1128, device='cuda:4', grad_fn=<AddBackward0>)",45.910952150821686
217,217,70.79,"tensor(271.4453, device='cuda:4', grad_fn=<AddBackward0>)",45.44836914539337
218,218,71.18,"tensor(268.6855, device='cuda:4', grad_fn=<AddBackward0>)",44.994833111763
219,219,71.36,"tensor(266.0816, device='cuda:4', grad_fn=<AddBackward0>)",44.54898351430893
220,220,71.71,"tensor(263.4311, device='cuda:4', grad_fn=<AddBackward0>)",44.11049216985703
221,221,71.84,"tensor(260.9027, device='cuda:4', grad_fn=<AddBackward0>)",43.67809593677521
222,222,71.94,"tensor(258.3158, device='cuda:4', grad_fn=<AddBackward0>)",43.25188231468201
223,223,72.16,"tensor(255.9144, device='cuda:4', grad_fn=<AddBackward0>)",42.8341389298439
224,224,72.44,"tensor(253.4951, device='cuda:4', grad_fn=<AddBackward0>)",42.42350834608078
225,225,72.56,"tensor(251.1192, device='cuda:4', grad_fn=<AddBackward0>)",42.018365025520325
226,226,72.77,"tensor(248.7246, device='cuda:4', grad_fn=<AddBackward0>)",41.618262112140656
227,227,72.92,"tensor(246.4349, device='cuda:4', grad_fn=<AddBackward0>)",41.22850847244263
228,228,73.04,"tensor(244.1150, device='cuda:4', grad_fn=<AddBackward0>)",40.844049751758575
229,229,73.25,"tensor(241.8439, device='cuda:4', grad_fn=<AddBackward0>)",40.4673884510994
230,230,73.43,"tensor(239.7412, device='cuda:4', grad_fn=<AddBackward0>)",40.10044550895691
231,231,73.59,"tensor(237.5052, device='cuda:4', grad_fn=<AddBackward0>)",39.7320864200592
232,232,73.75,"tensor(235.5306, device='cuda:4', grad_fn=<AddBackward0>)",39.37802171707153
233,233,73.89,"tensor(233.4052, device='cuda:4', grad_fn=<AddBackward0>)",39.0293545126915
234,234,73.99,"tensor(231.3680, device='cuda:4', grad_fn=<AddBackward0>)",38.68825882673264
235,235,74.05,"tensor(229.3847, device='cuda:4', grad_fn=<AddBackward0>)",38.35361808538437
236,236,74.27,"tensor(227.4921, device='cuda:4', grad_fn=<AddBackward0>)",38.02751511335373
237,237,74.26,"tensor(225.5334, device='cuda:4', grad_fn=<AddBackward0>)",37.70384019613266
238,238,74.56,"tensor(223.6871, device='cuda:4', grad_fn=<AddBackward0>)",37.39066058397293
239,239,74.56,"tensor(221.8938, device='cuda:4', grad_fn=<AddBackward0>)",37.0798556804657
240,240,74.69,"tensor(220.0804, device='cuda:4', grad_fn=<AddBackward0>)",36.77760899066925
241,241,74.84,"tensor(218.3639, device='cuda:4', grad_fn=<AddBackward0>)",36.48095703125
242,242,74.98,"tensor(216.7130, device='cuda:4', grad_fn=<AddBackward0>)",36.18671238422394
243,243,75.14,"tensor(214.9794, device='cuda:4', grad_fn=<AddBackward0>)",35.897938311100006
244,244,75.35,"tensor(213.3196, device='cuda:4', grad_fn=<AddBackward0>)",35.61535006761551
245,245,75.52,"tensor(211.7076, device='cuda:4', grad_fn=<AddBackward0>)",35.340544641017914
246,246,75.66,"tensor(210.0755, device='cuda:4', grad_fn=<AddBackward0>)",35.065269470214844
247,247,75.85,"tensor(208.4848, device='cuda:4', grad_fn=<AddBackward0>)",34.79901695251465
248,248,75.99,"tensor(206.9218, device='cuda:4', grad_fn=<AddBackward0>)",34.53750014305115
249,249,76.18,"tensor(205.4405, device='cuda:4', grad_fn=<AddBackward0>)",34.27961391210556
250,250,76.24,"tensor(203.9489, device='cuda:4', grad_fn=<AddBackward0>)",34.02613937854767
251,251,76.43,"tensor(202.4438, device='cuda:4', grad_fn=<AddBackward0>)",33.78458762168884
252,252,76.55,"tensor(201.1099, device='cuda:4', grad_fn=<AddBackward0>)",33.538447201251984
253,253,76.67,"tensor(199.6692, device='cuda:4', grad_fn=<AddBackward0>)",33.30414408445358
254,254,76.86,"tensor(198.3735, device='cuda:4', grad_fn=<AddBackward0>)",33.0740048289299
255,255,76.91,"tensor(197.0035, device='cuda:4', grad_fn=<AddBackward0>)",32.84493684768677
256,256,77.09,"tensor(195.6215, device='cuda:4', grad_fn=<AddBackward0>)",32.623295545578
257,257,77.24,"tensor(194.4094, device='cuda:4', grad_fn=<AddBackward0>)",32.410457730293274
258,258,77.43,"tensor(193.1351, device='cuda:4', grad_fn=<AddBackward0>)",32.19493764638901
259,259,77.47,"tensor(191.7982, device='cuda:4', grad_fn=<AddBackward0>)",31.98481833934784
260,260,77.58,"tensor(190.6371, device='cuda:4', grad_fn=<AddBackward0>)",31.776372611522675
261,261,77.7,"tensor(189.4016, device='cuda:4', grad_fn=<AddBackward0>)",31.576638489961624
262,262,77.82,"tensor(188.2604, device='cuda:4', grad_fn=<AddBackward0>)",31.377759516239166
263,263,77.92,"tensor(187.0853, device='cuda:4', grad_fn=<AddBackward0>)",31.18422242999077
264,264,77.95,"tensor(186.0169, device='cuda:4', grad_fn=<AddBackward0>)",30.993157982826236
265,265,78.08,"tensor(184.8491, device='cuda:4', grad_fn=<AddBackward0>)",30.802929788827896
266,266,78.3,"tensor(183.7667, device='cuda:4', grad_fn=<AddBackward0>)",30.61735686659813
267,267,78.45,"tensor(182.7003, device='cuda:4', grad_fn=<AddBackward0>)",30.439671635627747
268,268,78.53,"tensor(181.6811, device='cuda:4', grad_fn=<AddBackward0>)",30.25388613343239
269,269,78.64,"tensor(180.6113, device='cuda:4', grad_fn=<AddBackward0>)",30.08049365878105
270,270,78.73,"tensor(179.6002, device='cuda:4', grad_fn=<AddBackward0>)",29.90967085957527
271,271,78.88,"tensor(178.5608, device='cuda:4', grad_fn=<AddBackward0>)",29.737716853618625
272,272,78.96,"tensor(177.5197, device='cuda:4', grad_fn=<AddBackward0>)",29.569773495197296
273,273,79.07,"tensor(176.5923, device='cuda:4', grad_fn=<AddBackward0>)",29.403261095285416
274,274,79.19,"tensor(175.6282, device='cuda:4', grad_fn=<AddBackward0>)",29.241198360919952
275,275,79.32,"tensor(174.6108, device='cuda:4', grad_fn=<AddBackward0>)",29.07636204361916
276,276,79.39,"tensor(173.7397, device='cuda:4', grad_fn=<AddBackward0>)",28.917827308177948
277,277,79.49,"tensor(172.8018, device='cuda:4', grad_fn=<AddBackward0>)",28.7609141767025
278,278,79.62,"tensor(171.8217, device='cuda:4', grad_fn=<AddBackward0>)",28.610227048397064
