,epoch,test_accuracy,train_loss,test_loss
279,279,92.09,"tensor(64.1494, device='cuda:2', grad_fn=<AddBackward0>)",10.594622865319252
280,280,92.07,"tensor(64.0295, device='cuda:2', grad_fn=<AddBackward0>)",10.583633601665497
281,281,92.07,"tensor(63.9333, device='cuda:2', grad_fn=<AddBackward0>)",10.570428635925056
282,282,92.05,"tensor(63.8747, device='cuda:2', grad_fn=<AddBackward0>)",10.551060304045675
283,283,92.06,"tensor(63.8055, device='cuda:2', grad_fn=<AddBackward0>)",10.535816384479403
284,284,92.08,"tensor(63.7262, device='cuda:2', grad_fn=<AddBackward0>)",10.51861840672791
285,285,92.09,"tensor(63.6669, device='cuda:2', grad_fn=<AddBackward0>)",10.514046009629965
286,286,92.12,"tensor(63.4498, device='cuda:2', grad_fn=<AddBackward0>)",10.493545096367598
287,287,92.07,"tensor(63.5140, device='cuda:2', grad_fn=<AddBackward0>)",10.475568976253273
288,288,92.11,"tensor(63.3424, device='cuda:2', grad_fn=<AddBackward0>)",10.46461123600602
289,289,92.12,"tensor(63.3550, device='cuda:2', grad_fn=<AddBackward0>)",10.447058083489535
290,290,92.12,"tensor(63.2055, device='cuda:2', grad_fn=<AddBackward0>)",10.431294731795788
291,291,92.13,"tensor(63.0582, device='cuda:2', grad_fn=<AddBackward0>)",10.422391254454851
292,292,92.11,"tensor(62.9418, device='cuda:2', grad_fn=<AddBackward0>)",10.398699536919594
293,293,92.18,"tensor(62.8338, device='cuda:2', grad_fn=<AddBackward0>)",10.382575584575534
294,294,92.18,"tensor(62.7729, device='cuda:2', grad_fn=<AddBackward0>)",10.374778987839818
295,295,92.2,"tensor(62.7091, device='cuda:2', grad_fn=<AddBackward0>)",10.363494984805584
296,296,92.19,"tensor(62.6458, device='cuda:2', grad_fn=<AddBackward0>)",10.336477981880307
297,297,92.26,"tensor(62.5593, device='cuda:2', grad_fn=<AddBackward0>)",10.32046364247799
298,298,92.2,"tensor(62.4341, device='cuda:2', grad_fn=<AddBackward0>)",10.315798617899418
299,299,92.22,"tensor(62.2787, device='cuda:2', grad_fn=<AddBackward0>)",10.297201531007886
300,300,92.25,"tensor(62.2166, device='cuda:2', grad_fn=<AddBackward0>)",10.290559837594628
301,301,92.22,"tensor(62.1185, device='cuda:2', grad_fn=<AddBackward0>)",10.276716988533735
302,302,92.25,"tensor(62.0648, device='cuda:2', grad_fn=<AddBackward0>)",10.264245849102736
303,303,92.33,"tensor(61.9676, device='cuda:2', grad_fn=<AddBackward0>)",10.241916075348854
304,304,92.28,"tensor(61.9547, device='cuda:2', grad_fn=<AddBackward0>)",10.25192485935986
305,305,92.29,"tensor(61.8333, device='cuda:2', grad_fn=<AddBackward0>)",10.2089558634907
306,306,92.28,"tensor(61.7243, device='cuda:2', grad_fn=<AddBackward0>)",10.200769044458866
307,307,92.39,"tensor(61.6865, device='cuda:2', grad_fn=<AddBackward0>)",10.19200412184
308,308,92.31,"tensor(61.5418, device='cuda:2', grad_fn=<AddBackward0>)",10.179185116663575
309,309,92.34,"tensor(61.4175, device='cuda:2', grad_fn=<AddBackward0>)",10.181453488767149
310,310,92.36,"tensor(61.4165, device='cuda:2', grad_fn=<AddBackward0>)",10.159938015043736
311,311,92.4,"tensor(61.3336, device='cuda:2', grad_fn=<AddBackward0>)",10.1477111838758
312,312,92.33,"tensor(61.1716, device='cuda:2', grad_fn=<AddBackward0>)",10.14887666143477
313,313,92.29,"tensor(61.1552, device='cuda:2', grad_fn=<AddBackward0>)",10.121090332046151
314,314,92.36,"tensor(61.0373, device='cuda:2', grad_fn=<AddBackward0>)",10.102389499545096
315,315,92.37,"tensor(60.9480, device='cuda:2', grad_fn=<AddBackward0>)",10.080386810004711
316,316,92.43,"tensor(60.9003, device='cuda:2', grad_fn=<AddBackward0>)",10.085870407521725
317,317,92.43,"tensor(60.8467, device='cuda:2', grad_fn=<AddBackward0>)",10.059301676228642
318,318,92.46,"tensor(60.7025, device='cuda:2', grad_fn=<AddBackward0>)",10.056075373664498
319,319,92.4,"tensor(60.6559, device='cuda:2', grad_fn=<AddBackward0>)",10.03873225301504
320,320,92.46,"tensor(60.6030, device='cuda:2', grad_fn=<AddBackward0>)",10.018899539485574
321,321,92.5,"tensor(60.4050, device='cuda:2', grad_fn=<AddBackward0>)",10.037547558546066
322,322,92.48,"tensor(60.4693, device='cuda:2', grad_fn=<AddBackward0>)",9.997644696384668
323,323,92.49,"tensor(60.3833, device='cuda:2', grad_fn=<AddBackward0>)",9.985302558168769
324,324,92.47,"tensor(60.2087, device='cuda:2', grad_fn=<AddBackward0>)",9.982503708451986
325,325,92.47,"tensor(60.1633, device='cuda:2', grad_fn=<AddBackward0>)",9.95984867028892
326,326,92.52,"tensor(60.0616, device='cuda:2', grad_fn=<AddBackward0>)",9.963287031278014
327,327,92.5,"tensor(59.9585, device='cuda:2', grad_fn=<AddBackward0>)",9.933005316182973
328,328,92.53,"tensor(59.9532, device='cuda:2', grad_fn=<AddBackward0>)",9.922272685915232
329,329,92.52,"tensor(59.8630, device='cuda:2', grad_fn=<AddBackward0>)",9.921071618795397
330,330,92.55,"tensor(59.7250, device='cuda:2', grad_fn=<AddBackward0>)",9.917383644729853
331,331,92.61,"tensor(59.6912, device='cuda:2', grad_fn=<AddBackward0>)",9.897949054837229
332,332,92.56,"tensor(59.5261, device='cuda:2', grad_fn=<AddBackward0>)",9.875959316268563
333,333,92.54,"tensor(59.4996, device='cuda:2', grad_fn=<AddBackward0>)",9.86942913196981
334,334,92.57,"tensor(59.3603, device='cuda:2', grad_fn=<AddBackward0>)",9.861795004457235
335,335,92.61,"tensor(59.5112, device='cuda:2', grad_fn=<AddBackward0>)",9.845137227326632
336,336,92.63,"tensor(59.2784, device='cuda:2', grad_fn=<AddBackward0>)",9.830903347581623
337,337,92.65,"tensor(59.2583, device='cuda:2', grad_fn=<AddBackward0>)",9.82079946063459
338,338,92.65,"tensor(59.1107, device='cuda:2', grad_fn=<AddBackward0>)",9.795340195298197
339,339,92.66,"tensor(59.0055, device='cuda:2', grad_fn=<AddBackward0>)",9.792255042120814
340,340,92.69,"tensor(59.0868, device='cuda:2', grad_fn=<AddBackward0>)",9.78669642470777
341,341,92.68,"tensor(58.8470, device='cuda:2', grad_fn=<AddBackward0>)",9.767583344131708
342,342,92.73,"tensor(58.8661, device='cuda:2', grad_fn=<AddBackward0>)",9.756304135546088
343,343,92.6,"tensor(58.7740, device='cuda:2', grad_fn=<AddBackward0>)",9.747109599411488
344,344,92.67,"tensor(58.6424, device='cuda:2', grad_fn=<AddBackward0>)",9.744284702464938
345,345,92.72,"tensor(58.5988, device='cuda:2', grad_fn=<AddBackward0>)",9.722243525087832
346,346,92.69,"tensor(58.5625, device='cuda:2', grad_fn=<AddBackward0>)",9.724518397822976
347,347,92.74,"tensor(58.3469, device='cuda:2', grad_fn=<AddBackward0>)",9.703079424798489
348,348,92.71,"tensor(58.3913, device='cuda:2', grad_fn=<AddBackward0>)",9.687791991978884
349,349,92.72,"tensor(58.2370, device='cuda:2', grad_fn=<AddBackward0>)",9.67511378787458
350,350,92.74,"tensor(58.1730, device='cuda:2', grad_fn=<AddBackward0>)",9.670316623523831
351,351,92.72,"tensor(58.0580, device='cuda:2', grad_fn=<AddBackward0>)",9.639045961201193
352,352,92.77,"tensor(58.0473, device='cuda:2', grad_fn=<AddBackward0>)",9.630137152969835
353,353,92.76,"tensor(57.9383, device='cuda:2', grad_fn=<AddBackward0>)",9.63832325488329
354,354,92.71,"tensor(57.8839, device='cuda:2', grad_fn=<AddBackward0>)",9.607134642079473
355,355,92.78,"tensor(57.7948, device='cuda:2', grad_fn=<AddBackward0>)",9.616480439901352
356,356,92.78,"tensor(57.7036, device='cuda:2', grad_fn=<AddBackward0>)",9.58006333373487
357,357,92.85,"tensor(57.6711, device='cuda:2', grad_fn=<AddBackward0>)",9.580493692308664
358,358,92.75,"tensor(57.5263, device='cuda:2', grad_fn=<AddBackward0>)",9.578870819881558
359,359,92.82,"tensor(57.4457, device='cuda:2', grad_fn=<AddBackward0>)",9.55217845737934
360,360,92.86,"tensor(57.4556, device='cuda:2', grad_fn=<AddBackward0>)",9.545949310064316
361,361,92.85,"tensor(57.4417, device='cuda:2', grad_fn=<AddBackward0>)",9.52603262104094
362,362,92.91,"tensor(57.3031, device='cuda:2', grad_fn=<AddBackward0>)",9.523707710206509
363,363,92.86,"tensor(57.3108, device='cuda:2', grad_fn=<AddBackward0>)",9.510900143533943
364,364,92.85,"tensor(57.0963, device='cuda:2', grad_fn=<AddBackward0>)",9.494460148736836
365,365,92.87,"tensor(57.0049, device='cuda:2', grad_fn=<AddBackward0>)",9.485514916479588
366,366,92.88,"tensor(57.0132, device='cuda:2', grad_fn=<AddBackward0>)",9.478919252753258
367,367,92.88,"tensor(56.8455, device='cuda:2', grad_fn=<AddBackward0>)",9.47086446546018
368,368,92.89,"tensor(56.7901, device='cuda:2', grad_fn=<AddBackward0>)",9.446498081088066
369,369,92.92,"tensor(56.8154, device='cuda:2', grad_fn=<AddBackward0>)",9.446248032152653
370,370,92.86,"tensor(56.6724, device='cuda:2', grad_fn=<AddBackward0>)",9.444059172645211
371,371,92.94,"tensor(56.6922, device='cuda:2', grad_fn=<AddBackward0>)",9.411486161872745
372,372,92.94,"tensor(56.5364, device='cuda:2', grad_fn=<AddBackward0>)",9.398106463253498
373,373,92.99,"tensor(56.4177, device='cuda:2', grad_fn=<AddBackward0>)",9.387668043375015
374,374,92.92,"tensor(56.3801, device='cuda:2', grad_fn=<AddBackward0>)",9.389600278809668
375,375,93.02,"tensor(56.3028, device='cuda:2', grad_fn=<AddBackward0>)",9.376542419195175
376,376,92.96,"tensor(56.3037, device='cuda:2', grad_fn=<AddBackward0>)",9.37118169106543
377,377,93.01,"tensor(56.1867, device='cuda:2', grad_fn=<AddBackward0>)",9.362385036423802
378,378,92.95,"tensor(56.0743, device='cuda:2', grad_fn=<AddBackward0>)",9.330550741404297
379,379,93.04,"tensor(55.9976, device='cuda:2', grad_fn=<AddBackward0>)",9.326762165874245
380,380,93.02,"tensor(55.9768, device='cuda:2', grad_fn=<AddBackward0>)",9.30773051083088
381,381,92.98,"tensor(55.8629, device='cuda:2', grad_fn=<AddBackward0>)",9.304113803431392
382,382,93.0,"tensor(55.8027, device='cuda:2', grad_fn=<AddBackward0>)",9.29307619854808
383,383,93.03,"tensor(55.6810, device='cuda:2', grad_fn=<AddBackward0>)",9.269891511648892
384,384,93.08,"tensor(55.7834, device='cuda:2', grad_fn=<AddBackward0>)",9.29810743033886
385,385,93.04,"tensor(55.5170, device='cuda:2', grad_fn=<AddBackward0>)",9.26464743539691
386,386,93.08,"tensor(55.5664, device='cuda:2', grad_fn=<AddBackward0>)",9.252635167911649
387,387,93.01,"tensor(55.4658, device='cuda:2', grad_fn=<AddBackward0>)",9.219927422702312
388,388,93.12,"tensor(55.3537, device='cuda:2', grad_fn=<AddBackward0>)",9.237481715157628
389,389,93.1,"tensor(55.3112, device='cuda:2', grad_fn=<AddBackward0>)",9.205335404723884
390,390,93.1,"tensor(55.2349, device='cuda:2', grad_fn=<AddBackward0>)",9.2006274741143
391,391,93.08,"tensor(55.0696, device='cuda:2', grad_fn=<AddBackward0>)",9.20705684274435
392,392,93.09,"tensor(55.0859, device='cuda:2', grad_fn=<AddBackward0>)",9.187092568725348
393,393,93.07,"tensor(54.9644, device='cuda:2', grad_fn=<AddBackward0>)",9.164363956078889
394,394,93.12,"tensor(54.9418, device='cuda:2', grad_fn=<AddBackward0>)",9.160170773044229
395,395,93.09,"tensor(54.8026, device='cuda:2', grad_fn=<AddBackward0>)",9.13539469242096
396,396,93.17,"tensor(54.7271, device='cuda:2', grad_fn=<AddBackward0>)",9.134536081925036
397,397,93.14,"tensor(54.6918, device='cuda:2', grad_fn=<AddBackward0>)",9.11706574819982
398,398,93.07,"tensor(54.5984, device='cuda:2', grad_fn=<AddBackward0>)",9.106293084099889
399,399,93.15,"tensor(54.6131, device='cuda:2', grad_fn=<AddBackward0>)",9.098221872001886
400,400,93.15,"tensor(54.5018, device='cuda:2', grad_fn=<AddBackward0>)",9.083851527422668
401,401,93.18,"tensor(54.3541, device='cuda:2', grad_fn=<AddBackward0>)",9.070995507761836
402,402,93.26,"tensor(54.2654, device='cuda:2', grad_fn=<AddBackward0>)",9.06970512866974
403,403,93.21,"tensor(54.3033, device='cuda:2', grad_fn=<AddBackward0>)",9.06484917923808
404,404,93.22,"tensor(54.1995, device='cuda:2', grad_fn=<AddBackward0>)",9.047120828181503
405,405,93.18,"tensor(54.0836, device='cuda:2', grad_fn=<AddBackward0>)",9.02205030620098
406,406,93.33,"tensor(54.0435, device='cuda:2', grad_fn=<AddBackward0>)",9.034120302647352
407,407,93.27,"tensor(53.9794, device='cuda:2', grad_fn=<AddBackward0>)",9.013620346784592
408,408,93.23,"tensor(53.8793, device='cuda:2', grad_fn=<AddBackward0>)",9.010275220498444
409,409,93.27,"tensor(53.8085, device='cuda:2', grad_fn=<AddBackward0>)",8.979301201179624
410,410,93.28,"tensor(53.7652, device='cuda:2', grad_fn=<AddBackward0>)",8.974356345832348
411,411,93.27,"tensor(53.7182, device='cuda:2', grad_fn=<AddBackward0>)",8.975118121132255
412,412,93.36,"tensor(53.6460, device='cuda:2', grad_fn=<AddBackward0>)",8.972240030765533
413,413,93.27,"tensor(53.4945, device='cuda:2', grad_fn=<AddBackward0>)",8.959385327994823
414,414,93.24,"tensor(53.4333, device='cuda:2', grad_fn=<AddBackward0>)",8.936257299035788
415,415,93.37,"tensor(53.4184, device='cuda:2', grad_fn=<AddBackward0>)",8.920518849045038
416,416,93.38,"tensor(53.3786, device='cuda:2', grad_fn=<AddBackward0>)",8.906460609287024
417,417,93.4,"tensor(53.3049, device='cuda:2', grad_fn=<AddBackward0>)",8.925581496208906
418,418,93.32,"tensor(53.1995, device='cuda:2', grad_fn=<AddBackward0>)",8.896338811144233
419,419,93.44,"tensor(53.1871, device='cuda:2', grad_fn=<AddBackward0>)",8.88462838716805
420,420,93.41,"tensor(53.0651, device='cuda:2', grad_fn=<AddBackward0>)",8.876664848998189
421,421,93.39,"tensor(53.0199, device='cuda:2', grad_fn=<AddBackward0>)",8.85048596933484
422,422,93.38,"tensor(52.9783, device='cuda:2', grad_fn=<AddBackward0>)",8.861636850982904
423,423,93.46,"tensor(52.8295, device='cuda:2', grad_fn=<AddBackward0>)",8.844801230356097
424,424,93.35,"tensor(52.7755, device='cuda:2', grad_fn=<AddBackward0>)",8.823587020859122
425,425,93.39,"tensor(52.7271, device='cuda:2', grad_fn=<AddBackward0>)",8.809273416176438
426,426,93.39,"tensor(52.8195, device='cuda:2', grad_fn=<AddBackward0>)",8.797471083700657
427,427,93.4,"tensor(52.7089, device='cuda:2', grad_fn=<AddBackward0>)",8.797096408903599
428,428,93.39,"tensor(52.5823, device='cuda:2', grad_fn=<AddBackward0>)",8.783955626189709
429,429,93.44,"tensor(52.4435, device='cuda:2', grad_fn=<AddBackward0>)",8.773480670526624
430,430,93.52,"tensor(52.3501, device='cuda:2', grad_fn=<AddBackward0>)",8.778915967792273
431,431,93.39,"tensor(52.2778, device='cuda:2', grad_fn=<AddBackward0>)",8.755485469475389
432,432,93.46,"tensor(52.2505, device='cuda:2', grad_fn=<AddBackward0>)",8.733916886150837
433,433,93.47,"tensor(52.1978, device='cuda:2', grad_fn=<AddBackward0>)",8.726897371932864
434,434,93.54,"tensor(52.1033, device='cuda:2', grad_fn=<AddBackward0>)",8.730058509856462
435,435,93.56,"tensor(52.0088, device='cuda:2', grad_fn=<AddBackward0>)",8.720709644258022
436,436,93.48,"tensor(51.9868, device='cuda:2', grad_fn=<AddBackward0>)",8.71251830458641
437,437,93.56,"tensor(52.0348, device='cuda:2', grad_fn=<AddBackward0>)",8.69166967086494
438,438,93.5,"tensor(51.8713, device='cuda:2', grad_fn=<AddBackward0>)",8.678103366866708
439,439,93.51,"tensor(51.7247, device='cuda:2', grad_fn=<AddBackward0>)",8.674619160592556
440,440,93.52,"tensor(51.6994, device='cuda:2', grad_fn=<AddBackward0>)",8.663074783980846
441,441,93.57,"tensor(51.6540, device='cuda:2', grad_fn=<AddBackward0>)",8.65160983800888
442,442,93.54,"tensor(51.6802, device='cuda:2', grad_fn=<AddBackward0>)",8.640762200579047
443,443,93.58,"tensor(51.4419, device='cuda:2', grad_fn=<AddBackward0>)",8.65447355620563
444,444,93.57,"tensor(51.5149, device='cuda:2', grad_fn=<AddBackward0>)",8.611804263666272
445,445,93.61,"tensor(51.3853, device='cuda:2', grad_fn=<AddBackward0>)",8.603143660351634
446,446,93.71,"tensor(51.2535, device='cuda:2', grad_fn=<AddBackward0>)",8.598652213811874
447,447,93.61,"tensor(51.2469, device='cuda:2', grad_fn=<AddBackward0>)",8.579653957858682
448,448,93.73,"tensor(51.2503, device='cuda:2', grad_fn=<AddBackward0>)",8.567771028727293
449,449,93.75,"tensor(51.1056, device='cuda:2', grad_fn=<AddBackward0>)",8.577029110863805
450,450,93.74,"tensor(51.0652, device='cuda:2', grad_fn=<AddBackward0>)",8.559566296637058
451,451,93.79,"tensor(50.9577, device='cuda:2', grad_fn=<AddBackward0>)",8.548196494579315
452,452,93.62,"tensor(50.9062, device='cuda:2', grad_fn=<AddBackward0>)",8.541674222797155
453,453,93.73,"tensor(50.8755, device='cuda:2', grad_fn=<AddBackward0>)",8.533143144100904
454,454,93.73,"tensor(50.8042, device='cuda:2', grad_fn=<AddBackward0>)",8.525620263069868
455,455,93.68,"tensor(50.8336, device='cuda:2', grad_fn=<AddBackward0>)",8.4977141097188
456,456,93.8,"tensor(50.6118, device='cuda:2', grad_fn=<AddBackward0>)",8.515322824940085
457,457,93.7,"tensor(50.5739, device='cuda:2', grad_fn=<AddBackward0>)",8.48272348754108
458,458,93.72,"tensor(50.4813, device='cuda:2', grad_fn=<AddBackward0>)",8.459111968055367
459,459,93.78,"tensor(50.3769, device='cuda:2', grad_fn=<AddBackward0>)",8.46799330227077
460,460,93.67,"tensor(50.3102, device='cuda:2', grad_fn=<AddBackward0>)",8.444041455164552
461,461,93.68,"tensor(50.3507, device='cuda:2', grad_fn=<AddBackward0>)",8.441533155739307
462,462,93.78,"tensor(50.2455, device='cuda:2', grad_fn=<AddBackward0>)",8.429659277200699
463,463,93.79,"tensor(50.1272, device='cuda:2', grad_fn=<AddBackward0>)",8.418058637529612
464,464,93.79,"tensor(50.1200, device='cuda:2', grad_fn=<AddBackward0>)",8.413233591243625
465,465,93.78,"tensor(50.0173, device='cuda:2', grad_fn=<AddBackward0>)",8.39344921335578
466,466,93.83,"tensor(49.9326, device='cuda:2', grad_fn=<AddBackward0>)",8.397162826731801
467,467,93.81,"tensor(49.9363, device='cuda:2', grad_fn=<AddBackward0>)",8.379710394889116
468,468,93.91,"tensor(49.9017, device='cuda:2', grad_fn=<AddBackward0>)",8.367370562627912
469,469,93.87,"tensor(49.8091, device='cuda:2', grad_fn=<AddBackward0>)",8.363319162279367
470,470,93.9,"tensor(49.7846, device='cuda:2', grad_fn=<AddBackward0>)",8.346856314688921
471,471,93.93,"tensor(49.6737, device='cuda:2', grad_fn=<AddBackward0>)",8.369071077555418
472,472,93.81,"tensor(49.5893, device='cuda:2', grad_fn=<AddBackward0>)",8.329526903107762
473,473,93.92,"tensor(49.5328, device='cuda:2', grad_fn=<AddBackward0>)",8.3149430193007
474,474,93.8,"tensor(49.5499, device='cuda:2', grad_fn=<AddBackward0>)",8.313759200274944
475,475,93.87,"tensor(49.6073, device='cuda:2', grad_fn=<AddBackward0>)",8.304282799363136
476,476,93.87,"tensor(49.3503, device='cuda:2', grad_fn=<AddBackward0>)",8.281690560281277
477,477,93.89,"tensor(49.3141, device='cuda:2', grad_fn=<AddBackward0>)",8.2625728584826
478,478,93.94,"tensor(49.2321, device='cuda:2', grad_fn=<AddBackward0>)",8.266787821426988
479,479,93.91,"tensor(49.1580, device='cuda:2', grad_fn=<AddBackward0>)",8.266411814838648
480,480,93.9,"tensor(49.1665, device='cuda:2', grad_fn=<AddBackward0>)",8.250578364357352
481,481,93.93,"tensor(49.0322, device='cuda:2', grad_fn=<AddBackward0>)",8.237639013677835
482,482,93.97,"tensor(48.9686, device='cuda:2', grad_fn=<AddBackward0>)",8.225929886102676
483,483,93.94,"tensor(48.9614, device='cuda:2', grad_fn=<AddBackward0>)",8.207428116351366
484,484,93.94,"tensor(48.8248, device='cuda:2', grad_fn=<AddBackward0>)",8.201367972418666
485,485,93.98,"tensor(48.7417, device='cuda:2', grad_fn=<AddBackward0>)",8.20414051041007
486,486,93.95,"tensor(48.6800, device='cuda:2', grad_fn=<AddBackward0>)",8.171105474233627
487,487,94.0,"tensor(48.6295, device='cuda:2', grad_fn=<AddBackward0>)",8.163082636892796
488,488,94.0,"tensor(48.6008, device='cuda:2', grad_fn=<AddBackward0>)",8.146014850586653
489,489,93.91,"tensor(48.4692, device='cuda:2', grad_fn=<AddBackward0>)",8.132675752043724
490,490,93.97,"tensor(48.4194, device='cuda:2', grad_fn=<AddBackward0>)",8.136645006015897
491,491,94.05,"tensor(48.4314, device='cuda:2', grad_fn=<AddBackward0>)",8.136356791481376
492,492,94.1,"tensor(48.2445, device='cuda:2', grad_fn=<AddBackward0>)",8.137828644365072
493,493,94.01,"tensor(48.2757, device='cuda:2', grad_fn=<AddBackward0>)",8.117437614127994
494,494,94.03,"tensor(48.2157, device='cuda:2', grad_fn=<AddBackward0>)",8.100993355736136
495,495,94.04,"tensor(48.1361, device='cuda:2', grad_fn=<AddBackward0>)",8.093460068106651
496,496,94.08,"tensor(48.0444, device='cuda:2', grad_fn=<AddBackward0>)",8.081374645233154
497,497,94.07,"tensor(47.9891, device='cuda:2', grad_fn=<AddBackward0>)",8.07970211468637
498,498,94.04,"tensor(47.9084, device='cuda:2', grad_fn=<AddBackward0>)",8.056970471516252
499,499,94.0,"tensor(47.9237, device='cuda:2', grad_fn=<AddBackward0>)",8.054471228271723
500,500,94.04,"tensor(47.8889, device='cuda:2', grad_fn=<AddBackward0>)",8.028332822024822
501,501,94.04,"tensor(47.7396, device='cuda:2', grad_fn=<AddBackward0>)",8.04001958295703
502,502,94.17,"tensor(47.7201, device='cuda:2', grad_fn=<AddBackward0>)",8.05670078471303
503,503,94.07,"tensor(47.6562, device='cuda:2', grad_fn=<AddBackward0>)",8.01242022588849
504,504,94.09,"tensor(47.5689, device='cuda:2', grad_fn=<AddBackward0>)",7.993338845670223
505,505,94.06,"tensor(47.6369, device='cuda:2', grad_fn=<AddBackward0>)",7.992735085077584
506,506,94.12,"tensor(47.4248, device='cuda:2', grad_fn=<AddBackward0>)",7.97198486328125
507,507,94.14,"tensor(47.4477, device='cuda:2', grad_fn=<AddBackward0>)",7.969835083000362
508,508,94.17,"tensor(47.3087, device='cuda:2', grad_fn=<AddBackward0>)",7.990108285099268
509,509,94.2,"tensor(47.2281, device='cuda:2', grad_fn=<AddBackward0>)",7.970605423673987
510,510,94.13,"tensor(47.1575, device='cuda:2', grad_fn=<AddBackward0>)",7.945909686386585
511,511,94.16,"tensor(47.1128, device='cuda:2', grad_fn=<AddBackward0>)",7.927302910014987
512,512,94.05,"tensor(47.1382, device='cuda:2', grad_fn=<AddBackward0>)",7.932407818734646
513,513,94.14,"tensor(47.0249, device='cuda:2', grad_fn=<AddBackward0>)",7.915599681437015
514,514,94.15,"tensor(47.0335, device='cuda:2', grad_fn=<AddBackward0>)",7.908112864941359
515,515,94.19,"tensor(46.8151, device='cuda:2', grad_fn=<AddBackward0>)",7.891636392101645
516,516,94.19,"tensor(46.8490, device='cuda:2', grad_fn=<AddBackward0>)",7.885297700762749
517,517,94.12,"tensor(46.7305, device='cuda:2', grad_fn=<AddBackward0>)",7.869358226656914
518,518,94.16,"tensor(46.6931, device='cuda:2', grad_fn=<AddBackward0>)",7.853621466085315
519,519,94.14,"tensor(46.5784, device='cuda:2', grad_fn=<AddBackward0>)",7.847779458388686
520,520,94.28,"tensor(46.5667, device='cuda:2', grad_fn=<AddBackward0>)",7.856848223134875
521,521,94.17,"tensor(46.4472, device='cuda:2', grad_fn=<AddBackward0>)",7.833629250526428
522,522,94.18,"tensor(46.4573, device='cuda:2', grad_fn=<AddBackward0>)",7.821856565773487
523,523,94.23,"tensor(46.3415, device='cuda:2', grad_fn=<AddBackward0>)",7.826870463788509
524,524,94.24,"tensor(46.3028, device='cuda:2', grad_fn=<AddBackward0>)",7.812803878448904
525,525,94.24,"tensor(46.2647, device='cuda:2', grad_fn=<AddBackward0>)",7.798551760613918
526,526,94.25,"tensor(46.1995, device='cuda:2', grad_fn=<AddBackward0>)",7.789790816605091
527,527,94.25,"tensor(46.1115, device='cuda:2', grad_fn=<AddBackward0>)",7.78080596961081
528,528,94.24,"tensor(46.1735, device='cuda:2', grad_fn=<AddBackward0>)",7.773467076942325
529,529,94.21,"tensor(46.0261, device='cuda:2', grad_fn=<AddBackward0>)",7.783993307501078
530,530,94.26,"tensor(46.0253, device='cuda:2', grad_fn=<AddBackward0>)",7.744776284322143
531,531,94.23,"tensor(45.8388, device='cuda:2', grad_fn=<AddBackward0>)",7.750863345339894
532,532,94.25,"tensor(45.7803, device='cuda:2', grad_fn=<AddBackward0>)",7.734871706925331
533,533,94.34,"tensor(45.7717, device='cuda:2', grad_fn=<AddBackward0>)",7.71348300203681
534,534,94.33,"tensor(45.7385, device='cuda:2', grad_fn=<AddBackward0>)",7.705604548566043
535,535,94.24,"tensor(45.7411, device='cuda:2', grad_fn=<AddBackward0>)",7.710927680134773
536,536,94.25,"tensor(45.6706, device='cuda:2', grad_fn=<AddBackward0>)",7.691349386237562
537,537,94.35,"tensor(45.5386, device='cuda:2', grad_fn=<AddBackward0>)",7.69377082772553
538,538,94.28,"tensor(45.4815, device='cuda:2', grad_fn=<AddBackward0>)",7.676596423611045
539,539,94.33,"tensor(45.4277, device='cuda:2', grad_fn=<AddBackward0>)",7.674621767364442
540,540,94.34,"tensor(45.3346, device='cuda:2', grad_fn=<AddBackward0>)",7.658145881257951
541,541,94.33,"tensor(45.3110, device='cuda:2', grad_fn=<AddBackward0>)",7.652718254365027
542,542,94.35,"tensor(45.2618, device='cuda:2', grad_fn=<AddBackward0>)",7.647270292043686
543,543,94.4,"tensor(45.1848, device='cuda:2', grad_fn=<AddBackward0>)",7.637245247140527
544,544,94.32,"tensor(45.1553, device='cuda:2', grad_fn=<AddBackward0>)",7.633467007428408
545,545,94.33,"tensor(45.0366, device='cuda:2', grad_fn=<AddBackward0>)",7.61022338271141
546,546,94.4,"tensor(45.0168, device='cuda:2', grad_fn=<AddBackward0>)",7.61609838809818
547,547,94.43,"tensor(44.9857, device='cuda:2', grad_fn=<AddBackward0>)",7.59607062023133
548,548,94.35,"tensor(44.8464, device='cuda:2', grad_fn=<AddBackward0>)",7.602691486477852
549,549,94.41,"tensor(44.7758, device='cuda:2', grad_fn=<AddBackward0>)",7.573045942932367
550,550,94.38,"tensor(44.7987, device='cuda:2', grad_fn=<AddBackward0>)",7.587102602235973
551,551,94.38,"tensor(44.6969, device='cuda:2', grad_fn=<AddBackward0>)",7.568541086278856
552,552,94.47,"tensor(44.6786, device='cuda:2', grad_fn=<AddBackward0>)",7.557079749181867
553,553,94.43,"tensor(44.6446, device='cuda:2', grad_fn=<AddBackward0>)",7.541101122274995
554,554,94.34,"tensor(44.5672, device='cuda:2', grad_fn=<AddBackward0>)",7.560947008430958
555,555,94.42,"tensor(44.5341, device='cuda:2', grad_fn=<AddBackward0>)",7.521358655765653
556,556,94.47,"tensor(44.4076, device='cuda:2', grad_fn=<AddBackward0>)",7.505461674183607
557,557,94.48,"tensor(44.3681, device='cuda:2', grad_fn=<AddBackward0>)",7.499042158946395
