,epoch,test_accuracy,train_loss,test_loss
55,55,10.1,"tensor(539.0708, device='cuda:4', grad_fn=<AddBackward0>)",91.74487042427064
56,56,10.1,"tensor(539.0269, device='cuda:4', grad_fn=<AddBackward0>)",91.73635172843932
57,57,10.1,"tensor(538.9785, device='cuda:4', grad_fn=<AddBackward0>)",91.72778725624084
58,58,10.1,"tensor(538.9235, device='cuda:4', grad_fn=<AddBackward0>)",91.71918487548828
59,59,10.1,"tensor(538.8755, device='cuda:4', grad_fn=<AddBackward0>)",91.71052765846252
60,60,10.1,"tensor(538.8296, device='cuda:4', grad_fn=<AddBackward0>)",91.70181369781494
61,61,10.1,"tensor(538.7804, device='cuda:4', grad_fn=<AddBackward0>)",91.6930491924286
62,62,10.1,"tensor(538.7292, device='cuda:4', grad_fn=<AddBackward0>)",91.68423557281494
63,63,10.1,"tensor(538.6838, device='cuda:4', grad_fn=<AddBackward0>)",91.6753430366516
64,64,10.1,"tensor(538.6298, device='cuda:4', grad_fn=<AddBackward0>)",91.66639232635498
65,65,10.1,"tensor(538.5759, device='cuda:4', grad_fn=<AddBackward0>)",91.6573805809021
66,66,10.1,"tensor(538.5331, device='cuda:4', grad_fn=<AddBackward0>)",91.64830827713013
67,67,10.1,"tensor(538.4765, device='cuda:4', grad_fn=<AddBackward0>)",91.63917136192322
68,68,10.1,"tensor(538.4234, device='cuda:4', grad_fn=<AddBackward0>)",91.62993669509888
69,69,10.1,"tensor(538.3718, device='cuda:4', grad_fn=<AddBackward0>)",91.62063789367676
70,70,10.1,"tensor(538.3261, device='cuda:4', grad_fn=<AddBackward0>)",91.61124968528748
71,71,10.1,"tensor(538.2664, device='cuda:4', grad_fn=<AddBackward0>)",91.60176515579224
72,72,10.1,"tensor(538.2192, device='cuda:4', grad_fn=<AddBackward0>)",91.59218382835388
73,73,10.1,"tensor(538.1585, device='cuda:4', grad_fn=<AddBackward0>)",91.58250427246094
74,74,10.1,"tensor(538.1053, device='cuda:4', grad_fn=<AddBackward0>)",91.57273244857788
75,75,10.1,"tensor(538.0440, device='cuda:4', grad_fn=<AddBackward0>)",91.5628457069397
76,76,10.1,"tensor(537.9937, device='cuda:4', grad_fn=<AddBackward0>)",91.55285024642944
77,77,10.1,"tensor(537.9334, device='cuda:4', grad_fn=<AddBackward0>)",91.54275465011597
78,78,10.1,"tensor(537.8801, device='cuda:4', grad_fn=<AddBackward0>)",91.53252625465392
79,79,10.1,"tensor(537.8174, device='cuda:4', grad_fn=<AddBackward0>)",91.52216958999634
80,80,10.1,"tensor(537.7593, device='cuda:4', grad_fn=<AddBackward0>)",91.51169967651369
81,81,10.1,"tensor(537.7006, device='cuda:4', grad_fn=<AddBackward0>)",91.50109887123108
82,82,10.1,"tensor(537.6366, device='cuda:4', grad_fn=<AddBackward0>)",91.49037408828735
83,83,10.1,"tensor(537.5808, device='cuda:4', grad_fn=<AddBackward0>)",91.4795150756836
84,84,10.1,"tensor(537.5187, device='cuda:4', grad_fn=<AddBackward0>)",91.46851801872252
85,85,10.1,"tensor(537.4557, device='cuda:4', grad_fn=<AddBackward0>)",91.45738172531128
86,86,10.1,"tensor(537.3902, device='cuda:4', grad_fn=<AddBackward0>)",91.44611430168152
87,87,10.1,"tensor(537.3208, device='cuda:4', grad_fn=<AddBackward0>)",91.43474268913268
88,88,10.1,"tensor(537.2609, device='cuda:4', grad_fn=<AddBackward0>)",91.42327785491943
89,89,10.12,"tensor(537.1945, device='cuda:4', grad_fn=<AddBackward0>)",91.411705493927
90,90,10.12,"tensor(537.1277, device='cuda:4', grad_fn=<AddBackward0>)",91.4000277519226
91,91,10.15,"tensor(537.0645, device='cuda:4', grad_fn=<AddBackward0>)",91.38827443122864
92,92,10.17,"tensor(536.9965, device='cuda:4', grad_fn=<AddBackward0>)",91.37644267082214
93,93,10.19,"tensor(536.9307, device='cuda:4', grad_fn=<AddBackward0>)",91.36454558372498
94,94,10.23,"tensor(536.8647, device='cuda:4', grad_fn=<AddBackward0>)",91.35257601737976
95,95,10.23,"tensor(536.7966, device='cuda:4', grad_fn=<AddBackward0>)",91.34052658081056
96,96,10.25,"tensor(536.7186, device='cuda:4', grad_fn=<AddBackward0>)",91.32841420173644
97,97,10.26,"tensor(536.6493, device='cuda:4', grad_fn=<AddBackward0>)",91.3162214756012
98,98,10.26,"tensor(536.5884, device='cuda:4', grad_fn=<AddBackward0>)",91.30394434928894
99,99,10.28,"tensor(536.5204, device='cuda:4', grad_fn=<AddBackward0>)",91.29160237312315
100,100,10.29,"tensor(536.4457, device='cuda:4', grad_fn=<AddBackward0>)",91.27917051315308
101,101,10.34,"tensor(536.3770, device='cuda:4', grad_fn=<AddBackward0>)",91.26665210723876
102,102,10.35,"tensor(536.3022, device='cuda:4', grad_fn=<AddBackward0>)",91.25404191017152
103,103,10.36,"tensor(536.2354, device='cuda:4', grad_fn=<AddBackward0>)",91.2413294315338
104,104,10.38,"tensor(536.1636, device='cuda:4', grad_fn=<AddBackward0>)",91.22854351997375
105,105,10.42,"tensor(536.0930, device='cuda:4', grad_fn=<AddBackward0>)",91.21566224098206
106,106,10.44,"tensor(536.0204, device='cuda:4', grad_fn=<AddBackward0>)",91.2026710510254
107,107,10.47,"tensor(535.9417, device='cuda:4', grad_fn=<AddBackward0>)",91.18957924842834
108,108,10.52,"tensor(535.8641, device='cuda:4', grad_fn=<AddBackward0>)",91.17637515068054
109,109,10.55,"tensor(535.7934, device='cuda:4', grad_fn=<AddBackward0>)",91.16307330131532
110,110,10.62,"tensor(535.7158, device='cuda:4', grad_fn=<AddBackward0>)",91.14965319633484
111,111,10.74,"tensor(535.6411, device='cuda:4', grad_fn=<AddBackward0>)",91.13611793518066
112,112,10.83,"tensor(535.5664, device='cuda:4', grad_fn=<AddBackward0>)",91.12245202064514
113,113,10.97,"tensor(535.4846, device='cuda:4', grad_fn=<AddBackward0>)",91.10867166519164
114,114,11.17,"tensor(535.4085, device='cuda:4', grad_fn=<AddBackward0>)",91.09474992752077
115,115,11.5,"tensor(535.3296, device='cuda:4', grad_fn=<AddBackward0>)",91.08068990707396
116,116,12.0,"tensor(535.2465, device='cuda:4', grad_fn=<AddBackward0>)",91.06649518013
117,117,12.72,"tensor(535.1624, device='cuda:4', grad_fn=<AddBackward0>)",91.0521469116211
118,118,13.63,"tensor(535.0909, device='cuda:4', grad_fn=<AddBackward0>)",91.0376513004303
119,119,14.43,"tensor(534.9985, device='cuda:4', grad_fn=<AddBackward0>)",91.02299880981444
120,120,15.48,"tensor(534.9222, device='cuda:4', grad_fn=<AddBackward0>)",91.00818943977356
121,121,16.5,"tensor(534.8332, device='cuda:4', grad_fn=<AddBackward0>)",90.9932131767273
122,122,17.63,"tensor(534.7512, device='cuda:4', grad_fn=<AddBackward0>)",90.9780774116516
123,123,18.57,"tensor(534.6569, device='cuda:4', grad_fn=<AddBackward0>)",90.96275424957275
124,124,19.4,"tensor(534.5749, device='cuda:4', grad_fn=<AddBackward0>)",90.94726705551147
125,125,20.05,"tensor(534.4841, device='cuda:4', grad_fn=<AddBackward0>)",90.9315950870514
126,126,20.72,"tensor(534.4000, device='cuda:4', grad_fn=<AddBackward0>)",90.91575479507446
127,127,21.21,"tensor(534.3054, device='cuda:4', grad_fn=<AddBackward0>)",90.89973068237305
128,128,21.57,"tensor(534.2164, device='cuda:4', grad_fn=<AddBackward0>)",90.88352298736572
129,129,21.93,"tensor(534.1214, device='cuda:4', grad_fn=<AddBackward0>)",90.86710929870604
130,130,22.31,"tensor(534.0302, device='cuda:4', grad_fn=<AddBackward0>)",90.8505187034607
131,131,22.63,"tensor(533.9390, device='cuda:4', grad_fn=<AddBackward0>)",90.83373427391052
132,132,22.97,"tensor(533.8378, device='cuda:4', grad_fn=<AddBackward0>)",90.81673860549928
133,133,23.24,"tensor(533.7419, device='cuda:4', grad_fn=<AddBackward0>)",90.79953336715698
134,134,23.5,"tensor(533.6378, device='cuda:4', grad_fn=<AddBackward0>)",90.78213167190552
135,135,23.67,"tensor(533.5378, device='cuda:4', grad_fn=<AddBackward0>)",90.764493227005
136,136,23.95,"tensor(533.4413, device='cuda:4', grad_fn=<AddBackward0>)",90.74666166305542
137,137,24.16,"tensor(533.3401, device='cuda:4', grad_fn=<AddBackward0>)",90.72860026359558
138,138,24.41,"tensor(533.2318, device='cuda:4', grad_fn=<AddBackward0>)",90.71030855178832
139,139,24.68,"tensor(533.1295, device='cuda:4', grad_fn=<AddBackward0>)",90.69178438186646
140,140,24.98,"tensor(533.0265, device='cuda:4', grad_fn=<AddBackward0>)",90.6730546951294
141,141,25.16,"tensor(532.9158, device='cuda:4', grad_fn=<AddBackward0>)",90.6540913581848
142,142,25.36,"tensor(532.8120, device='cuda:4', grad_fn=<AddBackward0>)",90.63488817214966
143,143,25.52,"tensor(532.6965, device='cuda:4', grad_fn=<AddBackward0>)",90.61545515060423
144,144,25.82,"tensor(532.5878, device='cuda:4', grad_fn=<AddBackward0>)",90.59576559066772
145,145,26.03,"tensor(532.4770, device='cuda:4', grad_fn=<AddBackward0>)",90.575843334198
146,146,26.33,"tensor(532.3634, device='cuda:4', grad_fn=<AddBackward0>)",90.5556571483612
147,147,26.49,"tensor(532.2431, device='cuda:4', grad_fn=<AddBackward0>)",90.53522515296936
148,148,26.77,"tensor(532.1246, device='cuda:4', grad_fn=<AddBackward0>)",90.51453995704652
149,149,26.91,"tensor(532.0115, device='cuda:4', grad_fn=<AddBackward0>)",90.4935908317566
150,150,27.12,"tensor(531.8954, device='cuda:4', grad_fn=<AddBackward0>)",90.4723756313324
151,151,27.39,"tensor(531.7659, device='cuda:4', grad_fn=<AddBackward0>)",90.45087838172913
152,152,27.6,"tensor(531.6439, device='cuda:4', grad_fn=<AddBackward0>)",90.42909264564514
153,153,27.83,"tensor(531.5214, device='cuda:4', grad_fn=<AddBackward0>)",90.4070372581482
154,154,28.09,"tensor(531.3860, device='cuda:4', grad_fn=<AddBackward0>)",90.38471794128418
155,155,28.32,"tensor(531.2557, device='cuda:4', grad_fn=<AddBackward0>)",90.36208701133728
156,156,28.49,"tensor(531.1318, device='cuda:4', grad_fn=<AddBackward0>)",90.3391604423523
157,157,28.71,"tensor(530.9969, device='cuda:4', grad_fn=<AddBackward0>)",90.31593894958496
158,158,28.95,"tensor(530.8732, device='cuda:4', grad_fn=<AddBackward0>)",90.29241728782654
159,159,29.16,"tensor(530.7338, device='cuda:4', grad_fn=<AddBackward0>)",90.26860523223876
160,160,29.37,"tensor(530.6038, device='cuda:4', grad_fn=<AddBackward0>)",90.244482755661
161,161,29.6,"tensor(530.4589, device='cuda:4', grad_fn=<AddBackward0>)",90.22003030776978
162,162,29.78,"tensor(530.3190, device='cuda:4', grad_fn=<AddBackward0>)",90.19521641731262
163,163,29.94,"tensor(530.1760, device='cuda:4', grad_fn=<AddBackward0>)",90.17006874084473
164,164,30.18,"tensor(530.0379, device='cuda:4', grad_fn=<AddBackward0>)",90.14457035064696
165,165,30.35,"tensor(529.8876, device='cuda:4', grad_fn=<AddBackward0>)",90.11872029304504
166,166,30.56,"tensor(529.7358, device='cuda:4', grad_fn=<AddBackward0>)",90.09248518943788
167,167,30.85,"tensor(529.5872, device='cuda:4', grad_fn=<AddBackward0>)",90.06587266921997
168,168,31.2,"tensor(529.4342, device='cuda:4', grad_fn=<AddBackward0>)",90.03889608383179
169,169,31.38,"tensor(529.2725, device='cuda:4', grad_fn=<AddBackward0>)",90.01152658462524
170,170,31.65,"tensor(529.1152, device='cuda:4', grad_fn=<AddBackward0>)",89.98375248908997
171,171,31.92,"tensor(528.9550, device='cuda:4', grad_fn=<AddBackward0>)",89.95556354522705
172,172,32.06,"tensor(528.7946, device='cuda:4', grad_fn=<AddBackward0>)",89.92691612243652
173,173,32.31,"tensor(528.6337, device='cuda:4', grad_fn=<AddBackward0>)",89.89779424667358
174,174,32.48,"tensor(528.4707, device='cuda:4', grad_fn=<AddBackward0>)",89.8682119846344
175,175,32.76,"tensor(528.2968, device='cuda:4', grad_fn=<AddBackward0>)",89.83813977241516
176,176,32.98,"tensor(528.1251, device='cuda:4', grad_fn=<AddBackward0>)",89.8075225353241
177,177,33.11,"tensor(527.9410, device='cuda:4', grad_fn=<AddBackward0>)",89.77635359764099
178,178,33.3,"tensor(527.7648, device='cuda:4', grad_fn=<AddBackward0>)",89.74460768699646
179,179,33.53,"tensor(527.5882, device='cuda:4', grad_fn=<AddBackward0>)",89.71231245994568
180,180,33.75,"tensor(527.3942, device='cuda:4', grad_fn=<AddBackward0>)",89.6794114112854
181,181,33.92,"tensor(527.2156, device='cuda:4', grad_fn=<AddBackward0>)",89.64593553543091
182,182,34.26,"tensor(527.0129, device='cuda:4', grad_fn=<AddBackward0>)",89.61186957359314
183,183,34.42,"tensor(526.8145, device='cuda:4', grad_fn=<AddBackward0>)",89.5772225856781
184,184,34.53,"tensor(526.6249, device='cuda:4', grad_fn=<AddBackward0>)",89.54199957847595
185,185,34.72,"tensor(526.4190, device='cuda:4', grad_fn=<AddBackward0>)",89.50617909431458
186,186,35.06,"tensor(526.2087, device='cuda:4', grad_fn=<AddBackward0>)",89.46973729133606
187,187,35.22,"tensor(525.9937, device='cuda:4', grad_fn=<AddBackward0>)",89.43271136283875
188,188,35.42,"tensor(525.7911, device='cuda:4', grad_fn=<AddBackward0>)",89.39512920379639
189,189,35.54,"tensor(525.5688, device='cuda:4', grad_fn=<AddBackward0>)",89.3569700717926
190,190,35.68,"tensor(525.3503, device='cuda:4', grad_fn=<AddBackward0>)",89.31820154190063
191,191,35.82,"tensor(525.1249, device='cuda:4', grad_fn=<AddBackward0>)",89.27883052825928
192,192,36.02,"tensor(524.8979, device='cuda:4', grad_fn=<AddBackward0>)",89.23882341384888
193,193,36.14,"tensor(524.6746, device='cuda:4', grad_fn=<AddBackward0>)",89.19815874099731
194,194,36.34,"tensor(524.4310, device='cuda:4', grad_fn=<AddBackward0>)",89.156818151474
195,195,36.47,"tensor(524.2005, device='cuda:4', grad_fn=<AddBackward0>)",89.11482524871826
196,196,36.63,"tensor(523.9546, device='cuda:4', grad_fn=<AddBackward0>)",89.07209539413452
197,197,36.78,"tensor(523.7192, device='cuda:4', grad_fn=<AddBackward0>)",89.02868723869324
198,198,36.92,"tensor(523.4548, device='cuda:4', grad_fn=<AddBackward0>)",88.98447966575623
199,199,37.07,"tensor(523.2066, device='cuda:4', grad_fn=<AddBackward0>)",88.93951797485352
200,200,37.21,"tensor(522.9499, device='cuda:4', grad_fn=<AddBackward0>)",88.89377212524414
201,201,37.4,"tensor(522.6846, device='cuda:4', grad_fn=<AddBackward0>)",88.84719443321228
202,202,37.52,"tensor(522.4086, device='cuda:4', grad_fn=<AddBackward0>)",88.79978251457214
203,203,37.67,"tensor(522.1414, device='cuda:4', grad_fn=<AddBackward0>)",88.75152516365051
204,204,37.84,"tensor(521.8726, device='cuda:4', grad_fn=<AddBackward0>)",88.70243644714355
205,205,37.87,"tensor(521.5770, device='cuda:4', grad_fn=<AddBackward0>)",88.65240502357483
206,206,38.06,"tensor(521.2998, device='cuda:4', grad_fn=<AddBackward0>)",88.60148572921753
207,207,38.19,"tensor(521.0014, device='cuda:4', grad_fn=<AddBackward0>)",88.54960989952087
208,208,38.32,"tensor(520.6956, device='cuda:4', grad_fn=<AddBackward0>)",88.4967291355133
209,209,38.31,"tensor(520.3870, device='cuda:4', grad_fn=<AddBackward0>)",88.44287467002869
210,210,38.38,"tensor(520.0855, device='cuda:4', grad_fn=<AddBackward0>)",88.38800573348999
211,211,38.49,"tensor(519.7571, device='cuda:4', grad_fn=<AddBackward0>)",88.33205842971802
212,212,38.57,"tensor(519.4547, device='cuda:4', grad_fn=<AddBackward0>)",88.2750940322876
213,213,38.69,"tensor(519.1218, device='cuda:4', grad_fn=<AddBackward0>)",88.21697902679443
214,214,38.77,"tensor(518.7900, device='cuda:4', grad_fn=<AddBackward0>)",88.15775108337402
215,215,38.78,"tensor(518.4554, device='cuda:4', grad_fn=<AddBackward0>)",88.09737253189087
216,216,38.89,"tensor(518.0964, device='cuda:4', grad_fn=<AddBackward0>)",88.03577637672424
217,217,38.99,"tensor(517.7341, device='cuda:4', grad_fn=<AddBackward0>)",87.97292709350586
218,218,39.02,"tensor(517.3805, device='cuda:4', grad_fn=<AddBackward0>)",87.90880751609802
219,219,39.15,"tensor(517.0024, device='cuda:4', grad_fn=<AddBackward0>)",87.84332776069641
220,220,39.26,"tensor(516.6275, device='cuda:4', grad_fn=<AddBackward0>)",87.77653884887695
221,221,39.39,"tensor(516.2383, device='cuda:4', grad_fn=<AddBackward0>)",87.70833492279053
222,222,39.43,"tensor(515.8295, device='cuda:4', grad_fn=<AddBackward0>)",87.63872694969177
223,223,39.53,"tensor(515.4454, device='cuda:4', grad_fn=<AddBackward0>)",87.56769251823425
224,224,39.66,"tensor(515.0335, device='cuda:4', grad_fn=<AddBackward0>)",87.49518418312073
225,225,39.74,"tensor(514.6238, device='cuda:4', grad_fn=<AddBackward0>)",87.42111420631409
226,226,39.82,"tensor(514.1762, device='cuda:4', grad_fn=<AddBackward0>)",87.3454384803772
227,227,39.93,"tensor(513.7596, device='cuda:4', grad_fn=<AddBackward0>)",87.26822447776794
228,228,40.0,"tensor(513.3173, device='cuda:4', grad_fn=<AddBackward0>)",87.18931913375854
229,229,40.14,"tensor(512.8657, device='cuda:4', grad_fn=<AddBackward0>)",87.10867094993591
230,230,40.29,"tensor(512.3951, device='cuda:4', grad_fn=<AddBackward0>)",87.02626180648804
231,231,40.33,"tensor(511.9057, device='cuda:4', grad_fn=<AddBackward0>)",86.94191145896912
232,232,40.52,"tensor(511.4277, device='cuda:4', grad_fn=<AddBackward0>)",86.85564541816711
233,233,40.62,"tensor(510.9387, device='cuda:4', grad_fn=<AddBackward0>)",86.76754713058472
234,234,40.73,"tensor(510.4271, device='cuda:4', grad_fn=<AddBackward0>)",86.6774845123291
235,235,40.9,"tensor(509.9132, device='cuda:4', grad_fn=<AddBackward0>)",86.58547568321228
236,236,40.99,"tensor(509.3631, device='cuda:4', grad_fn=<AddBackward0>)",86.49140977859497
237,237,41.09,"tensor(508.8323, device='cuda:4', grad_fn=<AddBackward0>)",86.39542126655579
238,238,41.38,"tensor(508.2907, device='cuda:4', grad_fn=<AddBackward0>)",86.29742479324341
239,239,41.58,"tensor(507.7088, device='cuda:4', grad_fn=<AddBackward0>)",86.19723081588745
240,240,41.72,"tensor(507.1433, device='cuda:4', grad_fn=<AddBackward0>)",86.0950231552124
241,241,41.84,"tensor(506.5455, device='cuda:4', grad_fn=<AddBackward0>)",85.99049544334412
242,242,41.84,"tensor(505.9448, device='cuda:4', grad_fn=<AddBackward0>)",85.88364887237549
243,243,41.94,"tensor(505.3045, device='cuda:4', grad_fn=<AddBackward0>)",85.77440404891968
244,244,42.12,"tensor(504.6996, device='cuda:4', grad_fn=<AddBackward0>)",85.66303586959839
245,245,42.12,"tensor(504.0425, device='cuda:4', grad_fn=<AddBackward0>)",85.549076795578
246,246,42.24,"tensor(503.3947, device='cuda:4', grad_fn=<AddBackward0>)",85.43269515037537
247,247,42.31,"tensor(502.7552, device='cuda:4', grad_fn=<AddBackward0>)",85.31368923187256
248,248,42.35,"tensor(502.0361, device='cuda:4', grad_fn=<AddBackward0>)",85.19193315505981
249,249,42.47,"tensor(501.3313, device='cuda:4', grad_fn=<AddBackward0>)",85.06735396385193
250,250,42.58,"tensor(500.6391, device='cuda:4', grad_fn=<AddBackward0>)",84.94022226333618
251,251,42.71,"tensor(499.8744, device='cuda:4', grad_fn=<AddBackward0>)",84.8099856376648
252,252,42.9,"tensor(499.1068, device='cuda:4', grad_fn=<AddBackward0>)",84.67681074142456
253,253,42.99,"tensor(498.3676, device='cuda:4', grad_fn=<AddBackward0>)",84.54096913337708
254,254,43.07,"tensor(497.5688, device='cuda:4', grad_fn=<AddBackward0>)",84.40213537216187
255,255,43.16,"tensor(496.7633, device='cuda:4', grad_fn=<AddBackward0>)",84.2603349685669
256,256,43.17,"tensor(495.9315, device='cuda:4', grad_fn=<AddBackward0>)",84.11564612388611
257,257,43.19,"tensor(495.0922, device='cuda:4', grad_fn=<AddBackward0>)",83.96749663352966
258,258,43.24,"tensor(494.3046, device='cuda:4', grad_fn=<AddBackward0>)",83.81664657592773
259,259,43.3,"tensor(493.4086, device='cuda:4', grad_fn=<AddBackward0>)",83.66254663467407
260,260,43.35,"tensor(492.4748, device='cuda:4', grad_fn=<AddBackward0>)",83.50477910041809
261,261,43.35,"tensor(491.6093, device='cuda:4', grad_fn=<AddBackward0>)",83.34393048286438
262,262,43.39,"tensor(490.6861, device='cuda:4', grad_fn=<AddBackward0>)",83.1799144744873
263,263,43.4,"tensor(489.7252, device='cuda:4', grad_fn=<AddBackward0>)",83.01209330558777
264,264,43.46,"tensor(488.7606, device='cuda:4', grad_fn=<AddBackward0>)",82.84097576141357
265,265,43.45,"tensor(487.7552, device='cuda:4', grad_fn=<AddBackward0>)",82.66623759269714
266,266,43.47,"tensor(486.7468, device='cuda:4', grad_fn=<AddBackward0>)",82.48759150505066
267,267,43.55,"tensor(485.7495, device='cuda:4', grad_fn=<AddBackward0>)",82.30547523498535
268,268,43.62,"tensor(484.6576, device='cuda:4', grad_fn=<AddBackward0>)",82.11958634853363
269,269,43.64,"tensor(483.6043, device='cuda:4', grad_fn=<AddBackward0>)",81.93011665344238
270,270,43.69,"tensor(482.4980, device='cuda:4', grad_fn=<AddBackward0>)",81.7365255355835
271,271,43.71,"tensor(481.3890, device='cuda:4', grad_fn=<AddBackward0>)",81.53924036026001
272,272,43.73,"tensor(480.2619, device='cuda:4', grad_fn=<AddBackward0>)",81.33831679821014
273,273,43.73,"tensor(479.1031, device='cuda:4', grad_fn=<AddBackward0>)",81.13339674472809
274,274,43.76,"tensor(477.8944, device='cuda:4', grad_fn=<AddBackward0>)",80.9242490530014
275,275,43.76,"tensor(476.7000, device='cuda:4', grad_fn=<AddBackward0>)",80.71154177188873
276,276,43.84,"tensor(475.4976, device='cuda:4', grad_fn=<AddBackward0>)",80.49476563930511
277,277,43.9,"tensor(474.2094, device='cuda:4', grad_fn=<AddBackward0>)",80.27399265766144
278,278,43.88,"tensor(472.8944, device='cuda:4', grad_fn=<AddBackward0>)",80.0492502450943
