,epoch,test_accuracy,train_loss,test_loss
279,279,47.14,"tensor(825.5320, device='cuda:1', grad_fn=<AddBackward0>)",74.00017416477203
280,280,47.23,"tensor(823.9016, device='cuda:1', grad_fn=<AddBackward0>)",73.72274804115295
281,281,47.41,"tensor(822.2670, device='cuda:1', grad_fn=<AddBackward0>)",73.44300150871277
282,282,47.51,"tensor(820.6004, device='cuda:1', grad_fn=<AddBackward0>)",73.161989569664
283,283,47.68,"tensor(818.8842, device='cuda:1', grad_fn=<AddBackward0>)",72.87710082530975
284,284,47.74,"tensor(817.2310, device='cuda:1', grad_fn=<AddBackward0>)",72.59203338623047
285,285,47.84,"tensor(815.5359, device='cuda:1', grad_fn=<AddBackward0>)",72.30383467674255
286,286,48.03,"tensor(813.8224, device='cuda:1', grad_fn=<AddBackward0>)",72.0136011838913
287,287,48.24,"tensor(812.0685, device='cuda:1', grad_fn=<AddBackward0>)",71.72129249572754
288,288,48.47,"tensor(810.3003, device='cuda:1', grad_fn=<AddBackward0>)",71.425905585289
289,289,48.64,"tensor(808.5092, device='cuda:1', grad_fn=<AddBackward0>)",71.12863719463348
290,290,48.82,"tensor(806.7332, device='cuda:1', grad_fn=<AddBackward0>)",70.82967042922974
291,291,49.17,"tensor(804.9699, device='cuda:1', grad_fn=<AddBackward0>)",70.5284515619278
292,292,49.47,"tensor(803.1530, device='cuda:1', grad_fn=<AddBackward0>)",70.22484910488129
293,293,49.61,"tensor(801.3651, device='cuda:1', grad_fn=<AddBackward0>)",69.91892433166504
294,294,49.83,"tensor(799.5110, device='cuda:1', grad_fn=<AddBackward0>)",69.60965240001678
295,295,50.11,"tensor(797.7202, device='cuda:1', grad_fn=<AddBackward0>)",69.2981425523758
296,296,50.38,"tensor(795.7689, device='cuda:1', grad_fn=<AddBackward0>)",68.98462533950806
297,297,50.64,"tensor(793.9518, device='cuda:1', grad_fn=<AddBackward0>)",68.66839957237244
298,298,50.82,"tensor(792.0527, device='cuda:1', grad_fn=<AddBackward0>)",68.3480464220047
299,299,51.12,"tensor(790.1888, device='cuda:1', grad_fn=<AddBackward0>)",68.02780795097351
300,300,51.48,"tensor(788.2158, device='cuda:1', grad_fn=<AddBackward0>)",67.70300841331482
301,301,51.74,"tensor(786.3433, device='cuda:1', grad_fn=<AddBackward0>)",67.37634241580963
302,302,52.06,"tensor(784.2739, device='cuda:1', grad_fn=<AddBackward0>)",67.045081615448
303,303,52.44,"tensor(782.3991, device='cuda:1', grad_fn=<AddBackward0>)",66.7130856513977
304,304,52.75,"tensor(780.4138, device='cuda:1', grad_fn=<AddBackward0>)",66.37800323963165
305,305,52.95,"tensor(778.3002, device='cuda:1', grad_fn=<AddBackward0>)",66.03926396369934
306,306,53.28,"tensor(776.3374, device='cuda:1', grad_fn=<AddBackward0>)",65.699054479599
307,307,53.47,"tensor(774.3631, device='cuda:1', grad_fn=<AddBackward0>)",65.35611724853516
308,308,53.84,"tensor(772.2440, device='cuda:1', grad_fn=<AddBackward0>)",65.01046121120453
309,309,54.05,"tensor(770.1799, device='cuda:1', grad_fn=<AddBackward0>)",64.66087687015533
310,310,54.36,"tensor(768.1551, device='cuda:1', grad_fn=<AddBackward0>)",64.31052553653717
311,311,54.5,"tensor(766.0118, device='cuda:1', grad_fn=<AddBackward0>)",63.95386028289795
312,312,54.82,"tensor(763.8713, device='cuda:1', grad_fn=<AddBackward0>)",63.59880328178406
313,313,55.11,"tensor(761.7759, device='cuda:1', grad_fn=<AddBackward0>)",63.24005734920502
314,314,55.51,"tensor(759.5732, device='cuda:1', grad_fn=<AddBackward0>)",62.8791788816452
315,315,55.88,"tensor(757.4911, device='cuda:1', grad_fn=<AddBackward0>)",62.51592469215393
316,316,56.15,"tensor(755.3116, device='cuda:1', grad_fn=<AddBackward0>)",62.14861834049225
317,317,56.27,"tensor(753.2087, device='cuda:1', grad_fn=<AddBackward0>)",61.78122675418854
318,318,56.57,"tensor(750.9642, device='cuda:1', grad_fn=<AddBackward0>)",61.41103732585907
319,319,56.78,"tensor(748.7524, device='cuda:1', grad_fn=<AddBackward0>)",61.03884172439575
320,320,57.12,"tensor(746.4969, device='cuda:1', grad_fn=<AddBackward0>)",60.66552293300629
321,321,57.36,"tensor(744.2496, device='cuda:1', grad_fn=<AddBackward0>)",60.29088759422302
322,322,57.64,"tensor(742.0379, device='cuda:1', grad_fn=<AddBackward0>)",59.91560351848602
323,323,57.86,"tensor(739.8245, device='cuda:1', grad_fn=<AddBackward0>)",59.53499186038971
324,324,58.07,"tensor(737.5616, device='cuda:1', grad_fn=<AddBackward0>)",59.15715491771698
325,325,58.39,"tensor(735.3770, device='cuda:1', grad_fn=<AddBackward0>)",58.778857588768005
326,326,58.72,"tensor(733.0599, device='cuda:1', grad_fn=<AddBackward0>)",58.39639103412628
327,327,58.91,"tensor(730.8674, device='cuda:1', grad_fn=<AddBackward0>)",58.01522159576416
328,328,59.0,"tensor(728.5637, device='cuda:1', grad_fn=<AddBackward0>)",57.63106024265289
329,329,59.22,"tensor(726.2593, device='cuda:1', grad_fn=<AddBackward0>)",57.25114929676056
330,330,59.42,"tensor(723.9883, device='cuda:1', grad_fn=<AddBackward0>)",56.86738765239716
331,331,59.61,"tensor(721.7131, device='cuda:1', grad_fn=<AddBackward0>)",56.4849648475647
332,332,59.83,"tensor(719.4574, device='cuda:1', grad_fn=<AddBackward0>)",56.10107731819153
333,333,59.98,"tensor(717.2138, device='cuda:1', grad_fn=<AddBackward0>)",55.719269156456
334,334,60.16,"tensor(714.8878, device='cuda:1', grad_fn=<AddBackward0>)",55.33824932575226
335,335,60.35,"tensor(712.6387, device='cuda:1', grad_fn=<AddBackward0>)",54.958658933639526
336,336,60.52,"tensor(710.3468, device='cuda:1', grad_fn=<AddBackward0>)",54.57824778556824
337,337,60.75,"tensor(708.1155, device='cuda:1', grad_fn=<AddBackward0>)",54.19986128807068
338,338,61.07,"tensor(705.8974, device='cuda:1', grad_fn=<AddBackward0>)",53.82186782360077
339,339,61.39,"tensor(703.6385, device='cuda:1', grad_fn=<AddBackward0>)",53.44739758968353
340,340,61.49,"tensor(701.3708, device='cuda:1', grad_fn=<AddBackward0>)",53.07123684883118
341,341,61.75,"tensor(699.1532, device='cuda:1', grad_fn=<AddBackward0>)",52.70094680786133
342,342,62.0,"tensor(697.0488, device='cuda:1', grad_fn=<AddBackward0>)",52.32810962200165
343,343,62.26,"tensor(694.8400, device='cuda:1', grad_fn=<AddBackward0>)",51.9625016450882
344,344,62.39,"tensor(692.5330, device='cuda:1', grad_fn=<AddBackward0>)",51.59929060935974
345,345,62.58,"tensor(690.4336, device='cuda:1', grad_fn=<AddBackward0>)",51.23650562763214
346,346,62.59,"tensor(688.2100, device='cuda:1', grad_fn=<AddBackward0>)",50.87582969665527
347,347,62.66,"tensor(686.1054, device='cuda:1', grad_fn=<AddBackward0>)",50.51827764511109
348,348,63.0,"tensor(683.9310, device='cuda:1', grad_fn=<AddBackward0>)",50.1680064201355
349,349,63.21,"tensor(681.8726, device='cuda:1', grad_fn=<AddBackward0>)",49.81684923171997
350,350,63.5,"tensor(679.8745, device='cuda:1', grad_fn=<AddBackward0>)",49.471882462501526
351,351,63.72,"tensor(677.7855, device='cuda:1', grad_fn=<AddBackward0>)",49.12927943468094
352,352,63.95,"tensor(675.6492, device='cuda:1', grad_fn=<AddBackward0>)",48.79208415746689
353,353,64.12,"tensor(673.6849, device='cuda:1', grad_fn=<AddBackward0>)",48.45392853021622
354,354,64.25,"tensor(671.7415, device='cuda:1', grad_fn=<AddBackward0>)",48.12344563007355
355,355,64.53,"tensor(669.7732, device='cuda:1', grad_fn=<AddBackward0>)",47.796528697013855
356,356,64.66,"tensor(667.8264, device='cuda:1', grad_fn=<AddBackward0>)",47.47113597393036
357,357,64.81,"tensor(665.8843, device='cuda:1', grad_fn=<AddBackward0>)",47.151514172554016
358,358,65.08,"tensor(663.9529, device='cuda:1', grad_fn=<AddBackward0>)",46.83644896745682
359,359,65.14,"tensor(662.0002, device='cuda:1', grad_fn=<AddBackward0>)",46.52045863866806
360,360,65.31,"tensor(660.2714, device='cuda:1', grad_fn=<AddBackward0>)",46.213467836380005
361,361,65.42,"tensor(658.3375, device='cuda:1', grad_fn=<AddBackward0>)",45.9084894657135
362,362,65.62,"tensor(656.5023, device='cuda:1', grad_fn=<AddBackward0>)",45.60820066928864
363,363,65.86,"tensor(654.8096, device='cuda:1', grad_fn=<AddBackward0>)",45.31393277645111
364,364,65.98,"tensor(652.9854, device='cuda:1', grad_fn=<AddBackward0>)",45.020638823509216
365,365,66.12,"tensor(651.3354, device='cuda:1', grad_fn=<AddBackward0>)",44.7318309545517
366,366,66.31,"tensor(649.5385, device='cuda:1', grad_fn=<AddBackward0>)",44.44728207588196
367,367,66.51,"tensor(647.8820, device='cuda:1', grad_fn=<AddBackward0>)",44.16749238967896
368,368,66.61,"tensor(646.1445, device='cuda:1', grad_fn=<AddBackward0>)",43.89209336042404
369,369,66.73,"tensor(644.4685, device='cuda:1', grad_fn=<AddBackward0>)",43.62000507116318
370,370,66.81,"tensor(642.8151, device='cuda:1', grad_fn=<AddBackward0>)",43.34915381669998
371,371,66.94,"tensor(641.3177, device='cuda:1', grad_fn=<AddBackward0>)",43.0852866768837
372,372,67.17,"tensor(639.6643, device='cuda:1', grad_fn=<AddBackward0>)",42.82612365484238
373,373,67.26,"tensor(638.1099, device='cuda:1', grad_fn=<AddBackward0>)",42.56431555747986
374,374,67.41,"tensor(636.4905, device='cuda:1', grad_fn=<AddBackward0>)",42.31115573644638
375,375,67.45,"tensor(634.9737, device='cuda:1', grad_fn=<AddBackward0>)",42.05840045213699
376,376,67.61,"tensor(633.4609, device='cuda:1', grad_fn=<AddBackward0>)",41.81161612272263
377,377,67.83,"tensor(631.9907, device='cuda:1', grad_fn=<AddBackward0>)",41.56891566514969
378,378,67.92,"tensor(630.5463, device='cuda:1', grad_fn=<AddBackward0>)",41.33054965734482
379,379,68.07,"tensor(629.0969, device='cuda:1', grad_fn=<AddBackward0>)",41.09318655729294
380,380,68.2,"tensor(627.6669, device='cuda:1', grad_fn=<AddBackward0>)",40.85848277807236
381,381,68.35,"tensor(626.2831, device='cuda:1', grad_fn=<AddBackward0>)",40.63046658039093
382,382,68.48,"tensor(624.9185, device='cuda:1', grad_fn=<AddBackward0>)",40.403491139411926
383,383,68.63,"tensor(623.5511, device='cuda:1', grad_fn=<AddBackward0>)",40.18151694536209
384,384,68.9,"tensor(622.2060, device='cuda:1', grad_fn=<AddBackward0>)",39.961206793785095
385,385,69.01,"tensor(620.8235, device='cuda:1', grad_fn=<AddBackward0>)",39.742572247982025
386,386,69.05,"tensor(619.5609, device='cuda:1', grad_fn=<AddBackward0>)",39.52967661619186
387,387,69.19,"tensor(618.2030, device='cuda:1', grad_fn=<AddBackward0>)",39.31949633359909
388,388,69.26,"tensor(616.9877, device='cuda:1', grad_fn=<AddBackward0>)",39.11108285188675
389,389,69.43,"tensor(615.6420, device='cuda:1', grad_fn=<AddBackward0>)",38.90384089946747
390,390,69.59,"tensor(614.4335, device='cuda:1', grad_fn=<AddBackward0>)",38.70467036962509
391,391,69.76,"tensor(613.2695, device='cuda:1', grad_fn=<AddBackward0>)",38.50446170568466
392,392,69.88,"tensor(611.9858, device='cuda:1', grad_fn=<AddBackward0>)",38.31056600809097
393,393,70.0,"tensor(610.8123, device='cuda:1', grad_fn=<AddBackward0>)",38.11331725120544
394,394,70.12,"tensor(609.6411, device='cuda:1', grad_fn=<AddBackward0>)",37.92407387495041
395,395,70.29,"tensor(608.5452, device='cuda:1', grad_fn=<AddBackward0>)",37.73711293935776
396,396,70.36,"tensor(607.2991, device='cuda:1', grad_fn=<AddBackward0>)",37.54915857315064
397,397,70.48,"tensor(606.2040, device='cuda:1', grad_fn=<AddBackward0>)",37.36252099275589
398,398,70.59,"tensor(605.1503, device='cuda:1', grad_fn=<AddBackward0>)",37.18565255403519
399,399,70.71,"tensor(604.0306, device='cuda:1', grad_fn=<AddBackward0>)",37.004778444767
400,400,70.78,"tensor(602.9842, device='cuda:1', grad_fn=<AddBackward0>)",36.83137327432632
401,401,70.92,"tensor(601.8900, device='cuda:1', grad_fn=<AddBackward0>)",36.65590739250183
402,402,71.0,"tensor(600.8254, device='cuda:1', grad_fn=<AddBackward0>)",36.48204880952835
403,403,71.14,"tensor(599.7366, device='cuda:1', grad_fn=<AddBackward0>)",36.310642063617706
404,404,71.34,"tensor(598.7050, device='cuda:1', grad_fn=<AddBackward0>)",36.147092044353485
405,405,71.47,"tensor(597.6972, device='cuda:1', grad_fn=<AddBackward0>)",35.980499505996704
406,406,71.58,"tensor(596.7216, device='cuda:1', grad_fn=<AddBackward0>)",35.81766188144684
407,407,71.68,"tensor(595.7515, device='cuda:1', grad_fn=<AddBackward0>)",35.65777379274368
408,408,71.7,"tensor(594.7266, device='cuda:1', grad_fn=<AddBackward0>)",35.493098855018616
409,409,71.92,"tensor(593.6933, device='cuda:1', grad_fn=<AddBackward0>)",35.33843284845352
410,410,72.04,"tensor(592.8401, device='cuda:1', grad_fn=<AddBackward0>)",35.181428253650665
411,411,72.16,"tensor(591.9722, device='cuda:1', grad_fn=<AddBackward0>)",35.02700120210648
412,412,72.23,"tensor(590.8771, device='cuda:1', grad_fn=<AddBackward0>)",34.87534427642822
413,413,72.34,"tensor(589.9389, device='cuda:1', grad_fn=<AddBackward0>)",34.72685104608536
414,414,72.39,"tensor(588.9873, device='cuda:1', grad_fn=<AddBackward0>)",34.58281725645065
415,415,72.52,"tensor(588.0719, device='cuda:1', grad_fn=<AddBackward0>)",34.43362545967102
416,416,72.6,"tensor(587.1848, device='cuda:1', grad_fn=<AddBackward0>)",34.28699350357056
417,417,72.7,"tensor(586.3376, device='cuda:1', grad_fn=<AddBackward0>)",34.14336359500885
418,418,72.77,"tensor(585.4244, device='cuda:1', grad_fn=<AddBackward0>)",34.00454652309418
419,419,72.95,"tensor(584.5984, device='cuda:1', grad_fn=<AddBackward0>)",33.86386048793793
420,420,73.03,"tensor(583.7029, device='cuda:1', grad_fn=<AddBackward0>)",33.73108643293381
421,421,73.14,"tensor(582.8732, device='cuda:1', grad_fn=<AddBackward0>)",33.595327615737915
422,422,73.14,"tensor(582.0750, device='cuda:1', grad_fn=<AddBackward0>)",33.45825082063675
423,423,73.26,"tensor(581.2327, device='cuda:1', grad_fn=<AddBackward0>)",33.32651138305664
424,424,73.39,"tensor(580.3577, device='cuda:1', grad_fn=<AddBackward0>)",33.19559681415558
425,425,73.52,"tensor(579.5258, device='cuda:1', grad_fn=<AddBackward0>)",33.06905663013458
426,426,73.63,"tensor(578.6896, device='cuda:1', grad_fn=<AddBackward0>)",32.939704954624176
427,427,73.76,"tensor(578.0132, device='cuda:1', grad_fn=<AddBackward0>)",32.80973294377327
428,428,73.85,"tensor(577.1600, device='cuda:1', grad_fn=<AddBackward0>)",32.68777361512184
429,429,73.98,"tensor(576.3889, device='cuda:1', grad_fn=<AddBackward0>)",32.562598288059235
430,430,74.11,"tensor(575.5656, device='cuda:1', grad_fn=<AddBackward0>)",32.44101890921593
431,431,74.19,"tensor(574.9302, device='cuda:1', grad_fn=<AddBackward0>)",32.31298252940178
432,432,74.26,"tensor(574.2083, device='cuda:1', grad_fn=<AddBackward0>)",32.196584939956665
433,433,74.4,"tensor(573.4532, device='cuda:1', grad_fn=<AddBackward0>)",32.08275103569031
434,434,74.56,"tensor(572.7358, device='cuda:1', grad_fn=<AddBackward0>)",31.962994903326035
435,435,74.68,"tensor(571.9008, device='cuda:1', grad_fn=<AddBackward0>)",31.848244577646252
436,436,74.65,"tensor(571.1225, device='cuda:1', grad_fn=<AddBackward0>)",31.72889924049377
437,437,74.77,"tensor(570.4340, device='cuda:1', grad_fn=<AddBackward0>)",31.617172747850415
438,438,74.97,"tensor(569.7390, device='cuda:1', grad_fn=<AddBackward0>)",31.51145327091217
439,439,75.06,"tensor(569.1023, device='cuda:1', grad_fn=<AddBackward0>)",31.39968812465668
440,440,75.16,"tensor(568.4442, device='cuda:1', grad_fn=<AddBackward0>)",31.28795436024666
441,441,75.23,"tensor(567.6309, device='cuda:1', grad_fn=<AddBackward0>)",31.181415051221848
442,442,75.38,"tensor(566.9728, device='cuda:1', grad_fn=<AddBackward0>)",31.073789209127423
443,443,75.52,"tensor(566.2968, device='cuda:1', grad_fn=<AddBackward0>)",30.970266431570053
444,444,75.57,"tensor(565.5961, device='cuda:1', grad_fn=<AddBackward0>)",30.86134275794029
445,445,75.66,"tensor(564.9834, device='cuda:1', grad_fn=<AddBackward0>)",30.759296536445618
446,446,75.75,"tensor(564.4626, device='cuda:1', grad_fn=<AddBackward0>)",30.65722563862801
447,447,75.73,"tensor(563.7071, device='cuda:1', grad_fn=<AddBackward0>)",30.55259704589844
448,448,75.94,"tensor(563.0128, device='cuda:1', grad_fn=<AddBackward0>)",30.456357806921005
449,449,75.97,"tensor(562.4185, device='cuda:1', grad_fn=<AddBackward0>)",30.35563036799431
450,450,75.96,"tensor(561.7449, device='cuda:1', grad_fn=<AddBackward0>)",30.25305810570717
451,451,76.07,"tensor(561.1509, device='cuda:1', grad_fn=<AddBackward0>)",30.15897735953331
452,452,76.21,"tensor(560.4782, device='cuda:1', grad_fn=<AddBackward0>)",30.061487048864365
453,453,76.32,"tensor(560.0269, device='cuda:1', grad_fn=<AddBackward0>)",29.9690021276474
454,454,76.33,"tensor(559.4787, device='cuda:1', grad_fn=<AddBackward0>)",29.870693922042847
455,455,76.36,"tensor(558.7442, device='cuda:1', grad_fn=<AddBackward0>)",29.779472440481182
456,456,76.48,"tensor(558.0967, device='cuda:1', grad_fn=<AddBackward0>)",29.68685519695282
457,457,76.52,"tensor(557.6134, device='cuda:1', grad_fn=<AddBackward0>)",29.59550452232361
458,458,76.54,"tensor(556.9735, device='cuda:1', grad_fn=<AddBackward0>)",29.507133096456528
459,459,76.65,"tensor(556.3659, device='cuda:1', grad_fn=<AddBackward0>)",29.4182051718235
460,460,76.73,"tensor(555.8096, device='cuda:1', grad_fn=<AddBackward0>)",29.332510769367214
461,461,76.73,"tensor(555.2655, device='cuda:1', grad_fn=<AddBackward0>)",29.240703225135803
462,462,76.83,"tensor(554.7194, device='cuda:1', grad_fn=<AddBackward0>)",29.15441665053368
463,463,76.88,"tensor(554.1515, device='cuda:1', grad_fn=<AddBackward0>)",29.06970852613449
464,464,76.98,"tensor(553.4948, device='cuda:1', grad_fn=<AddBackward0>)",28.983894616365436
465,465,77.06,"tensor(553.0393, device='cuda:1', grad_fn=<AddBackward0>)",28.899324595928192
466,466,77.18,"tensor(552.5342, device='cuda:1', grad_fn=<AddBackward0>)",28.811558604240417
467,467,77.2,"tensor(551.8553, device='cuda:1', grad_fn=<AddBackward0>)",28.733780205249783
468,468,77.29,"tensor(551.4504, device='cuda:1', grad_fn=<AddBackward0>)",28.648841500282288
469,469,77.38,"tensor(550.7809, device='cuda:1', grad_fn=<AddBackward0>)",28.56599104404449
470,470,77.4,"tensor(550.4032, device='cuda:1', grad_fn=<AddBackward0>)",28.486633241176605
471,471,77.49,"tensor(549.8129, device='cuda:1', grad_fn=<AddBackward0>)",28.403115808963776
472,472,77.58,"tensor(549.3589, device='cuda:1', grad_fn=<AddBackward0>)",28.327609837055206
473,473,77.61,"tensor(548.7835, device='cuda:1', grad_fn=<AddBackward0>)",28.2459069788456
474,474,77.7,"tensor(548.2766, device='cuda:1', grad_fn=<AddBackward0>)",28.168104767799377
475,475,77.72,"tensor(547.6655, device='cuda:1', grad_fn=<AddBackward0>)",28.08641880750656
476,476,77.87,"tensor(547.2050, device='cuda:1', grad_fn=<AddBackward0>)",28.014638990163803
477,477,77.89,"tensor(546.8021, device='cuda:1', grad_fn=<AddBackward0>)",27.93547293543816
478,478,77.91,"tensor(546.1546, device='cuda:1', grad_fn=<AddBackward0>)",27.858637243509293
479,479,78.04,"tensor(545.6979, device='cuda:1', grad_fn=<AddBackward0>)",27.78613978624344
480,480,78.07,"tensor(545.2348, device='cuda:1', grad_fn=<AddBackward0>)",27.711397618055344
481,481,78.3,"tensor(544.6799, device='cuda:1', grad_fn=<AddBackward0>)",27.642006546258926
482,482,78.34,"tensor(544.3339, device='cuda:1', grad_fn=<AddBackward0>)",27.56879749894142
483,483,78.47,"tensor(543.9173, device='cuda:1', grad_fn=<AddBackward0>)",27.4970024228096
484,484,78.52,"tensor(543.3243, device='cuda:1', grad_fn=<AddBackward0>)",27.421680629253387
485,485,78.58,"tensor(542.9411, device='cuda:1', grad_fn=<AddBackward0>)",27.34534391760826
486,486,78.69,"tensor(542.4360, device='cuda:1', grad_fn=<AddBackward0>)",27.28109639883041
487,487,78.77,"tensor(541.9167, device='cuda:1', grad_fn=<AddBackward0>)",27.20412376523018
488,488,78.78,"tensor(541.4248, device='cuda:1', grad_fn=<AddBackward0>)",27.135071843862534
489,489,78.84,"tensor(540.9254, device='cuda:1', grad_fn=<AddBackward0>)",27.063013345003128
490,490,78.89,"tensor(540.5887, device='cuda:1', grad_fn=<AddBackward0>)",26.996268302202225
491,491,78.94,"tensor(540.0051, device='cuda:1', grad_fn=<AddBackward0>)",26.924487382173535
492,492,78.98,"tensor(539.6614, device='cuda:1', grad_fn=<AddBackward0>)",26.85465463995933
493,493,79.14,"tensor(539.2108, device='cuda:1', grad_fn=<AddBackward0>)",26.79014891386032
494,494,79.22,"tensor(538.6848, device='cuda:1', grad_fn=<AddBackward0>)",26.72132894396782
495,495,79.26,"tensor(538.2692, device='cuda:1', grad_fn=<AddBackward0>)",26.658196926116943
496,496,79.38,"tensor(537.8552, device='cuda:1', grad_fn=<AddBackward0>)",26.586076140403748
497,497,79.46,"tensor(537.3240, device='cuda:1', grad_fn=<AddBackward0>)",26.52316477894783
498,498,79.48,"tensor(536.9302, device='cuda:1', grad_fn=<AddBackward0>)",26.454892694950104
499,499,79.52,"tensor(536.5685, device='cuda:1', grad_fn=<AddBackward0>)",26.39165323972702
500,500,79.59,"tensor(536.0333, device='cuda:1', grad_fn=<AddBackward0>)",26.3280847966671
501,501,79.63,"tensor(535.6635, device='cuda:1', grad_fn=<AddBackward0>)",26.261126101017
502,502,79.6,"tensor(535.1652, device='cuda:1', grad_fn=<AddBackward0>)",26.19231349229813
503,503,79.63,"tensor(534.8578, device='cuda:1', grad_fn=<AddBackward0>)",26.13123443722725
504,504,79.74,"tensor(534.2788, device='cuda:1', grad_fn=<AddBackward0>)",26.073096483945847
505,505,79.87,"tensor(533.8521, device='cuda:1', grad_fn=<AddBackward0>)",26.00898650288582
506,506,79.91,"tensor(533.4722, device='cuda:1', grad_fn=<AddBackward0>)",25.940182477235798
507,507,79.96,"tensor(533.1534, device='cuda:1', grad_fn=<AddBackward0>)",25.875972986221317
508,508,80.03,"tensor(532.6618, device='cuda:1', grad_fn=<AddBackward0>)",25.81412807106972
509,509,80.1,"tensor(532.2924, device='cuda:1', grad_fn=<AddBackward0>)",25.754223078489304
510,510,80.13,"tensor(531.7956, device='cuda:1', grad_fn=<AddBackward0>)",25.69044080376625
511,511,80.18,"tensor(531.3900, device='cuda:1', grad_fn=<AddBackward0>)",25.62522783875465
512,512,80.35,"tensor(530.9642, device='cuda:1', grad_fn=<AddBackward0>)",25.567001044750214
513,513,80.35,"tensor(530.6531, device='cuda:1', grad_fn=<AddBackward0>)",25.507747322320935
514,514,80.41,"tensor(530.1407, device='cuda:1', grad_fn=<AddBackward0>)",25.444544345140457
515,515,80.46,"tensor(529.7612, device='cuda:1', grad_fn=<AddBackward0>)",25.39805606007576
516,516,80.44,"tensor(529.3805, device='cuda:1', grad_fn=<AddBackward0>)",25.331295639276505
517,517,80.51,"tensor(528.9488, device='cuda:1', grad_fn=<AddBackward0>)",25.267205387353897
518,518,80.56,"tensor(528.5306, device='cuda:1', grad_fn=<AddBackward0>)",25.206188648939133
519,519,80.66,"tensor(528.1932, device='cuda:1', grad_fn=<AddBackward0>)",25.14980366826057
520,520,80.74,"tensor(527.7371, device='cuda:1', grad_fn=<AddBackward0>)",25.09017544984817
521,521,80.81,"tensor(527.2655, device='cuda:1', grad_fn=<AddBackward0>)",25.031737983226776
522,522,80.85,"tensor(527.0272, device='cuda:1', grad_fn=<AddBackward0>)",24.975830644369125
523,523,80.9,"tensor(526.6639, device='cuda:1', grad_fn=<AddBackward0>)",24.912782430648804
524,524,80.93,"tensor(526.2247, device='cuda:1', grad_fn=<AddBackward0>)",24.858614534139637
525,525,80.99,"tensor(525.7584, device='cuda:1', grad_fn=<AddBackward0>)",24.801301270723343
526,526,81.02,"tensor(525.3973, device='cuda:1', grad_fn=<AddBackward0>)",24.74110621213913
527,527,81.08,"tensor(524.9594, device='cuda:1', grad_fn=<AddBackward0>)",24.68913185596466
528,528,81.1,"tensor(524.6072, device='cuda:1', grad_fn=<AddBackward0>)",24.623147428035736
529,529,81.1,"tensor(524.2994, device='cuda:1', grad_fn=<AddBackward0>)",24.571578949689865
530,530,81.16,"tensor(523.9913, device='cuda:1', grad_fn=<AddBackward0>)",24.51609569787979
531,531,81.28,"tensor(523.5315, device='cuda:1', grad_fn=<AddBackward0>)",24.45849278569221
532,532,81.24,"tensor(523.0724, device='cuda:1', grad_fn=<AddBackward0>)",24.403432190418243
533,533,81.3,"tensor(522.6906, device='cuda:1', grad_fn=<AddBackward0>)",24.34059828519821
534,534,81.34,"tensor(522.3182, device='cuda:1', grad_fn=<AddBackward0>)",24.28583237528801
535,535,81.39,"tensor(521.9911, device='cuda:1', grad_fn=<AddBackward0>)",24.23382043838501
536,536,81.42,"tensor(521.5975, device='cuda:1', grad_fn=<AddBackward0>)",24.174713134765625
537,537,81.53,"tensor(521.2512, device='cuda:1', grad_fn=<AddBackward0>)",24.121666222810745
538,538,81.57,"tensor(520.8342, device='cuda:1', grad_fn=<AddBackward0>)",24.06622695922852
539,539,81.64,"tensor(520.4531, device='cuda:1', grad_fn=<AddBackward0>)",24.00884085893631
540,540,81.66,"tensor(520.1080, device='cuda:1', grad_fn=<AddBackward0>)",23.9580619931221
541,541,81.7,"tensor(519.8371, device='cuda:1', grad_fn=<AddBackward0>)",23.900512352585796
542,542,81.74,"tensor(519.3533, device='cuda:1', grad_fn=<AddBackward0>)",23.849993243813515
543,543,81.8,"tensor(519.0336, device='cuda:1', grad_fn=<AddBackward0>)",23.800426498055455
544,544,81.83,"tensor(518.7021, device='cuda:1', grad_fn=<AddBackward0>)",23.74445912241936
545,545,81.84,"tensor(518.2532, device='cuda:1', grad_fn=<AddBackward0>)",23.68993502855301
546,546,81.96,"tensor(517.8910, device='cuda:1', grad_fn=<AddBackward0>)",23.6312197893858
547,547,81.95,"tensor(517.4852, device='cuda:1', grad_fn=<AddBackward0>)",23.579623878002167
548,548,81.95,"tensor(517.2275, device='cuda:1', grad_fn=<AddBackward0>)",23.52876727283001
549,549,82.06,"tensor(516.8035, device='cuda:1', grad_fn=<AddBackward0>)",23.47277824580669
550,550,82.15,"tensor(516.4932, device='cuda:1', grad_fn=<AddBackward0>)",23.421417504549023
551,551,82.15,"tensor(516.1096, device='cuda:1', grad_fn=<AddBackward0>)",23.36525003612041
552,552,82.21,"tensor(515.7649, device='cuda:1', grad_fn=<AddBackward0>)",23.31492911279201
553,553,82.27,"tensor(515.3456, device='cuda:1', grad_fn=<AddBackward0>)",23.25911718606949
554,554,82.25,"tensor(515.0062, device='cuda:1', grad_fn=<AddBackward0>)",23.210324466228485
555,555,82.33,"tensor(514.7816, device='cuda:1', grad_fn=<AddBackward0>)",23.160037860274315
556,556,82.4,"tensor(514.4045, device='cuda:1', grad_fn=<AddBackward0>)",23.10878001153469
557,557,82.44,"tensor(513.9130, device='cuda:1', grad_fn=<AddBackward0>)",23.054491594433784
