,epoch,test_accuracy,train_loss,test_loss
278,278,11.35,"tensor(57.4588, device='cuda:1', grad_fn=<AddBackward0>)",92.10334515571594
279,279,10.32,"tensor(57.4400, device='cuda:1', grad_fn=<AddBackward0>)",92.103369474411
280,280,8.92,"tensor(57.4214, device='cuda:1', grad_fn=<AddBackward0>)",92.10342574119568
281,281,10.32,"tensor(57.4032, device='cuda:1', grad_fn=<AddBackward0>)",92.10336136817932
282,282,9.58,"tensor(57.3852, device='cuda:1', grad_fn=<AddBackward0>)",92.10338163375854
283,283,10.09,"tensor(57.3674, device='cuda:1', grad_fn=<AddBackward0>)",92.10338139533997
284,284,9.8,"tensor(57.3499, device='cuda:1', grad_fn=<AddBackward0>)",92.10337448120116
285,285,11.35,"tensor(57.3329, device='cuda:1', grad_fn=<AddBackward0>)",92.10333204269408
286,286,11.35,"tensor(57.3160, device='cuda:1', grad_fn=<AddBackward0>)",92.10334467887878
287,287,11.35,"tensor(57.2992, device='cuda:1', grad_fn=<AddBackward0>)",92.1033525466919
288,288,11.35,"tensor(57.2827, device='cuda:1', grad_fn=<AddBackward0>)",92.10334706306458
289,289,10.09,"tensor(57.2665, device='cuda:1', grad_fn=<AddBackward0>)",92.10337615013124
290,290,11.35,"tensor(57.2505, device='cuda:1', grad_fn=<AddBackward0>)",92.10334467887878
291,291,11.35,"tensor(57.2345, device='cuda:1', grad_fn=<AddBackward0>)",92.10334658622742
292,292,10.09,"tensor(57.2188, device='cuda:1', grad_fn=<AddBackward0>)",92.10336828231812
293,293,10.09,"tensor(57.2035, device='cuda:1', grad_fn=<AddBackward0>)",92.10340023040771
294,294,11.35,"tensor(57.1884, device='cuda:1', grad_fn=<AddBackward0>)",92.1033582687378
295,295,11.35,"tensor(57.1734, device='cuda:1', grad_fn=<AddBackward0>)",92.10335183143616
296,296,10.28,"tensor(57.1589, device='cuda:1', grad_fn=<AddBackward0>)",92.10339832305908
297,297,10.32,"tensor(57.1446, device='cuda:1', grad_fn=<AddBackward0>)",92.10338354110718
298,298,10.1,"tensor(57.1303, device='cuda:1', grad_fn=<AddBackward0>)",92.10339879989624
299,299,11.35,"tensor(57.1162, device='cuda:1', grad_fn=<AddBackward0>)",92.10334348678587
300,300,11.35,"tensor(57.1026, device='cuda:1', grad_fn=<AddBackward0>)",92.10336399078368
301,301,11.35,"tensor(57.0896, device='cuda:1', grad_fn=<AddBackward0>)",92.10337233543396
302,302,11.35,"tensor(57.0770, device='cuda:1', grad_fn=<AddBackward0>)",92.103355884552
303,303,10.32,"tensor(57.0648, device='cuda:1', grad_fn=<AddBackward0>)",92.10337162017822
304,304,10.32,"tensor(57.0528, device='cuda:1', grad_fn=<AddBackward0>)",92.10335087776184
305,305,11.35,"tensor(57.0409, device='cuda:1', grad_fn=<AddBackward0>)",92.10334658622742
306,306,11.35,"tensor(57.0291, device='cuda:1', grad_fn=<AddBackward0>)",92.103355884552
307,307,10.28,"tensor(57.0175, device='cuda:1', grad_fn=<AddBackward0>)",92.1033582687378
308,308,10.32,"tensor(57.0063, device='cuda:1', grad_fn=<AddBackward0>)",92.10335898399352
309,309,10.09,"tensor(56.9954, device='cuda:1', grad_fn=<AddBackward0>)",92.1033706665039
310,310,11.35,"tensor(56.9848, device='cuda:1', grad_fn=<AddBackward0>)",92.10334849357604
311,311,9.8,"tensor(56.9748, device='cuda:1', grad_fn=<AddBackward0>)",92.1033854484558
312,312,11.35,"tensor(56.9653, device='cuda:1', grad_fn=<AddBackward0>)",92.10337209701538
313,313,11.35,"tensor(56.9562, device='cuda:1', grad_fn=<AddBackward0>)",92.10335278511047
314,314,10.32,"tensor(56.9473, device='cuda:1', grad_fn=<AddBackward0>)",92.10337257385254
315,315,11.35,"tensor(56.9391, device='cuda:1', grad_fn=<AddBackward0>)",92.1033718585968
316,316,11.35,"tensor(56.9313, device='cuda:1', grad_fn=<AddBackward0>)",92.10336661338806
317,317,11.35,"tensor(56.9237, device='cuda:1', grad_fn=<AddBackward0>)",92.10334539413452
318,318,9.74,"tensor(56.9166, device='cuda:1', grad_fn=<AddBackward0>)",92.1034038066864
319,319,9.8,"tensor(56.9097, device='cuda:1', grad_fn=<AddBackward0>)",92.10339641571044
320,320,11.35,"tensor(56.9029, device='cuda:1', grad_fn=<AddBackward0>)",92.10338401794434
321,321,10.32,"tensor(56.8963, device='cuda:1', grad_fn=<AddBackward0>)",92.1033923625946
322,322,9.74,"tensor(56.8901, device='cuda:1', grad_fn=<AddBackward0>)",92.10339307785034
323,323,10.28,"tensor(56.8841, device='cuda:1', grad_fn=<AddBackward0>)",92.10337018966676
324,324,11.35,"tensor(56.8784, device='cuda:1', grad_fn=<AddBackward0>)",92.10335445404051
325,325,10.09,"tensor(56.8729, device='cuda:1', grad_fn=<AddBackward0>)",92.10336828231812
326,326,11.35,"tensor(56.8675, device='cuda:1', grad_fn=<AddBackward0>)",92.10334873199464
327,327,11.35,"tensor(56.8621, device='cuda:1', grad_fn=<AddBackward0>)",92.1033580303192
328,328,11.35,"tensor(56.8570, device='cuda:1', grad_fn=<AddBackward0>)",92.10334730148315
329,329,10.09,"tensor(56.8521, device='cuda:1', grad_fn=<AddBackward0>)",92.10341930389404
330,330,9.74,"tensor(56.8474, device='cuda:1', grad_fn=<AddBackward0>)",92.103413105011
331,331,10.1,"tensor(56.8430, device='cuda:1', grad_fn=<AddBackward0>)",92.10334539413452
332,332,9.58,"tensor(56.8389, device='cuda:1', grad_fn=<AddBackward0>)",92.1034049987793
333,333,11.35,"tensor(56.8352, device='cuda:1', grad_fn=<AddBackward0>)",92.10331773757936
334,334,9.8,"tensor(56.8320, device='cuda:1', grad_fn=<AddBackward0>)",92.10336875915527
335,335,11.35,"tensor(56.8292, device='cuda:1', grad_fn=<AddBackward0>)",92.1033546924591
336,336,11.35,"tensor(56.8264, device='cuda:1', grad_fn=<AddBackward0>)",92.10334730148315
337,337,8.92,"tensor(56.8239, device='cuda:1', grad_fn=<AddBackward0>)",92.10339498519896
338,338,11.35,"tensor(56.8216, device='cuda:1', grad_fn=<AddBackward0>)",92.1033456325531
339,339,11.35,"tensor(56.8197, device='cuda:1', grad_fn=<AddBackward0>)",92.10337471961977
340,340,11.35,"tensor(56.8183, device='cuda:1', grad_fn=<AddBackward0>)",92.10334968566896
341,341,9.58,"tensor(56.8172, device='cuda:1', grad_fn=<AddBackward0>)",92.1033811569214
342,342,11.35,"tensor(56.8164, device='cuda:1', grad_fn=<AddBackward0>)",92.1033296585083
343,343,10.28,"tensor(56.8159, device='cuda:1', grad_fn=<AddBackward0>)",92.10335516929626
344,344,10.28,"tensor(56.8154, device='cuda:1', grad_fn=<AddBackward0>)",92.1033580303192
345,345,11.35,"tensor(56.8150, device='cuda:1', grad_fn=<AddBackward0>)",92.1033582687378
346,346,11.35,"tensor(56.8148, device='cuda:1', grad_fn=<AddBackward0>)",92.10334300994872
347,347,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335636138916
348,348,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335993766785
349,349,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034026145935
350,350,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033673286438
351,351,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335850715636
352,352,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103351354599
353,353,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10329079627992
354,354,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337042808531
355,355,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334944725037
356,356,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339045524596
357,357,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033923625946
358,358,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334324836732
359,359,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033492088318
360,360,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339903831482
361,361,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103417634964
362,362,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336208343506
363,363,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334801673888
364,364,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336685180664
365,365,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10343480110168
366,366,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033878326416
367,367,8.92,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340237617493
368,368,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340714454652
369,369,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334634780884
370,370,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335779190063
371,371,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033787727356
372,372,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033992767334
373,373,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337018966676
374,374,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337853431702
375,375,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336661338806
376,376,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10332751274107
377,377,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338139533997
378,378,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336565971376
379,379,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339403152466
380,380,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337209701538
381,381,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339069366456
382,382,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333704948424
383,383,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337352752686
384,384,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337567329408
385,385,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337543487547
386,386,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033570766449
387,387,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337924957275
388,388,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337615013124
389,389,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337018966676
390,390,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336828231812
391,391,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336709022522
392,392,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337829589844
393,393,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338187217712
394,394,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033706665039
395,395,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336923599245
396,396,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340547561646
397,397,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337948799132
398,398,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033535003662
399,399,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339045524596
400,400,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338020324708
401,401,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338068008424
402,402,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033582687378
403,403,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339999198914
404,404,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10331964492798
405,405,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10341191291808
406,406,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340404510498
407,407,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034061908722
408,408,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339617729188
409,409,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033489704132
410,410,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340356826782
411,411,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337615013124
412,412,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337519645692
413,413,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033570766449
414,414,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336184501648
415,415,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337448120116
416,416,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033968925476
417,417,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338425636292
418,418,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034016609192
419,419,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340857505798
420,420,8.92,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10343551635742
421,421,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033172607422
422,422,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339999198914
423,423,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333037376404
424,424,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337376594543
425,425,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334086418152
426,426,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338282585144
427,427,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103417634964
428,428,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337352752686
429,429,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333800315856
430,430,8.92,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340881347656
431,431,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340309143066
432,432,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339331626892
433,433,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103417634964
434,434,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334849357604
435,435,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337996482848
436,436,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103364944458
437,437,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033763885498
438,438,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033980846405
439,439,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339951515198
440,440,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335493087769
441,441,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337376594543
442,442,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335779190063
443,443,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033570766449
444,444,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334801673888
445,445,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339188575745
446,446,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337853431702
447,447,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337114334106
448,448,8.92,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10344171524048
449,449,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336565971376
450,450,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033899784088
451,451,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338735580444
452,452,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033501625061
453,453,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103369474411
454,454,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103342294693
455,455,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335540771484
456,456,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337495803832
457,457,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337972640993
458,458,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339975357056
459,459,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10341930389404
460,460,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033775806427
461,461,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10342621803284
462,462,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335516929626
463,463,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340929031372
464,464,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10341691970824
465,465,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033971309662
466,466,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10341238975523
467,467,8.92,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10343527793884
468,468,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033992767334
469,469,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340881347656
470,470,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334491729736
471,471,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335922241212
472,472,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333204269408
473,473,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334777832033
474,474,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10342001914978
475,475,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033260822296
476,476,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336804389954
477,477,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333800315856
478,478,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033787727356
479,479,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10331559181212
480,480,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339260101318
481,481,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338044166564
482,482,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335206985474
483,483,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338926315308
484,484,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103369474411
485,485,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337138175964
486,486,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336112976074
487,487,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034140586853
488,488,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339069366456
489,489,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339856147766
490,490,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337233543396
491,491,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335159301758
492,492,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336780548096
493,493,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034026145935
494,494,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033923625946
495,495,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338735580444
496,496,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336565971376
497,497,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337972640993
498,498,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10332870483398
499,499,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10341691970824
500,500,8.92,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034209728241
501,501,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337090492249
502,502,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338068008424
503,503,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335779190063
504,504,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033866405487
505,505,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336875915527
506,506,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334539413452
507,507,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334730148315
508,508,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336709022522
509,509,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034004688263
510,510,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334348678587
511,511,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338163375854
512,512,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033866405487
513,513,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337018966676
514,514,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335063934326
515,515,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333156585692
516,516,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103374004364
517,517,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336399078368
518,518,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338687896729
519,519,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10341024398804
520,520,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340070724487
521,521,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339570045473
522,522,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033387184143
523,523,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103369474411
524,524,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335612297058
525,525,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10344362258913
526,526,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337495803832
527,527,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335898399352
528,528,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033902168274
529,529,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337805747986
530,530,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336995124815
531,531,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10343074798584
532,532,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10332345962524
533,533,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10329270362854
534,534,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333681106567
535,535,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335493087769
536,536,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034152507782
537,537,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340857505798
538,538,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333013534546
539,539,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10337519645692
540,540,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340690612792
541,541,9.74,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033821105957
542,542,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1033411026001
543,543,9.58,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336112976074
544,544,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334157943726
545,545,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10333728790285
546,546,10.09,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10335683822632
547,547,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10339260101318
548,548,9.8,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103364944458
549,549,10.28,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336184501648
550,550,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10336899757384
551,551,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.103346824646
552,552,10.32,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340809822084
553,553,11.35,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10334372520448
554,554,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.1034140586853
555,555,10.1,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10340285301208
556,556,9.82,"tensor(56.8147, device='cuda:1', grad_fn=<AddBackward0>)",92.10338759422302
