,epoch,test_accuracy,train_loss,test_loss
279,279,80.79,"tensor(16.9098, device='cuda:2', grad_fn=<AddBackward0>)",27.797511130571365
280,280,80.57,"tensor(16.7913, device='cuda:2', grad_fn=<AddBackward0>)",27.68902289867401
281,281,80.82,"tensor(16.8324, device='cuda:2', grad_fn=<AddBackward0>)",27.558120250701904
282,282,80.94,"tensor(16.6898, device='cuda:2', grad_fn=<AddBackward0>)",27.40174287557602
283,283,81.07,"tensor(16.5973, device='cuda:2', grad_fn=<AddBackward0>)",27.26896184682846
284,284,81.13,"tensor(16.5663, device='cuda:2', grad_fn=<AddBackward0>)",27.15625795722008
285,285,81.09,"tensor(16.4237, device='cuda:2', grad_fn=<AddBackward0>)",27.03298541903496
286,286,81.3,"tensor(16.2995, device='cuda:2', grad_fn=<AddBackward0>)",26.8978907763958
287,287,81.23,"tensor(16.2630, device='cuda:2', grad_fn=<AddBackward0>)",26.76186230778694
288,288,81.43,"tensor(16.1424, device='cuda:2', grad_fn=<AddBackward0>)",26.68660101294517
289,289,81.49,"tensor(16.1024, device='cuda:2', grad_fn=<AddBackward0>)",26.52914756536484
290,290,81.58,"tensor(16.1023, device='cuda:2', grad_fn=<AddBackward0>)",26.41227474808693
291,291,81.64,"tensor(15.9880, device='cuda:2', grad_fn=<AddBackward0>)",26.28873845934868
292,292,81.35,"tensor(15.9149, device='cuda:2', grad_fn=<AddBackward0>)",26.201076418161392
293,293,81.69,"tensor(15.8845, device='cuda:2', grad_fn=<AddBackward0>)",26.066278159618378
294,294,81.48,"tensor(15.7501, device='cuda:2', grad_fn=<AddBackward0>)",25.965960025787357
295,295,82.0,"tensor(15.6751, device='cuda:2', grad_fn=<AddBackward0>)",25.83064478635788
296,296,82.07,"tensor(15.6824, device='cuda:2', grad_fn=<AddBackward0>)",25.70965948700905
297,297,82.1,"tensor(15.5757, device='cuda:2', grad_fn=<AddBackward0>)",25.604567915201187
298,298,82.21,"tensor(15.5362, device='cuda:2', grad_fn=<AddBackward0>)",25.50231397151947
299,299,82.32,"tensor(15.4588, device='cuda:2', grad_fn=<AddBackward0>)",25.41470891237259
300,300,82.37,"tensor(15.2887, device='cuda:2', grad_fn=<AddBackward0>)",25.297221392393112
301,301,82.47,"tensor(15.3183, device='cuda:2', grad_fn=<AddBackward0>)",25.20180368423462
302,302,82.29,"tensor(15.2459, device='cuda:2', grad_fn=<AddBackward0>)",25.13237133622169
303,303,82.47,"tensor(15.2050, device='cuda:2', grad_fn=<AddBackward0>)",24.995506048202515
304,304,82.62,"tensor(15.1878, device='cuda:2', grad_fn=<AddBackward0>)",24.908304750919346
305,305,82.41,"tensor(15.0441, device='cuda:2', grad_fn=<AddBackward0>)",24.813001424074173
306,306,82.76,"tensor(15.0103, device='cuda:2', grad_fn=<AddBackward0>)",24.69484594464302
307,307,82.64,"tensor(14.9276, device='cuda:2', grad_fn=<AddBackward0>)",24.6000859439373
308,308,82.69,"tensor(14.9880, device='cuda:2', grad_fn=<AddBackward0>)",24.52455061674118
309,309,82.89,"tensor(14.8655, device='cuda:2', grad_fn=<AddBackward0>)",24.43936243653297
310,310,82.83,"tensor(14.8493, device='cuda:2', grad_fn=<AddBackward0>)",24.346283555030823
311,311,83.03,"tensor(14.7359, device='cuda:2', grad_fn=<AddBackward0>)",24.252205833792686
312,312,83.11,"tensor(14.7284, device='cuda:2', grad_fn=<AddBackward0>)",24.16211181879044
313,313,83.04,"tensor(14.6561, device='cuda:2', grad_fn=<AddBackward0>)",24.06371447443962
314,314,82.68,"tensor(14.6236, device='cuda:2', grad_fn=<AddBackward0>)",23.986599922180176
315,315,82.88,"tensor(14.5716, device='cuda:2', grad_fn=<AddBackward0>)",23.90654325485229
316,316,83.23,"tensor(14.4624, device='cuda:2', grad_fn=<AddBackward0>)",23.795494556427
317,317,83.12,"tensor(14.4248, device='cuda:2', grad_fn=<AddBackward0>)",23.733445778489116
318,318,83.18,"tensor(14.3067, device='cuda:2', grad_fn=<AddBackward0>)",23.63116705417633
319,319,83.24,"tensor(14.3299, device='cuda:2', grad_fn=<AddBackward0>)",23.55274900794029
320,320,83.31,"tensor(14.2931, device='cuda:2', grad_fn=<AddBackward0>)",23.472830057144165
321,321,83.43,"tensor(14.2413, device='cuda:2', grad_fn=<AddBackward0>)",23.41751779615879
322,322,83.3,"tensor(14.1676, device='cuda:2', grad_fn=<AddBackward0>)",23.310348212718964
323,323,83.49,"tensor(14.0470, device='cuda:2', grad_fn=<AddBackward0>)",23.24237430095673
324,324,83.59,"tensor(14.0834, device='cuda:2', grad_fn=<AddBackward0>)",23.180325001478195
325,325,83.51,"tensor(14.0771, device='cuda:2', grad_fn=<AddBackward0>)",23.08635340631008
326,326,83.57,"tensor(14.0087, device='cuda:2', grad_fn=<AddBackward0>)",23.035016655921936
327,327,83.59,"tensor(13.9760, device='cuda:2', grad_fn=<AddBackward0>)",22.97134685516357
328,328,83.59,"tensor(13.8664, device='cuda:2', grad_fn=<AddBackward0>)",22.870626360177997
329,329,83.71,"tensor(13.8093, device='cuda:2', grad_fn=<AddBackward0>)",22.780738979578015
330,330,83.66,"tensor(13.7942, device='cuda:2', grad_fn=<AddBackward0>)",22.72842575609684
331,331,83.72,"tensor(13.7536, device='cuda:2', grad_fn=<AddBackward0>)",22.64200265705585
332,332,83.74,"tensor(13.7335, device='cuda:2', grad_fn=<AddBackward0>)",22.56198762357235
333,333,83.7,"tensor(13.7596, device='cuda:2', grad_fn=<AddBackward0>)",22.51035836338997
334,334,83.89,"tensor(13.5812, device='cuda:2', grad_fn=<AddBackward0>)",22.43226617574692
335,335,83.88,"tensor(13.5735, device='cuda:2', grad_fn=<AddBackward0>)",22.369915395975116
336,336,84.06,"tensor(13.7069, device='cuda:2', grad_fn=<AddBackward0>)",22.312943652272224
337,337,84.19,"tensor(13.4896, device='cuda:2', grad_fn=<AddBackward0>)",22.247217908501625
338,338,84.04,"tensor(13.4944, device='cuda:2', grad_fn=<AddBackward0>)",22.16046780347824
339,339,84.34,"tensor(13.4227, device='cuda:2', grad_fn=<AddBackward0>)",22.09375107288361
340,340,84.28,"tensor(13.4253, device='cuda:2', grad_fn=<AddBackward0>)",22.01893258094788
341,341,84.21,"tensor(13.3716, device='cuda:2', grad_fn=<AddBackward0>)",21.989542305469516
342,342,84.42,"tensor(13.3368, device='cuda:2', grad_fn=<AddBackward0>)",21.906049638986588
343,343,84.39,"tensor(13.2103, device='cuda:2', grad_fn=<AddBackward0>)",21.847199320793152
344,344,84.11,"tensor(13.1550, device='cuda:2', grad_fn=<AddBackward0>)",21.80228801071644
345,345,84.51,"tensor(13.1592, device='cuda:2', grad_fn=<AddBackward0>)",21.727961748838425
346,346,84.26,"tensor(13.1060, device='cuda:2', grad_fn=<AddBackward0>)",21.67510022222996
347,347,84.24,"tensor(13.1211, device='cuda:2', grad_fn=<AddBackward0>)",21.58898147940636
348,348,84.38,"tensor(13.0516, device='cuda:2', grad_fn=<AddBackward0>)",21.52533458173275
349,349,84.37,"tensor(13.1027, device='cuda:2', grad_fn=<AddBackward0>)",21.48302522301674
350,350,84.67,"tensor(13.0019, device='cuda:2', grad_fn=<AddBackward0>)",21.41206794977188
351,351,84.54,"tensor(12.9696, device='cuda:2', grad_fn=<AddBackward0>)",21.361638098955154
352,352,84.45,"tensor(12.8554, device='cuda:2', grad_fn=<AddBackward0>)",21.307706996798515
353,353,84.6,"tensor(12.8575, device='cuda:2', grad_fn=<AddBackward0>)",21.25097620487213
354,354,84.73,"tensor(12.8504, device='cuda:2', grad_fn=<AddBackward0>)",21.173537343740463
355,355,84.66,"tensor(12.7544, device='cuda:2', grad_fn=<AddBackward0>)",21.133019968867305
356,356,84.67,"tensor(12.7683, device='cuda:2', grad_fn=<AddBackward0>)",21.080745935440063
357,357,84.81,"tensor(12.7591, device='cuda:2', grad_fn=<AddBackward0>)",21.02643410861492
358,358,84.77,"tensor(12.7063, device='cuda:2', grad_fn=<AddBackward0>)",20.958597540855408
359,359,84.77,"tensor(12.6409, device='cuda:2', grad_fn=<AddBackward0>)",20.906963035464287
360,360,84.78,"tensor(12.7254, device='cuda:2', grad_fn=<AddBackward0>)",20.84548911452293
361,361,84.87,"tensor(12.5694, device='cuda:2', grad_fn=<AddBackward0>)",20.80705752968788
362,362,84.91,"tensor(12.5444, device='cuda:2', grad_fn=<AddBackward0>)",20.74635992944241
363,363,84.96,"tensor(12.5660, device='cuda:2', grad_fn=<AddBackward0>)",20.70192289352417
364,364,84.88,"tensor(12.5245, device='cuda:2', grad_fn=<AddBackward0>)",20.663953453302383
365,365,85.06,"tensor(12.4403, device='cuda:2', grad_fn=<AddBackward0>)",20.606957972049717
366,366,84.95,"tensor(12.3927, device='cuda:2', grad_fn=<AddBackward0>)",20.54934102296829
367,367,85.0,"tensor(12.3886, device='cuda:2', grad_fn=<AddBackward0>)",20.50234468281269
368,368,85.22,"tensor(12.3736, device='cuda:2', grad_fn=<AddBackward0>)",20.45610350370407
369,369,85.03,"tensor(12.3127, device='cuda:2', grad_fn=<AddBackward0>)",20.403176680207253
370,370,85.06,"tensor(12.4110, device='cuda:2', grad_fn=<AddBackward0>)",20.35467080771923
371,371,85.18,"tensor(12.3656, device='cuda:2', grad_fn=<AddBackward0>)",20.301243901252747
372,372,85.11,"tensor(12.2393, device='cuda:2', grad_fn=<AddBackward0>)",20.25325456261635
373,373,85.09,"tensor(12.1659, device='cuda:2', grad_fn=<AddBackward0>)",20.198366165161133
374,374,85.17,"tensor(12.2222, device='cuda:2', grad_fn=<AddBackward0>)",20.150525137782097
375,375,85.23,"tensor(12.1340, device='cuda:2', grad_fn=<AddBackward0>)",20.122427374124527
376,376,85.25,"tensor(12.1247, device='cuda:2', grad_fn=<AddBackward0>)",20.06638152897358
377,377,85.41,"tensor(12.0043, device='cuda:2', grad_fn=<AddBackward0>)",20.028703957796097
378,378,85.28,"tensor(12.0424, device='cuda:2', grad_fn=<AddBackward0>)",19.972206577658653
379,379,85.5,"tensor(12.1068, device='cuda:2', grad_fn=<AddBackward0>)",19.93042090535164
380,380,85.34,"tensor(11.9901, device='cuda:2', grad_fn=<AddBackward0>)",19.889303505420685
381,381,85.52,"tensor(11.9501, device='cuda:2', grad_fn=<AddBackward0>)",19.85434877872467
382,382,85.44,"tensor(11.9599, device='cuda:2', grad_fn=<AddBackward0>)",19.801642999053
383,383,85.47,"tensor(11.9763, device='cuda:2', grad_fn=<AddBackward0>)",19.755988910794255
384,384,85.53,"tensor(11.9077, device='cuda:2', grad_fn=<AddBackward0>)",19.730032801628116
385,385,85.64,"tensor(11.8805, device='cuda:2', grad_fn=<AddBackward0>)",19.67989836633205
386,386,85.6,"tensor(11.8407, device='cuda:2', grad_fn=<AddBackward0>)",19.63088946044445
387,387,85.56,"tensor(11.8413, device='cuda:2', grad_fn=<AddBackward0>)",19.609049081802368
388,388,85.55,"tensor(11.7731, device='cuda:2', grad_fn=<AddBackward0>)",19.554189935326576
389,389,85.57,"tensor(11.7418, device='cuda:2', grad_fn=<AddBackward0>)",19.52701748907566
390,390,85.73,"tensor(11.7301, device='cuda:2', grad_fn=<AddBackward0>)",19.477881714701653
391,391,85.69,"tensor(11.6798, device='cuda:2', grad_fn=<AddBackward0>)",19.42817021906376
392,392,85.61,"tensor(11.6586, device='cuda:2', grad_fn=<AddBackward0>)",19.400961682200432
393,393,85.69,"tensor(11.6166, device='cuda:2', grad_fn=<AddBackward0>)",19.3653067201376
394,394,85.73,"tensor(11.5686, device='cuda:2', grad_fn=<AddBackward0>)",19.31189952790737
395,395,85.94,"tensor(11.6840, device='cuda:2', grad_fn=<AddBackward0>)",19.279984086751934
396,396,85.83,"tensor(11.6518, device='cuda:2', grad_fn=<AddBackward0>)",19.2749237716198
397,397,85.85,"tensor(11.5081, device='cuda:2', grad_fn=<AddBackward0>)",19.20462465286255
398,398,85.88,"tensor(11.6494, device='cuda:2', grad_fn=<AddBackward0>)",19.18823744356632
399,399,85.74,"tensor(11.5235, device='cuda:2', grad_fn=<AddBackward0>)",19.131383389234543
400,400,85.91,"tensor(11.4185, device='cuda:2', grad_fn=<AddBackward0>)",19.13820430636406
401,401,85.77,"tensor(11.4748, device='cuda:2', grad_fn=<AddBackward0>)",19.074618101119995
402,402,85.92,"tensor(11.4700, device='cuda:2', grad_fn=<AddBackward0>)",19.022953808307648
403,403,86.05,"tensor(11.3805, device='cuda:2', grad_fn=<AddBackward0>)",18.989225670695305
404,404,85.88,"tensor(11.4293, device='cuda:2', grad_fn=<AddBackward0>)",18.957069277763367
405,405,86.13,"tensor(11.3780, device='cuda:2', grad_fn=<AddBackward0>)",18.923556357622147
406,406,86.08,"tensor(11.3121, device='cuda:2', grad_fn=<AddBackward0>)",18.898434340953827
407,407,86.07,"tensor(11.4098, device='cuda:2', grad_fn=<AddBackward0>)",18.845261186361316
408,408,86.1,"tensor(11.3211, device='cuda:2', grad_fn=<AddBackward0>)",18.82842306792736
409,409,86.04,"tensor(11.3107, device='cuda:2', grad_fn=<AddBackward0>)",18.79110096395016
410,410,86.17,"tensor(11.3053, device='cuda:2', grad_fn=<AddBackward0>)",18.76072788238525
411,411,86.21,"tensor(11.1858, device='cuda:2', grad_fn=<AddBackward0>)",18.72786769270897
412,412,86.16,"tensor(11.1988, device='cuda:2', grad_fn=<AddBackward0>)",18.682733342051502
413,413,86.16,"tensor(11.1326, device='cuda:2', grad_fn=<AddBackward0>)",18.70873035490513
414,414,86.29,"tensor(11.1432, device='cuda:2', grad_fn=<AddBackward0>)",18.61643187701702
415,415,86.28,"tensor(11.0975, device='cuda:2', grad_fn=<AddBackward0>)",18.58624555170536
416,416,86.18,"tensor(11.1250, device='cuda:2', grad_fn=<AddBackward0>)",18.579942390322685
417,417,86.19,"tensor(11.0859, device='cuda:2', grad_fn=<AddBackward0>)",18.539253883063797
418,418,86.32,"tensor(11.1117, device='cuda:2', grad_fn=<AddBackward0>)",18.53996893763542
419,419,86.25,"tensor(11.0728, device='cuda:2', grad_fn=<AddBackward0>)",18.477395363152027
420,420,86.26,"tensor(11.0683, device='cuda:2', grad_fn=<AddBackward0>)",18.444868199527264
421,421,86.25,"tensor(10.9601, device='cuda:2', grad_fn=<AddBackward0>)",18.42874807864428
422,422,86.36,"tensor(11.0678, device='cuda:2', grad_fn=<AddBackward0>)",18.414879336953163
423,423,86.32,"tensor(11.0115, device='cuda:2', grad_fn=<AddBackward0>)",18.37835391610861
424,424,86.37,"tensor(10.9568, device='cuda:2', grad_fn=<AddBackward0>)",18.32265798002481
425,425,86.53,"tensor(10.9364, device='cuda:2', grad_fn=<AddBackward0>)",18.31121810525656
426,426,86.43,"tensor(10.9331, device='cuda:2', grad_fn=<AddBackward0>)",18.263312831521034
427,427,86.35,"tensor(10.8923, device='cuda:2', grad_fn=<AddBackward0>)",18.253568038344383
428,428,86.47,"tensor(10.8213, device='cuda:2', grad_fn=<AddBackward0>)",18.21245783567429
429,429,86.39,"tensor(10.7791, device='cuda:2', grad_fn=<AddBackward0>)",18.20877741277218
430,430,86.46,"tensor(10.8392, device='cuda:2', grad_fn=<AddBackward0>)",18.165783688426018
431,431,86.48,"tensor(10.8690, device='cuda:2', grad_fn=<AddBackward0>)",18.13850682228804
432,432,86.49,"tensor(10.8073, device='cuda:2', grad_fn=<AddBackward0>)",18.105465084314343
433,433,86.6,"tensor(10.8164, device='cuda:2', grad_fn=<AddBackward0>)",18.083799704909325
434,434,86.7,"tensor(10.7199, device='cuda:2', grad_fn=<AddBackward0>)",18.068448767066
435,435,86.57,"tensor(10.7269, device='cuda:2', grad_fn=<AddBackward0>)",18.0312435105443
436,436,86.61,"tensor(10.6640, device='cuda:2', grad_fn=<AddBackward0>)",17.99366147071123
437,437,86.75,"tensor(10.6823, device='cuda:2', grad_fn=<AddBackward0>)",17.968679681420326
438,438,86.7,"tensor(10.6547, device='cuda:2', grad_fn=<AddBackward0>)",17.945587247610092
439,439,86.67,"tensor(10.6804, device='cuda:2', grad_fn=<AddBackward0>)",17.91400021314621
440,440,86.67,"tensor(10.6098, device='cuda:2', grad_fn=<AddBackward0>)",17.89146538078785
441,441,86.7,"tensor(10.6531, device='cuda:2', grad_fn=<AddBackward0>)",17.889766931533813
442,442,86.74,"tensor(10.6112, device='cuda:2', grad_fn=<AddBackward0>)",17.87969970703125
443,443,86.7,"tensor(10.5849, device='cuda:2', grad_fn=<AddBackward0>)",17.82745161652565
444,444,86.71,"tensor(10.5167, device='cuda:2', grad_fn=<AddBackward0>)",17.804675079882145
445,445,86.84,"tensor(10.6351, device='cuda:2', grad_fn=<AddBackward0>)",17.769143410027027
446,446,86.78,"tensor(10.4724, device='cuda:2', grad_fn=<AddBackward0>)",17.739763356745243
447,447,86.83,"tensor(10.5384, device='cuda:2', grad_fn=<AddBackward0>)",17.723611071705818
448,448,86.75,"tensor(10.5278, device='cuda:2', grad_fn=<AddBackward0>)",17.70580852776766
449,449,86.85,"tensor(10.4684, device='cuda:2', grad_fn=<AddBackward0>)",17.692439913749695
450,450,86.79,"tensor(10.4765, device='cuda:2', grad_fn=<AddBackward0>)",17.65541672706604
451,451,86.8,"tensor(10.4759, device='cuda:2', grad_fn=<AddBackward0>)",17.647323682904243
452,452,86.89,"tensor(10.3755, device='cuda:2', grad_fn=<AddBackward0>)",17.623294554650784
453,453,86.96,"tensor(10.3634, device='cuda:2', grad_fn=<AddBackward0>)",17.578367829322815
454,454,86.86,"tensor(10.4205, device='cuda:2', grad_fn=<AddBackward0>)",17.58279238641262
455,455,86.89,"tensor(10.3901, device='cuda:2', grad_fn=<AddBackward0>)",17.52578666806221
456,456,86.96,"tensor(10.3823, device='cuda:2', grad_fn=<AddBackward0>)",17.52510642260313
457,457,87.03,"tensor(10.3171, device='cuda:2', grad_fn=<AddBackward0>)",17.50505803525448
458,458,87.01,"tensor(10.3493, device='cuda:2', grad_fn=<AddBackward0>)",17.50809545814991
459,459,87.06,"tensor(10.3293, device='cuda:2', grad_fn=<AddBackward0>)",17.45210236310959
460,460,87.01,"tensor(10.3511, device='cuda:2', grad_fn=<AddBackward0>)",17.437053717672825
461,461,87.08,"tensor(10.2576, device='cuda:2', grad_fn=<AddBackward0>)",17.410575576126575
462,462,87.1,"tensor(10.2872, device='cuda:2', grad_fn=<AddBackward0>)",17.397966504096985
463,463,87.01,"tensor(10.3072, device='cuda:2', grad_fn=<AddBackward0>)",17.36886404454708
464,464,87.02,"tensor(10.2032, device='cuda:2', grad_fn=<AddBackward0>)",17.364889055490494
465,465,87.16,"tensor(10.2240, device='cuda:2', grad_fn=<AddBackward0>)",17.343876264989376
466,466,87.02,"tensor(10.1641, device='cuda:2', grad_fn=<AddBackward0>)",17.31025205552578
467,467,86.97,"tensor(10.1893, device='cuda:2', grad_fn=<AddBackward0>)",17.322151578962803
468,468,87.14,"tensor(10.1757, device='cuda:2', grad_fn=<AddBackward0>)",17.255780190229416
469,469,87.27,"tensor(10.1476, device='cuda:2', grad_fn=<AddBackward0>)",17.23277311772108
470,470,87.18,"tensor(10.1427, device='cuda:2', grad_fn=<AddBackward0>)",17.222962364554405
471,471,87.1,"tensor(10.0854, device='cuda:2', grad_fn=<AddBackward0>)",17.227757953107357
472,472,87.14,"tensor(10.0486, device='cuda:2', grad_fn=<AddBackward0>)",17.213845893740654
473,473,87.17,"tensor(10.1023, device='cuda:2', grad_fn=<AddBackward0>)",17.159772150218487
474,474,87.35,"tensor(10.0229, device='cuda:2', grad_fn=<AddBackward0>)",17.137410029768944
475,475,87.31,"tensor(10.1075, device='cuda:2', grad_fn=<AddBackward0>)",17.111582018435
476,476,87.38,"tensor(10.0446, device='cuda:2', grad_fn=<AddBackward0>)",17.09790452569723
477,477,87.37,"tensor(9.9991, device='cuda:2', grad_fn=<AddBackward0>)",17.08449500799179
478,478,87.33,"tensor(10.0113, device='cuda:2', grad_fn=<AddBackward0>)",17.06029947847128
479,479,87.48,"tensor(10.0552, device='cuda:2', grad_fn=<AddBackward0>)",17.03402056545019
480,480,87.47,"tensor(9.9744, device='cuda:2', grad_fn=<AddBackward0>)",17.04669490456581
481,481,87.32,"tensor(10.0772, device='cuda:2', grad_fn=<AddBackward0>)",17.003187656402588
482,482,87.29,"tensor(9.9336, device='cuda:2', grad_fn=<AddBackward0>)",17.04293105751276
483,483,87.38,"tensor(9.9427, device='cuda:2', grad_fn=<AddBackward0>)",16.98037312924862
484,484,87.39,"tensor(9.8699, device='cuda:2', grad_fn=<AddBackward0>)",16.95781996101141
485,485,87.44,"tensor(10.0377, device='cuda:2', grad_fn=<AddBackward0>)",16.946988843381405
486,486,87.57,"tensor(9.9128, device='cuda:2', grad_fn=<AddBackward0>)",16.91809442639351
487,487,87.48,"tensor(9.8886, device='cuda:2', grad_fn=<AddBackward0>)",16.88722850382328
488,488,87.38,"tensor(9.8839, device='cuda:2', grad_fn=<AddBackward0>)",16.915825486183167
489,489,87.34,"tensor(9.8693, device='cuda:2', grad_fn=<AddBackward0>)",16.874908089637756
490,490,87.35,"tensor(9.8274, device='cuda:2', grad_fn=<AddBackward0>)",16.855898559093475
491,491,87.54,"tensor(9.7359, device='cuda:2', grad_fn=<AddBackward0>)",16.820799060165882
492,492,87.6,"tensor(9.8316, device='cuda:2', grad_fn=<AddBackward0>)",16.799258284270763
493,493,87.51,"tensor(9.8379, device='cuda:2', grad_fn=<AddBackward0>)",16.80813279002905
494,494,87.66,"tensor(9.7873, device='cuda:2', grad_fn=<AddBackward0>)",16.76548983156681
495,495,87.52,"tensor(9.7357, device='cuda:2', grad_fn=<AddBackward0>)",16.762376882135868
496,496,87.73,"tensor(9.7603, device='cuda:2', grad_fn=<AddBackward0>)",16.73679579794407
497,497,87.64,"tensor(9.8110, device='cuda:2', grad_fn=<AddBackward0>)",16.742267601191998
498,498,87.71,"tensor(9.7066, device='cuda:2', grad_fn=<AddBackward0>)",16.72803693264723
499,499,87.74,"tensor(9.7320, device='cuda:2', grad_fn=<AddBackward0>)",16.682454094290733
500,500,87.64,"tensor(9.6708, device='cuda:2', grad_fn=<AddBackward0>)",16.670701697468758
501,501,87.63,"tensor(9.7867, device='cuda:2', grad_fn=<AddBackward0>)",16.644950047135353
502,502,87.62,"tensor(9.6844, device='cuda:2', grad_fn=<AddBackward0>)",16.67293532937765
503,503,87.71,"tensor(9.6774, device='cuda:2', grad_fn=<AddBackward0>)",16.617194078862667
504,504,87.65,"tensor(9.6627, device='cuda:2', grad_fn=<AddBackward0>)",16.62535524368286
505,505,87.76,"tensor(9.6318, device='cuda:2', grad_fn=<AddBackward0>)",16.62234127521515
506,506,87.82,"tensor(9.6694, device='cuda:2', grad_fn=<AddBackward0>)",16.582676880061626
507,507,87.78,"tensor(9.5705, device='cuda:2', grad_fn=<AddBackward0>)",16.57622181624174
508,508,87.78,"tensor(9.6264, device='cuda:2', grad_fn=<AddBackward0>)",16.56280843913555
509,509,87.84,"tensor(9.5288, device='cuda:2', grad_fn=<AddBackward0>)",16.53146529197693
510,510,87.7,"tensor(9.5641, device='cuda:2', grad_fn=<AddBackward0>)",16.5374962836504
511,511,87.78,"tensor(9.6085, device='cuda:2', grad_fn=<AddBackward0>)",16.54173668473959
512,512,87.8,"tensor(9.5856, device='cuda:2', grad_fn=<AddBackward0>)",16.490554235875607
513,513,87.78,"tensor(9.5673, device='cuda:2', grad_fn=<AddBackward0>)",16.455337896943092
514,514,87.66,"tensor(9.4902, device='cuda:2', grad_fn=<AddBackward0>)",16.51782074570656
515,515,87.89,"tensor(9.5350, device='cuda:2', grad_fn=<AddBackward0>)",16.439394935965538
516,516,87.78,"tensor(9.5291, device='cuda:2', grad_fn=<AddBackward0>)",16.439759723842144
517,517,87.93,"tensor(9.5109, device='cuda:2', grad_fn=<AddBackward0>)",16.413855329155922
518,518,87.96,"tensor(9.3841, device='cuda:2', grad_fn=<AddBackward0>)",16.376656092703342
519,519,87.98,"tensor(9.5342, device='cuda:2', grad_fn=<AddBackward0>)",16.375963613390923
520,520,87.93,"tensor(9.4947, device='cuda:2', grad_fn=<AddBackward0>)",16.35673078894615
521,521,87.91,"tensor(9.5297, device='cuda:2', grad_fn=<AddBackward0>)",16.39374639093876
522,522,87.97,"tensor(9.4105, device='cuda:2', grad_fn=<AddBackward0>)",16.33557304739952
523,523,87.89,"tensor(9.4874, device='cuda:2', grad_fn=<AddBackward0>)",16.392833836376667
524,524,87.92,"tensor(9.4515, device='cuda:2', grad_fn=<AddBackward0>)",16.358074709773064
525,525,87.88,"tensor(9.4078, device='cuda:2', grad_fn=<AddBackward0>)",16.310908287763596
526,526,88.03,"tensor(9.3549, device='cuda:2', grad_fn=<AddBackward0>)",16.277962870895863
527,527,88.02,"tensor(9.4110, device='cuda:2', grad_fn=<AddBackward0>)",16.258465111255646
528,528,88.04,"tensor(9.4591, device='cuda:2', grad_fn=<AddBackward0>)",16.24504790455103
529,529,87.82,"tensor(9.3283, device='cuda:2', grad_fn=<AddBackward0>)",16.293630830943584
530,530,88.01,"tensor(9.3541, device='cuda:2', grad_fn=<AddBackward0>)",16.25596734881401
531,531,87.99,"tensor(9.2983, device='cuda:2', grad_fn=<AddBackward0>)",16.216258198022842
532,532,88.01,"tensor(9.3990, device='cuda:2', grad_fn=<AddBackward0>)",16.20203997939825
533,533,88.15,"tensor(9.3182, device='cuda:2', grad_fn=<AddBackward0>)",16.17354629188776
534,534,88.12,"tensor(9.2794, device='cuda:2', grad_fn=<AddBackward0>)",16.150596722960472
535,535,88.01,"tensor(9.3054, device='cuda:2', grad_fn=<AddBackward0>)",16.172320991754532
536,536,88.13,"tensor(9.3761, device='cuda:2', grad_fn=<AddBackward0>)",16.13697897642851
537,537,88.1,"tensor(9.2695, device='cuda:2', grad_fn=<AddBackward0>)",16.123441368341446
538,538,88.12,"tensor(9.1916, device='cuda:2', grad_fn=<AddBackward0>)",16.11184547841549
539,539,88.13,"tensor(9.3543, device='cuda:2', grad_fn=<AddBackward0>)",16.11689619719982
540,540,88.09,"tensor(9.1823, device='cuda:2', grad_fn=<AddBackward0>)",16.142747037112713
541,541,88.15,"tensor(9.2267, device='cuda:2', grad_fn=<AddBackward0>)",16.091289445757866
542,542,88.18,"tensor(9.2001, device='cuda:2', grad_fn=<AddBackward0>)",16.077428676187992
543,543,88.13,"tensor(9.1442, device='cuda:2', grad_fn=<AddBackward0>)",16.07238209992647
544,544,88.2,"tensor(9.1891, device='cuda:2', grad_fn=<AddBackward0>)",16.02470473945141
545,545,88.27,"tensor(9.1563, device='cuda:2', grad_fn=<AddBackward0>)",16.0057230964303
546,546,88.08,"tensor(9.1611, device='cuda:2', grad_fn=<AddBackward0>)",16.03752588480711
547,547,88.19,"tensor(9.0986, device='cuda:2', grad_fn=<AddBackward0>)",15.995690375566484
548,548,88.18,"tensor(9.1103, device='cuda:2', grad_fn=<AddBackward0>)",16.00844256579876
549,549,88.16,"tensor(9.1212, device='cuda:2', grad_fn=<AddBackward0>)",16.00606967508793
550,550,88.16,"tensor(9.0958, device='cuda:2', grad_fn=<AddBackward0>)",15.986852422356606
551,551,88.13,"tensor(9.1313, device='cuda:2', grad_fn=<AddBackward0>)",16.014499232172966
552,552,88.08,"tensor(9.0455, device='cuda:2', grad_fn=<AddBackward0>)",15.980637282133102
553,553,88.28,"tensor(9.0880, device='cuda:2', grad_fn=<AddBackward0>)",15.913410350680351
554,554,88.27,"tensor(9.1053, device='cuda:2', grad_fn=<AddBackward0>)",15.903863228857515
555,555,88.27,"tensor(9.0898, device='cuda:2', grad_fn=<AddBackward0>)",15.907135345041752
556,556,88.23,"tensor(9.2675, device='cuda:2', grad_fn=<AddBackward0>)",15.907472789287567
557,557,88.31,"tensor(9.0555, device='cuda:2', grad_fn=<AddBackward0>)",15.868536800146105
