,epoch,test_accuracy,train_loss,test_loss
23,23,56.16,"tensor(442.5458, device='cuda:3', grad_fn=<AddBackward0>)",74.37015223503113
24,24,57.5,"tensor(433.9835, device='cuda:3', grad_fn=<AddBackward0>)",72.89506554603577
25,25,58.28,"tensor(425.3518, device='cuda:3', grad_fn=<AddBackward0>)",71.41022574901581
26,26,58.92,"tensor(416.6353, device='cuda:3', grad_fn=<AddBackward0>)",69.93236708641052
27,27,59.67,"tensor(407.7252, device='cuda:3', grad_fn=<AddBackward0>)",68.32418894767761
28,28,60.42,"tensor(397.8955, device='cuda:3', grad_fn=<AddBackward0>)",66.64153754711151
29,29,61.33,"tensor(388.1854, device='cuda:3', grad_fn=<AddBackward0>)",64.99821436405182
30,30,62.06,"tensor(378.6501, device='cuda:3', grad_fn=<AddBackward0>)",63.39276719093323
31,31,62.63,"tensor(369.2347, device='cuda:3', grad_fn=<AddBackward0>)",61.7954785823822
32,32,62.95,"tensor(359.8427, device='cuda:3', grad_fn=<AddBackward0>)",60.18798243999481
33,33,63.71,"tensor(350.3642, device='cuda:3', grad_fn=<AddBackward0>)",58.57403588294983
34,34,64.49,"tensor(340.7716, device='cuda:3', grad_fn=<AddBackward0>)",56.91575360298157
35,35,65.49,"tensor(330.8817, device='cuda:3', grad_fn=<AddBackward0>)",55.21632742881775
36,36,66.2,"tensor(321.0206, device='cuda:3', grad_fn=<AddBackward0>)",53.566142201423645
37,37,67.42,"tensor(311.1816, device='cuda:3', grad_fn=<AddBackward0>)",51.88713276386261
38,38,68.45,"tensor(301.3825, device='cuda:3', grad_fn=<AddBackward0>)",50.195072054862976
39,39,69.53,"tensor(291.7014, device='cuda:3', grad_fn=<AddBackward0>)",48.61679166555405
40,40,70.46,"tensor(282.6583, device='cuda:3', grad_fn=<AddBackward0>)",47.14694410562515
41,41,71.87,"tensor(274.2494, device='cuda:3', grad_fn=<AddBackward0>)",45.74830794334412
42,42,72.72,"tensor(266.0811, device='cuda:3', grad_fn=<AddBackward0>)",44.40085560083389
43,43,73.29,"tensor(258.3132, device='cuda:3', grad_fn=<AddBackward0>)",43.10997849702835
44,44,74.33,"tensor(250.8665, device='cuda:3', grad_fn=<AddBackward0>)",41.87278473377228
45,45,74.88,"tensor(243.7396, device='cuda:3', grad_fn=<AddBackward0>)",40.69357550144196
46,46,75.56,"tensor(237.0932, device='cuda:3', grad_fn=<AddBackward0>)",39.58183240890503
47,47,76.32,"tensor(230.5629, device='cuda:3', grad_fn=<AddBackward0>)",38.50587344169617
48,48,76.81,"tensor(224.4510, device='cuda:3', grad_fn=<AddBackward0>)",37.47838616371155
49,49,77.22,"tensor(218.5954, device='cuda:3', grad_fn=<AddBackward0>)",36.50116658210754
50,50,77.7,"tensor(213.1050, device='cuda:3', grad_fn=<AddBackward0>)",35.571193754673004
51,51,78.11,"tensor(207.7349, device='cuda:3', grad_fn=<AddBackward0>)",34.675612926483154
52,52,78.59,"tensor(202.5531, device='cuda:3', grad_fn=<AddBackward0>)",33.8210683465004
53,53,79.12,"tensor(197.8091, device='cuda:3', grad_fn=<AddBackward0>)",32.99763107299805
54,54,79.45,"tensor(192.9801, device='cuda:3', grad_fn=<AddBackward0>)",32.200482577085495
55,55,79.94,"tensor(188.4799, device='cuda:3', grad_fn=<AddBackward0>)",31.44892126321793
56,56,80.34,"tensor(184.2506, device='cuda:3', grad_fn=<AddBackward0>)",30.739421159029007
57,57,80.74,"tensor(180.1525, device='cuda:3', grad_fn=<AddBackward0>)",30.047846913337708
58,58,81.07,"tensor(176.3426, device='cuda:3', grad_fn=<AddBackward0>)",29.40394139289856
59,59,81.22,"tensor(172.6526, device='cuda:3', grad_fn=<AddBackward0>)",28.786125659942627
60,60,81.44,"tensor(169.1550, device='cuda:3', grad_fn=<AddBackward0>)",28.188094943761826
61,61,81.88,"tensor(165.7228, device='cuda:3', grad_fn=<AddBackward0>)",27.61492097377777
62,62,82.35,"tensor(162.5697, device='cuda:3', grad_fn=<AddBackward0>)",27.078204870224
63,63,82.63,"tensor(159.4832, device='cuda:3', grad_fn=<AddBackward0>)",26.553861141204838
64,64,82.89,"tensor(156.6100, device='cuda:3', grad_fn=<AddBackward0>)",26.050715386867523
65,65,83.16,"tensor(153.8211, device='cuda:3', grad_fn=<AddBackward0>)",25.589699178934097
66,66,83.48,"tensor(151.2040, device='cuda:3', grad_fn=<AddBackward0>)",25.115068674087524
67,67,83.76,"tensor(148.5078, device='cuda:3', grad_fn=<AddBackward0>)",24.67833137512207
68,68,84.05,"tensor(146.0845, device='cuda:3', grad_fn=<AddBackward0>)",24.261874079704285
69,69,84.23,"tensor(143.7092, device='cuda:3', grad_fn=<AddBackward0>)",23.84790790081024
70,70,84.48,"tensor(141.5013, device='cuda:3', grad_fn=<AddBackward0>)",23.46735516190529
71,71,84.7,"tensor(139.2715, device='cuda:3', grad_fn=<AddBackward0>)",23.096050783991814
72,72,84.86,"tensor(137.1938, device='cuda:3', grad_fn=<AddBackward0>)",22.74107201397419
73,73,85.05,"tensor(135.1685, device='cuda:3', grad_fn=<AddBackward0>)",22.392687290906903
74,74,85.21,"tensor(133.2572, device='cuda:3', grad_fn=<AddBackward0>)",22.08320127427578
75,75,85.45,"tensor(131.3766, device='cuda:3', grad_fn=<AddBackward0>)",21.74779725074768
76,76,85.67,"tensor(129.5462, device='cuda:3', grad_fn=<AddBackward0>)",21.449316456913948
77,77,85.94,"tensor(127.9562, device='cuda:3', grad_fn=<AddBackward0>)",21.15754809975624
78,78,86.02,"tensor(126.2410, device='cuda:3', grad_fn=<AddBackward0>)",20.86066928505897
79,79,86.06,"tensor(124.6842, device='cuda:3', grad_fn=<AddBackward0>)",20.60216410458088
80,80,86.27,"tensor(123.1072, device='cuda:3', grad_fn=<AddBackward0>)",20.32089401781559
81,81,86.41,"tensor(121.6605, device='cuda:3', grad_fn=<AddBackward0>)",20.087184101343155
82,82,86.45,"tensor(120.3223, device='cuda:3', grad_fn=<AddBackward0>)",19.83373388648033
83,83,86.77,"tensor(118.8321, device='cuda:3', grad_fn=<AddBackward0>)",19.590299859642982
84,84,86.85,"tensor(117.5138, device='cuda:3', grad_fn=<AddBackward0>)",19.353747949004173
85,85,86.96,"tensor(116.1650, device='cuda:3', grad_fn=<AddBackward0>)",19.15113738179207
86,86,87.25,"tensor(114.9459, device='cuda:3', grad_fn=<AddBackward0>)",18.932351008057594
87,87,87.28,"tensor(113.7819, device='cuda:3', grad_fn=<AddBackward0>)",18.7188423871994
88,88,87.36,"tensor(112.6137, device='cuda:3', grad_fn=<AddBackward0>)",18.53402803838253
89,89,87.51,"tensor(111.5437, device='cuda:3', grad_fn=<AddBackward0>)",18.33681882917881
90,90,87.63,"tensor(110.3630, device='cuda:3', grad_fn=<AddBackward0>)",18.14901454746723
91,91,87.67,"tensor(109.3654, device='cuda:3', grad_fn=<AddBackward0>)",17.975099682807922
92,92,87.86,"tensor(108.3870, device='cuda:3', grad_fn=<AddBackward0>)",17.814455211162567
93,93,87.82,"tensor(107.4416, device='cuda:3', grad_fn=<AddBackward0>)",17.645227000117302
94,94,88.03,"tensor(106.5037, device='cuda:3', grad_fn=<AddBackward0>)",17.485329039394855
95,95,88.06,"tensor(105.6228, device='cuda:3', grad_fn=<AddBackward0>)",17.336895741522312
96,96,88.11,"tensor(104.7256, device='cuda:3', grad_fn=<AddBackward0>)",17.191198140382767
97,97,88.35,"tensor(103.9978, device='cuda:3', grad_fn=<AddBackward0>)",17.042091488838196
98,98,88.34,"tensor(103.0964, device='cuda:3', grad_fn=<AddBackward0>)",16.912631206214428
99,99,88.35,"tensor(102.3171, device='cuda:3', grad_fn=<AddBackward0>)",16.767886728048325
100,100,88.4,"tensor(101.5358, device='cuda:3', grad_fn=<AddBackward0>)",16.651745550334454
101,101,88.57,"tensor(100.8803, device='cuda:3', grad_fn=<AddBackward0>)",16.531215503811836
102,102,88.55,"tensor(100.1334, device='cuda:3', grad_fn=<AddBackward0>)",16.397791042923927
103,103,88.62,"tensor(99.4556, device='cuda:3', grad_fn=<AddBackward0>)",16.287198282778263
104,104,88.68,"tensor(98.7564, device='cuda:3', grad_fn=<AddBackward0>)",16.159751549363136
105,105,88.67,"tensor(98.1301, device='cuda:3', grad_fn=<AddBackward0>)",16.04284008592367
106,106,88.71,"tensor(97.4045, device='cuda:3', grad_fn=<AddBackward0>)",15.95204235613346
107,107,88.77,"tensor(96.9019, device='cuda:3', grad_fn=<AddBackward0>)",15.84338479489088
108,108,88.82,"tensor(96.2797, device='cuda:3', grad_fn=<AddBackward0>)",15.746740229427814
109,109,88.82,"tensor(95.6816, device='cuda:3', grad_fn=<AddBackward0>)",15.636322133243084
110,110,89.05,"tensor(95.0668, device='cuda:3', grad_fn=<AddBackward0>)",15.54361492395401
111,111,89.04,"tensor(94.5383, device='cuda:3', grad_fn=<AddBackward0>)",15.4572080001235
112,112,89.07,"tensor(94.0107, device='cuda:3', grad_fn=<AddBackward0>)",15.351656138896942
113,113,89.23,"tensor(93.5397, device='cuda:3', grad_fn=<AddBackward0>)",15.28407522290945
114,114,89.17,"tensor(92.9650, device='cuda:3', grad_fn=<AddBackward0>)",15.187600031495094
115,115,89.14,"tensor(92.4671, device='cuda:3', grad_fn=<AddBackward0>)",15.097305081784723
116,116,89.22,"tensor(91.9798, device='cuda:3', grad_fn=<AddBackward0>)",15.01782302558422
117,117,89.2,"tensor(91.4963, device='cuda:3', grad_fn=<AddBackward0>)",14.945787742733955
118,118,89.28,"tensor(91.0580, device='cuda:3', grad_fn=<AddBackward0>)",14.866278946399689
119,119,89.29,"tensor(90.6096, device='cuda:3', grad_fn=<AddBackward0>)",14.788914650678636
120,120,89.44,"tensor(90.1567, device='cuda:3', grad_fn=<AddBackward0>)",14.720146156847475
121,121,89.48,"tensor(89.7799, device='cuda:3', grad_fn=<AddBackward0>)",14.657291941344738
122,122,89.55,"tensor(89.2120, device='cuda:3', grad_fn=<AddBackward0>)",14.568904168903828
123,123,89.56,"tensor(88.8927, device='cuda:3', grad_fn=<AddBackward0>)",14.513866022229196
124,124,89.66,"tensor(88.4786, device='cuda:3', grad_fn=<AddBackward0>)",14.45387939363718
125,125,89.55,"tensor(88.1323, device='cuda:3', grad_fn=<AddBackward0>)",14.3852466493845
126,126,89.56,"tensor(87.6666, device='cuda:3', grad_fn=<AddBackward0>)",14.322111263871191
127,127,89.71,"tensor(87.4561, device='cuda:3', grad_fn=<AddBackward0>)",14.249917164444923
128,128,89.73,"tensor(87.0763, device='cuda:3', grad_fn=<AddBackward0>)",14.192284263670444
129,129,89.76,"tensor(86.6636, device='cuda:3', grad_fn=<AddBackward0>)",14.129199601709844
130,130,89.83,"tensor(86.2704, device='cuda:3', grad_fn=<AddBackward0>)",14.081816956400871
131,131,89.87,"tensor(85.9257, device='cuda:3', grad_fn=<AddBackward0>)",14.029053777456284
132,132,89.84,"tensor(85.6438, device='cuda:3', grad_fn=<AddBackward0>)",13.96848639845848
133,133,89.95,"tensor(85.2350, device='cuda:3', grad_fn=<AddBackward0>)",13.922076746821404
134,134,89.93,"tensor(84.9948, device='cuda:3', grad_fn=<AddBackward0>)",13.843665592372416
135,135,89.96,"tensor(84.6414, device='cuda:3', grad_fn=<AddBackward0>)",13.813881486654282
136,136,89.95,"tensor(84.3316, device='cuda:3', grad_fn=<AddBackward0>)",13.755165331065657
137,137,90.05,"tensor(84.0030, device='cuda:3', grad_fn=<AddBackward0>)",13.71715572476387
138,138,90.08,"tensor(83.7392, device='cuda:3', grad_fn=<AddBackward0>)",13.661590665578842
139,139,90.06,"tensor(83.3752, device='cuda:3', grad_fn=<AddBackward0>)",13.6018373593688
140,140,90.12,"tensor(83.1323, device='cuda:3', grad_fn=<AddBackward0>)",13.551059518009424
141,141,90.14,"tensor(82.8333, device='cuda:3', grad_fn=<AddBackward0>)",13.516210410743952
142,142,90.18,"tensor(82.5861, device='cuda:3', grad_fn=<AddBackward0>)",13.47216971963644
143,143,90.2,"tensor(82.3615, device='cuda:3', grad_fn=<AddBackward0>)",13.420732233673334
144,144,90.2,"tensor(81.9871, device='cuda:3', grad_fn=<AddBackward0>)",13.38511050119996
145,145,90.26,"tensor(81.8083, device='cuda:3', grad_fn=<AddBackward0>)",13.341361198574305
146,146,90.32,"tensor(81.4882, device='cuda:3', grad_fn=<AddBackward0>)",13.300263226032255
147,147,90.29,"tensor(81.2968, device='cuda:3', grad_fn=<AddBackward0>)",13.251534827053549
148,148,90.34,"tensor(81.0109, device='cuda:3', grad_fn=<AddBackward0>)",13.228433337062595
149,149,90.42,"tensor(80.6760, device='cuda:3', grad_fn=<AddBackward0>)",13.1640833504498
150,150,90.38,"tensor(80.4639, device='cuda:3', grad_fn=<AddBackward0>)",13.132170043885708
151,151,90.44,"tensor(80.2259, device='cuda:3', grad_fn=<AddBackward0>)",13.09976202994585
152,152,90.42,"tensor(79.9704, device='cuda:3', grad_fn=<AddBackward0>)",13.052312649786472
153,153,90.45,"tensor(79.7983, device='cuda:3', grad_fn=<AddBackward0>)",13.02568417787552
154,154,90.55,"tensor(79.5586, device='cuda:3', grad_fn=<AddBackward0>)",12.97372790426016
155,155,90.48,"tensor(79.2736, device='cuda:3', grad_fn=<AddBackward0>)",12.943545758724213
156,156,90.59,"tensor(79.0602, device='cuda:3', grad_fn=<AddBackward0>)",12.90533696860075
157,157,90.61,"tensor(78.8969, device='cuda:3', grad_fn=<AddBackward0>)",12.86680319160223
158,158,90.57,"tensor(78.6446, device='cuda:3', grad_fn=<AddBackward0>)",12.8369548805058
159,159,90.61,"tensor(78.3866, device='cuda:3', grad_fn=<AddBackward0>)",12.811900943517683
160,160,90.69,"tensor(78.1893, device='cuda:3', grad_fn=<AddBackward0>)",12.792483046650888
161,161,90.68,"tensor(78.0569, device='cuda:3', grad_fn=<AddBackward0>)",12.75170175731182
162,162,90.68,"tensor(77.7510, device='cuda:3', grad_fn=<AddBackward0>)",12.697986144572496
163,163,90.72,"tensor(77.6427, device='cuda:3', grad_fn=<AddBackward0>)",12.669789485633371
164,164,90.78,"tensor(77.3053, device='cuda:3', grad_fn=<AddBackward0>)",12.646438997238874
165,165,90.79,"tensor(77.1413, device='cuda:3', grad_fn=<AddBackward0>)",12.59539296850562
166,166,90.8,"tensor(76.9971, device='cuda:3', grad_fn=<AddBackward0>)",12.569456793367864
167,167,90.78,"tensor(76.7127, device='cuda:3', grad_fn=<AddBackward0>)",12.554528027772903
168,168,90.9,"tensor(76.6476, device='cuda:3', grad_fn=<AddBackward0>)",12.518734164536
169,169,90.77,"tensor(76.5767, device='cuda:3', grad_fn=<AddBackward0>)",12.490310713648796
170,170,90.87,"tensor(76.1963, device='cuda:3', grad_fn=<AddBackward0>)",12.448154333978891
171,171,90.97,"tensor(75.9795, device='cuda:3', grad_fn=<AddBackward0>)",12.432873226702212
172,172,90.87,"tensor(75.8651, device='cuda:3', grad_fn=<AddBackward0>)",12.413834191858768
173,173,90.97,"tensor(75.6076, device='cuda:3', grad_fn=<AddBackward0>)",12.357300359755754
174,174,91.01,"tensor(75.4854, device='cuda:3', grad_fn=<AddBackward0>)",12.340241137892008
175,175,90.97,"tensor(75.3142, device='cuda:3', grad_fn=<AddBackward0>)",12.30088161677122
176,176,91.06,"tensor(75.1300, device='cuda:3', grad_fn=<AddBackward0>)",12.299673326313496
177,177,91.03,"tensor(74.8387, device='cuda:3', grad_fn=<AddBackward0>)",12.25459060817957
178,178,90.99,"tensor(74.7225, device='cuda:3', grad_fn=<AddBackward0>)",12.231168944388628
179,179,90.98,"tensor(74.5704, device='cuda:3', grad_fn=<AddBackward0>)",12.191808350384235
180,180,91.04,"tensor(74.4799, device='cuda:3', grad_fn=<AddBackward0>)",12.169739432632923
181,181,91.09,"tensor(74.2241, device='cuda:3', grad_fn=<AddBackward0>)",12.1439278870821
182,182,91.17,"tensor(74.0320, device='cuda:3', grad_fn=<AddBackward0>)",12.126633163541555
183,183,91.07,"tensor(73.9601, device='cuda:3', grad_fn=<AddBackward0>)",12.092874359339476
184,184,91.2,"tensor(73.7677, device='cuda:3', grad_fn=<AddBackward0>)",12.070471674203873
185,185,91.2,"tensor(73.6185, device='cuda:3', grad_fn=<AddBackward0>)",12.0529046356678
186,186,91.18,"tensor(73.5420, device='cuda:3', grad_fn=<AddBackward0>)",12.018588740378618
187,187,91.19,"tensor(73.2502, device='cuda:3', grad_fn=<AddBackward0>)",11.991477727890016
188,188,91.22,"tensor(73.1312, device='cuda:3', grad_fn=<AddBackward0>)",11.977342542260883
189,189,91.23,"tensor(72.9195, device='cuda:3', grad_fn=<AddBackward0>)",11.946189146488903
190,190,91.21,"tensor(72.8403, device='cuda:3', grad_fn=<AddBackward0>)",11.92370293661952
191,191,91.24,"tensor(72.6898, device='cuda:3', grad_fn=<AddBackward0>)",11.892911918461325
192,192,91.26,"tensor(72.5260, device='cuda:3', grad_fn=<AddBackward0>)",11.87530817091465
193,193,91.26,"tensor(72.3859, device='cuda:3', grad_fn=<AddBackward0>)",11.845063470304012
194,194,91.27,"tensor(72.2146, device='cuda:3', grad_fn=<AddBackward0>)",11.823761619627476
195,195,91.32,"tensor(72.2169, device='cuda:3', grad_fn=<AddBackward0>)",11.802272122353315
196,196,91.3,"tensor(71.8700, device='cuda:3', grad_fn=<AddBackward0>)",11.785874515771866
197,197,91.3,"tensor(71.8002, device='cuda:3', grad_fn=<AddBackward0>)",11.766109626740215
198,198,91.34,"tensor(71.7261, device='cuda:3', grad_fn=<AddBackward0>)",11.740890353918076
199,199,91.38,"tensor(71.5962, device='cuda:3', grad_fn=<AddBackward0>)",11.7342956289649
200,200,91.3,"tensor(71.3545, device='cuda:3', grad_fn=<AddBackward0>)",11.694060016423464
201,201,91.4,"tensor(71.2593, device='cuda:3', grad_fn=<AddBackward0>)",11.673400696367024
202,202,91.38,"tensor(71.0754, device='cuda:3', grad_fn=<AddBackward0>)",11.664977870881556
203,203,91.39,"tensor(70.9714, device='cuda:3', grad_fn=<AddBackward0>)",11.62471029907465
204,204,91.46,"tensor(70.8765, device='cuda:3', grad_fn=<AddBackward0>)",11.61321184411645
205,205,91.49,"tensor(70.7421, device='cuda:3', grad_fn=<AddBackward0>)",11.597335077822208
206,206,91.41,"tensor(70.5443, device='cuda:3', grad_fn=<AddBackward0>)",11.56432532519102
207,207,91.48,"tensor(70.4283, device='cuda:3', grad_fn=<AddBackward0>)",11.552023284137247
208,208,91.56,"tensor(70.3330, device='cuda:3', grad_fn=<AddBackward0>)",11.530188370496036
209,209,91.52,"tensor(70.1286, device='cuda:3', grad_fn=<AddBackward0>)",11.511926256120203
210,210,91.52,"tensor(70.0449, device='cuda:3', grad_fn=<AddBackward0>)",11.500618752092125
211,211,91.62,"tensor(69.9531, device='cuda:3', grad_fn=<AddBackward0>)",11.47495748102665
212,212,91.61,"tensor(69.7833, device='cuda:3', grad_fn=<AddBackward0>)",11.45305134356022
213,213,91.56,"tensor(69.7555, device='cuda:3', grad_fn=<AddBackward0>)",11.432633336633444
214,214,91.58,"tensor(69.5265, device='cuda:3', grad_fn=<AddBackward0>)",11.411596160382032
215,215,91.64,"tensor(69.4798, device='cuda:3', grad_fn=<AddBackward0>)",11.405864730477331
216,216,91.66,"tensor(69.3476, device='cuda:3', grad_fn=<AddBackward0>)",11.376148607581854
217,217,91.61,"tensor(69.2211, device='cuda:3', grad_fn=<AddBackward0>)",11.360443830490112
218,218,91.67,"tensor(69.0084, device='cuda:3', grad_fn=<AddBackward0>)",11.34648495912552
219,219,91.61,"tensor(68.9294, device='cuda:3', grad_fn=<AddBackward0>)",11.31240301951766
220,220,91.68,"tensor(68.8891, device='cuda:3', grad_fn=<AddBackward0>)",11.299798103049396
221,221,91.69,"tensor(68.6796, device='cuda:3', grad_fn=<AddBackward0>)",11.294654654338956
222,222,91.69,"tensor(68.6007, device='cuda:3', grad_fn=<AddBackward0>)",11.27042163722217
223,223,91.69,"tensor(68.4509, device='cuda:3', grad_fn=<AddBackward0>)",11.249168058857322
224,224,91.77,"tensor(68.3641, device='cuda:3', grad_fn=<AddBackward0>)",11.246037285774946
225,225,91.82,"tensor(68.3067, device='cuda:3', grad_fn=<AddBackward0>)",11.2283481862396
226,226,91.78,"tensor(68.2338, device='cuda:3', grad_fn=<AddBackward0>)",11.206092987209558
227,227,91.77,"tensor(67.9525, device='cuda:3', grad_fn=<AddBackward0>)",11.1927337218076
228,228,91.81,"tensor(67.9239, device='cuda:3', grad_fn=<AddBackward0>)",11.16678225621581
229,229,91.89,"tensor(67.7914, device='cuda:3', grad_fn=<AddBackward0>)",11.15770098939538
230,230,91.81,"tensor(67.6130, device='cuda:3', grad_fn=<AddBackward0>)",11.12428674288094
231,231,91.82,"tensor(67.5830, device='cuda:3', grad_fn=<AddBackward0>)",11.116298021748662
232,232,91.92,"tensor(67.4765, device='cuda:3', grad_fn=<AddBackward0>)",11.119279140606524
233,233,91.93,"tensor(67.3850, device='cuda:3', grad_fn=<AddBackward0>)",11.090818710625172
234,234,91.86,"tensor(67.2423, device='cuda:3', grad_fn=<AddBackward0>)",11.068414703011513
235,235,91.9,"tensor(67.1537, device='cuda:3', grad_fn=<AddBackward0>)",11.049685787409544
236,236,91.86,"tensor(67.0545, device='cuda:3', grad_fn=<AddBackward0>)",11.032264094799755
237,237,91.91,"tensor(66.9149, device='cuda:3', grad_fn=<AddBackward0>)",11.029074287042022
238,238,91.94,"tensor(66.8297, device='cuda:3', grad_fn=<AddBackward0>)",11.01373202726245
239,239,91.9,"tensor(66.7453, device='cuda:3', grad_fn=<AddBackward0>)",10.999997606500983
240,240,91.93,"tensor(66.6125, device='cuda:3', grad_fn=<AddBackward0>)",10.986760975793004
241,241,91.96,"tensor(66.5184, device='cuda:3', grad_fn=<AddBackward0>)",10.96089233458042
242,242,91.97,"tensor(66.3895, device='cuda:3', grad_fn=<AddBackward0>)",10.944180835038424
243,243,91.97,"tensor(66.4051, device='cuda:3', grad_fn=<AddBackward0>)",10.931161388754845
244,244,91.96,"tensor(66.1737, device='cuda:3', grad_fn=<AddBackward0>)",10.920416574925184
245,245,92.04,"tensor(66.1180, device='cuda:3', grad_fn=<AddBackward0>)",10.909039918333292
246,246,92.04,"tensor(66.1472, device='cuda:3', grad_fn=<AddBackward0>)",10.890634167939425
247,247,92.02,"tensor(65.9685, device='cuda:3', grad_fn=<AddBackward0>)",10.857954977080226
248,248,92.05,"tensor(65.8248, device='cuda:3', grad_fn=<AddBackward0>)",10.846849475055931
249,249,91.96,"tensor(65.6726, device='cuda:3', grad_fn=<AddBackward0>)",10.83952559903264
250,250,92.03,"tensor(65.6209, device='cuda:3', grad_fn=<AddBackward0>)",10.814368778839707
251,251,92.07,"tensor(65.5019, device='cuda:3', grad_fn=<AddBackward0>)",10.809182384982703
252,252,92.1,"tensor(65.4837, device='cuda:3', grad_fn=<AddBackward0>)",10.79772124439478
253,253,92.08,"tensor(65.3436, device='cuda:3', grad_fn=<AddBackward0>)",10.779400814324616
254,254,92.09,"tensor(65.2965, device='cuda:3', grad_fn=<AddBackward0>)",10.771403804421425
255,255,92.13,"tensor(65.2416, device='cuda:3', grad_fn=<AddBackward0>)",10.7687763646245
256,256,92.09,"tensor(65.0795, device='cuda:3', grad_fn=<AddBackward0>)",10.737841563299298
257,257,92.16,"tensor(64.8503, device='cuda:3', grad_fn=<AddBackward0>)",10.720486976206304
258,258,92.1,"tensor(64.8096, device='cuda:3', grad_fn=<AddBackward0>)",10.713763477280736
259,259,92.12,"tensor(64.7330, device='cuda:3', grad_fn=<AddBackward0>)",10.696702606976032
260,260,92.07,"tensor(64.6217, device='cuda:3', grad_fn=<AddBackward0>)",10.683322221040726
261,261,92.11,"tensor(64.6800, device='cuda:3', grad_fn=<AddBackward0>)",10.681595284491776
262,262,92.17,"tensor(64.4610, device='cuda:3', grad_fn=<AddBackward0>)",10.654328966513276
263,263,92.15,"tensor(64.4398, device='cuda:3', grad_fn=<AddBackward0>)",10.654419917613268
264,264,92.18,"tensor(64.2906, device='cuda:3', grad_fn=<AddBackward0>)",10.619727443903685
265,265,92.22,"tensor(64.1796, device='cuda:3', grad_fn=<AddBackward0>)",10.607603749260306
266,266,92.13,"tensor(64.0769, device='cuda:3', grad_fn=<AddBackward0>)",10.59090519696474
267,267,92.22,"tensor(64.0117, device='cuda:3', grad_fn=<AddBackward0>)",10.582495715469122
268,268,92.16,"tensor(64.0050, device='cuda:3', grad_fn=<AddBackward0>)",10.578922124579549
269,269,92.26,"tensor(63.7782, device='cuda:3', grad_fn=<AddBackward0>)",10.578600810840726
270,270,92.17,"tensor(63.7817, device='cuda:3', grad_fn=<AddBackward0>)",10.54151676222682
271,271,92.18,"tensor(63.6663, device='cuda:3', grad_fn=<AddBackward0>)",10.524824695661664
272,272,92.29,"tensor(63.5819, device='cuda:3', grad_fn=<AddBackward0>)",10.520690955221651
273,273,92.19,"tensor(63.5521, device='cuda:3', grad_fn=<AddBackward0>)",10.504980970174074
274,274,92.32,"tensor(63.3957, device='cuda:3', grad_fn=<AddBackward0>)",10.501311294734478
275,275,92.28,"tensor(63.2571, device='cuda:3', grad_fn=<AddBackward0>)",10.490392107516527
276,276,92.21,"tensor(63.1178, device='cuda:3', grad_fn=<AddBackward0>)",10.476433588191869
277,277,92.25,"tensor(63.1837, device='cuda:3', grad_fn=<AddBackward0>)",10.458071034401655
278,278,92.24,"tensor(62.9901, device='cuda:3', grad_fn=<AddBackward0>)",10.432144740596414
