,epoch,test_accuracy,train_loss,test_loss
65,65,27.38,"tensor(532.3175, device='cuda:0', grad_fn=<AddBackward0>)",90.54442954063416
66,66,27.65,"tensor(532.1117, device='cuda:0', grad_fn=<AddBackward0>)",90.50680351257324
67,67,27.9,"tensor(531.8857, device='cuda:0', grad_fn=<AddBackward0>)",90.46744298934937
68,68,28.19,"tensor(531.6591, device='cuda:0', grad_fn=<AddBackward0>)",90.42591500282288
69,69,28.59,"tensor(531.4024, device='cuda:0', grad_fn=<AddBackward0>)",90.38270044326782
70,70,28.97,"tensor(531.1580, device='cuda:0', grad_fn=<AddBackward0>)",90.3386960029602
71,71,29.3,"tensor(530.9159, device='cuda:0', grad_fn=<AddBackward0>)",90.2942476272583
72,72,29.68,"tensor(530.6621, device='cuda:0', grad_fn=<AddBackward0>)",90.24877834320068
73,73,29.99,"tensor(530.3881, device='cuda:0', grad_fn=<AddBackward0>)",90.20119738578796
74,74,30.23,"tensor(530.1202, device='cuda:0', grad_fn=<AddBackward0>)",90.15103793144226
75,75,30.59,"tensor(529.8325, device='cuda:0', grad_fn=<AddBackward0>)",90.09836935997008
76,76,31.0,"tensor(529.5231, device='cuda:0', grad_fn=<AddBackward0>)",90.04294061660767
77,77,31.51,"tensor(529.1935, device='cuda:0', grad_fn=<AddBackward0>)",89.98495030403137
78,78,31.8,"tensor(528.8521, device='cuda:0', grad_fn=<AddBackward0>)",89.92556047439575
79,79,32.18,"tensor(528.5143, device='cuda:0', grad_fn=<AddBackward0>)",89.86639285087585
80,80,32.4,"tensor(528.1864, device='cuda:0', grad_fn=<AddBackward0>)",89.80785584449768
81,81,32.5,"tensor(527.8536, device='cuda:0', grad_fn=<AddBackward0>)",89.74997234344482
82,82,32.64,"tensor(527.5175, device='cuda:0', grad_fn=<AddBackward0>)",89.6923840045929
83,83,32.75,"tensor(527.1965, device='cuda:0', grad_fn=<AddBackward0>)",89.63488459587097
84,84,32.82,"tensor(526.8751, device='cuda:0', grad_fn=<AddBackward0>)",89.57720637321472
85,85,32.92,"tensor(526.5392, device='cuda:0', grad_fn=<AddBackward0>)",89.51903557777405
86,86,32.99,"tensor(526.2132, device='cuda:0', grad_fn=<AddBackward0>)",89.46052742004395
87,87,32.99,"tensor(525.8741, device='cuda:0', grad_fn=<AddBackward0>)",89.40139603614807
88,88,32.96,"tensor(525.5402, device='cuda:0', grad_fn=<AddBackward0>)",89.34154891967773
89,89,33.08,"tensor(525.2007, device='cuda:0', grad_fn=<AddBackward0>)",89.28110527992249
90,90,33.1,"tensor(524.8634, device='cuda:0', grad_fn=<AddBackward0>)",89.21976208686829
91,91,33.09,"tensor(524.5079, device='cuda:0', grad_fn=<AddBackward0>)",89.15751600265503
92,92,33.1,"tensor(524.1532, device='cuda:0', grad_fn=<AddBackward0>)",89.09411001205444
93,93,33.06,"tensor(523.7915, device='cuda:0', grad_fn=<AddBackward0>)",89.02946305274963
94,94,33.02,"tensor(523.4099, device='cuda:0', grad_fn=<AddBackward0>)",88.96338891983032
95,95,33.11,"tensor(523.0417, device='cuda:0', grad_fn=<AddBackward0>)",88.89582109451294
96,96,33.09,"tensor(522.6511, device='cuda:0', grad_fn=<AddBackward0>)",88.8263738155365
97,97,33.15,"tensor(522.2574, device='cuda:0', grad_fn=<AddBackward0>)",88.75471377372742
98,98,33.13,"tensor(521.8652, device='cuda:0', grad_fn=<AddBackward0>)",88.68031001091003
99,99,33.14,"tensor(521.4286, device='cuda:0', grad_fn=<AddBackward0>)",88.6027352809906
100,100,33.1,"tensor(520.9721, device='cuda:0', grad_fn=<AddBackward0>)",88.52214741706848
101,101,33.06,"tensor(520.5237, device='cuda:0', grad_fn=<AddBackward0>)",88.43890357017517
102,102,33.09,"tensor(520.0427, device='cuda:0', grad_fn=<AddBackward0>)",88.35406470298767
103,103,33.14,"tensor(519.5730, device='cuda:0', grad_fn=<AddBackward0>)",88.26986861228943
104,104,33.16,"tensor(519.0817, device='cuda:0', grad_fn=<AddBackward0>)",88.18589162826538
105,105,33.09,"tensor(518.6057, device='cuda:0', grad_fn=<AddBackward0>)",88.10124468803406
106,106,33.11,"tensor(518.1280, device='cuda:0', grad_fn=<AddBackward0>)",88.01581740379333
107,107,33.14,"tensor(517.6409, device='cuda:0', grad_fn=<AddBackward0>)",87.92916178703308
108,108,33.27,"tensor(517.1428, device='cuda:0', grad_fn=<AddBackward0>)",87.84129285812378
109,109,33.33,"tensor(516.6460, device='cuda:0', grad_fn=<AddBackward0>)",87.75200247764587
110,110,33.39,"tensor(516.1526, device='cuda:0', grad_fn=<AddBackward0>)",87.66153120994568
111,111,33.43,"tensor(515.6110, device='cuda:0', grad_fn=<AddBackward0>)",87.56913781166077
112,112,33.45,"tensor(515.0896, device='cuda:0', grad_fn=<AddBackward0>)",87.47521948814392
113,113,33.54,"tensor(514.5596, device='cuda:0', grad_fn=<AddBackward0>)",87.37971949577332
114,114,33.64,"tensor(514.0309, device='cuda:0', grad_fn=<AddBackward0>)",87.28272795677185
115,115,33.74,"tensor(513.4476, device='cuda:0', grad_fn=<AddBackward0>)",87.18411660194397
116,116,33.8,"tensor(512.9053, device='cuda:0', grad_fn=<AddBackward0>)",87.08388304710388
117,117,33.82,"tensor(512.3060, device='cuda:0', grad_fn=<AddBackward0>)",86.98111176490784
118,118,33.97,"tensor(511.7499, device='cuda:0', grad_fn=<AddBackward0>)",86.87680983543396
119,119,34.17,"tensor(511.1340, device='cuda:0', grad_fn=<AddBackward0>)",86.77024865150452
120,120,34.29,"tensor(510.5339, device='cuda:0', grad_fn=<AddBackward0>)",86.66106152534485
121,121,34.35,"tensor(509.8925, device='cuda:0', grad_fn=<AddBackward0>)",86.54887008666992
122,122,34.42,"tensor(509.2526, device='cuda:0', grad_fn=<AddBackward0>)",86.43410468101501
123,123,34.56,"tensor(508.5844, device='cuda:0', grad_fn=<AddBackward0>)",86.3161940574646
124,124,34.7,"tensor(507.9061, device='cuda:0', grad_fn=<AddBackward0>)",86.19539332389832
125,125,34.88,"tensor(507.2306, device='cuda:0', grad_fn=<AddBackward0>)",86.07211685180664
126,126,35.02,"tensor(506.5266, device='cuda:0', grad_fn=<AddBackward0>)",85.94632267951965
127,127,35.18,"tensor(505.8218, device='cuda:0', grad_fn=<AddBackward0>)",85.81825017929077
128,128,35.23,"tensor(505.0764, device='cuda:0', grad_fn=<AddBackward0>)",85.68739318847656
129,129,35.36,"tensor(504.3241, device='cuda:0', grad_fn=<AddBackward0>)",85.55359148979187
130,130,35.5,"tensor(503.5571, device='cuda:0', grad_fn=<AddBackward0>)",85.41668009757996
131,131,35.66,"tensor(502.7671, device='cuda:0', grad_fn=<AddBackward0>)",85.27621459960938
132,132,35.84,"tensor(501.9727, device='cuda:0', grad_fn=<AddBackward0>)",85.13402700424194
133,133,36.05,"tensor(501.1638, device='cuda:0', grad_fn=<AddBackward0>)",84.98852777481079
134,134,36.2,"tensor(500.3198, device='cuda:0', grad_fn=<AddBackward0>)",84.83994889259338
135,135,36.39,"tensor(499.4583, device='cuda:0', grad_fn=<AddBackward0>)",84.6879289150238
136,136,36.62,"tensor(498.6033, device='cuda:0', grad_fn=<AddBackward0>)",84.53200793266296
137,137,36.86,"tensor(497.7191, device='cuda:0', grad_fn=<AddBackward0>)",84.37060141563416
138,138,37.15,"tensor(496.7967, device='cuda:0', grad_fn=<AddBackward0>)",84.20246529579163
139,139,37.37,"tensor(495.8120, device='cuda:0', grad_fn=<AddBackward0>)",84.03137636184692
140,140,37.53,"tensor(494.8518, device='cuda:0', grad_fn=<AddBackward0>)",83.8592574596405
141,141,37.8,"tensor(493.8844, device='cuda:0', grad_fn=<AddBackward0>)",83.68467426300049
142,142,38.06,"tensor(492.8719, device='cuda:0', grad_fn=<AddBackward0>)",83.50678873062134
143,143,38.21,"tensor(491.8468, device='cuda:0', grad_fn=<AddBackward0>)",83.3249158859253
144,144,38.42,"tensor(490.8185, device='cuda:0', grad_fn=<AddBackward0>)",83.13898634910583
145,145,38.65,"tensor(489.7409, device='cuda:0', grad_fn=<AddBackward0>)",82.94834685325623
146,146,38.92,"tensor(488.6695, device='cuda:0', grad_fn=<AddBackward0>)",82.75347471237183
147,147,39.15,"tensor(487.5374, device='cuda:0', grad_fn=<AddBackward0>)",82.55447006225586
148,148,39.47,"tensor(486.3785, device='cuda:0', grad_fn=<AddBackward0>)",82.35149574279785
149,149,39.71,"tensor(485.2105, device='cuda:0', grad_fn=<AddBackward0>)",82.14338517189026
150,150,39.92,"tensor(484.0099, device='cuda:0', grad_fn=<AddBackward0>)",81.93201529979706
151,151,40.08,"tensor(482.8050, device='cuda:0', grad_fn=<AddBackward0>)",81.7148574590683
152,152,40.43,"tensor(481.5844, device='cuda:0', grad_fn=<AddBackward0>)",81.49498450756073
153,153,40.61,"tensor(480.2952, device='cuda:0', grad_fn=<AddBackward0>)",81.26948285102844
154,154,40.81,"tensor(478.9662, device='cuda:0', grad_fn=<AddBackward0>)",81.03944051265717
155,155,41.09,"tensor(477.6784, device='cuda:0', grad_fn=<AddBackward0>)",80.80469977855682
156,156,41.29,"tensor(476.3401, device='cuda:0', grad_fn=<AddBackward0>)",80.56587266921997
157,157,41.62,"tensor(474.9231, device='cuda:0', grad_fn=<AddBackward0>)",80.32198071479797
158,158,41.91,"tensor(473.5473, device='cuda:0', grad_fn=<AddBackward0>)",80.0730721950531
159,159,42.23,"tensor(472.1331, device='cuda:0', grad_fn=<AddBackward0>)",79.81987118721008
160,160,42.52,"tensor(470.6545, device='cuda:0', grad_fn=<AddBackward0>)",79.56121003627777
161,161,42.85,"tensor(469.1974, device='cuda:0', grad_fn=<AddBackward0>)",79.29739248752594
162,162,43.16,"tensor(467.6841, device='cuda:0', grad_fn=<AddBackward0>)",79.02807700634003
163,163,43.54,"tensor(466.0520, device='cuda:0', grad_fn=<AddBackward0>)",78.7522644996643
164,164,43.86,"tensor(464.5406, device='cuda:0', grad_fn=<AddBackward0>)",78.47104132175446
