,epoch,test_accuracy,train_loss,test_loss
20,20,10.09,"tensor(945.7216, device='cuda:1', grad_fn=<AddBackward0>)",92.18772411346436
21,21,10.09,"tensor(945.5958, device='cuda:1', grad_fn=<AddBackward0>)",92.17836284637453
22,22,10.09,"tensor(945.4797, device='cuda:1', grad_fn=<AddBackward0>)",92.16907119750977
23,23,10.09,"tensor(945.3574, device='cuda:1', grad_fn=<AddBackward0>)",92.1598620414734
24,24,10.09,"tensor(945.2202, device='cuda:1', grad_fn=<AddBackward0>)",92.15070462226868
25,25,10.09,"tensor(945.1109, device='cuda:1', grad_fn=<AddBackward0>)",92.14159536361694
26,26,10.09,"tensor(944.9892, device='cuda:1', grad_fn=<AddBackward0>)",92.13254308700562
27,27,10.09,"tensor(944.8616, device='cuda:1', grad_fn=<AddBackward0>)",92.12355542182922
28,28,10.09,"tensor(944.7417, device='cuda:1', grad_fn=<AddBackward0>)",92.11462187767027
29,29,10.09,"tensor(944.6046, device='cuda:1', grad_fn=<AddBackward0>)",92.10574650764464
30,30,10.09,"tensor(944.5032, device='cuda:1', grad_fn=<AddBackward0>)",92.09689021110536
31,31,10.09,"tensor(944.3693, device='cuda:1', grad_fn=<AddBackward0>)",92.08807349205016
32,32,10.09,"tensor(944.2443, device='cuda:1', grad_fn=<AddBackward0>)",92.07929420471191
33,33,10.09,"tensor(944.1146, device='cuda:1', grad_fn=<AddBackward0>)",92.07055497169496
34,34,10.09,"tensor(944.0042, device='cuda:1', grad_fn=<AddBackward0>)",92.06184363365172
35,35,10.09,"tensor(943.8859, device='cuda:1', grad_fn=<AddBackward0>)",92.05316400527954
36,36,10.09,"tensor(943.7617, device='cuda:1', grad_fn=<AddBackward0>)",92.04452538490295
37,37,10.09,"tensor(943.6465, device='cuda:1', grad_fn=<AddBackward0>)",92.0359272956848
38,38,10.09,"tensor(943.5165, device='cuda:1', grad_fn=<AddBackward0>)",92.02737736701964
39,39,10.09,"tensor(943.4012, device='cuda:1', grad_fn=<AddBackward0>)",92.01887488365172
40,40,10.09,"tensor(943.2700, device='cuda:1', grad_fn=<AddBackward0>)",92.0104124546051
41,41,10.09,"tensor(943.1593, device='cuda:1', grad_fn=<AddBackward0>)",92.0019896030426
42,42,10.09,"tensor(943.0443, device='cuda:1', grad_fn=<AddBackward0>)",91.99360799789427
43,43,10.09,"tensor(942.9283, device='cuda:1', grad_fn=<AddBackward0>)",91.98524379730225
44,44,10.09,"tensor(942.8009, device='cuda:1', grad_fn=<AddBackward0>)",91.97691679000854
45,45,10.09,"tensor(942.6849, device='cuda:1', grad_fn=<AddBackward0>)",91.96862506866456
46,46,10.09,"tensor(942.5685, device='cuda:1', grad_fn=<AddBackward0>)",91.96036911010742
47,47,10.09,"tensor(942.4393, device='cuda:1', grad_fn=<AddBackward0>)",91.9521472454071
48,48,10.09,"tensor(942.3280, device='cuda:1', grad_fn=<AddBackward0>)",91.94397521018982
49,49,10.09,"tensor(942.2154, device='cuda:1', grad_fn=<AddBackward0>)",91.93581509590148
50,50,10.09,"tensor(942.0878, device='cuda:1', grad_fn=<AddBackward0>)",91.9276819229126
51,51,10.09,"tensor(941.9713, device='cuda:1', grad_fn=<AddBackward0>)",91.91958093643188
52,52,10.09,"tensor(941.8511, device='cuda:1', grad_fn=<AddBackward0>)",91.91151094436646
53,53,10.09,"tensor(941.7283, device='cuda:1', grad_fn=<AddBackward0>)",91.90345120429993
54,54,10.09,"tensor(941.6229, device='cuda:1', grad_fn=<AddBackward0>)",91.89541363716124
55,55,10.09,"tensor(941.5096, device='cuda:1', grad_fn=<AddBackward0>)",91.88738822937012
56,56,10.09,"tensor(941.3840, device='cuda:1', grad_fn=<AddBackward0>)",91.8793797492981
57,57,10.09,"tensor(941.2641, device='cuda:1', grad_fn=<AddBackward0>)",91.87140679359436
58,58,10.09,"tensor(941.1542, device='cuda:1', grad_fn=<AddBackward0>)",91.86343669891356
59,59,10.09,"tensor(941.0311, device='cuda:1', grad_fn=<AddBackward0>)",91.8554708957672
60,60,10.09,"tensor(940.9175, device='cuda:1', grad_fn=<AddBackward0>)",91.84750533103944
61,61,10.09,"tensor(940.7943, device='cuda:1', grad_fn=<AddBackward0>)",91.83957242965698
62,62,10.09,"tensor(940.6860, device='cuda:1', grad_fn=<AddBackward0>)",91.83163356781006
63,63,10.09,"tensor(940.5649, device='cuda:1', grad_fn=<AddBackward0>)",91.82368850708008
64,64,10.09,"tensor(940.4479, device='cuda:1', grad_fn=<AddBackward0>)",91.81575322151184
65,65,10.09,"tensor(940.3308, device='cuda:1', grad_fn=<AddBackward0>)",91.80780982971191
66,66,10.09,"tensor(940.2050, device='cuda:1', grad_fn=<AddBackward0>)",91.79987740516664
67,67,10.09,"tensor(940.0965, device='cuda:1', grad_fn=<AddBackward0>)",91.79193782806396
68,68,10.09,"tensor(939.9836, device='cuda:1', grad_fn=<AddBackward0>)",91.78399062156676
69,69,10.09,"tensor(939.8655, device='cuda:1', grad_fn=<AddBackward0>)",91.77602553367616
70,70,10.09,"tensor(939.7612, device='cuda:1', grad_fn=<AddBackward0>)",91.76804065704346
71,71,10.09,"tensor(939.6332, device='cuda:1', grad_fn=<AddBackward0>)",91.76005029678343
72,72,10.09,"tensor(939.5160, device='cuda:1', grad_fn=<AddBackward0>)",91.75204086303712
73,73,10.09,"tensor(939.3986, device='cuda:1', grad_fn=<AddBackward0>)",91.74402594566344
74,74,10.09,"tensor(939.2885, device='cuda:1', grad_fn=<AddBackward0>)",91.73598456382751
75,75,10.09,"tensor(939.1678, device='cuda:1', grad_fn=<AddBackward0>)",91.72793316841124
76,76,10.09,"tensor(939.0552, device='cuda:1', grad_fn=<AddBackward0>)",91.7198576927185
77,77,10.09,"tensor(938.9312, device='cuda:1', grad_fn=<AddBackward0>)",91.71175265312196
78,78,10.09,"tensor(938.8170, device='cuda:1', grad_fn=<AddBackward0>)",91.70362782478333
79,79,10.09,"tensor(938.7015, device='cuda:1', grad_fn=<AddBackward0>)",91.69547200202942
80,80,10.09,"tensor(938.5792, device='cuda:1', grad_fn=<AddBackward0>)",91.68727469444276
81,81,10.09,"tensor(938.4600, device='cuda:1', grad_fn=<AddBackward0>)",91.67904376983644
82,82,10.09,"tensor(938.3438, device='cuda:1', grad_fn=<AddBackward0>)",91.67078256607056
83,83,10.09,"tensor(938.2191, device='cuda:1', grad_fn=<AddBackward0>)",91.6624834537506
84,84,10.09,"tensor(938.1066, device='cuda:1', grad_fn=<AddBackward0>)",91.65413117408752
85,85,10.09,"tensor(937.9845, device='cuda:1', grad_fn=<AddBackward0>)",91.645751953125
86,86,10.09,"tensor(937.8746, device='cuda:1', grad_fn=<AddBackward0>)",91.63732147216795
87,87,10.09,"tensor(937.7443, device='cuda:1', grad_fn=<AddBackward0>)",91.62884712219238
88,88,10.09,"tensor(937.6279, device='cuda:1', grad_fn=<AddBackward0>)",91.62031364440918
89,89,10.09,"tensor(937.5096, device='cuda:1', grad_fn=<AddBackward0>)",91.61173486709596
90,90,10.09,"tensor(937.3893, device='cuda:1', grad_fn=<AddBackward0>)",91.60309743881226
91,91,10.09,"tensor(937.2675, device='cuda:1', grad_fn=<AddBackward0>)",91.5944004058838
92,92,10.09,"tensor(937.1500, device='cuda:1', grad_fn=<AddBackward0>)",91.58562850952148
93,93,10.09,"tensor(937.0333, device='cuda:1', grad_fn=<AddBackward0>)",91.57679629325868
94,94,10.09,"tensor(936.9101, device='cuda:1', grad_fn=<AddBackward0>)",91.56788897514345
95,95,10.09,"tensor(936.7776, device='cuda:1', grad_fn=<AddBackward0>)",91.55890822410583
96,96,10.09,"tensor(936.6666, device='cuda:1', grad_fn=<AddBackward0>)",91.54985761642456
97,97,10.09,"tensor(936.5378, device='cuda:1', grad_fn=<AddBackward0>)",91.54073333740234
98,98,10.09,"tensor(936.4268, device='cuda:1', grad_fn=<AddBackward0>)",91.53151869773863
99,99,10.09,"tensor(936.3005, device='cuda:1', grad_fn=<AddBackward0>)",91.52223014831544
100,100,10.09,"tensor(936.1624, device='cuda:1', grad_fn=<AddBackward0>)",91.51287603378296
101,101,10.09,"tensor(936.0510, device='cuda:1', grad_fn=<AddBackward0>)",91.5034384727478
102,102,10.09,"tensor(935.9203, device='cuda:1', grad_fn=<AddBackward0>)",91.49391388893127
103,103,10.09,"tensor(935.7946, device='cuda:1', grad_fn=<AddBackward0>)",91.48431587219238
104,104,10.09,"tensor(935.6716, device='cuda:1', grad_fn=<AddBackward0>)",91.4746356010437
105,105,10.09,"tensor(935.5419, device='cuda:1', grad_fn=<AddBackward0>)",91.46487760543825
106,106,10.09,"tensor(935.4250, device='cuda:1', grad_fn=<AddBackward0>)",91.45504713058472
107,107,10.09,"tensor(935.2905, device='cuda:1', grad_fn=<AddBackward0>)",91.44512748718262
108,108,10.09,"tensor(935.1694, device='cuda:1', grad_fn=<AddBackward0>)",91.43515372276306
109,109,10.1,"tensor(935.0380, device='cuda:1', grad_fn=<AddBackward0>)",91.42510724067688
110,110,10.11,"tensor(934.9163, device='cuda:1', grad_fn=<AddBackward0>)",91.41499257087708
111,111,10.11,"tensor(934.7814, device='cuda:1', grad_fn=<AddBackward0>)",91.4047989845276
112,112,10.11,"tensor(934.6550, device='cuda:1', grad_fn=<AddBackward0>)",91.3945415019989
113,113,10.12,"tensor(934.5339, device='cuda:1', grad_fn=<AddBackward0>)",91.38419818878174
114,114,10.12,"tensor(934.3921, device='cuda:1', grad_fn=<AddBackward0>)",91.3737859725952
115,115,10.13,"tensor(934.2661, device='cuda:1', grad_fn=<AddBackward0>)",91.3632879257202
116,116,10.16,"tensor(934.1379, device='cuda:1', grad_fn=<AddBackward0>)",91.3527054786682
117,117,10.16,"tensor(934.0076, device='cuda:1', grad_fn=<AddBackward0>)",91.34203815460204
118,118,10.17,"tensor(933.8695, device='cuda:1', grad_fn=<AddBackward0>)",91.33128213882446
119,119,10.2,"tensor(933.7479, device='cuda:1', grad_fn=<AddBackward0>)",91.3204312324524
120,120,10.21,"tensor(933.6100, device='cuda:1', grad_fn=<AddBackward0>)",91.30950498580933
121,121,10.22,"tensor(933.4694, device='cuda:1', grad_fn=<AddBackward0>)",91.29848504066469
122,122,10.25,"tensor(933.3416, device='cuda:1', grad_fn=<AddBackward0>)",91.28738522529602
123,123,10.26,"tensor(933.2073, device='cuda:1', grad_fn=<AddBackward0>)",91.27618885040285
124,124,10.29,"tensor(933.0806, device='cuda:1', grad_fn=<AddBackward0>)",91.2648937702179
125,125,10.29,"tensor(932.9493, device='cuda:1', grad_fn=<AddBackward0>)",91.25350379943848
126,126,10.32,"tensor(932.8004, device='cuda:1', grad_fn=<AddBackward0>)",91.24200534820557
127,127,10.34,"tensor(932.6638, device='cuda:1', grad_fn=<AddBackward0>)",91.23042011260986
128,128,10.37,"tensor(932.5316, device='cuda:1', grad_fn=<AddBackward0>)",91.21872305870056
129,129,10.42,"tensor(932.3962, device='cuda:1', grad_fn=<AddBackward0>)",91.20691227912904
130,130,10.48,"tensor(932.2590, device='cuda:1', grad_fn=<AddBackward0>)",91.19500064849854
131,131,10.52,"tensor(932.1208, device='cuda:1', grad_fn=<AddBackward0>)",91.18296241760254
132,132,10.55,"tensor(931.9749, device='cuda:1', grad_fn=<AddBackward0>)",91.1708037853241
133,133,10.6,"tensor(931.8368, device='cuda:1', grad_fn=<AddBackward0>)",91.15852379798888
134,134,10.64,"tensor(931.6978, device='cuda:1', grad_fn=<AddBackward0>)",91.1461079120636
135,135,10.82,"tensor(931.5651, device='cuda:1', grad_fn=<AddBackward0>)",91.1335666179657
136,136,10.97,"tensor(931.4199, device='cuda:1', grad_fn=<AddBackward0>)",91.12086653709412
137,137,11.29,"tensor(931.2800, device='cuda:1', grad_fn=<AddBackward0>)",91.10804724693298
138,138,11.78,"tensor(931.1384, device='cuda:1', grad_fn=<AddBackward0>)",91.09506845474245
139,139,12.27,"tensor(930.9975, device='cuda:1', grad_fn=<AddBackward0>)",91.08195066452026
140,140,12.93,"tensor(930.8535, device='cuda:1', grad_fn=<AddBackward0>)",91.06866002082825
141,141,13.64,"tensor(930.7053, device='cuda:1', grad_fn=<AddBackward0>)",91.05519986152648
142,142,14.38,"tensor(930.5577, device='cuda:1', grad_fn=<AddBackward0>)",91.04155683517456
143,143,14.98,"tensor(930.4069, device='cuda:1', grad_fn=<AddBackward0>)",91.0277349948883
144,144,15.64,"tensor(930.2636, device='cuda:1', grad_fn=<AddBackward0>)",91.0137345790863
145,145,16.2,"tensor(930.1159, device='cuda:1', grad_fn=<AddBackward0>)",90.999525308609
146,146,16.83,"tensor(929.9628, device='cuda:1', grad_fn=<AddBackward0>)",90.98513412475586
147,147,17.5,"tensor(929.8087, device='cuda:1', grad_fn=<AddBackward0>)",90.97053718566896
148,148,18.07,"tensor(929.6542, device='cuda:1', grad_fn=<AddBackward0>)",90.95574641227722
149,149,18.66,"tensor(929.5056, device='cuda:1', grad_fn=<AddBackward0>)",90.94073677062988
150,150,19.22,"tensor(929.3458, device='cuda:1', grad_fn=<AddBackward0>)",90.92549872398376
151,151,19.69,"tensor(929.1898, device='cuda:1', grad_fn=<AddBackward0>)",90.91003012657166
152,152,20.03,"tensor(929.0273, device='cuda:1', grad_fn=<AddBackward0>)",90.89433026313782
153,153,20.53,"tensor(928.8737, device='cuda:1', grad_fn=<AddBackward0>)",90.87840294837952
154,154,20.92,"tensor(928.7109, device='cuda:1', grad_fn=<AddBackward0>)",90.8622567653656
155,155,21.38,"tensor(928.5485, device='cuda:1', grad_fn=<AddBackward0>)",90.84592509269714
156,156,21.82,"tensor(928.3915, device='cuda:1', grad_fn=<AddBackward0>)",90.82942867279051
157,157,22.04,"tensor(928.2358, device='cuda:1', grad_fn=<AddBackward0>)",90.81275629997252
158,158,22.37,"tensor(928.0656, device='cuda:1', grad_fn=<AddBackward0>)",90.79592275619508
159,159,22.57,"tensor(927.8987, device='cuda:1', grad_fn=<AddBackward0>)",90.77893829345705
160,160,22.77,"tensor(927.7354, device='cuda:1', grad_fn=<AddBackward0>)",90.7617621421814
161,161,22.99,"tensor(927.5661, device='cuda:1', grad_fn=<AddBackward0>)",90.74444961547852
162,162,23.19,"tensor(927.3986, device='cuda:1', grad_fn=<AddBackward0>)",90.72694659233092
163,163,23.29,"tensor(927.2285, device='cuda:1', grad_fn=<AddBackward0>)",90.70928406715392
164,164,23.36,"tensor(927.0600, device='cuda:1', grad_fn=<AddBackward0>)",90.6914677619934
165,165,23.45,"tensor(926.8898, device='cuda:1', grad_fn=<AddBackward0>)",90.67347693443298
166,166,23.54,"tensor(926.7182, device='cuda:1', grad_fn=<AddBackward0>)",90.65531611442566
167,167,23.71,"tensor(926.5479, device='cuda:1', grad_fn=<AddBackward0>)",90.63699674606325
168,168,23.72,"tensor(926.3754, device='cuda:1', grad_fn=<AddBackward0>)",90.61849737167358
169,169,23.8,"tensor(926.1957, device='cuda:1', grad_fn=<AddBackward0>)",90.59982752799988
170,170,23.88,"tensor(926.0193, device='cuda:1', grad_fn=<AddBackward0>)",90.58098340034483
171,171,23.92,"tensor(925.8440, device='cuda:1', grad_fn=<AddBackward0>)",90.56195950508118
172,172,23.99,"tensor(925.6731, device='cuda:1', grad_fn=<AddBackward0>)",90.5427622795105
173,173,24.08,"tensor(925.4952, device='cuda:1', grad_fn=<AddBackward0>)",90.52336049079896
174,174,24.17,"tensor(925.3044, device='cuda:1', grad_fn=<AddBackward0>)",90.50376200675964
175,175,24.26,"tensor(925.1392, device='cuda:1', grad_fn=<AddBackward0>)",90.4839804172516
176,176,24.32,"tensor(924.9573, device='cuda:1', grad_fn=<AddBackward0>)",90.46399855613708
177,177,24.38,"tensor(924.7665, device='cuda:1', grad_fn=<AddBackward0>)",90.44381427764893
178,178,24.4,"tensor(924.5818, device='cuda:1', grad_fn=<AddBackward0>)",90.42342972755432
179,179,24.45,"tensor(924.4062, device='cuda:1', grad_fn=<AddBackward0>)",90.40284776687622
180,180,24.47,"tensor(924.2155, device='cuda:1', grad_fn=<AddBackward0>)",90.3820617198944
181,181,24.51,"tensor(924.0472, device='cuda:1', grad_fn=<AddBackward0>)",90.361070394516
182,182,24.54,"tensor(923.8496, device='cuda:1', grad_fn=<AddBackward0>)",90.33983254432678
183,183,24.53,"tensor(923.6505, device='cuda:1', grad_fn=<AddBackward0>)",90.31836366653442
184,184,24.56,"tensor(923.4647, device='cuda:1', grad_fn=<AddBackward0>)",90.29664516448976
185,185,24.54,"tensor(923.2687, device='cuda:1', grad_fn=<AddBackward0>)",90.274671792984
186,186,24.61,"tensor(923.0767, device='cuda:1', grad_fn=<AddBackward0>)",90.25248098373412
187,187,24.61,"tensor(922.8852, device='cuda:1', grad_fn=<AddBackward0>)",90.23001718521118
188,188,24.62,"tensor(922.6848, device='cuda:1', grad_fn=<AddBackward0>)",90.20728063583374
189,189,24.67,"tensor(922.4951, device='cuda:1', grad_fn=<AddBackward0>)",90.18429803848268
190,190,24.67,"tensor(922.2953, device='cuda:1', grad_fn=<AddBackward0>)",90.16103100776672
191,191,24.73,"tensor(922.0934, device='cuda:1', grad_fn=<AddBackward0>)",90.13747334480286
192,192,24.75,"tensor(921.8859, device='cuda:1', grad_fn=<AddBackward0>)",90.11361503601074
193,193,24.86,"tensor(921.6915, device='cuda:1', grad_fn=<AddBackward0>)",90.08946299552916
194,194,24.91,"tensor(921.4827, device='cuda:1', grad_fn=<AddBackward0>)",90.06500101089478
195,195,24.94,"tensor(921.2746, device='cuda:1', grad_fn=<AddBackward0>)",90.04023313522339
196,196,24.96,"tensor(921.0636, device='cuda:1', grad_fn=<AddBackward0>)",90.0151298046112
197,197,25.06,"tensor(920.8495, device='cuda:1', grad_fn=<AddBackward0>)",89.98970794677734
198,198,25.07,"tensor(920.6374, device='cuda:1', grad_fn=<AddBackward0>)",89.9639298915863
199,199,25.07,"tensor(920.4270, device='cuda:1', grad_fn=<AddBackward0>)",89.9377875328064
200,200,25.1,"tensor(920.2133, device='cuda:1', grad_fn=<AddBackward0>)",89.91127896308899
201,201,25.14,"tensor(919.9938, device='cuda:1', grad_fn=<AddBackward0>)",89.88437986373901
202,202,25.24,"tensor(919.7683, device='cuda:1', grad_fn=<AddBackward0>)",89.85706996917725
203,203,25.25,"tensor(919.5569, device='cuda:1', grad_fn=<AddBackward0>)",89.82938718795776
204,204,25.32,"tensor(919.3112, device='cuda:1', grad_fn=<AddBackward0>)",89.80130386352539
205,205,25.4,"tensor(919.0905, device='cuda:1', grad_fn=<AddBackward0>)",89.77279353141785
206,206,25.44,"tensor(918.8560, device='cuda:1', grad_fn=<AddBackward0>)",89.74387693405151
207,207,25.53,"tensor(918.6199, device='cuda:1', grad_fn=<AddBackward0>)",89.71453022956848
208,208,25.56,"tensor(918.4004, device='cuda:1', grad_fn=<AddBackward0>)",89.68478608131409
209,209,25.61,"tensor(918.1543, device='cuda:1', grad_fn=<AddBackward0>)",89.65461540222168
210,210,25.71,"tensor(917.9091, device='cuda:1', grad_fn=<AddBackward0>)",89.62403082847595
211,211,25.84,"tensor(917.6601, device='cuda:1', grad_fn=<AddBackward0>)",89.59301042556763
212,212,25.98,"tensor(917.4334, device='cuda:1', grad_fn=<AddBackward0>)",89.56161332130432
213,213,26.1,"tensor(917.1768, device='cuda:1', grad_fn=<AddBackward0>)",89.52975559234619
214,214,26.24,"tensor(916.9234, device='cuda:1', grad_fn=<AddBackward0>)",89.49743700027466
215,215,26.35,"tensor(916.6864, device='cuda:1', grad_fn=<AddBackward0>)",89.46468877792358
216,216,26.43,"tensor(916.4150, device='cuda:1', grad_fn=<AddBackward0>)",89.43144965171814
217,217,26.41,"tensor(916.1782, device='cuda:1', grad_fn=<AddBackward0>)",89.39780044555664
218,218,26.5,"tensor(915.8949, device='cuda:1', grad_fn=<AddBackward0>)",89.36363101005554
219,219,26.58,"tensor(915.6360, device='cuda:1', grad_fn=<AddBackward0>)",89.32895374298096
220,220,26.74,"tensor(915.3724, device='cuda:1', grad_fn=<AddBackward0>)",89.29379510879517
221,221,26.82,"tensor(915.1104, device='cuda:1', grad_fn=<AddBackward0>)",89.25814628601074
222,222,26.88,"tensor(914.8534, device='cuda:1', grad_fn=<AddBackward0>)",89.22198677062988
223,223,27.05,"tensor(914.5754, device='cuda:1', grad_fn=<AddBackward0>)",89.18529868125916
224,224,27.13,"tensor(914.3029, device='cuda:1', grad_fn=<AddBackward0>)",89.14803695678711
225,225,27.26,"tensor(914.0066, device='cuda:1', grad_fn=<AddBackward0>)",89.110178232193
226,226,27.34,"tensor(913.7219, device='cuda:1', grad_fn=<AddBackward0>)",89.07173132896423
227,227,27.39,"tensor(913.4403, device='cuda:1', grad_fn=<AddBackward0>)",89.03267502784729
228,228,27.47,"tensor(913.1485, device='cuda:1', grad_fn=<AddBackward0>)",88.99299931526184
229,229,27.54,"tensor(912.8582, device='cuda:1', grad_fn=<AddBackward0>)",88.95270347595215
230,230,27.71,"tensor(912.5629, device='cuda:1', grad_fn=<AddBackward0>)",88.91174530982971
231,231,27.71,"tensor(912.2655, device='cuda:1', grad_fn=<AddBackward0>)",88.87011694908142
232,232,27.75,"tensor(911.9693, device='cuda:1', grad_fn=<AddBackward0>)",88.82780027389526
233,233,27.77,"tensor(911.6472, device='cuda:1', grad_fn=<AddBackward0>)",88.78476905822754
234,234,27.82,"tensor(911.3265, device='cuda:1', grad_fn=<AddBackward0>)",88.74100875854492
235,235,27.91,"tensor(911.0170, device='cuda:1', grad_fn=<AddBackward0>)",88.69652390480042
236,236,27.95,"tensor(910.6763, device='cuda:1', grad_fn=<AddBackward0>)",88.65119624137878
237,237,27.97,"tensor(910.3708, device='cuda:1', grad_fn=<AddBackward0>)",88.60514783859253
238,238,27.98,"tensor(910.0424, device='cuda:1', grad_fn=<AddBackward0>)",88.55832505226135
239,239,28.09,"tensor(909.6921, device='cuda:1', grad_fn=<AddBackward0>)",88.51061630249023
240,240,28.19,"tensor(909.3727, device='cuda:1', grad_fn=<AddBackward0>)",88.4621570110321
241,241,28.21,"tensor(909.0172, device='cuda:1', grad_fn=<AddBackward0>)",88.4128258228302
242,242,28.36,"tensor(908.6780, device='cuda:1', grad_fn=<AddBackward0>)",88.36265063285828
243,243,28.36,"tensor(908.3145, device='cuda:1', grad_fn=<AddBackward0>)",88.31155467033386
244,244,28.42,"tensor(907.9656, device='cuda:1', grad_fn=<AddBackward0>)",88.25956654548645
245,245,28.5,"tensor(907.5890, device='cuda:1', grad_fn=<AddBackward0>)",88.20662999153137
246,246,28.49,"tensor(907.2184, device='cuda:1', grad_fn=<AddBackward0>)",88.1527247428894
247,247,28.51,"tensor(906.8450, device='cuda:1', grad_fn=<AddBackward0>)",88.09785389900208
248,248,28.5,"tensor(906.4669, device='cuda:1', grad_fn=<AddBackward0>)",88.04199123382568
249,249,28.49,"tensor(906.0868, device='cuda:1', grad_fn=<AddBackward0>)",87.9851336479187
250,250,28.56,"tensor(905.7085, device='cuda:1', grad_fn=<AddBackward0>)",87.92724394798279
251,251,28.59,"tensor(905.2990, device='cuda:1', grad_fn=<AddBackward0>)",87.86825346946716
252,252,28.69,"tensor(904.8845, device='cuda:1', grad_fn=<AddBackward0>)",87.80814456939697
253,253,28.71,"tensor(904.4965, device='cuda:1', grad_fn=<AddBackward0>)",87.74695348739624
254,254,28.84,"tensor(904.0573, device='cuda:1', grad_fn=<AddBackward0>)",87.68457961082458
255,255,28.88,"tensor(903.6517, device='cuda:1', grad_fn=<AddBackward0>)",87.6210355758667
256,256,28.93,"tensor(903.2010, device='cuda:1', grad_fn=<AddBackward0>)",87.55620908737183
257,257,28.96,"tensor(902.7642, device='cuda:1', grad_fn=<AddBackward0>)",87.49011898040771
258,258,28.98,"tensor(902.3257, device='cuda:1', grad_fn=<AddBackward0>)",87.42282772064209
259,259,29.05,"tensor(901.8823, device='cuda:1', grad_fn=<AddBackward0>)",87.35425162315369
260,260,29.24,"tensor(901.4250, device='cuda:1', grad_fn=<AddBackward0>)",87.2843267917633
261,261,29.42,"tensor(900.9678, device='cuda:1', grad_fn=<AddBackward0>)",87.21305727958679
262,262,29.5,"tensor(900.4685, device='cuda:1', grad_fn=<AddBackward0>)",87.14030122756958
263,263,29.72,"tensor(899.9973, device='cuda:1', grad_fn=<AddBackward0>)",87.06615734100342
264,264,29.82,"tensor(899.5007, device='cuda:1', grad_fn=<AddBackward0>)",86.9905035495758
265,265,29.89,"tensor(899.0182, device='cuda:1', grad_fn=<AddBackward0>)",86.91336059570312
266,266,30.0,"tensor(898.5027, device='cuda:1', grad_fn=<AddBackward0>)",86.83461570739746
267,267,30.11,"tensor(897.9898, device='cuda:1', grad_fn=<AddBackward0>)",86.75426626205444
268,268,30.3,"tensor(897.4608, device='cuda:1', grad_fn=<AddBackward0>)",86.67226791381836
269,269,30.5,"tensor(896.9125, device='cuda:1', grad_fn=<AddBackward0>)",86.58851504325867
270,270,30.59,"tensor(896.3853, device='cuda:1', grad_fn=<AddBackward0>)",86.50315046310425
271,271,30.75,"tensor(895.8098, device='cuda:1', grad_fn=<AddBackward0>)",86.41587829589844
272,272,30.91,"tensor(895.2541, device='cuda:1', grad_fn=<AddBackward0>)",86.32681965827942
273,273,31.07,"tensor(894.6770, device='cuda:1', grad_fn=<AddBackward0>)",86.23590922355652
274,274,31.23,"tensor(894.0950, device='cuda:1', grad_fn=<AddBackward0>)",86.14305257797241
275,275,31.31,"tensor(893.4841, device='cuda:1', grad_fn=<AddBackward0>)",86.04819250106812
276,276,31.46,"tensor(892.8688, device='cuda:1', grad_fn=<AddBackward0>)",85.9513487815857
277,277,31.6,"tensor(892.2641, device='cuda:1', grad_fn=<AddBackward0>)",85.85251593589783
278,278,31.76,"tensor(891.6376, device='cuda:1', grad_fn=<AddBackward0>)",85.75157880783081
